Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Card	0	LogisticRegression	CDDD	HarmRS	0.5027
Mono	PRR	Card	1	LogisticRegression	CDDD	HarmRS	0.53951
Mono	PRR	Card	3	LogisticRegression	CDDD	HarmRS	0.48234
Mono	PRR	Card	4	LogisticRegression	CDDD	HarmRS	0.51056
Mono	PRR	Card	2	LogisticRegression	CDDD	HarmRS	0.54555
Mono	ROR	Card	0	LogisticRegression	CDDD	HarmRS	0.53989
Mono	ROR	Card	1	LogisticRegression	CDDD	HarmRS	0.5525
Mono	ROR	Card	3	LogisticRegression	CDDD	HarmRS	0.47833
Mono	ROR	Card	4	LogisticRegression	CDDD	HarmRS	0.49661
Mono	ROR	Card	2	LogisticRegression	CDDD	HarmRS	0.53905
Mono	IC	Card	0	LogisticRegression	CDDD	HarmRS	0.53125
Mono	IC	Card	1	LogisticRegression	CDDD	HarmRS	0.5539
Mono	IC	Card	3	LogisticRegression	CDDD	HarmRS	0.49614
Mono	IC	Card	4	LogisticRegression	CDDD	HarmRS	0.49206
Mono	IC	Card	2	LogisticRegression	CDDD	HarmRS	0.53487
Mono	PRR	Card	0	LogisticRegression	CDDD	F1 Score	0.54936
Mono	PRR	Card	1	LogisticRegression	CDDD	F1 Score	0.54674
Mono	PRR	Card	3	LogisticRegression	CDDD	F1 Score	0.47532
Mono	PRR	Card	4	LogisticRegression	CDDD	F1 Score	0.5196
Mono	PRR	Card	2	LogisticRegression	CDDD	F1 Score	0.5536
Mono	ROR	Card	0	LogisticRegression	CDDD	F1 Score	0.53921
Mono	ROR	Card	1	LogisticRegression	CDDD	F1 Score	0.56855
Mono	ROR	Card	3	LogisticRegression	CDDD	F1 Score	0.48156
Mono	ROR	Card	4	LogisticRegression	CDDD	F1 Score	0.49223
Mono	ROR	Card	2	LogisticRegression	CDDD	F1 Score	0.5387
Mono	IC	Card	0	LogisticRegression	CDDD	F1 Score	0.55771
Mono	IC	Card	1	LogisticRegression	CDDD	F1 Score	0.59173
Mono	IC	Card	3	LogisticRegression	CDDD	F1 Score	0.55698
Mono	IC	Card	4	LogisticRegression	CDDD	F1 Score	0.61911
Mono	IC	Card	2	LogisticRegression	CDDD	F1 Score	0.58065
Mono	PRR	Card	0	LogisticRegression	CDDD	ROC AUC	0.51178
Mono	PRR	Card	1	LogisticRegression	CDDD	ROC AUC	0.56405
Mono	PRR	Card	3	LogisticRegression	CDDD	ROC AUC	0.49117
Mono	PRR	Card	4	LogisticRegression	CDDD	ROC AUC	0.48975
Mono	PRR	Card	2	LogisticRegression	CDDD	ROC AUC	0.55854
Mono	ROR	Card	0	LogisticRegression	CDDD	ROC AUC	0.55562
Mono	ROR	Card	1	LogisticRegression	CDDD	ROC AUC	0.57805
Mono	ROR	Card	3	LogisticRegression	CDDD	ROC AUC	0.50456
Mono	ROR	Card	4	LogisticRegression	CDDD	ROC AUC	0.52305
Mono	ROR	Card	2	LogisticRegression	CDDD	ROC AUC	0.58112
Mono	IC	Card	0	LogisticRegression	CDDD	ROC AUC	0.53699
Mono	IC	Card	1	LogisticRegression	CDDD	ROC AUC	0.56947
Mono	IC	Card	3	LogisticRegression	CDDD	ROC AUC	0.49616
Mono	IC	Card	4	LogisticRegression	CDDD	ROC AUC	0.5301
Mono	IC	Card	2	LogisticRegression	CDDD	ROC AUC	0.54541
Mono	PRR	Card	0	LogisticRegression	CDDD	MCC	0.00552
Mono	PRR	Card	1	LogisticRegression	CDDD	MCC	0.08171
Mono	PRR	Card	3	LogisticRegression	CDDD	MCC	0.00614
Mono	PRR	Card	4	LogisticRegression	CDDD	MCC	0.02941
Mono	PRR	Card	2	LogisticRegression	CDDD	MCC	0.09835
Mono	ROR	Card	0	LogisticRegression	CDDD	MCC	0.12007
Mono	ROR	Card	1	LogisticRegression	CDDD	MCC	0.10488
Mono	ROR	Card	3	LogisticRegression	CDDD	MCC	-0.02361
Mono	ROR	Card	4	LogisticRegression	CDDD	MCC	0.0195
Mono	ROR	Card	2	LogisticRegression	CDDD	MCC	0.09553
Mono	IC	Card	0	LogisticRegression	CDDD	MCC	0.06482
Mono	IC	Card	1	LogisticRegression	CDDD	MCC	0.11175
Mono	IC	Card	3	LogisticRegression	CDDD	MCC	-0.002
Mono	IC	Card	4	LogisticRegression	CDDD	MCC	0.05051
Mono	IC	Card	2	LogisticRegression	CDDD	MCC	0.07265
Mono	PRR	Card	0	LogisticRegression	CDDD	Accuracy	0.50416
Mono	PRR	Card	1	LogisticRegression	CDDD	Accuracy	0.53857
Mono	PRR	Card	3	LogisticRegression	CDDD	Accuracy	0.48677
Mono	PRR	Card	4	LogisticRegression	CDDD	Accuracy	0.50845
Mono	PRR	Card	2	LogisticRegression	CDDD	Accuracy	0.54369
Mono	ROR	Card	0	LogisticRegression	CDDD	Accuracy	0.54037
Mono	ROR	Card	1	LogisticRegression	CDDD	Accuracy	0.55191
Mono	ROR	Card	3	LogisticRegression	CDDD	Accuracy	0.47711
Mono	ROR	Card	4	LogisticRegression	CDDD	Accuracy	0.49862
Mono	ROR	Card	2	LogisticRegression	CDDD	Accuracy	0.53918
Mono	IC	Card	0	LogisticRegression	CDDD	Accuracy	0.5274
Mono	IC	Card	1	LogisticRegression	CDDD	Accuracy	0.55876
Mono	IC	Card	3	LogisticRegression	CDDD	Accuracy	0.50501
Mono	IC	Card	4	LogisticRegression	CDDD	Accuracy	0.54227
Mono	IC	Card	2	LogisticRegression	CDDD	Accuracy	0.54022
Mono	PRR	Card	0	LogisticRegression	CDDD	Recall	0.51013
Mono	PRR	Card	1	LogisticRegression	CDDD	Recall	0.51296
Mono	PRR	Card	3	LogisticRegression	CDDD	Recall	0.40099
Mono	PRR	Card	4	LogisticRegression	CDDD	Recall	0.46814
Mono	PRR	Card	2	LogisticRegression	CDDD	Recall	0.50339
Mono	ROR	Card	0	LogisticRegression	CDDD	Recall	0.45392
Mono	ROR	Card	1	LogisticRegression	CDDD	Recall	0.54419
Mono	ROR	Card	3	LogisticRegression	CDDD	Recall	0.41888
Mono	ROR	Card	4	LogisticRegression	CDDD	Recall	0.42798
Mono	ROR	Card	2	LogisticRegression	CDDD	Recall	0.47872
Mono	IC	Card	0	LogisticRegression	CDDD	Recall	0.50294
Mono	IC	Card	1	LogisticRegression	CDDD	Recall	0.58937
Mono	IC	Card	3	LogisticRegression	CDDD	Recall	0.53671
Mono	IC	Card	4	LogisticRegression	CDDD	Recall	0.65512
Mono	IC	Card	2	LogisticRegression	CDDD	Recall	0.56632
Mono	PRR	Card	0	LogisticRegression	CDDD	Specificity	0.49549
Mono	PRR	Card	1	LogisticRegression	CDDD	Specificity	0.56895
Mono	PRR	Card	3	LogisticRegression	CDDD	Specificity	0.60511
Mono	PRR	Card	4	LogisticRegression	CDDD	Specificity	0.56142
Mono	PRR	Card	2	LogisticRegression	CDDD	Specificity	0.59541
Mono	ROR	Card	0	LogisticRegression	CDDD	Specificity	0.66603
Mono	ROR	Card	1	LogisticRegression	CDDD	Specificity	0.56107
Mono	ROR	Card	3	LogisticRegression	CDDD	Specificity	0.55745
Mono	ROR	Card	4	LogisticRegression	CDDD	Specificity	0.59145
Mono	ROR	Card	2	LogisticRegression	CDDD	Specificity	0.61679
Mono	IC	Card	0	LogisticRegression	CDDD	Specificity	0.56295
Mono	IC	Card	1	LogisticRegression	CDDD	Specificity	0.52246
Mono	IC	Card	3	LogisticRegression	CDDD	Specificity	0.46128
Mono	IC	Card	4	LogisticRegression	CDDD	Specificity	0.39399
Mono	IC	Card	2	LogisticRegression	CDDD	Specificity	0.50673
Mono	PRR	Card	0	LogisticRegression	CDDD	Precision	0.59512
Mono	PRR	Card	1	LogisticRegression	CDDD	Precision	0.58529
Mono	PRR	Card	3	LogisticRegression	CDDD	Precision	0.58348
Mono	PRR	Card	4	LogisticRegression	CDDD	Precision	0.58377
Mono	PRR	Card	2	LogisticRegression	CDDD	Precision	0.61492
Mono	ROR	Card	0	LogisticRegression	CDDD	Precision	0.66396
Mono	ROR	Card	1	LogisticRegression	CDDD	Precision	0.5952
Mono	ROR	Card	3	LogisticRegression	CDDD	Precision	0.56631
Mono	ROR	Card	4	LogisticRegression	CDDD	Precision	0.57919
Mono	ROR	Card	2	LogisticRegression	CDDD	Precision	0.61587
Mono	IC	Card	0	LogisticRegression	CDDD	Precision	0.62586
Mono	IC	Card	1	LogisticRegression	CDDD	Precision	0.59411
Mono	IC	Card	3	LogisticRegression	CDDD	Precision	0.57884
Mono	IC	Card	4	LogisticRegression	CDDD	Precision	0.58685
Mono	IC	Card	2	LogisticRegression	CDDD	Precision	0.59572
Mono	PRR	Card	0	LogisticRegression	CDDD	PRC AUC	0.60866
Mono	PRR	Card	1	LogisticRegression	CDDD	PRC AUC	0.61743
Mono	PRR	Card	3	LogisticRegression	CDDD	PRC AUC	0.57799
Mono	PRR	Card	4	LogisticRegression	CDDD	PRC AUC	0.55766
Mono	PRR	Card	2	LogisticRegression	CDDD	PRC AUC	0.62959
Mono	ROR	Card	0	LogisticRegression	CDDD	PRC AUC	0.63311
Mono	ROR	Card	1	LogisticRegression	CDDD	PRC AUC	0.63232
Mono	ROR	Card	3	LogisticRegression	CDDD	PRC AUC	0.59613
Mono	ROR	Card	4	LogisticRegression	CDDD	PRC AUC	0.5854
Mono	ROR	Card	2	LogisticRegression	CDDD	PRC AUC	0.65447
Mono	IC	Card	0	LogisticRegression	CDDD	PRC AUC	0.621
Mono	IC	Card	1	LogisticRegression	CDDD	PRC AUC	0.62207
Mono	IC	Card	3	LogisticRegression	CDDD	PRC AUC	0.57056
Mono	IC	Card	4	LogisticRegression	CDDD	PRC AUC	0.57323
Mono	IC	Card	2	LogisticRegression	CDDD	PRC AUC	0.6124
Mono	PRR	Card	0	LogisticRegression	CDDD	Brier	0.30475
Mono	PRR	Card	1	LogisticRegression	CDDD	Brier	0.31168
Mono	PRR	Card	3	LogisticRegression	CDDD	Brier	0.34019
Mono	PRR	Card	4	LogisticRegression	CDDD	Brier	0.34296
Mono	PRR	Card	2	LogisticRegression	CDDD	Brier	0.30535
Mono	ROR	Card	0	LogisticRegression	CDDD	Brier	0.32316
Mono	ROR	Card	1	LogisticRegression	CDDD	Brier	0.30957
Mono	ROR	Card	3	LogisticRegression	CDDD	Brier	0.34677
Mono	ROR	Card	4	LogisticRegression	CDDD	Brier	0.31138
Mono	ROR	Card	2	LogisticRegression	CDDD	Brier	0.29767
Mono	IC	Card	0	LogisticRegression	CDDD	Brier	0.32876
Mono	IC	Card	1	LogisticRegression	CDDD	Brier	0.30653
Mono	IC	Card	3	LogisticRegression	CDDD	Brier	0.30458
Mono	IC	Card	4	LogisticRegression	CDDD	Brier	0.27672
Mono	IC	Card	2	LogisticRegression	CDDD	Brier	0.30487
Mono	PRR	Card	0	LogisticRegression	CDDD	ECE	0.20088
Mono	PRR	Card	1	LogisticRegression	CDDD	ECE	0.22091
Mono	PRR	Card	3	LogisticRegression	CDDD	ECE	0.25222
Mono	PRR	Card	4	LogisticRegression	CDDD	ECE	0.26697
Mono	PRR	Card	2	LogisticRegression	CDDD	ECE	0.19763
Mono	ROR	Card	0	LogisticRegression	CDDD	ECE	0.24486
Mono	ROR	Card	1	LogisticRegression	CDDD	ECE	0.22645
Mono	ROR	Card	3	LogisticRegression	CDDD	ECE	0.28713
Mono	ROR	Card	4	LogisticRegression	CDDD	ECE	0.2143
Mono	ROR	Card	2	LogisticRegression	CDDD	ECE	0.20188
Mono	IC	Card	0	LogisticRegression	CDDD	ECE	0.23705
Mono	IC	Card	1	LogisticRegression	CDDD	ECE	0.20669
Mono	IC	Card	3	LogisticRegression	CDDD	ECE	0.22509
Mono	IC	Card	4	LogisticRegression	CDDD	ECE	0.13231
Mono	IC	Card	2	LogisticRegression	CDDD	ECE	0.20479
