Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	1	XGBClassifier	MACCS	F1 Score	0.41681
Primary	PRR	Cred	0	XGBClassifier	MACCS	F1 Score	0.46797
Primary	PRR	Cred	2	XGBClassifier	MACCS	F1 Score	0.53105
Primary	PRR	Cred	4	XGBClassifier	MACCS	F1 Score	0.52354
Primary	PRR	Cred	3	XGBClassifier	MACCS	F1 Score	0.48857
Primary	ROR	Cred	1	XGBClassifier	MACCS	F1 Score	0.42202
Primary	ROR	Cred	0	XGBClassifier	MACCS	F1 Score	0.40552
Primary	ROR	Cred	2	XGBClassifier	MACCS	F1 Score	0.51758
Primary	ROR	Cred	4	XGBClassifier	MACCS	F1 Score	0.5138
Primary	ROR	Cred	3	XGBClassifier	MACCS	F1 Score	0.40755
Primary	IC	Cred	1	XGBClassifier	MACCS	F1 Score	0.57679
Primary	IC	Cred	0	XGBClassifier	MACCS	F1 Score	0.57476
Primary	IC	Cred	2	XGBClassifier	MACCS	F1 Score	0.63789
Primary	IC	Cred	4	XGBClassifier	MACCS	F1 Score	0.59718
Primary	IC	Cred	3	XGBClassifier	MACCS	F1 Score	0.63342
Primary	PRR	Cred	1	XGBClassifier	MACCS	ROC AUC	0.55176
Primary	PRR	Cred	0	XGBClassifier	MACCS	ROC AUC	0.50788
Primary	PRR	Cred	2	XGBClassifier	MACCS	ROC AUC	0.57087
Primary	PRR	Cred	4	XGBClassifier	MACCS	ROC AUC	0.51106
Primary	PRR	Cred	3	XGBClassifier	MACCS	ROC AUC	0.5306
Primary	ROR	Cred	1	XGBClassifier	MACCS	ROC AUC	0.52872
Primary	ROR	Cred	0	XGBClassifier	MACCS	ROC AUC	0.51127
Primary	ROR	Cred	2	XGBClassifier	MACCS	ROC AUC	0.56261
Primary	ROR	Cred	4	XGBClassifier	MACCS	ROC AUC	0.5121
Primary	ROR	Cred	3	XGBClassifier	MACCS	ROC AUC	0.53298
Primary	IC	Cred	1	XGBClassifier	MACCS	ROC AUC	0.53942
Primary	IC	Cred	0	XGBClassifier	MACCS	ROC AUC	0.48771
Primary	IC	Cred	2	XGBClassifier	MACCS	ROC AUC	0.54973
Primary	IC	Cred	4	XGBClassifier	MACCS	ROC AUC	0.48866
Primary	IC	Cred	3	XGBClassifier	MACCS	ROC AUC	0.53272
Primary	PRR	Cred	1	XGBClassifier	MACCS	MCC	0.06865
Primary	PRR	Cred	0	XGBClassifier	MACCS	MCC	0.00825
Primary	PRR	Cred	2	XGBClassifier	MACCS	MCC	0.1216
Primary	PRR	Cred	4	XGBClassifier	MACCS	MCC	0.02586
Primary	PRR	Cred	3	XGBClassifier	MACCS	MCC	0.04885
Primary	ROR	Cred	1	XGBClassifier	MACCS	MCC	0.0677
Primary	ROR	Cred	0	XGBClassifier	MACCS	MCC	0.01101
Primary	ROR	Cred	2	XGBClassifier	MACCS	MCC	0.07582
Primary	ROR	Cred	4	XGBClassifier	MACCS	MCC	-0.01031
Primary	ROR	Cred	3	XGBClassifier	MACCS	MCC	0.0632
Primary	IC	Cred	1	XGBClassifier	MACCS	MCC	0.04193
Primary	IC	Cred	0	XGBClassifier	MACCS	MCC	-0.01813
Primary	IC	Cred	2	XGBClassifier	MACCS	MCC	0.04948
Primary	IC	Cred	4	XGBClassifier	MACCS	MCC	-0.03646
Primary	IC	Cred	3	XGBClassifier	MACCS	MCC	0.03147
Primary	PRR	Cred	1	XGBClassifier	MACCS	Accuracy	0.52536
Primary	PRR	Cred	0	XGBClassifier	MACCS	Accuracy	0.48183
Primary	PRR	Cred	2	XGBClassifier	MACCS	Accuracy	0.54564
Primary	PRR	Cred	4	XGBClassifier	MACCS	Accuracy	0.51112
Primary	PRR	Cred	3	XGBClassifier	MACCS	Accuracy	0.50813
Primary	ROR	Cred	1	XGBClassifier	MACCS	Accuracy	0.52536
Primary	ROR	Cred	0	XGBClassifier	MACCS	Accuracy	0.46813
Primary	ROR	Cred	2	XGBClassifier	MACCS	Accuracy	0.52559
Primary	ROR	Cred	4	XGBClassifier	MACCS	Accuracy	0.49438
Primary	ROR	Cred	3	XGBClassifier	MACCS	Accuracy	0.49668
Primary	IC	Cred	1	XGBClassifier	MACCS	Accuracy	0.52375
Primary	IC	Cred	0	XGBClassifier	MACCS	Accuracy	0.50459
Primary	IC	Cred	2	XGBClassifier	MACCS	Accuracy	0.54749
Primary	IC	Cred	4	XGBClassifier	MACCS	Accuracy	0.50084
Primary	IC	Cred	3	XGBClassifier	MACCS	Accuracy	0.54042
Primary	PRR	Cred	1	XGBClassifier	MACCS	Recall	0.32932
Primary	PRR	Cred	0	XGBClassifier	MACCS	Recall	0.38436
Primary	PRR	Cred	2	XGBClassifier	MACCS	Recall	0.45311
Primary	PRR	Cred	4	XGBClassifier	MACCS	Recall	0.49254
Primary	PRR	Cred	3	XGBClassifier	MACCS	Recall	0.41155
Primary	ROR	Cred	1	XGBClassifier	MACCS	Recall	0.33645
Primary	ROR	Cred	0	XGBClassifier	MACCS	Recall	0.30596
Primary	ROR	Cred	2	XGBClassifier	MACCS	Recall	0.44823
Primary	ROR	Cred	4	XGBClassifier	MACCS	Recall	0.48991
Primary	ROR	Cred	3	XGBClassifier	MACCS	Recall	0.30325
Primary	IC	Cred	1	XGBClassifier	MACCS	Recall	0.63012
Primary	IC	Cred	0	XGBClassifier	MACCS	Recall	0.56468
Primary	IC	Cred	2	XGBClassifier	MACCS	Recall	0.70199
Primary	IC	Cred	4	XGBClassifier	MACCS	Recall	0.67851
Primary	IC	Cred	3	XGBClassifier	MACCS	Recall	0.69555
Primary	PRR	Cred	1	XGBClassifier	MACCS	Specificity	0.73355
Primary	PRR	Cred	0	XGBClassifier	MACCS	Specificity	0.6238
Primary	PRR	Cred	2	XGBClassifier	MACCS	Specificity	0.6672
Primary	PRR	Cred	4	XGBClassifier	MACCS	Specificity	0.5334
Primary	PRR	Cred	3	XGBClassifier	MACCS	Specificity	0.63661
Primary	ROR	Cred	1	XGBClassifier	MACCS	Specificity	0.72598
Primary	ROR	Cred	0	XGBClassifier	MACCS	Specificity	0.70433
Primary	ROR	Cred	2	XGBClassifier	MACCS	Specificity	0.6272
Primary	ROR	Cred	4	XGBClassifier	MACCS	Specificity	0.49974
Primary	ROR	Cred	3	XGBClassifier	MACCS	Specificity	0.754
Primary	IC	Cred	1	XGBClassifier	MACCS	Specificity	0.41079
Primary	IC	Cred	0	XGBClassifier	MACCS	Specificity	0.41707
Primary	IC	Cred	2	XGBClassifier	MACCS	Specificity	0.34453
Primary	IC	Cred	4	XGBClassifier	MACCS	Specificity	0.28774
Primary	IC	Cred	3	XGBClassifier	MACCS	Specificity	0.33404
Primary	PRR	Cred	1	XGBClassifier	MACCS	Precision	0.56759
Primary	PRR	Cred	0	XGBClassifier	MACCS	Precision	0.59807
Primary	PRR	Cred	2	XGBClassifier	MACCS	Precision	0.64138
Primary	PRR	Cred	4	XGBClassifier	MACCS	Precision	0.55871
Primary	PRR	Cred	3	XGBClassifier	MACCS	Precision	0.60105
Primary	ROR	Cred	1	XGBClassifier	MACCS	Precision	0.56597
Primary	ROR	Cred	0	XGBClassifier	MACCS	Precision	0.60113
Primary	ROR	Cred	2	XGBClassifier	MACCS	Precision	0.61231
Primary	ROR	Cred	4	XGBClassifier	MACCS	Precision	0.54014
Primary	ROR	Cred	3	XGBClassifier	MACCS	Precision	0.6212
Primary	IC	Cred	1	XGBClassifier	MACCS	Precision	0.53178
Primary	IC	Cred	0	XGBClassifier	MACCS	Precision	0.5852
Primary	IC	Cred	2	XGBClassifier	MACCS	Precision	0.58452
Primary	IC	Cred	4	XGBClassifier	MACCS	Precision	0.53326
Primary	IC	Cred	3	XGBClassifier	MACCS	Precision	0.58149
Primary	PRR	Cred	1	XGBClassifier	MACCS	PRC AUC	0.55716
Primary	PRR	Cred	0	XGBClassifier	MACCS	PRC AUC	0.60797
Primary	PRR	Cred	2	XGBClassifier	MACCS	PRC AUC	0.63849
Primary	PRR	Cred	4	XGBClassifier	MACCS	PRC AUC	0.55325
Primary	PRR	Cred	3	XGBClassifier	MACCS	PRC AUC	0.60578
Primary	ROR	Cred	1	XGBClassifier	MACCS	PRC AUC	0.52947
Primary	ROR	Cred	0	XGBClassifier	MACCS	PRC AUC	0.6045
Primary	ROR	Cred	2	XGBClassifier	MACCS	PRC AUC	0.64481
Primary	ROR	Cred	4	XGBClassifier	MACCS	PRC AUC	0.57151
Primary	ROR	Cred	3	XGBClassifier	MACCS	PRC AUC	0.61492
Primary	IC	Cred	1	XGBClassifier	MACCS	PRC AUC	0.5541
Primary	IC	Cred	0	XGBClassifier	MACCS	PRC AUC	0.59037
Primary	IC	Cred	2	XGBClassifier	MACCS	PRC AUC	0.62143
Primary	IC	Cred	4	XGBClassifier	MACCS	PRC AUC	0.54184
Primary	IC	Cred	3	XGBClassifier	MACCS	PRC AUC	0.60207
Primary	PRR	Cred	1	XGBClassifier	MACCS	Brier	0.25189
Primary	PRR	Cred	0	XGBClassifier	MACCS	Brier	0.28268
Primary	PRR	Cred	2	XGBClassifier	MACCS	Brier	0.25222
Primary	PRR	Cred	4	XGBClassifier	MACCS	Brier	0.26619
Primary	PRR	Cred	3	XGBClassifier	MACCS	Brier	0.26274
Primary	ROR	Cred	1	XGBClassifier	MACCS	Brier	0.28985
Primary	ROR	Cred	0	XGBClassifier	MACCS	Brier	0.30312
Primary	ROR	Cred	2	XGBClassifier	MACCS	Brier	0.26495
Primary	ROR	Cred	4	XGBClassifier	MACCS	Brier	0.27963
Primary	ROR	Cred	3	XGBClassifier	MACCS	Brier	0.2746
Primary	IC	Cred	1	XGBClassifier	MACCS	Brier	0.28421
Primary	IC	Cred	0	XGBClassifier	MACCS	Brier	0.29317
Primary	IC	Cred	2	XGBClassifier	MACCS	Brier	0.26819
Primary	IC	Cred	4	XGBClassifier	MACCS	Brier	0.30372
Primary	IC	Cred	3	XGBClassifier	MACCS	Brier	0.26494
Primary	PRR	Cred	1	XGBClassifier	MACCS	ECE	0.06283
Primary	PRR	Cred	0	XGBClassifier	MACCS	ECE	0.16824
Primary	PRR	Cred	2	XGBClassifier	MACCS	ECE	0.09897
Primary	PRR	Cred	4	XGBClassifier	MACCS	ECE	0.09771
Primary	PRR	Cred	3	XGBClassifier	MACCS	ECE	0.11737
Primary	ROR	Cred	1	XGBClassifier	MACCS	ECE	0.16708
Primary	ROR	Cred	0	XGBClassifier	MACCS	ECE	0.21777
Primary	ROR	Cred	2	XGBClassifier	MACCS	ECE	0.1283
Primary	ROR	Cred	4	XGBClassifier	MACCS	ECE	0.16244
Primary	ROR	Cred	3	XGBClassifier	MACCS	ECE	0.1461
Primary	IC	Cred	1	XGBClassifier	MACCS	ECE	0.16748
Primary	IC	Cred	0	XGBClassifier	MACCS	ECE	0.1969
Primary	IC	Cred	2	XGBClassifier	MACCS	ECE	0.13464
Primary	IC	Cred	4	XGBClassifier	MACCS	ECE	0.20813
Primary	IC	Cred	3	XGBClassifier	MACCS	ECE	0.11323
