Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cred	0	XGBClassifier	CDDD	MCC	0.05519
Secondary	PRR	Cred	3	XGBClassifier	CDDD	MCC	0.0136
Secondary	PRR	Cred	1	XGBClassifier	CDDD	MCC	0.1246
Secondary	PRR	Cred	2	XGBClassifier	CDDD	MCC	0.03814
Secondary	PRR	Cred	4	XGBClassifier	CDDD	MCC	0.06325
Secondary	ROR	Cred	0	XGBClassifier	CDDD	MCC	0.0704
Secondary	ROR	Cred	3	XGBClassifier	CDDD	MCC	-0.01403
Secondary	ROR	Cred	1	XGBClassifier	CDDD	MCC	0.06514
Secondary	ROR	Cred	2	XGBClassifier	CDDD	MCC	0.01059
Secondary	ROR	Cred	4	XGBClassifier	CDDD	MCC	0.06944
Secondary	IC	Cred	0	XGBClassifier	CDDD	MCC	0.05177
Secondary	IC	Cred	3	XGBClassifier	CDDD	MCC	0.01936
Secondary	IC	Cred	1	XGBClassifier	CDDD	MCC	0.11229
Secondary	IC	Cred	2	XGBClassifier	CDDD	MCC	0.00589
Secondary	IC	Cred	4	XGBClassifier	CDDD	MCC	0.05138
Secondary	PRR	Cred	0	XGBClassifier	CDDD	Accuracy	0.54382
Secondary	PRR	Cred	3	XGBClassifier	CDDD	Accuracy	0.50912
Secondary	PRR	Cred	1	XGBClassifier	CDDD	Accuracy	0.5637
Secondary	PRR	Cred	2	XGBClassifier	CDDD	Accuracy	0.52932
Secondary	PRR	Cred	4	XGBClassifier	CDDD	Accuracy	0.54401
Secondary	ROR	Cred	0	XGBClassifier	CDDD	Accuracy	0.55231
Secondary	ROR	Cred	3	XGBClassifier	CDDD	Accuracy	0.48348
Secondary	ROR	Cred	1	XGBClassifier	CDDD	Accuracy	0.5199
Secondary	ROR	Cred	2	XGBClassifier	CDDD	Accuracy	0.51745
Secondary	ROR	Cred	4	XGBClassifier	CDDD	Accuracy	0.54316
Secondary	IC	Cred	0	XGBClassifier	CDDD	Accuracy	0.58474
Secondary	IC	Cred	3	XGBClassifier	CDDD	Accuracy	0.55579
Secondary	IC	Cred	1	XGBClassifier	CDDD	Accuracy	0.56703
Secondary	IC	Cred	2	XGBClassifier	CDDD	Accuracy	0.54782
Secondary	IC	Cred	4	XGBClassifier	CDDD	Accuracy	0.56892
Secondary	PRR	Cred	0	XGBClassifier	CDDD	Recall	0.59043
Secondary	PRR	Cred	3	XGBClassifier	CDDD	Recall	0.5165
Secondary	PRR	Cred	1	XGBClassifier	CDDD	Recall	0.57967
Secondary	PRR	Cred	2	XGBClassifier	CDDD	Recall	0.5869
Secondary	PRR	Cred	4	XGBClassifier	CDDD	Recall	0.6032
Secondary	ROR	Cred	0	XGBClassifier	CDDD	Recall	0.60118
Secondary	ROR	Cred	3	XGBClassifier	CDDD	Recall	0.4513
Secondary	ROR	Cred	1	XGBClassifier	CDDD	Recall	0.37973
Secondary	ROR	Cred	2	XGBClassifier	CDDD	Recall	0.58599
Secondary	ROR	Cred	4	XGBClassifier	CDDD	Recall	0.58224
Secondary	IC	Cred	0	XGBClassifier	CDDD	Recall	0.76901
Secondary	IC	Cred	3	XGBClassifier	CDDD	Recall	0.71693
Secondary	IC	Cred	1	XGBClassifier	CDDD	Recall	0.78921
Secondary	IC	Cred	2	XGBClassifier	CDDD	Recall	0.80376
Secondary	IC	Cred	4	XGBClassifier	CDDD	Recall	0.79651
Secondary	PRR	Cred	0	XGBClassifier	CDDD	Specificity	0.46602
Secondary	PRR	Cred	3	XGBClassifier	CDDD	Specificity	0.49746
Secondary	PRR	Cred	1	XGBClassifier	CDDD	Specificity	0.54516
Secondary	PRR	Cred	2	XGBClassifier	CDDD	Specificity	0.45129
Secondary	PRR	Cred	4	XGBClassifier	CDDD	Specificity	0.46024
Secondary	ROR	Cred	0	XGBClassifier	CDDD	Specificity	0.47073
Secondary	ROR	Cred	3	XGBClassifier	CDDD	Specificity	0.53435
Secondary	ROR	Cred	1	XGBClassifier	CDDD	Specificity	0.68262
Secondary	ROR	Cred	2	XGBClassifier	CDDD	Specificity	0.42458
Secondary	ROR	Cred	4	XGBClassifier	CDDD	Specificity	0.48785
Secondary	IC	Cred	0	XGBClassifier	CDDD	Specificity	0.27719
Secondary	IC	Cred	3	XGBClassifier	CDDD	Specificity	0.3011
Secondary	IC	Cred	1	XGBClassifier	CDDD	Specificity	0.3091
Secondary	IC	Cred	2	XGBClassifier	CDDD	Specificity	0.20099
Secondary	IC	Cred	4	XGBClassifier	CDDD	Specificity	0.24681
Secondary	PRR	Cred	0	XGBClassifier	CDDD	Precision	0.64856
Secondary	PRR	Cred	3	XGBClassifier	CDDD	Precision	0.61897
Secondary	PRR	Cred	1	XGBClassifier	CDDD	Precision	0.59668
Secondary	PRR	Cred	2	XGBClassifier	CDDD	Precision	0.59174
Secondary	PRR	Cred	4	XGBClassifier	CDDD	Precision	0.61266
Secondary	ROR	Cred	0	XGBClassifier	CDDD	Precision	0.65467
Secondary	ROR	Cred	3	XGBClassifier	CDDD	Precision	0.60504
Secondary	ROR	Cred	1	XGBClassifier	CDDD	Precision	0.5814
Secondary	ROR	Cred	2	XGBClassifier	CDDD	Precision	0.57983
Secondary	ROR	Cred	4	XGBClassifier	CDDD	Precision	0.61671
Secondary	IC	Cred	0	XGBClassifier	CDDD	Precision	0.63973
Secondary	IC	Cred	3	XGBClassifier	CDDD	Precision	0.61852
Secondary	IC	Cred	1	XGBClassifier	CDDD	Precision	0.57009
Secondary	IC	Cred	2	XGBClassifier	CDDD	Precision	0.57684
Secondary	IC	Cred	4	XGBClassifier	CDDD	Precision	0.59947
Secondary	PRR	Cred	0	XGBClassifier	CDDD	PRC AUC	0.65874
Secondary	PRR	Cred	3	XGBClassifier	CDDD	PRC AUC	0.66137
Secondary	PRR	Cred	1	XGBClassifier	CDDD	PRC AUC	0.62264
Secondary	PRR	Cred	2	XGBClassifier	CDDD	PRC AUC	0.62866
Secondary	PRR	Cred	4	XGBClassifier	CDDD	PRC AUC	0.6357
Secondary	ROR	Cred	0	XGBClassifier	CDDD	PRC AUC	0.67088
Secondary	ROR	Cred	3	XGBClassifier	CDDD	PRC AUC	0.62432
Secondary	ROR	Cred	1	XGBClassifier	CDDD	PRC AUC	0.58832
Secondary	ROR	Cred	2	XGBClassifier	CDDD	PRC AUC	0.5982
Secondary	ROR	Cred	4	XGBClassifier	CDDD	PRC AUC	0.63592
Secondary	IC	Cred	0	XGBClassifier	CDDD	PRC AUC	0.66791
Secondary	IC	Cred	3	XGBClassifier	CDDD	PRC AUC	0.66352
Secondary	IC	Cred	1	XGBClassifier	CDDD	PRC AUC	0.63092
Secondary	IC	Cred	2	XGBClassifier	CDDD	PRC AUC	0.63408
Secondary	IC	Cred	4	XGBClassifier	CDDD	PRC AUC	0.64632
Secondary	PRR	Cred	0	XGBClassifier	CDDD	Brier	0.24632
Secondary	PRR	Cred	3	XGBClassifier	CDDD	Brier	0.26518
Secondary	PRR	Cred	1	XGBClassifier	CDDD	Brier	0.25298
Secondary	PRR	Cred	2	XGBClassifier	CDDD	Brier	0.26714
Secondary	PRR	Cred	4	XGBClassifier	CDDD	Brier	0.25574
Secondary	ROR	Cred	0	XGBClassifier	CDDD	Brier	0.2488
Secondary	ROR	Cred	3	XGBClassifier	CDDD	Brier	0.26691
Secondary	ROR	Cred	1	XGBClassifier	CDDD	Brier	0.25622
Secondary	ROR	Cred	2	XGBClassifier	CDDD	Brier	0.25809
Secondary	ROR	Cred	4	XGBClassifier	CDDD	Brier	0.24947
Secondary	IC	Cred	0	XGBClassifier	CDDD	Brier	0.26256
Secondary	IC	Cred	3	XGBClassifier	CDDD	Brier	0.26402
Secondary	IC	Cred	1	XGBClassifier	CDDD	Brier	0.26562
Secondary	IC	Cred	2	XGBClassifier	CDDD	Brier	0.27804
Secondary	IC	Cred	4	XGBClassifier	CDDD	Brier	0.26535
Secondary	PRR	Cred	0	XGBClassifier	CDDD	ECE	0.10606
Secondary	PRR	Cred	3	XGBClassifier	CDDD	ECE	0.13008
Secondary	PRR	Cred	1	XGBClassifier	CDDD	ECE	0.08707
Secondary	PRR	Cred	2	XGBClassifier	CDDD	ECE	0.12841
Secondary	PRR	Cred	4	XGBClassifier	CDDD	ECE	0.09951
Secondary	ROR	Cred	0	XGBClassifier	CDDD	ECE	0.10236
Secondary	ROR	Cred	3	XGBClassifier	CDDD	ECE	0.13755
Secondary	ROR	Cred	1	XGBClassifier	CDDD	ECE	0.08498
Secondary	ROR	Cred	2	XGBClassifier	CDDD	ECE	0.09084
Secondary	ROR	Cred	4	XGBClassifier	CDDD	ECE	0.09376
Secondary	IC	Cred	0	XGBClassifier	CDDD	ECE	0.1518
Secondary	IC	Cred	3	XGBClassifier	CDDD	ECE	0.15847
Secondary	IC	Cred	1	XGBClassifier	CDDD	ECE	0.137
Secondary	IC	Cred	2	XGBClassifier	CDDD	ECE	0.17373
Secondary	IC	Cred	4	XGBClassifier	CDDD	ECE	0.13953
