Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cvas	4	LogisticRegression	Klek	MCC	-0.03875
Primary	PRR	Cvas	0	LogisticRegression	Klek	Accuracy	0.512
Primary	PRR	Cvas	2	LogisticRegression	Klek	Accuracy	0.48892
Primary	PRR	Cvas	3	LogisticRegression	Klek	Accuracy	0.50019
Primary	PRR	Cvas	1	LogisticRegression	Klek	Accuracy	0.52438
Primary	PRR	Cvas	4	LogisticRegression	Klek	Accuracy	0.5
Primary	ROR	Cvas	0	LogisticRegression	Klek	Accuracy	0.51562
Primary	ROR	Cvas	2	LogisticRegression	Klek	Accuracy	0.54221
Primary	ROR	Cvas	3	LogisticRegression	Klek	Accuracy	0.42967
Primary	ROR	Cvas	1	LogisticRegression	Klek	Accuracy	0.4821
Primary	ROR	Cvas	4	LogisticRegression	Klek	Accuracy	0.47045
Primary	IC	Cvas	0	LogisticRegression	Klek	Accuracy	0.5344
Primary	IC	Cvas	2	LogisticRegression	Klek	Accuracy	0.53056
Primary	IC	Cvas	3	LogisticRegression	Klek	Accuracy	0.46278
Primary	IC	Cvas	1	LogisticRegression	Klek	Accuracy	0.52438
Primary	IC	Cvas	4	LogisticRegression	Klek	Accuracy	0.49321
Primary	PRR	Cvas	0	LogisticRegression	Klek	Recall	0.44383
Primary	PRR	Cvas	2	LogisticRegression	Klek	Recall	0.43847
Primary	PRR	Cvas	3	LogisticRegression	Klek	Recall	0.41566
Primary	PRR	Cvas	1	LogisticRegression	Klek	Recall	0.47326
Primary	PRR	Cvas	4	LogisticRegression	Klek	Recall	0.52342
Primary	ROR	Cvas	0	LogisticRegression	Klek	Recall	0.45968
Primary	ROR	Cvas	2	LogisticRegression	Klek	Recall	0.51609
Primary	ROR	Cvas	3	LogisticRegression	Klek	Recall	0.38744
Primary	ROR	Cvas	1	LogisticRegression	Klek	Recall	0.45835
Primary	ROR	Cvas	4	LogisticRegression	Klek	Recall	0.45836
Primary	IC	Cvas	0	LogisticRegression	Klek	Recall	0.55686
Primary	IC	Cvas	2	LogisticRegression	Klek	Recall	0.64743
Primary	IC	Cvas	3	LogisticRegression	Klek	Recall	0.46164
Primary	IC	Cvas	1	LogisticRegression	Klek	Recall	0.6155
Primary	IC	Cvas	4	LogisticRegression	Klek	Recall	0.63866
Primary	PRR	Cvas	0	LogisticRegression	Klek	Specificity	0.60727
Primary	PRR	Cvas	2	LogisticRegression	Klek	Specificity	0.55741
Primary	PRR	Cvas	3	LogisticRegression	Klek	Specificity	0.62181
Primary	PRR	Cvas	1	LogisticRegression	Klek	Specificity	0.58057
Primary	PRR	Cvas	4	LogisticRegression	Klek	Specificity	0.47282
Primary	ROR	Cvas	0	LogisticRegression	Klek	Specificity	0.59379
Primary	ROR	Cvas	2	LogisticRegression	Klek	Specificity	0.57767
Primary	ROR	Cvas	3	LogisticRegression	Klek	Specificity	0.49042
Primary	ROR	Cvas	1	LogisticRegression	Klek	Specificity	0.5082
Primary	ROR	Cvas	4	LogisticRegression	Klek	Specificity	0.48447
Primary	IC	Cvas	0	LogisticRegression	Klek	Specificity	0.50301
Primary	IC	Cvas	2	LogisticRegression	Klek	Specificity	0.3719
Primary	IC	Cvas	3	LogisticRegression	Klek	Specificity	0.46442
Primary	IC	Cvas	1	LogisticRegression	Klek	Specificity	0.42423
Primary	IC	Cvas	4	LogisticRegression	Klek	Specificity	0.32442
Primary	PRR	Cvas	0	LogisticRegression	Klek	Precision	0.61231
Primary	PRR	Cvas	2	LogisticRegression	Klek	Precision	0.57354
Primary	PRR	Cvas	3	LogisticRegression	Klek	Precision	0.61262
Primary	PRR	Cvas	1	LogisticRegression	Klek	Precision	0.55362
Primary	PRR	Cvas	4	LogisticRegression	Klek	Precision	0.53536
Primary	ROR	Cvas	0	LogisticRegression	Klek	Precision	0.61263
Primary	ROR	Cvas	2	LogisticRegression	Klek	Precision	0.6239
Primary	ROR	Cvas	3	LogisticRegression	Klek	Precision	0.52245
Primary	ROR	Cvas	1	LogisticRegression	Klek	Precision	0.50602
Primary	ROR	Cvas	4	LogisticRegression	Klek	Precision	0.50783
Primary	IC	Cvas	0	LogisticRegression	Klek	Precision	0.61027
Primary	IC	Cvas	2	LogisticRegression	Klek	Precision	0.58321
Primary	IC	Cvas	3	LogisticRegression	Klek	Precision	0.55361
Primary	IC	Cvas	1	LogisticRegression	Klek	Precision	0.54023
Primary	IC	Cvas	4	LogisticRegression	Klek	Precision	0.52314
Primary	PRR	Cvas	0	LogisticRegression	Klek	PRC AUC	0.62061
Primary	PRR	Cvas	2	LogisticRegression	Klek	PRC AUC	0.57748
Primary	PRR	Cvas	3	LogisticRegression	Klek	PRC AUC	0.63112
Primary	PRR	Cvas	1	LogisticRegression	Klek	PRC AUC	0.53042
Primary	PRR	Cvas	4	LogisticRegression	Klek	PRC AUC	0.52951
Primary	ROR	Cvas	0	LogisticRegression	Klek	PRC AUC	0.60616
Primary	ROR	Cvas	2	LogisticRegression	Klek	PRC AUC	0.64601
Primary	ROR	Cvas	3	LogisticRegression	Klek	PRC AUC	0.54094
Primary	ROR	Cvas	1	LogisticRegression	Klek	PRC AUC	0.5131
Primary	ROR	Cvas	4	LogisticRegression	Klek	PRC AUC	0.5063
Primary	IC	Cvas	0	LogisticRegression	Klek	PRC AUC	0.59792
Primary	IC	Cvas	2	LogisticRegression	Klek	PRC AUC	0.63188
Primary	IC	Cvas	3	LogisticRegression	Klek	PRC AUC	0.5754
Primary	IC	Cvas	1	LogisticRegression	Klek	PRC AUC	0.52083
Primary	IC	Cvas	4	LogisticRegression	Klek	PRC AUC	0.51294
Primary	PRR	Cvas	0	LogisticRegression	Klek	Brier	0.2645
Primary	PRR	Cvas	2	LogisticRegression	Klek	Brier	0.26878
Primary	PRR	Cvas	3	LogisticRegression	Klek	Brier	0.26063
Primary	PRR	Cvas	1	LogisticRegression	Klek	Brier	0.28973
Primary	PRR	Cvas	4	LogisticRegression	Klek	Brier	0.26759
Primary	ROR	Cvas	0	LogisticRegression	Klek	Brier	0.30993
Primary	ROR	Cvas	2	LogisticRegression	Klek	Brier	0.29622
Primary	ROR	Cvas	3	LogisticRegression	Klek	Brier	0.38958
Primary	ROR	Cvas	1	LogisticRegression	Klek	Brier	0.32755
Primary	ROR	Cvas	4	LogisticRegression	Klek	Brier	0.33007
Primary	IC	Cvas	0	LogisticRegression	Klek	Brier	0.31071
Primary	IC	Cvas	2	LogisticRegression	Klek	Brier	0.29612
Primary	IC	Cvas	3	LogisticRegression	Klek	Brier	0.34326
Primary	IC	Cvas	1	LogisticRegression	Klek	Brier	0.30932
Primary	IC	Cvas	4	LogisticRegression	Klek	Brier	0.33351
Primary	PRR	Cvas	0	LogisticRegression	Klek	ECE	0.12116
Primary	PRR	Cvas	2	LogisticRegression	Klek	ECE	0.12822
Primary	PRR	Cvas	3	LogisticRegression	Klek	ECE	0.12592
Primary	PRR	Cvas	1	LogisticRegression	Klek	ECE	0.17006
Primary	PRR	Cvas	4	LogisticRegression	Klek	ECE	0.10409
Primary	ROR	Cvas	0	LogisticRegression	Klek	ECE	0.23383
Primary	ROR	Cvas	2	LogisticRegression	Klek	ECE	0.18422
Primary	ROR	Cvas	3	LogisticRegression	Klek	ECE	0.33535
Primary	ROR	Cvas	1	LogisticRegression	Klek	ECE	0.24279
Primary	ROR	Cvas	4	LogisticRegression	Klek	ECE	0.24249
Primary	IC	Cvas	0	LogisticRegression	Klek	ECE	0.21191
Primary	IC	Cvas	2	LogisticRegression	Klek	ECE	0.20371
Primary	IC	Cvas	3	LogisticRegression	Klek	ECE	0.26798
Primary	IC	Cvas	1	LogisticRegression	Klek	ECE	0.19873
Primary	IC	Cvas	4	LogisticRegression	Klek	ECE	0.23991
