Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Card	0	XGBClassifier	MACCS	GeomRS	0.49114
Mono	IC	Card	1	XGBClassifier	MACCS	GeomRS	0.49614
Mono	IC	Card	3	XGBClassifier	MACCS	GeomRS	0.52003
Mono	IC	Card	4	XGBClassifier	MACCS	GeomRS	0.48886
Mono	IC	Card	2	XGBClassifier	MACCS	GeomRS	0.54795
Mono	PRR	Card	0	XGBClassifier	MACCS	HarmRS	0.52336
Mono	PRR	Card	1	XGBClassifier	MACCS	HarmRS	0.53214
Mono	PRR	Card	3	XGBClassifier	MACCS	HarmRS	0.47065
Mono	PRR	Card	4	XGBClassifier	MACCS	HarmRS	0.51455
Mono	PRR	Card	2	XGBClassifier	MACCS	HarmRS	0.56774
Mono	ROR	Card	0	XGBClassifier	MACCS	HarmRS	0.53529
Mono	ROR	Card	1	XGBClassifier	MACCS	HarmRS	0.52811
Mono	ROR	Card	3	XGBClassifier	MACCS	HarmRS	0.47356
Mono	ROR	Card	4	XGBClassifier	MACCS	HarmRS	0.52222
Mono	ROR	Card	2	XGBClassifier	MACCS	HarmRS	0.57412
Mono	IC	Card	0	XGBClassifier	MACCS	HarmRS	0.46531
Mono	IC	Card	1	XGBClassifier	MACCS	HarmRS	0.47624
Mono	IC	Card	3	XGBClassifier	MACCS	HarmRS	0.51054
Mono	IC	Card	4	XGBClassifier	MACCS	HarmRS	0.46369
Mono	IC	Card	2	XGBClassifier	MACCS	HarmRS	0.53029
Mono	PRR	Card	0	XGBClassifier	MACCS	F1 Score	0.53939
Mono	PRR	Card	1	XGBClassifier	MACCS	F1 Score	0.52193
Mono	PRR	Card	3	XGBClassifier	MACCS	F1 Score	0.45006
Mono	PRR	Card	4	XGBClassifier	MACCS	F1 Score	0.55624
Mono	PRR	Card	2	XGBClassifier	MACCS	F1 Score	0.56806
Mono	ROR	Card	0	XGBClassifier	MACCS	F1 Score	0.54308
Mono	ROR	Card	1	XGBClassifier	MACCS	F1 Score	0.50593
Mono	ROR	Card	3	XGBClassifier	MACCS	F1 Score	0.45397
Mono	ROR	Card	4	XGBClassifier	MACCS	F1 Score	0.51491
Mono	ROR	Card	2	XGBClassifier	MACCS	F1 Score	0.58226
Mono	IC	Card	0	XGBClassifier	MACCS	F1 Score	0.64263
Mono	IC	Card	1	XGBClassifier	MACCS	F1 Score	0.604
Mono	IC	Card	3	XGBClassifier	MACCS	F1 Score	0.61678
Mono	IC	Card	4	XGBClassifier	MACCS	F1 Score	0.625
Mono	IC	Card	2	XGBClassifier	MACCS	F1 Score	0.65695
Mono	PRR	Card	0	XGBClassifier	MACCS	ROC AUC	0.53782
Mono	PRR	Card	1	XGBClassifier	MACCS	ROC AUC	0.57923
Mono	PRR	Card	3	XGBClassifier	MACCS	ROC AUC	0.5529
Mono	PRR	Card	4	XGBClassifier	MACCS	ROC AUC	0.54447
Mono	PRR	Card	2	XGBClassifier	MACCS	ROC AUC	0.62173
Mono	ROR	Card	0	XGBClassifier	MACCS	ROC AUC	0.56756
Mono	ROR	Card	1	XGBClassifier	MACCS	ROC AUC	0.57773
Mono	ROR	Card	3	XGBClassifier	MACCS	ROC AUC	0.56214
Mono	ROR	Card	4	XGBClassifier	MACCS	ROC AUC	0.57577
Mono	ROR	Card	2	XGBClassifier	MACCS	ROC AUC	0.61537
Mono	IC	Card	0	XGBClassifier	MACCS	ROC AUC	0.53266
Mono	IC	Card	1	XGBClassifier	MACCS	ROC AUC	0.56019
Mono	IC	Card	3	XGBClassifier	MACCS	ROC AUC	0.54957
Mono	IC	Card	4	XGBClassifier	MACCS	ROC AUC	0.53638
Mono	IC	Card	2	XGBClassifier	MACCS	ROC AUC	0.60509
Mono	PRR	Card	0	XGBClassifier	MACCS	MCC	0.05671
Mono	PRR	Card	1	XGBClassifier	MACCS	MCC	0.08644
Mono	PRR	Card	3	XGBClassifier	MACCS	MCC	0.08673
Mono	PRR	Card	4	XGBClassifier	MACCS	MCC	0.03002
Mono	PRR	Card	2	XGBClassifier	MACCS	MCC	0.15269
Mono	ROR	Card	0	XGBClassifier	MACCS	MCC	0.09119
Mono	ROR	Card	1	XGBClassifier	MACCS	MCC	0.12578
Mono	ROR	Card	3	XGBClassifier	MACCS	MCC	0.06636
Mono	ROR	Card	4	XGBClassifier	MACCS	MCC	0.08009
Mono	ROR	Card	2	XGBClassifier	MACCS	MCC	0.15527
Mono	IC	Card	0	XGBClassifier	MACCS	MCC	0.03844
Mono	IC	Card	1	XGBClassifier	MACCS	MCC	0.03516
Mono	IC	Card	3	XGBClassifier	MACCS	MCC	0.06
Mono	IC	Card	4	XGBClassifier	MACCS	MCC	0.03234
Mono	IC	Card	2	XGBClassifier	MACCS	MCC	0.13781
Mono	PRR	Card	0	XGBClassifier	MACCS	Accuracy	0.51888
Mono	PRR	Card	1	XGBClassifier	MACCS	Accuracy	0.53641
Mono	PRR	Card	3	XGBClassifier	MACCS	Accuracy	0.50966
Mono	PRR	Card	4	XGBClassifier	MACCS	Accuracy	0.5175
Mono	PRR	Card	2	XGBClassifier	MACCS	Accuracy	0.56761
Mono	ROR	Card	0	XGBClassifier	MACCS	Accuracy	0.53185
Mono	ROR	Card	1	XGBClassifier	MACCS	Accuracy	0.54939
Mono	ROR	Card	3	XGBClassifier	MACCS	Accuracy	0.50358
Mono	ROR	Card	4	XGBClassifier	MACCS	Accuracy	0.52654
Mono	ROR	Card	2	XGBClassifier	MACCS	Accuracy	0.57212
Mono	IC	Card	0	XGBClassifier	MACCS	Accuracy	0.54908
Mono	IC	Card	1	XGBClassifier	MACCS	Accuracy	0.5292
Mono	IC	Card	3	XGBClassifier	MACCS	Accuracy	0.54578
Mono	IC	Card	4	XGBClassifier	MACCS	Accuracy	0.53755
Mono	IC	Card	2	XGBClassifier	MACCS	Accuracy	0.58391
Mono	PRR	Card	0	XGBClassifier	MACCS	Recall	0.47549
Mono	PRR	Card	1	XGBClassifier	MACCS	Recall	0.46645
Mono	PRR	Card	3	XGBClassifier	MACCS	Recall	0.34608
Mono	PRR	Card	4	XGBClassifier	MACCS	Recall	0.53255
Mono	PRR	Card	2	XGBClassifier	MACCS	Recall	0.50586
Mono	ROR	Card	0	XGBClassifier	MACCS	Recall	0.46961
Mono	ROR	Card	1	XGBClassifier	MACCS	Recall	0.42525
Mono	ROR	Card	3	XGBClassifier	MACCS	Recall	0.35595
Mono	ROR	Card	4	XGBClassifier	MACCS	Recall	0.44252
Mono	ROR	Card	2	XGBClassifier	MACCS	Recall	0.53054
Mono	IC	Card	0	XGBClassifier	MACCS	Recall	0.68431
Mono	IC	Card	1	XGBClassifier	MACCS	Recall	0.66179
Mono	IC	Card	3	XGBClassifier	MACCS	Recall	0.63048
Mono	IC	Card	4	XGBClassifier	MACCS	Recall	0.67867
Mono	IC	Card	2	XGBClassifier	MACCS	Recall	0.70882
Mono	PRR	Card	0	XGBClassifier	MACCS	Specificity	0.58195
Mono	PRR	Card	1	XGBClassifier	MACCS	Specificity	0.61939
Mono	PRR	Card	3	XGBClassifier	MACCS	Specificity	0.73532
Mono	PRR	Card	4	XGBClassifier	MACCS	Specificity	0.49773
Mono	PRR	Card	2	XGBClassifier	MACCS	Specificity	0.64687
Mono	ROR	Card	0	XGBClassifier	MACCS	Specificity	0.62233
Mono	ROR	Card	1	XGBClassifier	MACCS	Specificity	0.69661
Mono	ROR	Card	3	XGBClassifier	MACCS	Specificity	0.70723
Mono	ROR	Card	4	XGBClassifier	MACCS	Specificity	0.63694
Mono	ROR	Card	2	XGBClassifier	MACCS	Specificity	0.62549
Mono	IC	Card	0	XGBClassifier	MACCS	Specificity	0.35249
Mono	IC	Card	1	XGBClassifier	MACCS	Specificity	0.37195
Mono	IC	Card	3	XGBClassifier	MACCS	Specificity	0.42894
Mono	IC	Card	4	XGBClassifier	MACCS	Specificity	0.35214
Mono	IC	Card	2	XGBClassifier	MACCS	Specificity	0.42359
Mono	PRR	Card	0	XGBClassifier	MACCS	Precision	0.62313
Mono	PRR	Card	1	XGBClassifier	MACCS	Precision	0.59241
Mono	PRR	Card	3	XGBClassifier	MACCS	Precision	0.64335
Mono	PRR	Card	4	XGBClassifier	MACCS	Precision	0.58213
Mono	PRR	Card	2	XGBClassifier	MACCS	Precision	0.64771
Mono	ROR	Card	0	XGBClassifier	MACCS	Precision	0.64382
Mono	ROR	Card	1	XGBClassifier	MACCS	Precision	0.62439
Mono	ROR	Card	3	XGBClassifier	MACCS	Precision	0.62649
Mono	ROR	Card	4	XGBClassifier	MACCS	Precision	0.61561
Mono	ROR	Card	2	XGBClassifier	MACCS	Precision	0.64516
Mono	IC	Card	0	XGBClassifier	MACCS	Precision	0.60573
Mono	IC	Card	1	XGBClassifier	MACCS	Precision	0.55549
Mono	IC	Card	3	XGBClassifier	MACCS	Precision	0.60366
Mono	IC	Card	4	XGBClassifier	MACCS	Precision	0.5792
Mono	IC	Card	2	XGBClassifier	MACCS	Precision	0.61215
Mono	PRR	Card	0	XGBClassifier	MACCS	PRC AUC	0.62569
Mono	PRR	Card	1	XGBClassifier	MACCS	PRC AUC	0.64672
Mono	PRR	Card	3	XGBClassifier	MACCS	PRC AUC	0.64088
Mono	PRR	Card	4	XGBClassifier	MACCS	PRC AUC	0.62203
Mono	PRR	Card	2	XGBClassifier	MACCS	PRC AUC	0.66586
Mono	ROR	Card	0	XGBClassifier	MACCS	PRC AUC	0.6456
Mono	ROR	Card	1	XGBClassifier	MACCS	PRC AUC	0.6489
Mono	ROR	Card	3	XGBClassifier	MACCS	PRC AUC	0.63906
Mono	ROR	Card	4	XGBClassifier	MACCS	PRC AUC	0.63504
Mono	ROR	Card	2	XGBClassifier	MACCS	PRC AUC	0.6724
Mono	IC	Card	0	XGBClassifier	MACCS	PRC AUC	0.6198
Mono	IC	Card	1	XGBClassifier	MACCS	PRC AUC	0.62108
Mono	IC	Card	3	XGBClassifier	MACCS	PRC AUC	0.63463
Mono	IC	Card	4	XGBClassifier	MACCS	PRC AUC	0.61263
Mono	IC	Card	2	XGBClassifier	MACCS	PRC AUC	0.67095
Mono	PRR	Card	0	XGBClassifier	MACCS	Brier	0.2748
Mono	PRR	Card	1	XGBClassifier	MACCS	Brier	0.26668
Mono	PRR	Card	3	XGBClassifier	MACCS	Brier	0.27454
Mono	PRR	Card	4	XGBClassifier	MACCS	Brier	0.2838
Mono	PRR	Card	2	XGBClassifier	MACCS	Brier	0.25066
Mono	ROR	Card	0	XGBClassifier	MACCS	Brier	0.27604
Mono	ROR	Card	1	XGBClassifier	MACCS	Brier	0.27156
Mono	ROR	Card	3	XGBClassifier	MACCS	Brier	0.27245
Mono	ROR	Card	4	XGBClassifier	MACCS	Brier	0.26582
Mono	ROR	Card	2	XGBClassifier	MACCS	Brier	0.25789
Mono	IC	Card	0	XGBClassifier	MACCS	Brier	0.26813
Mono	IC	Card	1	XGBClassifier	MACCS	Brier	0.26415
Mono	IC	Card	3	XGBClassifier	MACCS	Brier	0.25612
Mono	IC	Card	4	XGBClassifier	MACCS	Brier	0.27821
Mono	IC	Card	2	XGBClassifier	MACCS	Brier	0.25256
Mono	PRR	Card	0	XGBClassifier	MACCS	ECE	0.14007
Mono	PRR	Card	1	XGBClassifier	MACCS	ECE	0.14145
Mono	PRR	Card	3	XGBClassifier	MACCS	ECE	0.15292
Mono	PRR	Card	4	XGBClassifier	MACCS	ECE	0.19039
Mono	PRR	Card	2	XGBClassifier	MACCS	ECE	0.1079
Mono	ROR	Card	0	XGBClassifier	MACCS	ECE	0.15826
Mono	ROR	Card	1	XGBClassifier	MACCS	ECE	0.13514
Mono	ROR	Card	3	XGBClassifier	MACCS	ECE	0.16113
Mono	ROR	Card	4	XGBClassifier	MACCS	ECE	0.13462
Mono	ROR	Card	2	XGBClassifier	MACCS	ECE	0.1313
Mono	IC	Card	0	XGBClassifier	MACCS	ECE	0.13828
Mono	IC	Card	1	XGBClassifier	MACCS	ECE	0.13922
Mono	IC	Card	3	XGBClassifier	MACCS	ECE	0.09341
Mono	IC	Card	4	XGBClassifier	MACCS	ECE	0.17249
Mono	IC	Card	2	XGBClassifier	MACCS	ECE	0.11849
