Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cvas	4	LogisticRegression	MACCS	F1 Score	0.38178
Primary	ROR	Cvas	3	LogisticRegression	MACCS	F1 Score	0.44473
Primary	IC	Cvas	0	LogisticRegression	MACCS	F1 Score	0.57839
Primary	IC	Cvas	1	LogisticRegression	MACCS	F1 Score	0.59649
Primary	IC	Cvas	2	LogisticRegression	MACCS	F1 Score	0.63802
Primary	IC	Cvas	4	LogisticRegression	MACCS	F1 Score	0.60243
Primary	IC	Cvas	3	LogisticRegression	MACCS	F1 Score	0.62674
Primary	PRR	Cvas	0	LogisticRegression	MACCS	ROC AUC	0.51241
Primary	PRR	Cvas	1	LogisticRegression	MACCS	ROC AUC	0.56889
Primary	PRR	Cvas	2	LogisticRegression	MACCS	ROC AUC	0.51075
Primary	PRR	Cvas	4	LogisticRegression	MACCS	ROC AUC	0.52151
Primary	PRR	Cvas	3	LogisticRegression	MACCS	ROC AUC	0.54483
Primary	ROR	Cvas	0	LogisticRegression	MACCS	ROC AUC	0.45877
Primary	ROR	Cvas	1	LogisticRegression	MACCS	ROC AUC	0.51232
Primary	ROR	Cvas	2	LogisticRegression	MACCS	ROC AUC	0.4864
Primary	ROR	Cvas	4	LogisticRegression	MACCS	ROC AUC	0.46951
Primary	ROR	Cvas	3	LogisticRegression	MACCS	ROC AUC	0.54441
Primary	IC	Cvas	0	LogisticRegression	MACCS	ROC AUC	0.46201
Primary	IC	Cvas	1	LogisticRegression	MACCS	ROC AUC	0.53391
Primary	IC	Cvas	2	LogisticRegression	MACCS	ROC AUC	0.48335
Primary	IC	Cvas	4	LogisticRegression	MACCS	ROC AUC	0.48529
Primary	IC	Cvas	3	LogisticRegression	MACCS	ROC AUC	0.52428
Primary	PRR	Cvas	0	LogisticRegression	MACCS	MCC	0.01389
Primary	PRR	Cvas	1	LogisticRegression	MACCS	MCC	0.10743
Primary	PRR	Cvas	2	LogisticRegression	MACCS	MCC	0.01112
Primary	PRR	Cvas	4	LogisticRegression	MACCS	MCC	0.01348
Primary	PRR	Cvas	3	LogisticRegression	MACCS	MCC	0.0705
Primary	ROR	Cvas	0	LogisticRegression	MACCS	MCC	-0.06898
Primary	ROR	Cvas	1	LogisticRegression	MACCS	MCC	0.0146
Primary	ROR	Cvas	2	LogisticRegression	MACCS	MCC	0.00055
Primary	ROR	Cvas	4	LogisticRegression	MACCS	MCC	-0.05155
Primary	ROR	Cvas	3	LogisticRegression	MACCS	MCC	0.10435
Primary	IC	Cvas	0	LogisticRegression	MACCS	MCC	-0.05838
Primary	IC	Cvas	1	LogisticRegression	MACCS	MCC	0.05149
Primary	IC	Cvas	2	LogisticRegression	MACCS	MCC	-0.04575
Primary	IC	Cvas	4	LogisticRegression	MACCS	MCC	-0.01248
Primary	IC	Cvas	3	LogisticRegression	MACCS	MCC	0.00716
Primary	PRR	Cvas	0	LogisticRegression	MACCS	Accuracy	0.50588
Primary	PRR	Cvas	1	LogisticRegression	MACCS	Accuracy	0.54476
Primary	PRR	Cvas	2	LogisticRegression	MACCS	Accuracy	0.50076
Primary	PRR	Cvas	4	LogisticRegression	MACCS	Accuracy	0.5002
Primary	PRR	Cvas	3	LogisticRegression	MACCS	Accuracy	0.51964
Primary	ROR	Cvas	0	LogisticRegression	MACCS	Accuracy	0.43216
Primary	ROR	Cvas	1	LogisticRegression	MACCS	Accuracy	0.49086
Primary	ROR	Cvas	2	LogisticRegression	MACCS	Accuracy	0.483
Primary	ROR	Cvas	4	LogisticRegression	MACCS	Accuracy	0.46326
Primary	ROR	Cvas	3	LogisticRegression	MACCS	Accuracy	0.50954
Primary	IC	Cvas	0	LogisticRegression	MACCS	Accuracy	0.49222
Primary	IC	Cvas	1	LogisticRegression	MACCS	Accuracy	0.53124
Primary	IC	Cvas	2	LogisticRegression	MACCS	Accuracy	0.51891
Primary	IC	Cvas	4	LogisticRegression	MACCS	Accuracy	0.50899
Primary	IC	Cvas	3	LogisticRegression	MACCS	Accuracy	0.53255
Primary	PRR	Cvas	0	LogisticRegression	MACCS	Recall	0.5
Primary	PRR	Cvas	1	LogisticRegression	MACCS	Recall	0.40742
Primary	PRR	Cvas	2	LogisticRegression	MACCS	Recall	0.47363
Primary	PRR	Cvas	4	LogisticRegression	MACCS	Recall	0.4197
Primary	PRR	Cvas	3	LogisticRegression	MACCS	Recall	0.448
Primary	ROR	Cvas	0	LogisticRegression	MACCS	Recall	0.24776
Primary	ROR	Cvas	1	LogisticRegression	MACCS	Recall	0.19171
Primary	ROR	Cvas	2	LogisticRegression	MACCS	Recall	0.3864
Primary	ROR	Cvas	4	LogisticRegression	MACCS	Recall	0.30855
Primary	ROR	Cvas	3	LogisticRegression	MACCS	Recall	0.33291
Primary	IC	Cvas	0	LogisticRegression	MACCS	Recall	0.59752
Primary	IC	Cvas	1	LogisticRegression	MACCS	Recall	0.6617
Primary	IC	Cvas	2	LogisticRegression	MACCS	Recall	0.73632
Primary	IC	Cvas	4	LogisticRegression	MACCS	Recall	0.69257
Primary	IC	Cvas	3	LogisticRegression	MACCS	Recall	0.66519
Primary	PRR	Cvas	0	LogisticRegression	MACCS	Specificity	0.51409
Primary	PRR	Cvas	1	LogisticRegression	MACCS	Specificity	0.69572
Primary	PRR	Cvas	2	LogisticRegression	MACCS	Specificity	0.5376
Primary	PRR	Cvas	4	LogisticRegression	MACCS	Specificity	0.59362
Primary	PRR	Cvas	3	LogisticRegression	MACCS	Specificity	0.62272
Primary	ROR	Cvas	0	LogisticRegression	MACCS	Specificity	0.68986
Primary	ROR	Cvas	1	LogisticRegression	MACCS	Specificity	0.81967
Primary	ROR	Cvas	2	LogisticRegression	MACCS	Specificity	0.61414
Primary	ROR	Cvas	4	LogisticRegression	MACCS	Specificity	0.6428
Primary	ROR	Cvas	3	LogisticRegression	MACCS	Specificity	0.76369
Primary	IC	Cvas	0	LogisticRegression	MACCS	Specificity	0.34505
Primary	IC	Cvas	1	LogisticRegression	MACCS	Specificity	0.38784
Primary	IC	Cvas	2	LogisticRegression	MACCS	Specificity	0.22377
Primary	IC	Cvas	4	LogisticRegression	MACCS	Specificity	0.29594
Primary	IC	Cvas	3	LogisticRegression	MACCS	Specificity	0.3417
Primary	PRR	Cvas	0	LogisticRegression	MACCS	Precision	0.58984
Primary	PRR	Cvas	1	LogisticRegression	MACCS	Precision	0.59543
Primary	PRR	Cvas	2	LogisticRegression	MACCS	Precision	0.58167
Primary	PRR	Cvas	4	LogisticRegression	MACCS	Precision	0.54515
Primary	PRR	Cvas	3	LogisticRegression	MACCS	Precision	0.6308
Primary	ROR	Cvas	0	LogisticRegression	MACCS	Precision	0.52751
Primary	ROR	Cvas	1	LogisticRegression	MACCS	Precision	0.53885
Primary	ROR	Cvas	2	LogisticRegression	MACCS	Precision	0.57616
Primary	ROR	Cvas	4	LogisticRegression	MACCS	Precision	0.5006
Primary	ROR	Cvas	3	LogisticRegression	MACCS	Precision	0.66964
Primary	IC	Cvas	0	LogisticRegression	MACCS	Precision	0.56044
Primary	IC	Cvas	1	LogisticRegression	MACCS	Precision	0.54299
Primary	IC	Cvas	2	LogisticRegression	MACCS	Precision	0.56288
Primary	IC	Cvas	4	LogisticRegression	MACCS	Precision	0.53305
Primary	IC	Cvas	3	LogisticRegression	MACCS	Precision	0.59249
Primary	PRR	Cvas	0	LogisticRegression	MACCS	PRC AUC	0.59402
Primary	PRR	Cvas	1	LogisticRegression	MACCS	PRC AUC	0.56643
Primary	PRR	Cvas	2	LogisticRegression	MACCS	PRC AUC	0.58149
Primary	PRR	Cvas	4	LogisticRegression	MACCS	PRC AUC	0.55508
Primary	PRR	Cvas	3	LogisticRegression	MACCS	PRC AUC	0.6372
Primary	ROR	Cvas	0	LogisticRegression	MACCS	PRC AUC	0.55901
Primary	ROR	Cvas	1	LogisticRegression	MACCS	PRC AUC	0.52097
Primary	ROR	Cvas	2	LogisticRegression	MACCS	PRC AUC	0.58439
Primary	ROR	Cvas	4	LogisticRegression	MACCS	PRC AUC	0.51569
Primary	ROR	Cvas	3	LogisticRegression	MACCS	PRC AUC	0.63586
Primary	IC	Cvas	0	LogisticRegression	MACCS	PRC AUC	0.55711
Primary	IC	Cvas	1	LogisticRegression	MACCS	PRC AUC	0.55145
Primary	IC	Cvas	2	LogisticRegression	MACCS	PRC AUC	0.57574
Primary	IC	Cvas	4	LogisticRegression	MACCS	PRC AUC	0.52135
Primary	IC	Cvas	3	LogisticRegression	MACCS	PRC AUC	0.63083
Primary	PRR	Cvas	0	LogisticRegression	MACCS	Brier	0.25372
Primary	PRR	Cvas	1	LogisticRegression	MACCS	Brier	0.24828
Primary	PRR	Cvas	2	LogisticRegression	MACCS	Brier	0.2546
Primary	PRR	Cvas	4	LogisticRegression	MACCS	Brier	0.25128
Primary	PRR	Cvas	3	LogisticRegression	MACCS	Brier	0.25208
Primary	ROR	Cvas	0	LogisticRegression	MACCS	Brier	0.32503
Primary	ROR	Cvas	1	LogisticRegression	MACCS	Brier	0.29341
Primary	ROR	Cvas	2	LogisticRegression	MACCS	Brier	0.29555
Primary	ROR	Cvas	4	LogisticRegression	MACCS	Brier	0.30279
Primary	ROR	Cvas	3	LogisticRegression	MACCS	Brier	0.28913
Primary	IC	Cvas	0	LogisticRegression	MACCS	Brier	0.30506
Primary	IC	Cvas	1	LogisticRegression	MACCS	Brier	0.27395
Primary	IC	Cvas	2	LogisticRegression	MACCS	Brier	0.2956
Primary	IC	Cvas	4	LogisticRegression	MACCS	Brier	0.29975
Primary	IC	Cvas	3	LogisticRegression	MACCS	Brier	0.28025
Primary	PRR	Cvas	0	LogisticRegression	MACCS	ECE	0.08972
Primary	PRR	Cvas	1	LogisticRegression	MACCS	ECE	0.04696
Primary	PRR	Cvas	2	LogisticRegression	MACCS	ECE	0.09397
Primary	PRR	Cvas	4	LogisticRegression	MACCS	ECE	0.05141
Primary	PRR	Cvas	3	LogisticRegression	MACCS	ECE	0.10158
Primary	ROR	Cvas	0	LogisticRegression	MACCS	ECE	0.24572
Primary	ROR	Cvas	1	LogisticRegression	MACCS	ECE	0.19242
Primary	ROR	Cvas	2	LogisticRegression	MACCS	ECE	0.17434
Primary	ROR	Cvas	4	LogisticRegression	MACCS	ECE	0.19953
Primary	ROR	Cvas	3	LogisticRegression	MACCS	ECE	0.18965
Primary	IC	Cvas	0	LogisticRegression	MACCS	ECE	0.21667
Primary	IC	Cvas	1	LogisticRegression	MACCS	ECE	0.12978
Primary	IC	Cvas	2	LogisticRegression	MACCS	ECE	0.19215
Primary	IC	Cvas	4	LogisticRegression	MACCS	ECE	0.19113
Primary	IC	Cvas	3	LogisticRegression	MACCS	ECE	0.15576
