Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cvas	2	XGBClassifier	ChemBERTa	PRC AUC	0.62884
Mono	IC	Cvas	0	XGBClassifier	ChemBERTa	PRC AUC	0.62707
Mono	IC	Cvas	1	XGBClassifier	ChemBERTa	PRC AUC	0.58238
Mono	IC	Cvas	3	XGBClassifier	ChemBERTa	PRC AUC	0.61899
Mono	IC	Cvas	4	XGBClassifier	ChemBERTa	PRC AUC	0.5457
Mono	IC	Cvas	2	XGBClassifier	ChemBERTa	PRC AUC	0.61068
Mono	PRR	Cvas	0	XGBClassifier	ChemBERTa	Brier	0.2662
Mono	PRR	Cvas	1	XGBClassifier	ChemBERTa	Brier	0.26139
Mono	PRR	Cvas	3	XGBClassifier	ChemBERTa	Brier	0.26616
Mono	PRR	Cvas	4	XGBClassifier	ChemBERTa	Brier	0.27117
Mono	PRR	Cvas	2	XGBClassifier	ChemBERTa	Brier	0.26129
Mono	ROR	Cvas	0	XGBClassifier	ChemBERTa	Brier	0.26091
Mono	ROR	Cvas	1	XGBClassifier	ChemBERTa	Brier	0.25838
Mono	ROR	Cvas	3	XGBClassifier	ChemBERTa	Brier	0.26216
Mono	ROR	Cvas	4	XGBClassifier	ChemBERTa	Brier	0.26739
Mono	ROR	Cvas	2	XGBClassifier	ChemBERTa	Brier	0.26544
Mono	IC	Cvas	0	XGBClassifier	ChemBERTa	Brier	0.26655
Mono	IC	Cvas	1	XGBClassifier	ChemBERTa	Brier	0.26958
Mono	IC	Cvas	3	XGBClassifier	ChemBERTa	Brier	0.25809
Mono	IC	Cvas	4	XGBClassifier	ChemBERTa	Brier	0.28014
Mono	IC	Cvas	2	XGBClassifier	ChemBERTa	Brier	0.27314
Mono	PRR	Cvas	0	XGBClassifier	ChemBERTa	ECE	0.14882
Mono	PRR	Cvas	1	XGBClassifier	ChemBERTa	ECE	0.10367
Mono	PRR	Cvas	3	XGBClassifier	ChemBERTa	ECE	0.14722
Mono	PRR	Cvas	4	XGBClassifier	ChemBERTa	ECE	0.11844
Mono	PRR	Cvas	2	XGBClassifier	ChemBERTa	ECE	0.11069
Mono	ROR	Cvas	0	XGBClassifier	ChemBERTa	ECE	0.12901
Mono	ROR	Cvas	1	XGBClassifier	ChemBERTa	ECE	0.10361
Mono	ROR	Cvas	3	XGBClassifier	ChemBERTa	ECE	0.13554
Mono	ROR	Cvas	4	XGBClassifier	ChemBERTa	ECE	0.12091
Mono	ROR	Cvas	2	XGBClassifier	ChemBERTa	ECE	0.13161
Mono	IC	Cvas	0	XGBClassifier	ChemBERTa	ECE	0.1307
Mono	IC	Cvas	1	XGBClassifier	ChemBERTa	ECE	0.13373
Mono	IC	Cvas	3	XGBClassifier	ChemBERTa	ECE	0.12104
Mono	IC	Cvas	4	XGBClassifier	ChemBERTa	ECE	0.15523
Mono	IC	Cvas	2	XGBClassifier	ChemBERTa	ECE	0.15434
