Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	4	XGBClassifier	MACCS	MCC	0.05611
Secondary	PRR	Card	0	XGBClassifier	MACCS	Accuracy	0.52969
Secondary	PRR	Card	1	XGBClassifier	MACCS	Accuracy	0.5561
Secondary	PRR	Card	3	XGBClassifier	MACCS	Accuracy	0.52165
Secondary	PRR	Card	2	XGBClassifier	MACCS	Accuracy	0.56527
Secondary	PRR	Card	4	XGBClassifier	MACCS	Accuracy	0.56019
Secondary	ROR	Card	0	XGBClassifier	MACCS	Accuracy	0.5042
Secondary	ROR	Card	1	XGBClassifier	MACCS	Accuracy	0.48326
Secondary	ROR	Card	3	XGBClassifier	MACCS	Accuracy	0.47183
Secondary	ROR	Card	2	XGBClassifier	MACCS	Accuracy	0.50296
Secondary	ROR	Card	4	XGBClassifier	MACCS	Accuracy	0.50065
Secondary	IC	Card	0	XGBClassifier	MACCS	Accuracy	0.57275
Secondary	IC	Card	1	XGBClassifier	MACCS	Accuracy	0.55261
Secondary	IC	Card	3	XGBClassifier	MACCS	Accuracy	0.56138
Secondary	IC	Card	2	XGBClassifier	MACCS	Accuracy	0.58287
Secondary	IC	Card	4	XGBClassifier	MACCS	Accuracy	0.56246
Secondary	PRR	Card	0	XGBClassifier	MACCS	Recall	0.53391
Secondary	PRR	Card	1	XGBClassifier	MACCS	Recall	0.55432
Secondary	PRR	Card	3	XGBClassifier	MACCS	Recall	0.512
Secondary	PRR	Card	2	XGBClassifier	MACCS	Recall	0.6261
Secondary	PRR	Card	4	XGBClassifier	MACCS	Recall	0.59403
Secondary	ROR	Card	0	XGBClassifier	MACCS	Recall	0.45132
Secondary	ROR	Card	1	XGBClassifier	MACCS	Recall	0.31508
Secondary	ROR	Card	3	XGBClassifier	MACCS	Recall	0.4443
Secondary	ROR	Card	2	XGBClassifier	MACCS	Recall	0.42548
Secondary	ROR	Card	4	XGBClassifier	MACCS	Recall	0.47742
Secondary	IC	Card	0	XGBClassifier	MACCS	Recall	0.76133
Secondary	IC	Card	1	XGBClassifier	MACCS	Recall	0.76662
Secondary	IC	Card	3	XGBClassifier	MACCS	Recall	0.77419
Secondary	IC	Card	2	XGBClassifier	MACCS	Recall	0.84583
Secondary	IC	Card	4	XGBClassifier	MACCS	Recall	0.72215
Secondary	PRR	Card	0	XGBClassifier	MACCS	Specificity	0.5226
Secondary	PRR	Card	1	XGBClassifier	MACCS	Specificity	0.55821
Secondary	PRR	Card	3	XGBClassifier	MACCS	Specificity	0.53704
Secondary	PRR	Card	2	XGBClassifier	MACCS	Specificity	0.48232
Secondary	PRR	Card	4	XGBClassifier	MACCS	Specificity	0.51095
Secondary	ROR	Card	0	XGBClassifier	MACCS	Specificity	0.59304
Secondary	ROR	Card	1	XGBClassifier	MACCS	Specificity	0.68226
Secondary	ROR	Card	3	XGBClassifier	MACCS	Specificity	0.5157
Secondary	ROR	Card	2	XGBClassifier	MACCS	Specificity	0.60863
Secondary	ROR	Card	4	XGBClassifier	MACCS	Specificity	0.53445
Secondary	IC	Card	0	XGBClassifier	MACCS	Specificity	0.25589
Secondary	IC	Card	1	XGBClassifier	MACCS	Specificity	0.29938
Secondary	IC	Card	3	XGBClassifier	MACCS	Specificity	0.22222
Secondary	IC	Card	2	XGBClassifier	MACCS	Specificity	0.22425
Secondary	IC	Card	4	XGBClassifier	MACCS	Specificity	0.33015
Secondary	PRR	Card	0	XGBClassifier	MACCS	Precision	0.65267
Secondary	PRR	Card	1	XGBClassifier	MACCS	Precision	0.59754
Secondary	PRR	Card	3	XGBClassifier	MACCS	Precision	0.63802
Secondary	PRR	Card	2	XGBClassifier	MACCS	Precision	0.62256
Secondary	PRR	Card	4	XGBClassifier	MACCS	Precision	0.63861
Secondary	ROR	Card	0	XGBClassifier	MACCS	Precision	0.65076
Secondary	ROR	Card	1	XGBClassifier	MACCS	Precision	0.53989
Secondary	ROR	Card	3	XGBClassifier	MACCS	Precision	0.59386
Secondary	ROR	Card	2	XGBClassifier	MACCS	Precision	0.5972
Secondary	ROR	Card	4	XGBClassifier	MACCS	Precision	0.5987
Secondary	IC	Card	0	XGBClassifier	MACCS	Precision	0.63224
Secondary	IC	Card	1	XGBClassifier	MACCS	Precision	0.56422
Secondary	IC	Card	3	XGBClassifier	MACCS	Precision	0.61337
Secondary	IC	Card	2	XGBClassifier	MACCS	Precision	0.5979
Secondary	IC	Card	4	XGBClassifier	MACCS	Precision	0.61065
Secondary	PRR	Card	0	XGBClassifier	MACCS	PRC AUC	0.66161
Secondary	PRR	Card	1	XGBClassifier	MACCS	PRC AUC	0.6123
Secondary	PRR	Card	3	XGBClassifier	MACCS	PRC AUC	0.65109
Secondary	PRR	Card	2	XGBClassifier	MACCS	PRC AUC	0.64491
Secondary	PRR	Card	4	XGBClassifier	MACCS	PRC AUC	0.63907
Secondary	ROR	Card	0	XGBClassifier	MACCS	PRC AUC	0.65504
Secondary	ROR	Card	1	XGBClassifier	MACCS	PRC AUC	0.53913
Secondary	ROR	Card	3	XGBClassifier	MACCS	PRC AUC	0.62456
Secondary	ROR	Card	2	XGBClassifier	MACCS	PRC AUC	0.61061
Secondary	ROR	Card	4	XGBClassifier	MACCS	PRC AUC	0.59486
Secondary	IC	Card	0	XGBClassifier	MACCS	PRC AUC	0.65142
Secondary	IC	Card	1	XGBClassifier	MACCS	PRC AUC	0.61248
Secondary	IC	Card	3	XGBClassifier	MACCS	PRC AUC	0.64369
Secondary	IC	Card	2	XGBClassifier	MACCS	PRC AUC	0.64865
Secondary	IC	Card	4	XGBClassifier	MACCS	PRC AUC	0.6406
Secondary	PRR	Card	0	XGBClassifier	MACCS	Brier	0.24713
Secondary	PRR	Card	1	XGBClassifier	MACCS	Brier	0.24499
Secondary	PRR	Card	3	XGBClassifier	MACCS	Brier	0.25673
Secondary	PRR	Card	2	XGBClassifier	MACCS	Brier	0.24471
Secondary	PRR	Card	4	XGBClassifier	MACCS	Brier	0.24688
Secondary	ROR	Card	0	XGBClassifier	MACCS	Brier	0.27023
Secondary	ROR	Card	1	XGBClassifier	MACCS	Brier	0.27767
Secondary	ROR	Card	3	XGBClassifier	MACCS	Brier	0.28053
Secondary	ROR	Card	2	XGBClassifier	MACCS	Brier	0.26899
Secondary	ROR	Card	4	XGBClassifier	MACCS	Brier	0.27587
Secondary	IC	Card	0	XGBClassifier	MACCS	Brier	0.26364
Secondary	IC	Card	1	XGBClassifier	MACCS	Brier	0.26649
Secondary	IC	Card	3	XGBClassifier	MACCS	Brier	0.26894
Secondary	IC	Card	2	XGBClassifier	MACCS	Brier	0.26228
Secondary	IC	Card	4	XGBClassifier	MACCS	Brier	0.28501
Secondary	PRR	Card	0	XGBClassifier	MACCS	ECE	0.11594
Secondary	PRR	Card	1	XGBClassifier	MACCS	ECE	0.04037
Secondary	PRR	Card	3	XGBClassifier	MACCS	ECE	0.11684
Secondary	PRR	Card	2	XGBClassifier	MACCS	ECE	0.05536
Secondary	PRR	Card	4	XGBClassifier	MACCS	ECE	0.08211
Secondary	ROR	Card	0	XGBClassifier	MACCS	ECE	0.16037
Secondary	ROR	Card	1	XGBClassifier	MACCS	ECE	0.14529
Secondary	ROR	Card	3	XGBClassifier	MACCS	ECE	0.16627
Secondary	ROR	Card	2	XGBClassifier	MACCS	ECE	0.13943
Secondary	ROR	Card	4	XGBClassifier	MACCS	ECE	0.16632
Secondary	IC	Card	0	XGBClassifier	MACCS	ECE	0.15188
Secondary	IC	Card	1	XGBClassifier	MACCS	ECE	0.13511
Secondary	IC	Card	3	XGBClassifier	MACCS	ECE	0.14813
Secondary	IC	Card	2	XGBClassifier	MACCS	ECE	0.12841
Secondary	IC	Card	4	XGBClassifier	MACCS	ECE	0.1838
