Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	4	LogisticRegression	MACCS	ROC AUC	0.53645
Secondary	PRR	Card	0	LogisticRegression	MACCS	MCC	0.04302
Secondary	PRR	Card	1	LogisticRegression	MACCS	MCC	0.10263
Secondary	PRR	Card	3	LogisticRegression	MACCS	MCC	0.04731
Secondary	PRR	Card	2	LogisticRegression	MACCS	MCC	0.10791
Secondary	PRR	Card	4	LogisticRegression	MACCS	MCC	0.08412
Secondary	ROR	Card	0	LogisticRegression	MACCS	MCC	0.00628
Secondary	ROR	Card	1	LogisticRegression	MACCS	MCC	0.04022
Secondary	ROR	Card	3	LogisticRegression	MACCS	MCC	0.04845
Secondary	ROR	Card	2	LogisticRegression	MACCS	MCC	-0.00736
Secondary	ROR	Card	4	LogisticRegression	MACCS	MCC	0.01627
Secondary	IC	Card	0	LogisticRegression	MACCS	MCC	0.00311
Secondary	IC	Card	1	LogisticRegression	MACCS	MCC	0.00954
Secondary	IC	Card	3	LogisticRegression	MACCS	MCC	0.00769
Secondary	IC	Card	2	LogisticRegression	MACCS	MCC	0.00197
Secondary	IC	Card	4	LogisticRegression	MACCS	MCC	0.03173
Secondary	PRR	Card	0	LogisticRegression	MACCS	Accuracy	0.52327
Secondary	PRR	Card	1	LogisticRegression	MACCS	Accuracy	0.55007
Secondary	PRR	Card	3	LogisticRegression	MACCS	Accuracy	0.51156
Secondary	PRR	Card	2	LogisticRegression	MACCS	Accuracy	0.56297
Secondary	PRR	Card	4	LogisticRegression	MACCS	Accuracy	0.52823
Secondary	ROR	Card	0	LogisticRegression	MACCS	Accuracy	0.43849
Secondary	ROR	Card	1	LogisticRegression	MACCS	Accuracy	0.48738
Secondary	ROR	Card	3	LogisticRegression	MACCS	Accuracy	0.45119
Secondary	ROR	Card	2	LogisticRegression	MACCS	Accuracy	0.47632
Secondary	ROR	Card	4	LogisticRegression	MACCS	Accuracy	0.46999
Secondary	IC	Card	0	LogisticRegression	MACCS	Accuracy	0.56531
Secondary	IC	Card	1	LogisticRegression	MACCS	Accuracy	0.52769
Secondary	IC	Card	3	LogisticRegression	MACCS	Accuracy	0.54897
Secondary	IC	Card	2	LogisticRegression	MACCS	Accuracy	0.55031
Secondary	IC	Card	4	LogisticRegression	MACCS	Accuracy	0.56327
Secondary	PRR	Card	0	LogisticRegression	MACCS	Recall	0.52633
Secondary	PRR	Card	1	LogisticRegression	MACCS	Recall	0.5347
Secondary	PRR	Card	3	LogisticRegression	MACCS	Recall	0.46906
Secondary	PRR	Card	2	LogisticRegression	MACCS	Recall	0.61157
Secondary	PRR	Card	4	LogisticRegression	MACCS	Recall	0.46592
Secondary	ROR	Card	0	LogisticRegression	MACCS	Recall	0.2494
Secondary	ROR	Card	1	LogisticRegression	MACCS	Recall	0.18419
Secondary	ROR	Card	3	LogisticRegression	MACCS	Recall	0.21925
Secondary	ROR	Card	2	LogisticRegression	MACCS	Recall	0.36592
Secondary	ROR	Card	4	LogisticRegression	MACCS	Recall	0.30468
Secondary	IC	Card	0	LogisticRegression	MACCS	Recall	0.75325
Secondary	IC	Card	1	LogisticRegression	MACCS	Recall	0.78682
Secondary	IC	Card	3	LogisticRegression	MACCS	Recall	0.70169
Secondary	IC	Card	2	LogisticRegression	MACCS	Recall	0.82274
Secondary	IC	Card	4	LogisticRegression	MACCS	Recall	0.78182
Secondary	PRR	Card	0	LogisticRegression	MACCS	Specificity	0.51814
Secondary	PRR	Card	1	LogisticRegression	MACCS	Specificity	0.56826
Secondary	PRR	Card	3	LogisticRegression	MACCS	Specificity	0.57931
Secondary	PRR	Card	2	LogisticRegression	MACCS	Specificity	0.4967
Secondary	PRR	Card	4	LogisticRegression	MACCS	Specificity	0.61888
Secondary	ROR	Card	0	LogisticRegression	MACCS	Specificity	0.75621
Secondary	ROR	Card	1	LogisticRegression	MACCS	Specificity	0.84615
Secondary	ROR	Card	3	LogisticRegression	MACCS	Specificity	0.82085
Secondary	ROR	Card	2	LogisticRegression	MACCS	Specificity	0.62689
Secondary	ROR	Card	4	LogisticRegression	MACCS	Specificity	0.71047
Secondary	IC	Card	0	LogisticRegression	MACCS	Specificity	0.24952
Secondary	IC	Card	1	LogisticRegression	MACCS	Specificity	0.22107
Secondary	IC	Card	3	LogisticRegression	MACCS	Specificity	0.30556
Secondary	IC	Card	2	LogisticRegression	MACCS	Specificity	0.17878
Secondary	IC	Card	4	LogisticRegression	MACCS	Specificity	0.24532
Secondary	PRR	Card	0	LogisticRegression	MACCS	Precision	0.64731
Secondary	PRR	Card	1	LogisticRegression	MACCS	Precision	0.5944
Secondary	PRR	Card	3	LogisticRegression	MACCS	Precision	0.6399
Secondary	PRR	Card	2	LogisticRegression	MACCS	Precision	0.62366
Secondary	PRR	Card	4	LogisticRegression	MACCS	Precision	0.64009
Secondary	ROR	Card	0	LogisticRegression	MACCS	Precision	0.6322
Secondary	ROR	Card	1	LogisticRegression	MACCS	Precision	0.58621
Secondary	ROR	Card	3	LogisticRegression	MACCS	Precision	0.66108
Secondary	ROR	Card	2	LogisticRegression	MACCS	Precision	0.57219
Secondary	ROR	Card	4	LogisticRegression	MACCS	Precision	0.60489
Secondary	IC	Card	0	LogisticRegression	MACCS	Precision	0.62776
Secondary	IC	Card	1	LogisticRegression	MACCS	Precision	0.54448
Secondary	IC	Card	3	LogisticRegression	MACCS	Precision	0.61692
Secondary	IC	Card	2	LogisticRegression	MACCS	Precision	0.5774
Secondary	IC	Card	4	LogisticRegression	MACCS	Precision	0.60114
Secondary	PRR	Card	0	LogisticRegression	MACCS	PRC AUC	0.65551
Secondary	PRR	Card	1	LogisticRegression	MACCS	PRC AUC	0.60082
Secondary	PRR	Card	3	LogisticRegression	MACCS	PRC AUC	0.6435
Secondary	PRR	Card	2	LogisticRegression	MACCS	PRC AUC	0.63697
Secondary	PRR	Card	4	LogisticRegression	MACCS	PRC AUC	0.63471
Secondary	ROR	Card	0	LogisticRegression	MACCS	PRC AUC	0.63177
Secondary	ROR	Card	1	LogisticRegression	MACCS	PRC AUC	0.54799
Secondary	ROR	Card	3	LogisticRegression	MACCS	PRC AUC	0.63872
Secondary	ROR	Card	2	LogisticRegression	MACCS	PRC AUC	0.5743
Secondary	ROR	Card	4	LogisticRegression	MACCS	PRC AUC	0.60306
Secondary	IC	Card	0	LogisticRegression	MACCS	PRC AUC	0.63998
Secondary	IC	Card	1	LogisticRegression	MACCS	PRC AUC	0.5903
Secondary	IC	Card	3	LogisticRegression	MACCS	PRC AUC	0.65511
Secondary	IC	Card	2	LogisticRegression	MACCS	PRC AUC	0.61594
Secondary	IC	Card	4	LogisticRegression	MACCS	PRC AUC	0.61911
Secondary	PRR	Card	0	LogisticRegression	MACCS	Brier	0.24795
Secondary	PRR	Card	1	LogisticRegression	MACCS	Brier	0.24674
Secondary	PRR	Card	3	LogisticRegression	MACCS	Brier	0.25947
Secondary	PRR	Card	2	LogisticRegression	MACCS	Brier	0.24745
Secondary	PRR	Card	4	LogisticRegression	MACCS	Brier	0.25077
Secondary	ROR	Card	0	LogisticRegression	MACCS	Brier	0.30222
Secondary	ROR	Card	1	LogisticRegression	MACCS	Brier	0.28367
Secondary	ROR	Card	3	LogisticRegression	MACCS	Brier	0.30949
Secondary	ROR	Card	2	LogisticRegression	MACCS	Brier	0.2848
Secondary	ROR	Card	4	LogisticRegression	MACCS	Brier	0.28851
Secondary	IC	Card	0	LogisticRegression	MACCS	Brier	0.27037
Secondary	IC	Card	1	LogisticRegression	MACCS	Brier	0.27478
Secondary	IC	Card	3	LogisticRegression	MACCS	Brier	0.26994
Secondary	IC	Card	2	LogisticRegression	MACCS	Brier	0.27934
Secondary	IC	Card	4	LogisticRegression	MACCS	Brier	0.26722
Secondary	PRR	Card	0	LogisticRegression	MACCS	ECE	0.1212
Secondary	PRR	Card	1	LogisticRegression	MACCS	ECE	0.04789
Secondary	PRR	Card	3	LogisticRegression	MACCS	ECE	0.12081
Secondary	PRR	Card	2	LogisticRegression	MACCS	ECE	0.0701
Secondary	PRR	Card	4	LogisticRegression	MACCS	ECE	0.10395
Secondary	ROR	Card	0	LogisticRegression	MACCS	ECE	0.2282
Secondary	ROR	Card	1	LogisticRegression	MACCS	ECE	0.17331
Secondary	ROR	Card	3	LogisticRegression	MACCS	ECE	0.23839
Secondary	ROR	Card	2	LogisticRegression	MACCS	ECE	0.16195
Secondary	ROR	Card	4	LogisticRegression	MACCS	ECE	0.18417
Secondary	IC	Card	0	LogisticRegression	MACCS	ECE	0.1611
Secondary	IC	Card	1	LogisticRegression	MACCS	ECE	0.15957
Secondary	IC	Card	3	LogisticRegression	MACCS	ECE	0.1564
Secondary	IC	Card	2	LogisticRegression	MACCS	ECE	0.17456
Secondary	IC	Card	4	LogisticRegression	MACCS	ECE	0.14801
