Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cred	3	XGBClassifier	ChemBERTa	Precision	0.58044
Primary	ROR	Cred	2	XGBClassifier	ChemBERTa	Precision	0.63358
Primary	ROR	Cred	0	XGBClassifier	ChemBERTa	Precision	0.61253
Primary	IC	Cred	1	XGBClassifier	ChemBERTa	Precision	0.54296
Primary	IC	Cred	4	XGBClassifier	ChemBERTa	Precision	0.54745
Primary	IC	Cred	3	XGBClassifier	ChemBERTa	Precision	0.54607
Primary	IC	Cred	2	XGBClassifier	ChemBERTa	Precision	0.59244
Primary	IC	Cred	0	XGBClassifier	ChemBERTa	Precision	0.60232
Primary	PRR	Cred	1	XGBClassifier	ChemBERTa	PRC AUC	0.5737
Primary	PRR	Cred	4	XGBClassifier	ChemBERTa	PRC AUC	0.5552
Primary	PRR	Cred	3	XGBClassifier	ChemBERTa	PRC AUC	0.55422
Primary	PRR	Cred	2	XGBClassifier	ChemBERTa	PRC AUC	0.62921
Primary	PRR	Cred	0	XGBClassifier	ChemBERTa	PRC AUC	0.61671
Primary	ROR	Cred	1	XGBClassifier	ChemBERTa	PRC AUC	0.58064
Primary	ROR	Cred	4	XGBClassifier	ChemBERTa	PRC AUC	0.57426
Primary	ROR	Cred	3	XGBClassifier	ChemBERTa	PRC AUC	0.59233
Primary	ROR	Cred	2	XGBClassifier	ChemBERTa	PRC AUC	0.65536
Primary	ROR	Cred	0	XGBClassifier	ChemBERTa	PRC AUC	0.63163
Primary	IC	Cred	1	XGBClassifier	ChemBERTa	PRC AUC	0.56585
Primary	IC	Cred	4	XGBClassifier	ChemBERTa	PRC AUC	0.55206
Primary	IC	Cred	3	XGBClassifier	ChemBERTa	PRC AUC	0.53711
Primary	IC	Cred	2	XGBClassifier	ChemBERTa	PRC AUC	0.60322
Primary	IC	Cred	0	XGBClassifier	ChemBERTa	PRC AUC	0.6156
Primary	PRR	Cred	1	XGBClassifier	ChemBERTa	Brier	0.25827
Primary	PRR	Cred	4	XGBClassifier	ChemBERTa	Brier	0.26271
Primary	PRR	Cred	3	XGBClassifier	ChemBERTa	Brier	0.27589
Primary	PRR	Cred	2	XGBClassifier	ChemBERTa	Brier	0.25862
Primary	PRR	Cred	0	XGBClassifier	ChemBERTa	Brier	0.26605
Primary	ROR	Cred	1	XGBClassifier	ChemBERTa	Brier	0.25635
Primary	ROR	Cred	4	XGBClassifier	ChemBERTa	Brier	0.26454
Primary	ROR	Cred	3	XGBClassifier	ChemBERTa	Brier	0.26722
Primary	ROR	Cred	2	XGBClassifier	ChemBERTa	Brier	0.2586
Primary	ROR	Cred	0	XGBClassifier	ChemBERTa	Brier	0.26949
Primary	IC	Cred	1	XGBClassifier	ChemBERTa	Brier	0.27842
Primary	IC	Cred	4	XGBClassifier	ChemBERTa	Brier	0.28973
Primary	IC	Cred	3	XGBClassifier	ChemBERTa	Brier	0.3032
Primary	IC	Cred	2	XGBClassifier	ChemBERTa	Brier	0.26881
Primary	IC	Cred	0	XGBClassifier	ChemBERTa	Brier	0.27576
Primary	PRR	Cred	1	XGBClassifier	ChemBERTa	ECE	0.08548
Primary	PRR	Cred	4	XGBClassifier	ChemBERTa	ECE	0.09361
Primary	PRR	Cred	3	XGBClassifier	ChemBERTa	ECE	0.14362
Primary	PRR	Cred	2	XGBClassifier	ChemBERTa	ECE	0.10983
Primary	PRR	Cred	0	XGBClassifier	ChemBERTa	ECE	0.13159
Primary	ROR	Cred	1	XGBClassifier	ChemBERTa	ECE	0.07532
Primary	ROR	Cred	4	XGBClassifier	ChemBERTa	ECE	0.10215
Primary	ROR	Cred	3	XGBClassifier	ChemBERTa	ECE	0.11483
Primary	ROR	Cred	2	XGBClassifier	ChemBERTa	ECE	0.1087
Primary	ROR	Cred	0	XGBClassifier	ChemBERTa	ECE	0.13825
Primary	IC	Cred	1	XGBClassifier	ChemBERTa	ECE	0.14845
Primary	IC	Cred	4	XGBClassifier	ChemBERTa	ECE	0.17145
Primary	IC	Cred	3	XGBClassifier	ChemBERTa	ECE	0.20645
Primary	IC	Cred	2	XGBClassifier	ChemBERTa	ECE	0.12782
Primary	IC	Cred	0	XGBClassifier	ChemBERTa	ECE	0.15305
