Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	Accuracy	0.49252
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	Accuracy	0.54436
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	Accuracy	0.51412
Secondary	IC	Cvas	1	XGBClassifier	CDDD	Accuracy	0.56259
Secondary	IC	Cvas	0	XGBClassifier	CDDD	Accuracy	0.56492
Secondary	IC	Cvas	2	XGBClassifier	CDDD	Accuracy	0.55367
Secondary	IC	Cvas	3	XGBClassifier	CDDD	Accuracy	0.56514
Secondary	IC	Cvas	4	XGBClassifier	CDDD	Accuracy	0.55453
Secondary	PRR	Cvas	1	XGBClassifier	CDDD	Recall	0.54737
Secondary	PRR	Cvas	0	XGBClassifier	CDDD	Recall	0.59917
Secondary	PRR	Cvas	2	XGBClassifier	CDDD	Recall	0.63214
Secondary	PRR	Cvas	3	XGBClassifier	CDDD	Recall	0.5546
Secondary	PRR	Cvas	4	XGBClassifier	CDDD	Recall	0.59203
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	Recall	0.34574
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	Recall	0.47812
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	Recall	0.53453
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	Recall	0.5859
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	Recall	0.47062
Secondary	IC	Cvas	1	XGBClassifier	CDDD	Recall	0.71074
Secondary	IC	Cvas	0	XGBClassifier	CDDD	Recall	0.73033
Secondary	IC	Cvas	2	XGBClassifier	CDDD	Recall	0.7844
Secondary	IC	Cvas	3	XGBClassifier	CDDD	Recall	0.69714
Secondary	IC	Cvas	4	XGBClassifier	CDDD	Recall	0.76236
Secondary	PRR	Cvas	1	XGBClassifier	CDDD	Specificity	0.55026
Secondary	PRR	Cvas	0	XGBClassifier	CDDD	Specificity	0.46205
Secondary	PRR	Cvas	2	XGBClassifier	CDDD	Specificity	0.38304
Secondary	PRR	Cvas	3	XGBClassifier	CDDD	Specificity	0.52053
Secondary	PRR	Cvas	4	XGBClassifier	CDDD	Specificity	0.49211
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	Specificity	0.73166
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	Specificity	0.59518
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	Specificity	0.43468
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	Specificity	0.48017
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	Specificity	0.56936
Secondary	IC	Cvas	1	XGBClassifier	CDDD	Specificity	0.38605
Secondary	IC	Cvas	0	XGBClassifier	CDDD	Specificity	0.31132
Secondary	IC	Cvas	2	XGBClassifier	CDDD	Specificity	0.23598
Secondary	IC	Cvas	3	XGBClassifier	CDDD	Specificity	0.36117
Secondary	IC	Cvas	4	XGBClassifier	CDDD	Specificity	0.2906
Secondary	PRR	Cvas	1	XGBClassifier	CDDD	Precision	0.59189
Secondary	PRR	Cvas	0	XGBClassifier	CDDD	Precision	0.63068
Secondary	PRR	Cvas	2	XGBClassifier	CDDD	Precision	0.58519
Secondary	PRR	Cvas	3	XGBClassifier	CDDD	Precision	0.64124
Secondary	PRR	Cvas	4	XGBClassifier	CDDD	Precision	0.59682
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	Precision	0.60559
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	Precision	0.64423
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	Precision	0.56557
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	Precision	0.63525
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	Precision	0.5812
Secondary	IC	Cvas	1	XGBClassifier	CDDD	Precision	0.57975
Secondary	IC	Cvas	0	XGBClassifier	CDDD	Precision	0.61918
Secondary	IC	Cvas	2	XGBClassifier	CDDD	Precision	0.58568
Secondary	IC	Cvas	3	XGBClassifier	CDDD	Precision	0.62774
Secondary	IC	Cvas	4	XGBClassifier	CDDD	Precision	0.57711
Secondary	PRR	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.62632
Secondary	PRR	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.66267
Secondary	PRR	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.63942
Secondary	PRR	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.67572
Secondary	PRR	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.62347
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.58763
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.64588
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.57083
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.63645
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.57312
Secondary	IC	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.63046
Secondary	IC	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.66377
Secondary	IC	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.64638
Secondary	IC	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.66876
Secondary	IC	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.62717
Secondary	PRR	Cvas	1	XGBClassifier	CDDD	Brier	0.25912
Secondary	PRR	Cvas	0	XGBClassifier	CDDD	Brier	0.26292
Secondary	PRR	Cvas	2	XGBClassifier	CDDD	Brier	0.26772
Secondary	PRR	Cvas	3	XGBClassifier	CDDD	Brier	0.26215
Secondary	PRR	Cvas	4	XGBClassifier	CDDD	Brier	0.25999
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	Brier	0.26144
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	Brier	0.25421
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	Brier	0.26701
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	Brier	0.24815
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	Brier	0.26199
Secondary	IC	Cvas	1	XGBClassifier	CDDD	Brier	0.26949
Secondary	IC	Cvas	0	XGBClassifier	CDDD	Brier	0.2681
Secondary	IC	Cvas	2	XGBClassifier	CDDD	Brier	0.27393
Secondary	IC	Cvas	3	XGBClassifier	CDDD	Brier	0.26514
Secondary	IC	Cvas	4	XGBClassifier	CDDD	Brier	0.27368
Secondary	PRR	Cvas	1	XGBClassifier	CDDD	ECE	0.1188
Secondary	PRR	Cvas	0	XGBClassifier	CDDD	ECE	0.13841
Secondary	PRR	Cvas	2	XGBClassifier	CDDD	ECE	0.14007
Secondary	PRR	Cvas	3	XGBClassifier	CDDD	ECE	0.13255
Secondary	PRR	Cvas	4	XGBClassifier	CDDD	ECE	0.10942
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	ECE	0.10182
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	ECE	0.11926
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	ECE	0.12665
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	ECE	0.09823
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	ECE	0.09617
Secondary	IC	Cvas	1	XGBClassifier	CDDD	ECE	0.14233
Secondary	IC	Cvas	0	XGBClassifier	CDDD	ECE	0.15541
Secondary	IC	Cvas	2	XGBClassifier	CDDD	ECE	0.16382
Secondary	IC	Cvas	3	XGBClassifier	CDDD	ECE	0.15121
Secondary	IC	Cvas	4	XGBClassifier	CDDD	ECE	0.15062
