Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cred	3	RandomForestClassifier	ChemBERTa	HarmRS	0.55704
Mono	ROR	Cred	4	RandomForestClassifier	ChemBERTa	HarmRS	0.53859
Mono	ROR	Cred	2	RandomForestClassifier	ChemBERTa	HarmRS	0.5854
Mono	IC	Cred	0	RandomForestClassifier	ChemBERTa	HarmRS	0.50963
Mono	IC	Cred	1	RandomForestClassifier	ChemBERTa	HarmRS	0.5357
Mono	IC	Cred	3	RandomForestClassifier	ChemBERTa	HarmRS	0.47959
Mono	IC	Cred	4	RandomForestClassifier	ChemBERTa	HarmRS	0.53168
Mono	IC	Cred	2	RandomForestClassifier	ChemBERTa	HarmRS	0.56923
Mono	PRR	Cred	0	RandomForestClassifier	ChemBERTa	F1 Score	0.52884
Mono	PRR	Cred	1	RandomForestClassifier	ChemBERTa	F1 Score	0.5685
Mono	PRR	Cred	3	RandomForestClassifier	ChemBERTa	F1 Score	0.62298
Mono	PRR	Cred	4	RandomForestClassifier	ChemBERTa	F1 Score	0.61442
Mono	PRR	Cred	2	RandomForestClassifier	ChemBERTa	F1 Score	0.61919
Mono	ROR	Cred	0	RandomForestClassifier	ChemBERTa	F1 Score	0.5238
Mono	ROR	Cred	1	RandomForestClassifier	ChemBERTa	F1 Score	0.52063
Mono	ROR	Cred	3	RandomForestClassifier	ChemBERTa	F1 Score	0.60128
Mono	ROR	Cred	4	RandomForestClassifier	ChemBERTa	F1 Score	0.62254
Mono	ROR	Cred	2	RandomForestClassifier	ChemBERTa	F1 Score	0.61375
Mono	IC	Cred	0	RandomForestClassifier	ChemBERTa	F1 Score	0.5913
Mono	IC	Cred	1	RandomForestClassifier	ChemBERTa	F1 Score	0.57545
Mono	IC	Cred	3	RandomForestClassifier	ChemBERTa	F1 Score	0.62211
Mono	IC	Cred	4	RandomForestClassifier	ChemBERTa	F1 Score	0.60581
Mono	IC	Cred	2	RandomForestClassifier	ChemBERTa	F1 Score	0.61549
Mono	PRR	Cred	0	RandomForestClassifier	ChemBERTa	ROC AUC	0.52126
Mono	PRR	Cred	1	RandomForestClassifier	ChemBERTa	ROC AUC	0.56576
Mono	PRR	Cred	3	RandomForestClassifier	ChemBERTa	ROC AUC	0.56902
Mono	PRR	Cred	4	RandomForestClassifier	ChemBERTa	ROC AUC	0.53503
Mono	PRR	Cred	2	RandomForestClassifier	ChemBERTa	ROC AUC	0.61952
Mono	ROR	Cred	0	RandomForestClassifier	ChemBERTa	ROC AUC	0.54818
Mono	ROR	Cred	1	RandomForestClassifier	ChemBERTa	ROC AUC	0.5782
Mono	ROR	Cred	3	RandomForestClassifier	ChemBERTa	ROC AUC	0.57217
Mono	ROR	Cred	4	RandomForestClassifier	ChemBERTa	ROC AUC	0.55367
Mono	ROR	Cred	2	RandomForestClassifier	ChemBERTa	ROC AUC	0.62117
Mono	IC	Cred	0	RandomForestClassifier	ChemBERTa	ROC AUC	0.54
Mono	IC	Cred	1	RandomForestClassifier	ChemBERTa	ROC AUC	0.55447
Mono	IC	Cred	3	RandomForestClassifier	ChemBERTa	ROC AUC	0.52262
Mono	IC	Cred	4	RandomForestClassifier	ChemBERTa	ROC AUC	0.5525
Mono	IC	Cred	2	RandomForestClassifier	ChemBERTa	ROC AUC	0.60002
Mono	PRR	Cred	0	RandomForestClassifier	ChemBERTa	MCC	0.02253
Mono	PRR	Cred	1	RandomForestClassifier	ChemBERTa	MCC	0.11537
Mono	PRR	Cred	3	RandomForestClassifier	ChemBERTa	MCC	0.10018
Mono	PRR	Cred	4	RandomForestClassifier	ChemBERTa	MCC	0.07339
Mono	PRR	Cred	2	RandomForestClassifier	ChemBERTa	MCC	0.15446
Mono	ROR	Cred	0	RandomForestClassifier	ChemBERTa	MCC	0.04382
Mono	ROR	Cred	1	RandomForestClassifier	ChemBERTa	MCC	0.11205
Mono	ROR	Cred	3	RandomForestClassifier	ChemBERTa	MCC	0.11558
Mono	ROR	Cred	4	RandomForestClassifier	ChemBERTa	MCC	0.10542
Mono	ROR	Cred	2	RandomForestClassifier	ChemBERTa	MCC	0.16926
Mono	IC	Cred	0	RandomForestClassifier	ChemBERTa	MCC	0.03486
Mono	IC	Cred	1	RandomForestClassifier	ChemBERTa	MCC	0.0759
Mono	IC	Cred	3	RandomForestClassifier	ChemBERTa	MCC	0.04341
Mono	IC	Cred	4	RandomForestClassifier	ChemBERTa	MCC	0.08272
Mono	IC	Cred	2	RandomForestClassifier	ChemBERTa	MCC	0.13912
Mono	PRR	Cred	0	RandomForestClassifier	ChemBERTa	Accuracy	0.50491
Mono	PRR	Cred	1	RandomForestClassifier	ChemBERTa	Accuracy	0.55621
Mono	PRR	Cred	3	RandomForestClassifier	ChemBERTa	Accuracy	0.56155
Mono	PRR	Cred	4	RandomForestClassifier	ChemBERTa	Accuracy	0.54905
Mono	PRR	Cred	2	RandomForestClassifier	ChemBERTa	Accuracy	0.58032
Mono	ROR	Cred	0	RandomForestClassifier	ChemBERTa	Accuracy	0.5111
Mono	ROR	Cred	1	RandomForestClassifier	ChemBERTa	Accuracy	0.54645
Mono	ROR	Cred	3	RandomForestClassifier	ChemBERTa	Accuracy	0.56155
Mono	ROR	Cred	4	RandomForestClassifier	ChemBERTa	Accuracy	0.56325
Mono	ROR	Cred	2	RandomForestClassifier	ChemBERTa	Accuracy	0.58401
Mono	IC	Cred	0	RandomForestClassifier	ChemBERTa	Accuracy	0.5286
Mono	IC	Cred	1	RandomForestClassifier	ChemBERTa	Accuracy	0.54098
Mono	IC	Cred	3	RandomForestClassifier	ChemBERTa	Accuracy	0.54045
Mono	IC	Cred	4	RandomForestClassifier	ChemBERTa	Accuracy	0.55034
Mono	IC	Cred	2	RandomForestClassifier	ChemBERTa	Accuracy	0.57369
Mono	PRR	Cred	0	RandomForestClassifier	ChemBERTa	Recall	0.4738
Mono	PRR	Cred	1	RandomForestClassifier	ChemBERTa	Recall	0.53846
Mono	PRR	Cred	3	RandomForestClassifier	ChemBERTa	Recall	0.63931
Mono	PRR	Cred	4	RandomForestClassifier	ChemBERTa	Recall	0.6374
Mono	PRR	Cred	2	RandomForestClassifier	ChemBERTa	Recall	0.59359
Mono	ROR	Cred	0	RandomForestClassifier	ChemBERTa	Recall	0.45852
Mono	ROR	Cred	1	RandomForestClassifier	ChemBERTa	Recall	0.45363
Mono	ROR	Cred	3	RandomForestClassifier	ChemBERTa	Recall	0.58345
Mono	ROR	Cred	4	RandomForestClassifier	ChemBERTa	Recall	0.63893
Mono	ROR	Cred	2	RandomForestClassifier	ChemBERTa	Recall	0.575
Mono	IC	Cred	0	RandomForestClassifier	ChemBERTa	Recall	0.58151
Mono	IC	Cred	1	RandomForestClassifier	ChemBERTa	Recall	0.57297
Mono	IC	Cred	3	RandomForestClassifier	ChemBERTa	Recall	0.66759
Mono	IC	Cred	4	RandomForestClassifier	ChemBERTa	Recall	0.61298
Mono	IC	Cred	2	RandomForestClassifier	ChemBERTa	Recall	0.59359
Mono	PRR	Cred	0	RandomForestClassifier	ChemBERTa	Specificity	0.54902
Mono	PRR	Cred	1	RandomForestClassifier	ChemBERTa	Specificity	0.57728
Mono	PRR	Cred	3	RandomForestClassifier	ChemBERTa	Specificity	0.45987
Mono	PRR	Cred	4	RandomForestClassifier	ChemBERTa	Specificity	0.43491
Mono	PRR	Cred	2	RandomForestClassifier	ChemBERTa	Specificity	0.56239
Mono	ROR	Cred	0	RandomForestClassifier	ChemBERTa	Specificity	0.58566
Mono	ROR	Cred	1	RandomForestClassifier	ChemBERTa	Specificity	0.6567
Mono	ROR	Cred	3	RandomForestClassifier	ChemBERTa	Specificity	0.53291
Mono	ROR	Cred	4	RandomForestClassifier	ChemBERTa	Specificity	0.46548
Mono	ROR	Cred	2	RandomForestClassifier	ChemBERTa	Specificity	0.59619
Mono	IC	Cred	0	RandomForestClassifier	ChemBERTa	Specificity	0.45356
Mono	IC	Cred	1	RandomForestClassifier	ChemBERTa	Specificity	0.50299
Mono	IC	Cred	3	RandomForestClassifier	ChemBERTa	Specificity	0.37421
Mono	IC	Cred	4	RandomForestClassifier	ChemBERTa	Specificity	0.46943
Mono	IC	Cred	2	RandomForestClassifier	ChemBERTa	Specificity	0.54679
Mono	PRR	Cred	0	RandomForestClassifier	ChemBERTa	Precision	0.59835
Mono	PRR	Cred	1	RandomForestClassifier	ChemBERTa	Precision	0.60209
Mono	PRR	Cred	3	RandomForestClassifier	ChemBERTa	Precision	0.60747
Mono	PRR	Cred	4	RandomForestClassifier	ChemBERTa	Precision	0.59304
Mono	PRR	Cred	2	RandomForestClassifier	ChemBERTa	Precision	0.6471
Mono	ROR	Cred	0	RandomForestClassifier	ChemBERTa	Precision	0.61076
Mono	ROR	Cred	1	RandomForestClassifier	ChemBERTa	Precision	0.61084
Mono	ROR	Cred	3	RandomForestClassifier	ChemBERTa	Precision	0.62023
Mono	ROR	Cred	4	RandomForestClassifier	ChemBERTa	Precision	0.60696
Mono	ROR	Cred	2	RandomForestClassifier	ChemBERTa	Precision	0.65811
Mono	IC	Cred	0	RandomForestClassifier	ChemBERTa	Precision	0.60143
Mono	IC	Cred	1	RandomForestClassifier	ChemBERTa	Precision	0.57796
Mono	IC	Cred	3	RandomForestClassifier	ChemBERTa	Precision	0.58243
Mono	IC	Cred	4	RandomForestClassifier	ChemBERTa	Precision	0.59881
Mono	IC	Cred	2	RandomForestClassifier	ChemBERTa	Precision	0.63906
Mono	PRR	Cred	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.60923
Mono	PRR	Cred	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.6057
Mono	PRR	Cred	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.60202
Mono	PRR	Cred	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.58223
Mono	PRR	Cred	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.69015
Mono	ROR	Cred	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.62703
Mono	ROR	Cred	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.59961
Mono	ROR	Cred	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.59845
Mono	ROR	Cred	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.60117
Mono	ROR	Cred	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.68898
Mono	IC	Cred	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.62455
Mono	IC	Cred	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.60784
Mono	IC	Cred	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.567
Mono	IC	Cred	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.59828
Mono	IC	Cred	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.66595
Mono	PRR	Cred	0	RandomForestClassifier	ChemBERTa	Brier	0.25702
Mono	PRR	Cred	1	RandomForestClassifier	ChemBERTa	Brier	0.24955
Mono	PRR	Cred	3	RandomForestClassifier	ChemBERTa	Brier	0.24502
Mono	PRR	Cred	4	RandomForestClassifier	ChemBERTa	Brier	0.25095
Mono	PRR	Cred	2	RandomForestClassifier	ChemBERTa	Brier	0.23814
Mono	ROR	Cred	0	RandomForestClassifier	ChemBERTa	Brier	0.25431
Mono	ROR	Cred	1	RandomForestClassifier	ChemBERTa	Brier	0.24983
Mono	ROR	Cred	3	RandomForestClassifier	ChemBERTa	Brier	0.24696
Mono	ROR	Cred	4	RandomForestClassifier	ChemBERTa	Brier	0.24824
Mono	ROR	Cred	2	RandomForestClassifier	ChemBERTa	Brier	0.2385
Mono	IC	Cred	0	RandomForestClassifier	ChemBERTa	Brier	0.24887
Mono	IC	Cred	1	RandomForestClassifier	ChemBERTa	Brier	0.2486
Mono	IC	Cred	3	RandomForestClassifier	ChemBERTa	Brier	0.25006
Mono	IC	Cred	4	RandomForestClassifier	ChemBERTa	Brier	0.24911
Mono	IC	Cred	2	RandomForestClassifier	ChemBERTa	Brier	0.24084
Mono	PRR	Cred	0	RandomForestClassifier	ChemBERTa	ECE	0.10012
Mono	PRR	Cred	1	RandomForestClassifier	ChemBERTa	ECE	0.04801
Mono	PRR	Cred	3	RandomForestClassifier	ChemBERTa	ECE	0.05283
Mono	PRR	Cred	4	RandomForestClassifier	ChemBERTa	ECE	0.07109
Mono	PRR	Cred	2	RandomForestClassifier	ChemBERTa	ECE	0.07156
Mono	ROR	Cred	0	RandomForestClassifier	ChemBERTa	ECE	0.10316
Mono	ROR	Cred	1	RandomForestClassifier	ChemBERTa	ECE	0.07103
Mono	ROR	Cred	3	RandomForestClassifier	ChemBERTa	ECE	0.07813
Mono	ROR	Cred	4	RandomForestClassifier	ChemBERTa	ECE	0.06054
Mono	ROR	Cred	2	RandomForestClassifier	ChemBERTa	ECE	0.07452
Mono	IC	Cred	0	RandomForestClassifier	ChemBERTa	ECE	0.0738
Mono	IC	Cred	1	RandomForestClassifier	ChemBERTa	ECE	0.03886
Mono	IC	Cred	3	RandomForestClassifier	ChemBERTa	ECE	0.07198
Mono	IC	Cred	4	RandomForestClassifier	ChemBERTa	ECE	0.06846
Mono	IC	Cred	2	RandomForestClassifier	ChemBERTa	ECE	0.07149
