Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cvas	4	RandomForestClassifier	Klek	HarmRS	0.49138
Mono	ROR	Cvas	2	RandomForestClassifier	Klek	HarmRS	0.54607
Mono	IC	Cvas	0	RandomForestClassifier	Klek	HarmRS	0.48817
Mono	IC	Cvas	3	RandomForestClassifier	Klek	HarmRS	0.40386
Mono	IC	Cvas	1	RandomForestClassifier	Klek	HarmRS	0.49943
Mono	IC	Cvas	4	RandomForestClassifier	Klek	HarmRS	0.34733
Mono	IC	Cvas	2	RandomForestClassifier	Klek	HarmRS	0.48744
Mono	PRR	Cvas	0	RandomForestClassifier	Klek	F1 Score	0.46444
Mono	PRR	Cvas	3	RandomForestClassifier	Klek	F1 Score	0.47741
Mono	PRR	Cvas	1	RandomForestClassifier	Klek	F1 Score	0.41697
Mono	PRR	Cvas	4	RandomForestClassifier	Klek	F1 Score	0.49357
Mono	PRR	Cvas	2	RandomForestClassifier	Klek	F1 Score	0.5592
Mono	ROR	Cvas	0	RandomForestClassifier	Klek	F1 Score	0.42347
Mono	ROR	Cvas	3	RandomForestClassifier	Klek	F1 Score	0.41311
Mono	ROR	Cvas	1	RandomForestClassifier	Klek	F1 Score	0.4019
Mono	ROR	Cvas	4	RandomForestClassifier	Klek	F1 Score	0.49124
Mono	ROR	Cvas	2	RandomForestClassifier	Klek	F1 Score	0.54417
Mono	IC	Cvas	0	RandomForestClassifier	Klek	F1 Score	0.65096
Mono	IC	Cvas	3	RandomForestClassifier	Klek	F1 Score	0.63069
Mono	IC	Cvas	1	RandomForestClassifier	Klek	F1 Score	0.58836
Mono	IC	Cvas	4	RandomForestClassifier	Klek	F1 Score	0.65976
Mono	IC	Cvas	2	RandomForestClassifier	Klek	F1 Score	0.63863
Mono	PRR	Cvas	0	RandomForestClassifier	Klek	ROC AUC	0.52548
Mono	PRR	Cvas	3	RandomForestClassifier	Klek	ROC AUC	0.52712
Mono	PRR	Cvas	1	RandomForestClassifier	Klek	ROC AUC	0.52763
Mono	PRR	Cvas	4	RandomForestClassifier	Klek	ROC AUC	0.49863
Mono	PRR	Cvas	2	RandomForestClassifier	Klek	ROC AUC	0.56327
Mono	ROR	Cvas	0	RandomForestClassifier	Klek	ROC AUC	0.52574
Mono	ROR	Cvas	3	RandomForestClassifier	Klek	ROC AUC	0.52341
Mono	ROR	Cvas	1	RandomForestClassifier	Klek	ROC AUC	0.52021
Mono	ROR	Cvas	4	RandomForestClassifier	Klek	ROC AUC	0.50615
Mono	ROR	Cvas	2	RandomForestClassifier	Klek	ROC AUC	0.57897
Mono	IC	Cvas	0	RandomForestClassifier	Klek	ROC AUC	0.5334
Mono	IC	Cvas	3	RandomForestClassifier	Klek	ROC AUC	0.49458
Mono	IC	Cvas	1	RandomForestClassifier	Klek	ROC AUC	0.52329
Mono	IC	Cvas	4	RandomForestClassifier	Klek	ROC AUC	0.52074
Mono	IC	Cvas	2	RandomForestClassifier	Klek	ROC AUC	0.5675
Mono	PRR	Cvas	0	RandomForestClassifier	Klek	MCC	0.02275
Mono	PRR	Cvas	3	RandomForestClassifier	Klek	MCC	0.06014
Mono	PRR	Cvas	1	RandomForestClassifier	Klek	MCC	-0.01998
Mono	PRR	Cvas	4	RandomForestClassifier	Klek	MCC	-0.01069
Mono	PRR	Cvas	2	RandomForestClassifier	Klek	MCC	0.12163
Mono	ROR	Cvas	0	RandomForestClassifier	Klek	MCC	0.03839
Mono	ROR	Cvas	3	RandomForestClassifier	Klek	MCC	0.01128
Mono	ROR	Cvas	1	RandomForestClassifier	Klek	MCC	-0.01519
Mono	ROR	Cvas	4	RandomForestClassifier	Klek	MCC	-0.01152
Mono	ROR	Cvas	2	RandomForestClassifier	Klek	MCC	0.12651
Mono	IC	Cvas	0	RandomForestClassifier	Klek	MCC	0.06106
Mono	IC	Cvas	3	RandomForestClassifier	Klek	MCC	-0.04661
Mono	IC	Cvas	1	RandomForestClassifier	Klek	MCC	0.03425
Mono	IC	Cvas	4	RandomForestClassifier	Klek	MCC	0.05328
Mono	IC	Cvas	2	RandomForestClassifier	Klek	MCC	0.06124
Mono	PRR	Cvas	0	RandomForestClassifier	Klek	Accuracy	0.48207
Mono	PRR	Cvas	3	RandomForestClassifier	Klek	Accuracy	0.49424
Mono	PRR	Cvas	1	RandomForestClassifier	Klek	Accuracy	0.47461
Mono	PRR	Cvas	4	RandomForestClassifier	Klek	Accuracy	0.49207
Mono	PRR	Cvas	2	RandomForestClassifier	Klek	Accuracy	0.54988
Mono	ROR	Cvas	0	RandomForestClassifier	Klek	Accuracy	0.47637
Mono	ROR	Cvas	3	RandomForestClassifier	Klek	Accuracy	0.46027
Mono	ROR	Cvas	1	RandomForestClassifier	Klek	Accuracy	0.47461
Mono	ROR	Cvas	4	RandomForestClassifier	Klek	Accuracy	0.49141
Mono	ROR	Cvas	2	RandomForestClassifier	Klek	Accuracy	0.54724
Mono	IC	Cvas	0	RandomForestClassifier	Klek	Accuracy	0.56063
Mono	IC	Cvas	3	RandomForestClassifier	Klek	Accuracy	0.52083
Mono	IC	Cvas	1	RandomForestClassifier	Klek	Accuracy	0.52688
Mono	IC	Cvas	4	RandomForestClassifier	Klek	Accuracy	0.54395
Mono	IC	Cvas	2	RandomForestClassifier	Klek	Accuracy	0.5537
Mono	PRR	Cvas	0	RandomForestClassifier	Klek	Recall	0.37163
Mono	PRR	Cvas	3	RandomForestClassifier	Klek	Recall	0.37578
Mono	PRR	Cvas	1	RandomForestClassifier	Klek	Recall	0.34
Mono	PRR	Cvas	4	RandomForestClassifier	Klek	Recall	0.46036
Mono	PRR	Cvas	2	RandomForestClassifier	Klek	Recall	0.49141
Mono	ROR	Cvas	0	RandomForestClassifier	Klek	Recall	0.31823
Mono	ROR	Cvas	3	RandomForestClassifier	Klek	Recall	0.30899
Mono	ROR	Cvas	1	RandomForestClassifier	Klek	Recall	0.31946
Mono	ROR	Cvas	4	RandomForestClassifier	Klek	Recall	0.45667
Mono	ROR	Cvas	2	RandomForestClassifier	Klek	Recall	0.46515
Mono	IC	Cvas	0	RandomForestClassifier	Klek	Recall	0.67799
Mono	IC	Cvas	3	RandomForestClassifier	Klek	Recall	0.66555
Mono	IC	Cvas	1	RandomForestClassifier	Klek	Recall	0.61189
Mono	IC	Cvas	4	RandomForestClassifier	Klek	Recall	0.82237
Mono	IC	Cvas	2	RandomForestClassifier	Klek	Recall	0.67879
Mono	PRR	Cvas	0	RandomForestClassifier	Klek	Specificity	0.65074
Mono	PRR	Cvas	3	RandomForestClassifier	Klek	Specificity	0.68328
Mono	PRR	Cvas	1	RandomForestClassifier	Klek	Specificity	0.64085
Mono	PRR	Cvas	4	RandomForestClassifier	Klek	Specificity	0.52895
Mono	PRR	Cvas	2	RandomForestClassifier	Klek	Specificity	0.63095
Mono	ROR	Cvas	0	RandomForestClassifier	Klek	Specificity	0.71787
Mono	ROR	Cvas	3	RandomForestClassifier	Klek	Specificity	0.70169
Mono	ROR	Cvas	1	RandomForestClassifier	Klek	Specificity	0.66622
Mono	ROR	Cvas	4	RandomForestClassifier	Klek	Specificity	0.53181
Mono	ROR	Cvas	2	RandomForestClassifier	Klek	Specificity	0.66106
Mono	IC	Cvas	0	RandomForestClassifier	Klek	Specificity	0.38138
Mono	IC	Cvas	3	RandomForestClassifier	Klek	Specificity	0.28988
Mono	IC	Cvas	1	RandomForestClassifier	Klek	Specificity	0.4219
Mono	IC	Cvas	4	RandomForestClassifier	Klek	Specificity	0.22016
Mono	IC	Cvas	2	RandomForestClassifier	Klek	Specificity	0.38025
Mono	PRR	Cvas	0	RandomForestClassifier	Klek	Precision	0.61905
Mono	PRR	Cvas	3	RandomForestClassifier	Klek	Precision	0.65439
Mono	PRR	Cvas	1	RandomForestClassifier	Klek	Precision	0.53899
Mono	PRR	Cvas	4	RandomForestClassifier	Klek	Precision	0.53196
Mono	PRR	Cvas	2	RandomForestClassifier	Klek	Precision	0.64867
Mono	ROR	Cvas	0	RandomForestClassifier	Klek	Precision	0.63271
Mono	ROR	Cvas	3	RandomForestClassifier	Klek	Precision	0.62306
Mono	ROR	Cvas	1	RandomForestClassifier	Klek	Precision	0.5417
Mono	ROR	Cvas	4	RandomForestClassifier	Klek	Precision	0.53147
Mono	ROR	Cvas	2	RandomForestClassifier	Klek	Precision	0.65552
Mono	IC	Cvas	0	RandomForestClassifier	Klek	Precision	0.626
Mono	IC	Cvas	3	RandomForestClassifier	Klek	Precision	0.59931
Mono	IC	Cvas	1	RandomForestClassifier	Klek	Precision	0.56657
Mono	IC	Cvas	4	RandomForestClassifier	Klek	Precision	0.55084
Mono	IC	Cvas	2	RandomForestClassifier	Klek	Precision	0.60296
Mono	PRR	Cvas	0	RandomForestClassifier	Klek	PRC AUC	0.61621
Mono	PRR	Cvas	3	RandomForestClassifier	Klek	PRC AUC	0.66613
Mono	PRR	Cvas	1	RandomForestClassifier	Klek	PRC AUC	0.5665
Mono	PRR	Cvas	4	RandomForestClassifier	Klek	PRC AUC	0.53327
Mono	PRR	Cvas	2	RandomForestClassifier	Klek	PRC AUC	0.62432
Mono	ROR	Cvas	0	RandomForestClassifier	Klek	PRC AUC	0.61168
Mono	ROR	Cvas	3	RandomForestClassifier	Klek	PRC AUC	0.66276
Mono	ROR	Cvas	1	RandomForestClassifier	Klek	PRC AUC	0.56008
Mono	ROR	Cvas	4	RandomForestClassifier	Klek	PRC AUC	0.54354
Mono	ROR	Cvas	2	RandomForestClassifier	Klek	PRC AUC	0.63801
Mono	IC	Cvas	0	RandomForestClassifier	Klek	PRC AUC	0.6145
Mono	IC	Cvas	3	RandomForestClassifier	Klek	PRC AUC	0.64159
Mono	IC	Cvas	1	RandomForestClassifier	Klek	PRC AUC	0.57229
Mono	IC	Cvas	4	RandomForestClassifier	Klek	PRC AUC	0.54349
Mono	IC	Cvas	2	RandomForestClassifier	Klek	PRC AUC	0.61952
Mono	PRR	Cvas	0	RandomForestClassifier	Klek	Brier	0.27043
Mono	PRR	Cvas	3	RandomForestClassifier	Klek	Brier	0.26994
Mono	PRR	Cvas	1	RandomForestClassifier	Klek	Brier	0.27625
Mono	PRR	Cvas	4	RandomForestClassifier	Klek	Brier	0.2702
Mono	PRR	Cvas	2	RandomForestClassifier	Klek	Brier	0.25974
Mono	ROR	Cvas	0	RandomForestClassifier	Klek	Brier	0.27579
Mono	ROR	Cvas	3	RandomForestClassifier	Klek	Brier	0.27781
Mono	ROR	Cvas	1	RandomForestClassifier	Klek	Brier	0.27426
Mono	ROR	Cvas	4	RandomForestClassifier	Klek	Brier	0.26974
Mono	ROR	Cvas	2	RandomForestClassifier	Klek	Brier	0.25484
Mono	IC	Cvas	0	RandomForestClassifier	Klek	Brier	0.25168
Mono	IC	Cvas	3	RandomForestClassifier	Klek	Brier	0.25645
Mono	IC	Cvas	1	RandomForestClassifier	Klek	Brier	0.25528
Mono	IC	Cvas	4	RandomForestClassifier	Klek	Brier	0.26281
Mono	IC	Cvas	2	RandomForestClassifier	Klek	Brier	0.2452
Mono	PRR	Cvas	0	RandomForestClassifier	Klek	ECE	0.16054
Mono	PRR	Cvas	3	RandomForestClassifier	Klek	ECE	0.1499
Mono	PRR	Cvas	1	RandomForestClassifier	Klek	ECE	0.1709
Mono	PRR	Cvas	4	RandomForestClassifier	Klek	ECE	0.12584
Mono	PRR	Cvas	2	RandomForestClassifier	Klek	ECE	0.11624
Mono	ROR	Cvas	0	RandomForestClassifier	Klek	ECE	0.17807
Mono	ROR	Cvas	3	RandomForestClassifier	Klek	ECE	0.18158
Mono	ROR	Cvas	1	RandomForestClassifier	Klek	ECE	0.15293
Mono	ROR	Cvas	4	RandomForestClassifier	Klek	ECE	0.13429
Mono	ROR	Cvas	2	RandomForestClassifier	Klek	ECE	0.11248
Mono	IC	Cvas	0	RandomForestClassifier	Klek	ECE	0.09352
Mono	IC	Cvas	3	RandomForestClassifier	Klek	ECE	0.11536
Mono	IC	Cvas	1	RandomForestClassifier	Klek	ECE	0.09018
Mono	IC	Cvas	4	RandomForestClassifier	Klek	ECE	0.09769
Mono	IC	Cvas	2	RandomForestClassifier	Klek	ECE	0.07608
