Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cvas	1	RandomForestClassifier	MACCS	MCC	0.00837
Mono	IC	Cvas	3	RandomForestClassifier	MACCS	MCC	0.00563
Mono	IC	Cvas	4	RandomForestClassifier	MACCS	MCC	0.09485
Mono	IC	Cvas	2	RandomForestClassifier	MACCS	MCC	0.15009
Mono	PRR	Cvas	0	RandomForestClassifier	MACCS	Accuracy	0.5414
Mono	PRR	Cvas	1	RandomForestClassifier	MACCS	Accuracy	0.51404
Mono	PRR	Cvas	3	RandomForestClassifier	MACCS	Accuracy	0.49247
Mono	PRR	Cvas	4	RandomForestClassifier	MACCS	Accuracy	0.48777
Mono	PRR	Cvas	2	RandomForestClassifier	MACCS	Accuracy	0.55018
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	Accuracy	0.5471
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	Accuracy	0.51792
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	Accuracy	0.47799
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	Accuracy	0.52016
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	Accuracy	0.59448
Mono	IC	Cvas	0	RandomForestClassifier	MACCS	Accuracy	0.5458
Mono	IC	Cvas	1	RandomForestClassifier	MACCS	Accuracy	0.50717
Mono	IC	Cvas	3	RandomForestClassifier	MACCS	Accuracy	0.50901
Mono	IC	Cvas	4	RandomForestClassifier	MACCS	Accuracy	0.55552
Mono	IC	Cvas	2	RandomForestClassifier	MACCS	Accuracy	0.59126
Mono	PRR	Cvas	0	RandomForestClassifier	MACCS	Recall	0.63026
Mono	PRR	Cvas	1	RandomForestClassifier	MACCS	Recall	0.50486
Mono	PRR	Cvas	3	RandomForestClassifier	MACCS	Recall	0.48006
Mono	PRR	Cvas	4	RandomForestClassifier	MACCS	Recall	0.51813
Mono	PRR	Cvas	2	RandomForestClassifier	MACCS	Recall	0.50606
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	Recall	0.60545
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	Recall	0.53459
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	Recall	0.47093
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	Recall	0.59004
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	Recall	0.66717
Mono	IC	Cvas	0	RandomForestClassifier	MACCS	Recall	0.66909
Mono	IC	Cvas	1	RandomForestClassifier	MACCS	Recall	0.53243
Mono	IC	Cvas	3	RandomForestClassifier	MACCS	Recall	0.52955
Mono	IC	Cvas	4	RandomForestClassifier	MACCS	Recall	0.67363
Mono	IC	Cvas	2	RandomForestClassifier	MACCS	Recall	0.68131
Mono	PRR	Cvas	0	RandomForestClassifier	MACCS	Specificity	0.40568
Mono	PRR	Cvas	1	RandomForestClassifier	MACCS	Specificity	0.52537
Mono	PRR	Cvas	3	RandomForestClassifier	MACCS	Specificity	0.51227
Mono	PRR	Cvas	4	RandomForestClassifier	MACCS	Specificity	0.45247
Mono	PRR	Cvas	2	RandomForestClassifier	MACCS	Specificity	0.61134
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	Specificity	0.45799
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	Specificity	0.49733
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	Specificity	0.48926
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	Specificity	0.43888
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	Specificity	0.4937
Mono	IC	Cvas	0	RandomForestClassifier	MACCS	Specificity	0.3575
Mono	IC	Cvas	1	RandomForestClassifier	MACCS	Specificity	0.47597
Mono	IC	Cvas	3	RandomForestClassifier	MACCS	Specificity	0.47623
Mono	IC	Cvas	4	RandomForestClassifier	MACCS	Specificity	0.41816
Mono	IC	Cvas	2	RandomForestClassifier	MACCS	Specificity	0.46639
Mono	PRR	Cvas	0	RandomForestClassifier	MACCS	Precision	0.61825
Mono	PRR	Cvas	1	RandomForestClassifier	MACCS	Precision	0.56778
Mono	PRR	Cvas	3	RandomForestClassifier	MACCS	Precision	0.61101
Mono	PRR	Cvas	4	RandomForestClassifier	MACCS	Precision	0.52393
Mono	PRR	Cvas	2	RandomForestClassifier	MACCS	Precision	0.64355
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	Precision	0.63044
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	Precision	0.56774
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	Precision	0.59538
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	Precision	0.55014
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	Precision	0.64628
Mono	IC	Cvas	0	RandomForestClassifier	MACCS	Precision	0.61396
Mono	IC	Cvas	1	RandomForestClassifier	MACCS	Precision	0.5565
Mono	IC	Cvas	3	RandomForestClassifier	MACCS	Precision	0.61737
Mono	IC	Cvas	4	RandomForestClassifier	MACCS	Precision	0.57382
Mono	IC	Cvas	2	RandomForestClassifier	MACCS	Precision	0.63903
Mono	PRR	Cvas	0	RandomForestClassifier	MACCS	PRC AUC	0.61166
Mono	PRR	Cvas	1	RandomForestClassifier	MACCS	PRC AUC	0.60417
Mono	PRR	Cvas	3	RandomForestClassifier	MACCS	PRC AUC	0.62833
Mono	PRR	Cvas	4	RandomForestClassifier	MACCS	PRC AUC	0.5141
Mono	PRR	Cvas	2	RandomForestClassifier	MACCS	PRC AUC	0.61126
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	PRC AUC	0.63573
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	PRC AUC	0.61115
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	PRC AUC	0.60986
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	PRC AUC	0.54518
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	PRC AUC	0.65031
Mono	IC	Cvas	0	RandomForestClassifier	MACCS	PRC AUC	0.62962
Mono	IC	Cvas	1	RandomForestClassifier	MACCS	PRC AUC	0.59127
Mono	IC	Cvas	3	RandomForestClassifier	MACCS	PRC AUC	0.64022
Mono	IC	Cvas	4	RandomForestClassifier	MACCS	PRC AUC	0.54545
Mono	IC	Cvas	2	RandomForestClassifier	MACCS	PRC AUC	0.64287
Mono	PRR	Cvas	0	RandomForestClassifier	MACCS	Brier	0.25291
Mono	PRR	Cvas	1	RandomForestClassifier	MACCS	Brier	0.25917
Mono	PRR	Cvas	3	RandomForestClassifier	MACCS	Brier	0.26255
Mono	PRR	Cvas	4	RandomForestClassifier	MACCS	Brier	0.26194
Mono	PRR	Cvas	2	RandomForestClassifier	MACCS	Brier	0.25725
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	Brier	0.24992
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	Brier	0.25741
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	Brier	0.26161
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	Brier	0.2578
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	Brier	0.24536
Mono	IC	Cvas	0	RandomForestClassifier	MACCS	Brier	0.25247
Mono	IC	Cvas	1	RandomForestClassifier	MACCS	Brier	0.26152
Mono	IC	Cvas	3	RandomForestClassifier	MACCS	Brier	0.2582
Mono	IC	Cvas	4	RandomForestClassifier	MACCS	Brier	0.2564
Mono	IC	Cvas	2	RandomForestClassifier	MACCS	Brier	0.24343
Mono	PRR	Cvas	0	RandomForestClassifier	MACCS	ECE	0.0974
Mono	PRR	Cvas	1	RandomForestClassifier	MACCS	ECE	0.09572
Mono	PRR	Cvas	3	RandomForestClassifier	MACCS	ECE	0.12801
Mono	PRR	Cvas	4	RandomForestClassifier	MACCS	ECE	0.09743
Mono	PRR	Cvas	2	RandomForestClassifier	MACCS	ECE	0.11084
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	ECE	0.09396
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	ECE	0.09077
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	ECE	0.1268
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	ECE	0.07381
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	ECE	0.06937
Mono	IC	Cvas	0	RandomForestClassifier	MACCS	ECE	0.09368
Mono	IC	Cvas	1	RandomForestClassifier	MACCS	ECE	0.10888
Mono	IC	Cvas	3	RandomForestClassifier	MACCS	ECE	0.12014
Mono	IC	Cvas	4	RandomForestClassifier	MACCS	ECE	0.07417
Mono	IC	Cvas	2	RandomForestClassifier	MACCS	ECE	0.05925
