Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cred	0	LogisticRegression	Klek	HarmRS	0.47301
Secondary	IC	Cred	3	LogisticRegression	Klek	HarmRS	0.47142
Secondary	IC	Cred	1	LogisticRegression	Klek	HarmRS	0.41515
Secondary	IC	Cred	2	LogisticRegression	Klek	HarmRS	0.48064
Secondary	IC	Cred	4	LogisticRegression	Klek	HarmRS	0.46114
Secondary	PRR	Cred	0	LogisticRegression	Klek	F1 Score	0.5208
Secondary	PRR	Cred	3	LogisticRegression	Klek	F1 Score	0.52672
Secondary	PRR	Cred	1	LogisticRegression	Klek	F1 Score	0.54806
Secondary	PRR	Cred	2	LogisticRegression	Klek	F1 Score	0.5626
Secondary	PRR	Cred	4	LogisticRegression	Klek	F1 Score	0.58737
Secondary	ROR	Cred	0	LogisticRegression	Klek	F1 Score	0.57426
Secondary	ROR	Cred	3	LogisticRegression	Klek	F1 Score	0.47878
Secondary	ROR	Cred	1	LogisticRegression	Klek	F1 Score	0.47584
Secondary	ROR	Cred	2	LogisticRegression	Klek	F1 Score	0.50615
Secondary	ROR	Cred	4	LogisticRegression	Klek	F1 Score	0.61715
Secondary	IC	Cred	0	LogisticRegression	Klek	F1 Score	0.62125
Secondary	IC	Cred	3	LogisticRegression	Klek	F1 Score	0.56987
Secondary	IC	Cred	1	LogisticRegression	Klek	F1 Score	0.60342
Secondary	IC	Cred	2	LogisticRegression	Klek	F1 Score	0.56865
Secondary	IC	Cred	4	LogisticRegression	Klek	F1 Score	0.65148
Secondary	PRR	Cred	0	LogisticRegression	Klek	ROC AUC	0.53997
Secondary	PRR	Cred	3	LogisticRegression	Klek	ROC AUC	0.54189
Secondary	PRR	Cred	1	LogisticRegression	Klek	ROC AUC	0.57389
Secondary	PRR	Cred	2	LogisticRegression	Klek	ROC AUC	0.55555
Secondary	PRR	Cred	4	LogisticRegression	Klek	ROC AUC	0.54862
Secondary	ROR	Cred	0	LogisticRegression	Klek	ROC AUC	0.4987
Secondary	ROR	Cred	3	LogisticRegression	Klek	ROC AUC	0.4883
Secondary	ROR	Cred	1	LogisticRegression	Klek	ROC AUC	0.46594
Secondary	ROR	Cred	2	LogisticRegression	Klek	ROC AUC	0.5046
Secondary	ROR	Cred	4	LogisticRegression	Klek	ROC AUC	0.52221
Secondary	IC	Cred	0	LogisticRegression	Klek	ROC AUC	0.49199
Secondary	IC	Cred	3	LogisticRegression	Klek	ROC AUC	0.48341
Secondary	IC	Cred	1	LogisticRegression	Klek	ROC AUC	0.48909
Secondary	IC	Cred	2	LogisticRegression	Klek	ROC AUC	0.4894
Secondary	IC	Cred	4	LogisticRegression	Klek	ROC AUC	0.51893
Secondary	PRR	Cred	0	LogisticRegression	Klek	MCC	0.0608
Secondary	PRR	Cred	3	LogisticRegression	Klek	MCC	0.07357
Secondary	PRR	Cred	1	LogisticRegression	Klek	MCC	0.10456
Secondary	PRR	Cred	2	LogisticRegression	Klek	MCC	0.09583
Secondary	PRR	Cred	4	LogisticRegression	Klek	MCC	0.06663
Secondary	ROR	Cred	0	LogisticRegression	Klek	MCC	-0.00738
Secondary	ROR	Cred	3	LogisticRegression	Klek	MCC	-0.00789
Secondary	ROR	Cred	1	LogisticRegression	Klek	MCC	-0.0466
Secondary	ROR	Cred	2	LogisticRegression	Klek	MCC	-0.01125
Secondary	ROR	Cred	4	LogisticRegression	Klek	MCC	0.0239
Secondary	IC	Cred	0	LogisticRegression	Klek	MCC	0.00053
Secondary	IC	Cred	3	LogisticRegression	Klek	MCC	-0.03851
Secondary	IC	Cred	1	LogisticRegression	Klek	MCC	-0.01065
Secondary	IC	Cred	2	LogisticRegression	Klek	MCC	-0.01524
Secondary	IC	Cred	4	LogisticRegression	Klek	MCC	0.0528
Secondary	PRR	Cred	0	LogisticRegression	Klek	Accuracy	0.5055
Secondary	PRR	Cred	3	LogisticRegression	Klek	Accuracy	0.51537
Secondary	PRR	Cred	1	LogisticRegression	Klek	Accuracy	0.54904
Secondary	PRR	Cred	2	LogisticRegression	Klek	Accuracy	0.54276
Secondary	PRR	Cred	4	LogisticRegression	Klek	Accuracy	0.53838
Secondary	ROR	Cred	0	LogisticRegression	Klek	Accuracy	0.5055
Secondary	ROR	Cred	3	LogisticRegression	Klek	Accuracy	0.47329
Secondary	ROR	Cred	1	LogisticRegression	Klek	Accuracy	0.47427
Secondary	ROR	Cred	2	LogisticRegression	Klek	Accuracy	0.48848
Secondary	ROR	Cred	4	LogisticRegression	Klek	Accuracy	0.53395
Secondary	IC	Cred	0	LogisticRegression	Klek	Accuracy	0.52954
Secondary	IC	Cred	3	LogisticRegression	Klek	Accuracy	0.49515
Secondary	IC	Cred	1	LogisticRegression	Klek	Accuracy	0.50991
Secondary	IC	Cred	2	LogisticRegression	Klek	Accuracy	0.50384
Secondary	IC	Cred	4	LogisticRegression	Klek	Accuracy	0.55629
Secondary	PRR	Cred	0	LogisticRegression	Klek	Recall	0.42972
Secondary	PRR	Cred	3	LogisticRegression	Klek	Recall	0.4403
Secondary	PRR	Cred	1	LogisticRegression	Klek	Recall	0.50899
Secondary	PRR	Cred	2	LogisticRegression	Klek	Recall	0.51107
Secondary	PRR	Cred	4	LogisticRegression	Klek	Recall	0.5607
Secondary	ROR	Cred	0	LogisticRegression	Klek	Recall	0.53332
Secondary	ROR	Cred	3	LogisticRegression	Klek	Recall	0.39496
Secondary	ROR	Cred	1	LogisticRegression	Klek	Recall	0.4442
Secondary	ROR	Cred	2	LogisticRegression	Klek	Recall	0.45557
Secondary	ROR	Cred	4	LogisticRegression	Klek	Recall	0.64105
Secondary	IC	Cred	0	LogisticRegression	Klek	Recall	0.61704
Secondary	IC	Cred	3	LogisticRegression	Klek	Recall	0.54602
Secondary	IC	Cred	1	LogisticRegression	Klek	Recall	0.69405
Secondary	IC	Cred	2	LogisticRegression	Klek	Recall	0.5684
Secondary	IC	Cred	4	LogisticRegression	Klek	Recall	0.70771
Secondary	PRR	Cred	0	LogisticRegression	Klek	Specificity	0.63198
Secondary	PRR	Cred	3	LogisticRegression	Klek	Specificity	0.63401
Secondary	PRR	Cred	1	LogisticRegression	Klek	Specificity	0.59554
Secondary	PRR	Cred	2	LogisticRegression	Klek	Specificity	0.5857
Secondary	PRR	Cred	4	LogisticRegression	Klek	Specificity	0.5068
Secondary	ROR	Cred	0	LogisticRegression	Klek	Specificity	0.45907
Secondary	ROR	Cred	3	LogisticRegression	Klek	Specificity	0.59712
Secondary	ROR	Cred	1	LogisticRegression	Klek	Specificity	0.50918
Secondary	ROR	Cred	2	LogisticRegression	Klek	Specificity	0.53309
Secondary	ROR	Cred	4	LogisticRegression	Klek	Specificity	0.38237
Secondary	IC	Cred	0	LogisticRegression	Klek	Specificity	0.38349
Secondary	IC	Cred	3	LogisticRegression	Klek	Specificity	0.41476
Secondary	IC	Cred	1	LogisticRegression	Klek	Specificity	0.29615
Secondary	IC	Cred	2	LogisticRegression	Klek	Specificity	0.41636
Secondary	IC	Cred	4	LogisticRegression	Klek	Specificity	0.34199
Secondary	PRR	Cred	0	LogisticRegression	Klek	Precision	0.66088
Secondary	PRR	Cred	3	LogisticRegression	Klek	Precision	0.65535
Secondary	PRR	Cred	1	LogisticRegression	Klek	Precision	0.59364
Secondary	PRR	Cred	2	LogisticRegression	Klek	Precision	0.6257
Secondary	PRR	Cred	4	LogisticRegression	Klek	Precision	0.61671
Secondary	ROR	Cred	0	LogisticRegression	Klek	Precision	0.622
Secondary	ROR	Cred	3	LogisticRegression	Klek	Precision	0.60776
Secondary	ROR	Cred	1	LogisticRegression	Klek	Precision	0.51233
Secondary	ROR	Cred	2	LogisticRegression	Klek	Precision	0.56937
Secondary	ROR	Cred	4	LogisticRegression	Klek	Precision	0.59497
Secondary	IC	Cred	0	LogisticRegression	Klek	Precision	0.62553
Secondary	IC	Cred	3	LogisticRegression	Klek	Precision	0.5959
Secondary	IC	Cred	1	LogisticRegression	Klek	Precision	0.53373
Secondary	IC	Cred	2	LogisticRegression	Klek	Precision	0.56891
Secondary	IC	Cred	4	LogisticRegression	Klek	Precision	0.60353
Secondary	PRR	Cred	0	LogisticRegression	Klek	PRC AUC	0.6611
Secondary	PRR	Cred	3	LogisticRegression	Klek	PRC AUC	0.6621
Secondary	PRR	Cred	1	LogisticRegression	Klek	PRC AUC	0.60052
Secondary	PRR	Cred	2	LogisticRegression	Klek	PRC AUC	0.62077
Secondary	PRR	Cred	4	LogisticRegression	Klek	PRC AUC	0.63237
Secondary	ROR	Cred	0	LogisticRegression	Klek	PRC AUC	0.63297
Secondary	ROR	Cred	3	LogisticRegression	Klek	PRC AUC	0.61179
Secondary	ROR	Cred	1	LogisticRegression	Klek	PRC AUC	0.51015
Secondary	ROR	Cred	2	LogisticRegression	Klek	PRC AUC	0.59763
Secondary	ROR	Cred	4	LogisticRegression	Klek	PRC AUC	0.60445
Secondary	IC	Cred	0	LogisticRegression	Klek	PRC AUC	0.62114
Secondary	IC	Cred	3	LogisticRegression	Klek	PRC AUC	0.58507
Secondary	IC	Cred	1	LogisticRegression	Klek	PRC AUC	0.51837
Secondary	IC	Cred	2	LogisticRegression	Klek	PRC AUC	0.5666
Secondary	IC	Cred	4	LogisticRegression	Klek	PRC AUC	0.60468
Secondary	PRR	Cred	0	LogisticRegression	Klek	Brier	0.25457
Secondary	PRR	Cred	3	LogisticRegression	Klek	Brier	0.26222
Secondary	PRR	Cred	1	LogisticRegression	Klek	Brier	0.24788
Secondary	PRR	Cred	2	LogisticRegression	Klek	Brier	0.25774
Secondary	PRR	Cred	4	LogisticRegression	Klek	Brier	0.25045
Secondary	ROR	Cred	0	LogisticRegression	Klek	Brier	0.31858
Secondary	ROR	Cred	3	LogisticRegression	Klek	Brier	0.32057
Secondary	ROR	Cred	1	LogisticRegression	Klek	Brier	0.31664
Secondary	ROR	Cred	2	LogisticRegression	Klek	Brier	0.31664
Secondary	ROR	Cred	4	LogisticRegression	Klek	Brier	0.30325
Secondary	IC	Cred	0	LogisticRegression	Klek	Brier	0.32709
Secondary	IC	Cred	3	LogisticRegression	Klek	Brier	0.33076
Secondary	IC	Cred	1	LogisticRegression	Klek	Brier	0.33814
Secondary	IC	Cred	2	LogisticRegression	Klek	Brier	0.34395
Secondary	IC	Cred	4	LogisticRegression	Klek	Brier	0.31839
Secondary	PRR	Cred	0	LogisticRegression	Klek	ECE	0.13979
Secondary	PRR	Cred	3	LogisticRegression	Klek	ECE	0.13679
Secondary	PRR	Cred	1	LogisticRegression	Klek	ECE	0.05584
Secondary	PRR	Cred	2	LogisticRegression	Klek	ECE	0.09569
Secondary	PRR	Cred	4	LogisticRegression	Klek	ECE	0.08279
Secondary	ROR	Cred	0	LogisticRegression	Klek	ECE	0.23957
Secondary	ROR	Cred	3	LogisticRegression	Klek	ECE	0.24065
Secondary	ROR	Cred	1	LogisticRegression	Klek	ECE	0.21783
Secondary	ROR	Cred	2	LogisticRegression	Klek	ECE	0.23319
Secondary	ROR	Cred	4	LogisticRegression	Klek	ECE	0.21489
Secondary	IC	Cred	0	LogisticRegression	Klek	ECE	0.24727
Secondary	IC	Cred	3	LogisticRegression	Klek	ECE	0.27003
Secondary	IC	Cred	1	LogisticRegression	Klek	ECE	0.25911
Secondary	IC	Cred	2	LogisticRegression	Klek	ECE	0.26433
Secondary	IC	Cred	4	LogisticRegression	Klek	ECE	0.23489
