Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cred	3	XGBClassifier	MACCS	F1 Score	0.53398
Secondary	PRR	Cred	1	XGBClassifier	MACCS	F1 Score	0.56403
Secondary	PRR	Cred	2	XGBClassifier	MACCS	F1 Score	0.58873
Secondary	PRR	Cred	4	XGBClassifier	MACCS	F1 Score	0.60852
Secondary	ROR	Cred	0	XGBClassifier	MACCS	F1 Score	0.48914
Secondary	ROR	Cred	3	XGBClassifier	MACCS	F1 Score	0.4695
Secondary	ROR	Cred	1	XGBClassifier	MACCS	F1 Score	0.42622
Secondary	ROR	Cred	2	XGBClassifier	MACCS	F1 Score	0.51697
Secondary	ROR	Cred	4	XGBClassifier	MACCS	F1 Score	0.5363
Secondary	IC	Cred	0	XGBClassifier	MACCS	F1 Score	0.67237
Secondary	IC	Cred	3	XGBClassifier	MACCS	F1 Score	0.68222
Secondary	IC	Cred	1	XGBClassifier	MACCS	F1 Score	0.64734
Secondary	IC	Cred	2	XGBClassifier	MACCS	F1 Score	0.68479
Secondary	IC	Cred	4	XGBClassifier	MACCS	F1 Score	0.68964
Secondary	PRR	Cred	0	XGBClassifier	MACCS	ROC AUC	0.54522
Secondary	PRR	Cred	3	XGBClassifier	MACCS	ROC AUC	0.52707
Secondary	PRR	Cred	1	XGBClassifier	MACCS	ROC AUC	0.58669
Secondary	PRR	Cred	2	XGBClassifier	MACCS	ROC AUC	0.56613
Secondary	PRR	Cred	4	XGBClassifier	MACCS	ROC AUC	0.56692
Secondary	ROR	Cred	0	XGBClassifier	MACCS	ROC AUC	0.53802
Secondary	ROR	Cred	3	XGBClassifier	MACCS	ROC AUC	0.48719
Secondary	ROR	Cred	1	XGBClassifier	MACCS	ROC AUC	0.51165
Secondary	ROR	Cred	2	XGBClassifier	MACCS	ROC AUC	0.54084
Secondary	ROR	Cred	4	XGBClassifier	MACCS	ROC AUC	0.53423
Secondary	IC	Cred	0	XGBClassifier	MACCS	ROC AUC	0.53144
Secondary	IC	Cred	3	XGBClassifier	MACCS	ROC AUC	0.53133
Secondary	IC	Cred	1	XGBClassifier	MACCS	ROC AUC	0.56875
Secondary	IC	Cred	2	XGBClassifier	MACCS	ROC AUC	0.5774
Secondary	IC	Cred	4	XGBClassifier	MACCS	ROC AUC	0.55802
Secondary	PRR	Cred	0	XGBClassifier	MACCS	MCC	0.05062
Secondary	PRR	Cred	3	XGBClassifier	MACCS	MCC	0.05908
Secondary	PRR	Cred	1	XGBClassifier	MACCS	MCC	0.12359
Secondary	PRR	Cred	2	XGBClassifier	MACCS	MCC	0.1039
Secondary	PRR	Cred	4	XGBClassifier	MACCS	MCC	0.11246
Secondary	ROR	Cred	0	XGBClassifier	MACCS	MCC	0.04081
Secondary	ROR	Cred	3	XGBClassifier	MACCS	MCC	-0.03579
Secondary	ROR	Cred	1	XGBClassifier	MACCS	MCC	0.01235
Secondary	ROR	Cred	2	XGBClassifier	MACCS	MCC	0.04746
Secondary	ROR	Cred	4	XGBClassifier	MACCS	MCC	0.0298
Secondary	IC	Cred	0	XGBClassifier	MACCS	MCC	0.02102
Secondary	IC	Cred	3	XGBClassifier	MACCS	MCC	0.01152
Secondary	IC	Cred	1	XGBClassifier	MACCS	MCC	0.08439
Secondary	IC	Cred	2	XGBClassifier	MACCS	MCC	0.09439
Secondary	IC	Cred	4	XGBClassifier	MACCS	MCC	0.06256
Secondary	PRR	Cred	0	XGBClassifier	MACCS	Accuracy	0.52592
Secondary	PRR	Cred	3	XGBClassifier	MACCS	Accuracy	0.51323
Secondary	PRR	Cred	1	XGBClassifier	MACCS	Accuracy	0.55953
Secondary	PRR	Cred	2	XGBClassifier	MACCS	Accuracy	0.55305
Secondary	PRR	Cred	4	XGBClassifier	MACCS	Accuracy	0.56124
Secondary	ROR	Cred	0	XGBClassifier	MACCS	Accuracy	0.48819
Secondary	ROR	Cred	3	XGBClassifier	MACCS	Accuracy	0.46113
Secondary	ROR	Cred	1	XGBClassifier	MACCS	Accuracy	0.49425
Secondary	ROR	Cred	2	XGBClassifier	MACCS	Accuracy	0.51309
Secondary	ROR	Cred	4	XGBClassifier	MACCS	Accuracy	0.50972
Secondary	IC	Cred	0	XGBClassifier	MACCS	Accuracy	0.56214
Secondary	IC	Cred	3	XGBClassifier	MACCS	Accuracy	0.56352
Secondary	IC	Cred	1	XGBClassifier	MACCS	Accuracy	0.55437
Secondary	IC	Cred	2	XGBClassifier	MACCS	Accuracy	0.57906
Secondary	IC	Cred	4	XGBClassifier	MACCS	Accuracy	0.57438
Secondary	PRR	Cred	0	XGBClassifier	MACCS	Recall	0.52526
Secondary	PRR	Cred	3	XGBClassifier	MACCS	Recall	0.45533
Secondary	PRR	Cred	1	XGBClassifier	MACCS	Recall	0.53038
Secondary	PRR	Cred	2	XGBClassifier	MACCS	Recall	0.55596
Secondary	PRR	Cred	4	XGBClassifier	MACCS	Recall	0.58195
Secondary	ROR	Cred	0	XGBClassifier	MACCS	Recall	0.39183
Secondary	ROR	Cred	3	XGBClassifier	MACCS	Recall	0.38932
Secondary	ROR	Cred	1	XGBClassifier	MACCS	Recall	0.34966
Secondary	ROR	Cred	2	XGBClassifier	MACCS	Recall	0.45284
Secondary	ROR	Cred	4	XGBClassifier	MACCS	Recall	0.48384
Secondary	IC	Cred	0	XGBClassifier	MACCS	Recall	0.71849
Secondary	IC	Cred	3	XGBClassifier	MACCS	Recall	0.76496
Secondary	IC	Cred	1	XGBClassifier	MACCS	Recall	0.76131
Secondary	IC	Cred	2	XGBClassifier	MACCS	Recall	0.79466
Secondary	IC	Cred	4	XGBClassifier	MACCS	Recall	0.80699
Secondary	PRR	Cred	0	XGBClassifier	MACCS	Specificity	0.52702
Secondary	PRR	Cred	3	XGBClassifier	MACCS	Specificity	0.60475
Secondary	PRR	Cred	1	XGBClassifier	MACCS	Specificity	0.59338
Secondary	PRR	Cred	2	XGBClassifier	MACCS	Specificity	0.54912
Secondary	PRR	Cred	4	XGBClassifier	MACCS	Specificity	0.53193
Secondary	ROR	Cred	0	XGBClassifier	MACCS	Specificity	0.64902
Secondary	ROR	Cred	3	XGBClassifier	MACCS	Specificity	0.57464
Secondary	ROR	Cred	1	XGBClassifier	MACCS	Specificity	0.66211
Secondary	ROR	Cred	2	XGBClassifier	MACCS	Specificity	0.59474
Secondary	ROR	Cred	4	XGBClassifier	MACCS	Specificity	0.54635
Secondary	IC	Cred	0	XGBClassifier	MACCS	Specificity	0.30119
Secondary	IC	Cred	3	XGBClassifier	MACCS	Specificity	0.24512
Secondary	IC	Cred	1	XGBClassifier	MACCS	Specificity	0.31414
Secondary	IC	Cred	2	XGBClassifier	MACCS	Specificity	0.28689
Secondary	IC	Cred	4	XGBClassifier	MACCS	Specificity	0.24516
Secondary	PRR	Cred	0	XGBClassifier	MACCS	Precision	0.64955
Secondary	PRR	Cred	3	XGBClassifier	MACCS	Precision	0.64549
Secondary	PRR	Cred	1	XGBClassifier	MACCS	Precision	0.60225
Secondary	PRR	Cred	2	XGBClassifier	MACCS	Precision	0.6256
Secondary	PRR	Cred	4	XGBClassifier	MACCS	Precision	0.63764
Secondary	ROR	Cred	0	XGBClassifier	MACCS	Precision	0.65075
Secondary	ROR	Cred	3	XGBClassifier	MACCS	Precision	0.59128
Secondary	ROR	Cred	1	XGBClassifier	MACCS	Precision	0.54572
Secondary	ROR	Cred	2	XGBClassifier	MACCS	Precision	0.60226
Secondary	ROR	Cred	4	XGBClassifier	MACCS	Precision	0.60152
Secondary	IC	Cred	0	XGBClassifier	MACCS	Precision	0.63181
Secondary	IC	Cred	3	XGBClassifier	MACCS	Precision	0.61563
Secondary	IC	Cred	1	XGBClassifier	MACCS	Precision	0.56304
Secondary	IC	Cred	2	XGBClassifier	MACCS	Precision	0.60161
Secondary	IC	Cred	4	XGBClassifier	MACCS	Precision	0.60209
Secondary	PRR	Cred	0	XGBClassifier	MACCS	PRC AUC	0.66182
Secondary	PRR	Cred	3	XGBClassifier	MACCS	PRC AUC	0.64678
Secondary	PRR	Cred	1	XGBClassifier	MACCS	PRC AUC	0.60932
Secondary	PRR	Cred	2	XGBClassifier	MACCS	PRC AUC	0.63515
Secondary	PRR	Cred	4	XGBClassifier	MACCS	PRC AUC	0.63389
Secondary	ROR	Cred	0	XGBClassifier	MACCS	PRC AUC	0.65373
Secondary	ROR	Cred	3	XGBClassifier	MACCS	PRC AUC	0.63045
Secondary	ROR	Cred	1	XGBClassifier	MACCS	PRC AUC	0.5377
Secondary	ROR	Cred	2	XGBClassifier	MACCS	PRC AUC	0.60936
Secondary	ROR	Cred	4	XGBClassifier	MACCS	PRC AUC	0.60733
Secondary	IC	Cred	0	XGBClassifier	MACCS	PRC AUC	0.65773
Secondary	IC	Cred	3	XGBClassifier	MACCS	PRC AUC	0.64771
Secondary	IC	Cred	1	XGBClassifier	MACCS	PRC AUC	0.59957
Secondary	IC	Cred	2	XGBClassifier	MACCS	PRC AUC	0.64137
Secondary	IC	Cred	4	XGBClassifier	MACCS	PRC AUC	0.62419
Secondary	PRR	Cred	0	XGBClassifier	MACCS	Brier	0.25287
Secondary	PRR	Cred	3	XGBClassifier	MACCS	Brier	0.25893
Secondary	PRR	Cred	1	XGBClassifier	MACCS	Brier	0.24482
Secondary	PRR	Cred	2	XGBClassifier	MACCS	Brier	0.24724
Secondary	PRR	Cred	4	XGBClassifier	MACCS	Brier	0.24584
Secondary	ROR	Cred	0	XGBClassifier	MACCS	Brier	0.2646
Secondary	ROR	Cred	3	XGBClassifier	MACCS	Brier	0.2804
Secondary	ROR	Cred	1	XGBClassifier	MACCS	Brier	0.28158
Secondary	ROR	Cred	2	XGBClassifier	MACCS	Brier	0.26454
Secondary	ROR	Cred	4	XGBClassifier	MACCS	Brier	0.27189
Secondary	IC	Cred	0	XGBClassifier	MACCS	Brier	0.26496
Secondary	IC	Cred	3	XGBClassifier	MACCS	Brier	0.26265
Secondary	IC	Cred	1	XGBClassifier	MACCS	Brier	0.27485
Secondary	IC	Cred	2	XGBClassifier	MACCS	Brier	0.2633
Secondary	IC	Cred	4	XGBClassifier	MACCS	Brier	0.2631
Secondary	PRR	Cred	0	XGBClassifier	MACCS	ECE	0.11834
Secondary	PRR	Cred	3	XGBClassifier	MACCS	ECE	0.12863
Secondary	PRR	Cred	1	XGBClassifier	MACCS	ECE	0.04188
Secondary	PRR	Cred	2	XGBClassifier	MACCS	ECE	0.07365
Secondary	PRR	Cred	4	XGBClassifier	MACCS	ECE	0.07806
Secondary	ROR	Cred	0	XGBClassifier	MACCS	ECE	0.16013
Secondary	ROR	Cred	3	XGBClassifier	MACCS	ECE	0.1589
Secondary	ROR	Cred	1	XGBClassifier	MACCS	ECE	0.15911
Secondary	ROR	Cred	2	XGBClassifier	MACCS	ECE	0.12828
Secondary	ROR	Cred	4	XGBClassifier	MACCS	ECE	0.14889
Secondary	IC	Cred	0	XGBClassifier	MACCS	ECE	0.15744
Secondary	IC	Cred	3	XGBClassifier	MACCS	ECE	0.13635
Secondary	IC	Cred	1	XGBClassifier	MACCS	ECE	0.15178
Secondary	IC	Cred	2	XGBClassifier	MACCS	ECE	0.13633
Secondary	IC	Cred	4	XGBClassifier	MACCS	ECE	0.13503
