Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cvas	2	XGBClassifier	ChemBERTa	Recall	0.6694
Secondary	IC	Cvas	3	XGBClassifier	ChemBERTa	Recall	0.73497
Secondary	IC	Cvas	4	XGBClassifier	ChemBERTa	Recall	0.69997
Secondary	PRR	Cvas	1	XGBClassifier	ChemBERTa	Specificity	0.58044
Secondary	PRR	Cvas	0	XGBClassifier	ChemBERTa	Specificity	0.41786
Secondary	PRR	Cvas	2	XGBClassifier	ChemBERTa	Specificity	0.48495
Secondary	PRR	Cvas	3	XGBClassifier	ChemBERTa	Specificity	0.40327
Secondary	PRR	Cvas	4	XGBClassifier	ChemBERTa	Specificity	0.45562
Secondary	ROR	Cvas	1	XGBClassifier	ChemBERTa	Specificity	0.63779
Secondary	ROR	Cvas	0	XGBClassifier	ChemBERTa	Specificity	0.4742
Secondary	ROR	Cvas	2	XGBClassifier	ChemBERTa	Specificity	0.4015
Secondary	ROR	Cvas	3	XGBClassifier	ChemBERTa	Specificity	0.34412
Secondary	ROR	Cvas	4	XGBClassifier	ChemBERTa	Specificity	0.49343
Secondary	IC	Cvas	1	XGBClassifier	ChemBERTa	Specificity	0.393
Secondary	IC	Cvas	0	XGBClassifier	ChemBERTa	Specificity	0.24441
Secondary	IC	Cvas	2	XGBClassifier	ChemBERTa	Specificity	0.33413
Secondary	IC	Cvas	3	XGBClassifier	ChemBERTa	Specificity	0.24669
Secondary	IC	Cvas	4	XGBClassifier	ChemBERTa	Specificity	0.30309
Secondary	PRR	Cvas	1	XGBClassifier	ChemBERTa	Precision	0.57993
Secondary	PRR	Cvas	0	XGBClassifier	ChemBERTa	Precision	0.62265
Secondary	PRR	Cvas	2	XGBClassifier	ChemBERTa	Precision	0.60127
Secondary	PRR	Cvas	3	XGBClassifier	ChemBERTa	Precision	0.61208
Secondary	PRR	Cvas	4	XGBClassifier	ChemBERTa	Precision	0.57165
Secondary	ROR	Cvas	1	XGBClassifier	ChemBERTa	Precision	0.53107
Secondary	ROR	Cvas	0	XGBClassifier	ChemBERTa	Precision	0.62155
Secondary	ROR	Cvas	2	XGBClassifier	ChemBERTa	Precision	0.54909
Secondary	ROR	Cvas	3	XGBClassifier	ChemBERTa	Precision	0.58241
Secondary	ROR	Cvas	4	XGBClassifier	ChemBERTa	Precision	0.54596
Secondary	IC	Cvas	1	XGBClassifier	ChemBERTa	Precision	0.56547
Secondary	IC	Cvas	0	XGBClassifier	ChemBERTa	Precision	0.61457
Secondary	IC	Cvas	2	XGBClassifier	ChemBERTa	Precision	0.58057
Secondary	IC	Cvas	3	XGBClassifier	ChemBERTa	Precision	0.60122
Secondary	IC	Cvas	4	XGBClassifier	ChemBERTa	Precision	0.56053
Secondary	PRR	Cvas	1	XGBClassifier	ChemBERTa	PRC AUC	0.60115
Secondary	PRR	Cvas	0	XGBClassifier	ChemBERTa	PRC AUC	0.64424
Secondary	PRR	Cvas	2	XGBClassifier	ChemBERTa	PRC AUC	0.62537
Secondary	PRR	Cvas	3	XGBClassifier	ChemBERTa	PRC AUC	0.62858
Secondary	PRR	Cvas	4	XGBClassifier	ChemBERTa	PRC AUC	0.58723
Secondary	ROR	Cvas	1	XGBClassifier	ChemBERTa	PRC AUC	0.53719
Secondary	ROR	Cvas	0	XGBClassifier	ChemBERTa	PRC AUC	0.61935
Secondary	ROR	Cvas	2	XGBClassifier	ChemBERTa	PRC AUC	0.55485
Secondary	ROR	Cvas	3	XGBClassifier	ChemBERTa	PRC AUC	0.57113
Secondary	ROR	Cvas	4	XGBClassifier	ChemBERTa	PRC AUC	0.53012
Secondary	IC	Cvas	1	XGBClassifier	ChemBERTa	PRC AUC	0.61005
Secondary	IC	Cvas	0	XGBClassifier	ChemBERTa	PRC AUC	0.64897
Secondary	IC	Cvas	2	XGBClassifier	ChemBERTa	PRC AUC	0.63564
Secondary	IC	Cvas	3	XGBClassifier	ChemBERTa	PRC AUC	0.64187
Secondary	IC	Cvas	4	XGBClassifier	ChemBERTa	PRC AUC	0.60398
Secondary	PRR	Cvas	1	XGBClassifier	ChemBERTa	Brier	0.27398
Secondary	PRR	Cvas	0	XGBClassifier	ChemBERTa	Brier	0.25519
Secondary	PRR	Cvas	2	XGBClassifier	ChemBERTa	Brier	0.26284
Secondary	PRR	Cvas	3	XGBClassifier	ChemBERTa	Brier	0.25746
Secondary	PRR	Cvas	4	XGBClassifier	ChemBERTa	Brier	0.27741
Secondary	ROR	Cvas	1	XGBClassifier	ChemBERTa	Brier	0.26993
Secondary	ROR	Cvas	0	XGBClassifier	ChemBERTa	Brier	0.25468
Secondary	ROR	Cvas	2	XGBClassifier	ChemBERTa	Brier	0.26726
Secondary	ROR	Cvas	3	XGBClassifier	ChemBERTa	Brier	0.26165
Secondary	ROR	Cvas	4	XGBClassifier	ChemBERTa	Brier	0.26123
Secondary	IC	Cvas	1	XGBClassifier	ChemBERTa	Brier	0.27328
Secondary	IC	Cvas	0	XGBClassifier	ChemBERTa	Brier	0.26544
Secondary	IC	Cvas	2	XGBClassifier	ChemBERTa	Brier	0.28005
Secondary	IC	Cvas	3	XGBClassifier	ChemBERTa	Brier	0.27313
Secondary	IC	Cvas	4	XGBClassifier	ChemBERTa	Brier	0.28377
Secondary	PRR	Cvas	1	XGBClassifier	ChemBERTa	ECE	0.14566
Secondary	PRR	Cvas	0	XGBClassifier	ChemBERTa	ECE	0.11894
Secondary	PRR	Cvas	2	XGBClassifier	ChemBERTa	ECE	0.11031
Secondary	PRR	Cvas	3	XGBClassifier	ChemBERTa	ECE	0.10436
Secondary	PRR	Cvas	4	XGBClassifier	ChemBERTa	ECE	0.15159
Secondary	ROR	Cvas	1	XGBClassifier	ChemBERTa	ECE	0.12195
Secondary	ROR	Cvas	0	XGBClassifier	ChemBERTa	ECE	0.10819
Secondary	ROR	Cvas	2	XGBClassifier	ChemBERTa	ECE	0.1212
Secondary	ROR	Cvas	3	XGBClassifier	ChemBERTa	ECE	0.13535
Secondary	ROR	Cvas	4	XGBClassifier	ChemBERTa	ECE	0.10388
Secondary	IC	Cvas	1	XGBClassifier	ChemBERTa	ECE	0.14891
Secondary	IC	Cvas	0	XGBClassifier	ChemBERTa	ECE	0.14274
Secondary	IC	Cvas	2	XGBClassifier	ChemBERTa	ECE	0.17634
Secondary	IC	Cvas	3	XGBClassifier	ChemBERTa	ECE	0.16665
Secondary	IC	Cvas	4	XGBClassifier	ChemBERTa	ECE	0.18107
