Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	3	RandomForestClassifier	ChemBERTa	Brier	0.25145
Secondary	ROR	Cred	2	RandomForestClassifier	ChemBERTa	Brier	0.25279
Secondary	ROR	Cred	4	RandomForestClassifier	ChemBERTa	Brier	0.25186
Secondary	IC	Cred	0	RandomForestClassifier	ChemBERTa	Brier	0.23864
Secondary	IC	Cred	1	RandomForestClassifier	ChemBERTa	Brier	0.24966
Secondary	IC	Cred	3	RandomForestClassifier	ChemBERTa	Brier	0.24064
Secondary	IC	Cred	2	RandomForestClassifier	ChemBERTa	Brier	0.24443
Secondary	IC	Cred	4	RandomForestClassifier	ChemBERTa	Brier	0.24321
Secondary	PRR	Cred	0	RandomForestClassifier	ChemBERTa	ECE	0.10215
Secondary	PRR	Cred	1	RandomForestClassifier	ChemBERTa	ECE	0.06149
Secondary	PRR	Cred	3	RandomForestClassifier	ChemBERTa	ECE	0.09622
Secondary	PRR	Cred	2	RandomForestClassifier	ChemBERTa	ECE	0.07967
Secondary	PRR	Cred	4	RandomForestClassifier	ChemBERTa	ECE	0.08941
Secondary	ROR	Cred	0	RandomForestClassifier	ChemBERTa	ECE	0.10994
Secondary	ROR	Cred	1	RandomForestClassifier	ChemBERTa	ECE	0.063
Secondary	ROR	Cred	3	RandomForestClassifier	ChemBERTa	ECE	0.10084
Secondary	ROR	Cred	2	RandomForestClassifier	ChemBERTa	ECE	0.08435
Secondary	ROR	Cred	4	RandomForestClassifier	ChemBERTa	ECE	0.08986
Secondary	IC	Cred	0	RandomForestClassifier	ChemBERTa	ECE	0.05634
Secondary	IC	Cred	1	RandomForestClassifier	ChemBERTa	ECE	0.07298
Secondary	IC	Cred	3	RandomForestClassifier	ChemBERTa	ECE	0.06009
Secondary	IC	Cred	2	RandomForestClassifier	ChemBERTa	ECE	0.05198
Secondary	IC	Cred	4	RandomForestClassifier	ChemBERTa	ECE	0.0493
