Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	2	XGBClassifier	CDDD	F1 Score	0.56699
Primary	ROR	Card	4	XGBClassifier	CDDD	F1 Score	0.55171
Primary	ROR	Card	1	XGBClassifier	CDDD	F1 Score	0.50987
Primary	ROR	Card	3	XGBClassifier	CDDD	F1 Score	0.48872
Primary	IC	Card	0	XGBClassifier	CDDD	F1 Score	0.63023
Primary	IC	Card	2	XGBClassifier	CDDD	F1 Score	0.6445
Primary	IC	Card	4	XGBClassifier	CDDD	F1 Score	0.63617
Primary	IC	Card	1	XGBClassifier	CDDD	F1 Score	0.60206
Primary	IC	Card	3	XGBClassifier	CDDD	F1 Score	0.59975
Primary	PRR	Card	0	XGBClassifier	CDDD	ROC AUC	0.53271
Primary	PRR	Card	2	XGBClassifier	CDDD	ROC AUC	0.54298
Primary	PRR	Card	4	XGBClassifier	CDDD	ROC AUC	0.53816
Primary	PRR	Card	1	XGBClassifier	CDDD	ROC AUC	0.557
Primary	PRR	Card	3	XGBClassifier	CDDD	ROC AUC	0.49699
Primary	ROR	Card	0	XGBClassifier	CDDD	ROC AUC	0.52844
Primary	ROR	Card	2	XGBClassifier	CDDD	ROC AUC	0.54653
Primary	ROR	Card	4	XGBClassifier	CDDD	ROC AUC	0.52339
Primary	ROR	Card	1	XGBClassifier	CDDD	ROC AUC	0.56355
Primary	ROR	Card	3	XGBClassifier	CDDD	ROC AUC	0.5383
Primary	IC	Card	0	XGBClassifier	CDDD	ROC AUC	0.50865
Primary	IC	Card	2	XGBClassifier	CDDD	ROC AUC	0.5546
Primary	IC	Card	4	XGBClassifier	CDDD	ROC AUC	0.53317
Primary	IC	Card	1	XGBClassifier	CDDD	ROC AUC	0.54154
Primary	IC	Card	3	XGBClassifier	CDDD	ROC AUC	0.49603
Primary	PRR	Card	0	XGBClassifier	CDDD	MCC	0.03763
Primary	PRR	Card	2	XGBClassifier	CDDD	MCC	0.05283
Primary	PRR	Card	4	XGBClassifier	CDDD	MCC	0.04349
Primary	PRR	Card	1	XGBClassifier	CDDD	MCC	0.08383
Primary	PRR	Card	3	XGBClassifier	CDDD	MCC	-0.01561
Primary	ROR	Card	0	XGBClassifier	CDDD	MCC	0.02522
Primary	ROR	Card	2	XGBClassifier	CDDD	MCC	0.04796
Primary	ROR	Card	4	XGBClassifier	CDDD	MCC	0.03589
Primary	ROR	Card	1	XGBClassifier	CDDD	MCC	0.08727
Primary	ROR	Card	3	XGBClassifier	CDDD	MCC	0.03684
Primary	IC	Card	0	XGBClassifier	CDDD	MCC	-0.01003
Primary	IC	Card	2	XGBClassifier	CDDD	MCC	0.07217
Primary	IC	Card	4	XGBClassifier	CDDD	MCC	0.03306
Primary	IC	Card	1	XGBClassifier	CDDD	MCC	0.0411
Primary	IC	Card	3	XGBClassifier	CDDD	MCC	-0.01014
Primary	PRR	Card	0	XGBClassifier	CDDD	Accuracy	0.52729
Primary	PRR	Card	2	XGBClassifier	CDDD	Accuracy	0.52567
Primary	PRR	Card	4	XGBClassifier	CDDD	Accuracy	0.52649
Primary	PRR	Card	1	XGBClassifier	CDDD	Accuracy	0.54168
Primary	PRR	Card	3	XGBClassifier	CDDD	Accuracy	0.48274
Primary	ROR	Card	0	XGBClassifier	CDDD	Accuracy	0.50721
Primary	ROR	Card	2	XGBClassifier	CDDD	Accuracy	0.52676
Primary	ROR	Card	4	XGBClassifier	CDDD	Accuracy	0.51934
Primary	ROR	Card	1	XGBClassifier	CDDD	Accuracy	0.53928
Primary	ROR	Card	3	XGBClassifier	CDDD	Accuracy	0.50234
Primary	IC	Card	0	XGBClassifier	CDDD	Accuracy	0.53013
Primary	IC	Card	2	XGBClassifier	CDDD	Accuracy	0.55809
Primary	IC	Card	4	XGBClassifier	CDDD	Accuracy	0.53946
Primary	IC	Card	1	XGBClassifier	CDDD	Accuracy	0.52684
Primary	IC	Card	3	XGBClassifier	CDDD	Accuracy	0.51556
Primary	PRR	Card	0	XGBClassifier	CDDD	Recall	0.558
Primary	PRR	Card	2	XGBClassifier	CDDD	Recall	0.5196
Primary	PRR	Card	4	XGBClassifier	CDDD	Recall	0.56115
Primary	PRR	Card	1	XGBClassifier	CDDD	Recall	0.53592
Primary	PRR	Card	3	XGBClassifier	CDDD	Recall	0.42984
Primary	ROR	Card	0	XGBClassifier	CDDD	Recall	0.48574
Primary	ROR	Card	2	XGBClassifier	CDDD	Recall	0.54206
Primary	ROR	Card	4	XGBClassifier	CDDD	Recall	0.52878
Primary	ROR	Card	1	XGBClassifier	CDDD	Recall	0.45865
Primary	ROR	Card	3	XGBClassifier	CDDD	Recall	0.41318
Primary	IC	Card	0	XGBClassifier	CDDD	Recall	0.66235
Primary	IC	Card	2	XGBClassifier	CDDD	Recall	0.7008
Primary	IC	Card	4	XGBClassifier	CDDD	Recall	0.71982
Primary	IC	Card	1	XGBClassifier	CDDD	Recall	0.68505
Primary	IC	Card	3	XGBClassifier	CDDD	Recall	0.63051
Primary	PRR	Card	0	XGBClassifier	CDDD	Specificity	0.48034
Primary	PRR	Card	2	XGBClassifier	CDDD	Specificity	0.53377
Primary	PRR	Card	4	XGBClassifier	CDDD	Specificity	0.4825
Primary	PRR	Card	1	XGBClassifier	CDDD	Specificity	0.54799
Primary	PRR	Card	3	XGBClassifier	CDDD	Specificity	0.5545
Primary	ROR	Card	0	XGBClassifier	CDDD	Specificity	0.54003
Primary	ROR	Card	2	XGBClassifier	CDDD	Specificity	0.50635
Primary	ROR	Card	4	XGBClassifier	CDDD	Specificity	0.50736
Primary	ROR	Card	1	XGBClassifier	CDDD	Specificity	0.62751
Primary	ROR	Card	3	XGBClassifier	CDDD	Specificity	0.6233
Primary	IC	Card	0	XGBClassifier	CDDD	Specificity	0.32798
Primary	IC	Card	2	XGBClassifier	CDDD	Specificity	0.3677
Primary	IC	Card	4	XGBClassifier	CDDD	Specificity	0.3105
Primary	IC	Card	1	XGBClassifier	CDDD	Specificity	0.35375
Primary	IC	Card	3	XGBClassifier	CDDD	Specificity	0.35962
Primary	PRR	Card	0	XGBClassifier	CDDD	Precision	0.62145
Primary	PRR	Card	2	XGBClassifier	CDDD	Precision	0.5979
Primary	PRR	Card	4	XGBClassifier	CDDD	Precision	0.57921
Primary	PRR	Card	1	XGBClassifier	CDDD	Precision	0.5647
Primary	PRR	Card	3	XGBClassifier	CDDD	Precision	0.56689
Primary	ROR	Card	0	XGBClassifier	CDDD	Precision	0.61751
Primary	ROR	Card	2	XGBClassifier	CDDD	Precision	0.59432
Primary	ROR	Card	4	XGBClassifier	CDDD	Precision	0.57672
Primary	ROR	Card	1	XGBClassifier	CDDD	Precision	0.57397
Primary	ROR	Card	3	XGBClassifier	CDDD	Precision	0.59807
Primary	IC	Card	0	XGBClassifier	CDDD	Precision	0.60109
Primary	IC	Card	2	XGBClassifier	CDDD	Precision	0.59657
Primary	IC	Card	4	XGBClassifier	CDDD	Precision	0.56994
Primary	IC	Card	1	XGBClassifier	CDDD	Precision	0.537
Primary	IC	Card	3	XGBClassifier	CDDD	Precision	0.57186
Primary	PRR	Card	0	XGBClassifier	CDDD	PRC AUC	0.64028
Primary	PRR	Card	2	XGBClassifier	CDDD	PRC AUC	0.62037
Primary	PRR	Card	4	XGBClassifier	CDDD	PRC AUC	0.60035
Primary	PRR	Card	1	XGBClassifier	CDDD	PRC AUC	0.57844
Primary	PRR	Card	3	XGBClassifier	CDDD	PRC AUC	0.58549
Primary	ROR	Card	0	XGBClassifier	CDDD	PRC AUC	0.64559
Primary	ROR	Card	2	XGBClassifier	CDDD	PRC AUC	0.62977
Primary	ROR	Card	4	XGBClassifier	CDDD	PRC AUC	0.59207
Primary	ROR	Card	1	XGBClassifier	CDDD	PRC AUC	0.58843
Primary	ROR	Card	3	XGBClassifier	CDDD	PRC AUC	0.61473
Primary	IC	Card	0	XGBClassifier	CDDD	PRC AUC	0.62295
Primary	IC	Card	2	XGBClassifier	CDDD	PRC AUC	0.62074
Primary	IC	Card	4	XGBClassifier	CDDD	PRC AUC	0.59588
Primary	IC	Card	1	XGBClassifier	CDDD	PRC AUC	0.56482
Primary	IC	Card	3	XGBClassifier	CDDD	PRC AUC	0.57747
Primary	PRR	Card	0	XGBClassifier	CDDD	Brier	0.25391
Primary	PRR	Card	2	XGBClassifier	CDDD	Brier	0.27302
Primary	PRR	Card	4	XGBClassifier	CDDD	Brier	0.25604
Primary	PRR	Card	1	XGBClassifier	CDDD	Brier	0.26259
Primary	PRR	Card	3	XGBClassifier	CDDD	Brier	0.26917
Primary	ROR	Card	0	XGBClassifier	CDDD	Brier	0.26537
Primary	ROR	Card	2	XGBClassifier	CDDD	Brier	0.26143
Primary	ROR	Card	4	XGBClassifier	CDDD	Brier	0.26478
Primary	ROR	Card	1	XGBClassifier	CDDD	Brier	0.25606
Primary	ROR	Card	3	XGBClassifier	CDDD	Brier	0.26543
Primary	IC	Card	0	XGBClassifier	CDDD	Brier	0.2783
Primary	IC	Card	2	XGBClassifier	CDDD	Brier	0.26489
Primary	IC	Card	4	XGBClassifier	CDDD	Brier	0.2741
Primary	IC	Card	1	XGBClassifier	CDDD	Brier	0.28385
Primary	IC	Card	3	XGBClassifier	CDDD	Brier	0.28257
Primary	PRR	Card	0	XGBClassifier	CDDD	ECE	0.09239
Primary	PRR	Card	2	XGBClassifier	CDDD	ECE	0.13858
Primary	PRR	Card	4	XGBClassifier	CDDD	ECE	0.08531
Primary	PRR	Card	1	XGBClassifier	CDDD	ECE	0.10216
Primary	PRR	Card	3	XGBClassifier	CDDD	ECE	0.12558
Primary	ROR	Card	0	XGBClassifier	CDDD	ECE	0.13248
Primary	ROR	Card	2	XGBClassifier	CDDD	ECE	0.11332
Primary	ROR	Card	4	XGBClassifier	CDDD	ECE	0.11748
Primary	ROR	Card	1	XGBClassifier	CDDD	ECE	0.08556
Primary	ROR	Card	3	XGBClassifier	CDDD	ECE	0.13742
Primary	IC	Card	0	XGBClassifier	CDDD	ECE	0.17267
Primary	IC	Card	2	XGBClassifier	CDDD	ECE	0.12089
Primary	IC	Card	4	XGBClassifier	CDDD	ECE	0.14142
Primary	IC	Card	1	XGBClassifier	CDDD	ECE	0.16436
Primary	IC	Card	3	XGBClassifier	CDDD	ECE	0.17309
