Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cvas	0	XGBClassifier	Klek	F1 Score	0.58627
Primary	IC	Cvas	1	XGBClassifier	Klek	F1 Score	0.60807
Primary	IC	Cvas	3	XGBClassifier	Klek	F1 Score	0.60259
Primary	IC	Cvas	2	XGBClassifier	Klek	F1 Score	0.65806
Primary	IC	Cvas	4	XGBClassifier	Klek	F1 Score	0.62609
Primary	PRR	Cvas	0	XGBClassifier	Klek	ROC AUC	0.52264
Primary	PRR	Cvas	1	XGBClassifier	Klek	ROC AUC	0.53398
Primary	PRR	Cvas	3	XGBClassifier	Klek	ROC AUC	0.51881
Primary	PRR	Cvas	2	XGBClassifier	Klek	ROC AUC	0.53207
Primary	PRR	Cvas	4	XGBClassifier	Klek	ROC AUC	0.48081
Primary	ROR	Cvas	0	XGBClassifier	Klek	ROC AUC	0.51316
Primary	ROR	Cvas	1	XGBClassifier	Klek	ROC AUC	0.5022
Primary	ROR	Cvas	3	XGBClassifier	Klek	ROC AUC	0.54248
Primary	ROR	Cvas	2	XGBClassifier	Klek	ROC AUC	0.53559
Primary	ROR	Cvas	4	XGBClassifier	Klek	ROC AUC	0.47733
Primary	IC	Cvas	0	XGBClassifier	Klek	ROC AUC	0.5278
Primary	IC	Cvas	1	XGBClassifier	Klek	ROC AUC	0.53846
Primary	IC	Cvas	3	XGBClassifier	Klek	ROC AUC	0.53343
Primary	IC	Cvas	2	XGBClassifier	Klek	ROC AUC	0.5481
Primary	IC	Cvas	4	XGBClassifier	Klek	ROC AUC	0.4813
Primary	PRR	Cvas	0	XGBClassifier	Klek	MCC	0.03706
Primary	PRR	Cvas	1	XGBClassifier	Klek	MCC	0.02332
Primary	PRR	Cvas	3	XGBClassifier	Klek	MCC	-0.00684
Primary	PRR	Cvas	2	XGBClassifier	Klek	MCC	0.06868
Primary	PRR	Cvas	4	XGBClassifier	Klek	MCC	-0.03044
Primary	ROR	Cvas	0	XGBClassifier	Klek	MCC	0.02178
Primary	ROR	Cvas	1	XGBClassifier	Klek	MCC	0.00891
Primary	ROR	Cvas	3	XGBClassifier	Klek	MCC	0.08711
Primary	ROR	Cvas	2	XGBClassifier	Klek	MCC	0.03816
Primary	ROR	Cvas	4	XGBClassifier	Klek	MCC	-0.00494
Primary	IC	Cvas	0	XGBClassifier	Klek	MCC	0.04232
Primary	IC	Cvas	1	XGBClassifier	Klek	MCC	0.051
Primary	IC	Cvas	3	XGBClassifier	Klek	MCC	0.04068
Primary	IC	Cvas	2	XGBClassifier	Klek	MCC	0.04596
Primary	IC	Cvas	4	XGBClassifier	Klek	MCC	0.00159
Primary	PRR	Cvas	0	XGBClassifier	Klek	Accuracy	0.50467
Primary	PRR	Cvas	1	XGBClassifier	Klek	Accuracy	0.508
Primary	PRR	Cvas	3	XGBClassifier	Klek	Accuracy	0.47793
Primary	PRR	Cvas	2	XGBClassifier	Klek	Accuracy	0.53992
Primary	PRR	Cvas	4	XGBClassifier	Klek	Accuracy	0.48802
Primary	ROR	Cvas	0	XGBClassifier	Klek	Accuracy	0.47002
Primary	ROR	Cvas	1	XGBClassifier	Klek	Accuracy	0.49695
Primary	ROR	Cvas	3	XGBClassifier	Klek	Accuracy	0.50486
Primary	ROR	Cvas	2	XGBClassifier	Klek	Accuracy	0.517
Primary	ROR	Cvas	4	XGBClassifier	Klek	Accuracy	0.4982
Primary	IC	Cvas	0	XGBClassifier	Klek	Accuracy	0.52968
Primary	IC	Cvas	1	XGBClassifier	Klek	Accuracy	0.532
Primary	IC	Cvas	3	XGBClassifier	Klek	Accuracy	0.53442
Primary	IC	Cvas	2	XGBClassifier	Klek	Accuracy	0.55462
Primary	IC	Cvas	4	XGBClassifier	Klek	Accuracy	0.51917
Primary	PRR	Cvas	0	XGBClassifier	Klek	Recall	0.43487
Primary	PRR	Cvas	1	XGBClassifier	Klek	Recall	0.43652
Primary	PRR	Cvas	3	XGBClassifier	Klek	Recall	0.39283
Primary	PRR	Cvas	2	XGBClassifier	Klek	Recall	0.56949
Primary	PRR	Cvas	4	XGBClassifier	Klek	Recall	0.52825
Primary	ROR	Cvas	0	XGBClassifier	Klek	Recall	0.27033
Primary	ROR	Cvas	1	XGBClassifier	Klek	Recall	0.34995
Primary	ROR	Cvas	3	XGBClassifier	Klek	Recall	0.34084
Primary	ROR	Cvas	2	XGBClassifier	Klek	Recall	0.50415
Primary	ROR	Cvas	4	XGBClassifier	Klek	Recall	0.50669
Primary	IC	Cvas	0	XGBClassifier	Klek	Recall	0.57167
Primary	IC	Cvas	1	XGBClassifier	Klek	Recall	0.69334
Primary	IC	Cvas	3	XGBClassifier	Klek	Recall	0.59829
Primary	IC	Cvas	2	XGBClassifier	Klek	Recall	0.74428
Primary	IC	Cvas	4	XGBClassifier	Klek	Recall	0.74944
Primary	PRR	Cvas	0	XGBClassifier	Klek	Specificity	0.60222
Primary	PRR	Cvas	1	XGBClassifier	Klek	Specificity	0.58657
Primary	PRR	Cvas	3	XGBClassifier	Klek	Specificity	0.60036
Primary	PRR	Cvas	2	XGBClassifier	Klek	Specificity	0.49977
Primary	PRR	Cvas	4	XGBClassifier	Klek	Specificity	0.44133
Primary	ROR	Cvas	0	XGBClassifier	Klek	Specificity	0.7491
Primary	ROR	Cvas	1	XGBClassifier	Klek	Specificity	0.65854
Primary	ROR	Cvas	3	XGBClassifier	Klek	Specificity	0.74088
Primary	ROR	Cvas	2	XGBClassifier	Klek	Specificity	0.53444
Primary	ROR	Cvas	4	XGBClassifier	Klek	Specificity	0.48835
Primary	IC	Cvas	0	XGBClassifier	Klek	Specificity	0.47098
Primary	IC	Cvas	1	XGBClassifier	Klek	Specificity	0.35466
Primary	IC	Cvas	3	XGBClassifier	Klek	Specificity	0.44252
Primary	IC	Cvas	2	XGBClassifier	Klek	Specificity	0.29716
Primary	IC	Cvas	4	XGBClassifier	Klek	Specificity	0.25194
Primary	PRR	Cvas	0	XGBClassifier	Klek	Precision	0.60441
Primary	PRR	Cvas	1	XGBClassifier	Klek	Precision	0.53715
Primary	PRR	Cvas	3	XGBClassifier	Klek	Precision	0.58582
Primary	PRR	Cvas	2	XGBClassifier	Klek	Precision	0.60714
Primary	PRR	Cvas	4	XGBClassifier	Klek	Precision	0.5232
Primary	ROR	Cvas	0	XGBClassifier	Klek	Precision	0.60092
Primary	ROR	Cvas	1	XGBClassifier	Klek	Precision	0.52974
Primary	ROR	Cvas	3	XGBClassifier	Klek	Precision	0.65429
Primary	ROR	Cvas	2	XGBClassifier	Klek	Precision	0.59514
Primary	ROR	Cvas	4	XGBClassifier	Klek	Precision	0.53472
Primary	IC	Cvas	0	XGBClassifier	Klek	Precision	0.60163
Primary	IC	Cvas	1	XGBClassifier	Klek	Precision	0.54148
Primary	IC	Cvas	3	XGBClassifier	Klek	Precision	0.60695
Primary	IC	Cvas	2	XGBClassifier	Klek	Precision	0.58975
Primary	IC	Cvas	4	XGBClassifier	Klek	Precision	0.5376
Primary	PRR	Cvas	0	XGBClassifier	Klek	PRC AUC	0.61032
Primary	PRR	Cvas	1	XGBClassifier	Klek	PRC AUC	0.54634
Primary	PRR	Cvas	3	XGBClassifier	Klek	PRC AUC	0.62378
Primary	PRR	Cvas	2	XGBClassifier	Klek	PRC AUC	0.61456
Primary	PRR	Cvas	4	XGBClassifier	Klek	PRC AUC	0.51118
Primary	ROR	Cvas	0	XGBClassifier	Klek	PRC AUC	0.59535
Primary	ROR	Cvas	1	XGBClassifier	Klek	PRC AUC	0.53477
Primary	ROR	Cvas	3	XGBClassifier	Klek	PRC AUC	0.63052
Primary	ROR	Cvas	2	XGBClassifier	Klek	PRC AUC	0.63197
Primary	ROR	Cvas	4	XGBClassifier	Klek	PRC AUC	0.50827
Primary	IC	Cvas	0	XGBClassifier	Klek	PRC AUC	0.60986
Primary	IC	Cvas	1	XGBClassifier	Klek	PRC AUC	0.56077
Primary	IC	Cvas	3	XGBClassifier	Klek	PRC AUC	0.61881
Primary	IC	Cvas	2	XGBClassifier	Klek	PRC AUC	0.6202
Primary	IC	Cvas	4	XGBClassifier	Klek	PRC AUC	0.51912
Primary	PRR	Cvas	0	XGBClassifier	Klek	Brier	0.26438
Primary	PRR	Cvas	1	XGBClassifier	Klek	Brier	0.27556
Primary	PRR	Cvas	3	XGBClassifier	Klek	Brier	0.26028
Primary	PRR	Cvas	2	XGBClassifier	Klek	Brier	0.27818
Primary	PRR	Cvas	4	XGBClassifier	Klek	Brier	0.27098
Primary	ROR	Cvas	0	XGBClassifier	Klek	Brier	0.28649
Primary	ROR	Cvas	1	XGBClassifier	Klek	Brier	0.29466
Primary	ROR	Cvas	3	XGBClassifier	Klek	Brier	0.28824
Primary	ROR	Cvas	2	XGBClassifier	Klek	Brier	0.27401
Primary	ROR	Cvas	4	XGBClassifier	Klek	Brier	0.29028
Primary	IC	Cvas	0	XGBClassifier	Klek	Brier	0.28405
Primary	IC	Cvas	1	XGBClassifier	Klek	Brier	0.28072
Primary	IC	Cvas	3	XGBClassifier	Klek	Brier	0.26885
Primary	IC	Cvas	2	XGBClassifier	Klek	Brier	0.26635
Primary	IC	Cvas	4	XGBClassifier	Klek	Brier	0.3043
Primary	PRR	Cvas	0	XGBClassifier	Klek	ECE	0.11919
Primary	PRR	Cvas	1	XGBClassifier	Klek	ECE	0.14953
Primary	PRR	Cvas	3	XGBClassifier	Klek	ECE	0.11416
Primary	PRR	Cvas	2	XGBClassifier	Klek	ECE	0.14367
Primary	PRR	Cvas	4	XGBClassifier	Klek	ECE	0.1217
Primary	ROR	Cvas	0	XGBClassifier	Klek	ECE	0.18305
Primary	ROR	Cvas	1	XGBClassifier	Klek	ECE	0.18125
Primary	ROR	Cvas	3	XGBClassifier	Klek	ECE	0.19035
Primary	ROR	Cvas	2	XGBClassifier	Klek	ECE	0.13809
Primary	ROR	Cvas	4	XGBClassifier	Klek	ECE	0.15626
Primary	IC	Cvas	0	XGBClassifier	Klek	ECE	0.16743
Primary	IC	Cvas	1	XGBClassifier	Klek	ECE	0.15149
Primary	IC	Cvas	3	XGBClassifier	Klek	ECE	0.13008
Primary	IC	Cvas	2	XGBClassifier	Klek	ECE	0.13346
Primary	IC	Cvas	4	XGBClassifier	Klek	ECE	0.19395
