Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	3	XGBClassifier	RDKit	Specificity	0.56828
Secondary	ROR	Cred	1	XGBClassifier	RDKit	Specificity	0.64915
Secondary	ROR	Cred	2	XGBClassifier	RDKit	Specificity	0.51911
Secondary	ROR	Cred	4	XGBClassifier	RDKit	Specificity	0.51133
Secondary	IC	Cred	0	XGBClassifier	RDKit	Specificity	0.29132
Secondary	IC	Cred	3	XGBClassifier	RDKit	Specificity	0.35496
Secondary	IC	Cred	1	XGBClassifier	RDKit	Specificity	0.28643
Secondary	IC	Cred	2	XGBClassifier	RDKit	Specificity	0.2836
Secondary	IC	Cred	4	XGBClassifier	RDKit	Specificity	0.27276
Secondary	PRR	Cred	0	XGBClassifier	RDKit	Precision	0.64674
Secondary	PRR	Cred	3	XGBClassifier	RDKit	Precision	0.65214
Secondary	PRR	Cred	1	XGBClassifier	RDKit	Precision	0.59062
Secondary	PRR	Cred	2	XGBClassifier	RDKit	Precision	0.60759
Secondary	PRR	Cred	4	XGBClassifier	RDKit	Precision	0.63265
Secondary	ROR	Cred	0	XGBClassifier	RDKit	Precision	0.66183
Secondary	ROR	Cred	3	XGBClassifier	RDKit	Precision	0.63103
Secondary	ROR	Cred	1	XGBClassifier	RDKit	Precision	0.57646
Secondary	ROR	Cred	2	XGBClassifier	RDKit	Precision	0.58919
Secondary	ROR	Cred	4	XGBClassifier	RDKit	Precision	0.61393
Secondary	IC	Cred	0	XGBClassifier	RDKit	Precision	0.63707
Secondary	IC	Cred	3	XGBClassifier	RDKit	Precision	0.63056
Secondary	IC	Cred	1	XGBClassifier	RDKit	Precision	0.57217
Secondary	IC	Cred	2	XGBClassifier	RDKit	Precision	0.5853
Secondary	IC	Cred	4	XGBClassifier	RDKit	Precision	0.61412
Secondary	PRR	Cred	0	XGBClassifier	RDKit	PRC AUC	0.65722
Secondary	PRR	Cred	3	XGBClassifier	RDKit	PRC AUC	0.66146
Secondary	PRR	Cred	1	XGBClassifier	RDKit	PRC AUC	0.59008
Secondary	PRR	Cred	2	XGBClassifier	RDKit	PRC AUC	0.62384
Secondary	PRR	Cred	4	XGBClassifier	RDKit	PRC AUC	0.63858
Secondary	ROR	Cred	0	XGBClassifier	RDKit	PRC AUC	0.65902
Secondary	ROR	Cred	3	XGBClassifier	RDKit	PRC AUC	0.63298
Secondary	ROR	Cred	1	XGBClassifier	RDKit	PRC AUC	0.56805
Secondary	ROR	Cred	2	XGBClassifier	RDKit	PRC AUC	0.59469
Secondary	ROR	Cred	4	XGBClassifier	RDKit	PRC AUC	0.61934
Secondary	IC	Cred	0	XGBClassifier	RDKit	PRC AUC	0.66313
Secondary	IC	Cred	3	XGBClassifier	RDKit	PRC AUC	0.6675
Secondary	IC	Cred	1	XGBClassifier	RDKit	PRC AUC	0.6146
Secondary	IC	Cred	2	XGBClassifier	RDKit	PRC AUC	0.61961
Secondary	IC	Cred	4	XGBClassifier	RDKit	PRC AUC	0.64782
Secondary	PRR	Cred	0	XGBClassifier	RDKit	Brier	0.26113
Secondary	PRR	Cred	3	XGBClassifier	RDKit	Brier	0.26541
Secondary	PRR	Cred	1	XGBClassifier	RDKit	Brier	0.25124
Secondary	PRR	Cred	2	XGBClassifier	RDKit	Brier	0.25425
Secondary	PRR	Cred	4	XGBClassifier	RDKit	Brier	0.2489
Secondary	ROR	Cred	0	XGBClassifier	RDKit	Brier	0.26726
Secondary	ROR	Cred	3	XGBClassifier	RDKit	Brier	0.26467
Secondary	ROR	Cred	1	XGBClassifier	RDKit	Brier	0.26294
Secondary	ROR	Cred	2	XGBClassifier	RDKit	Brier	0.2665
Secondary	ROR	Cred	4	XGBClassifier	RDKit	Brier	0.25941
Secondary	IC	Cred	0	XGBClassifier	RDKit	Brier	0.26797
Secondary	IC	Cred	3	XGBClassifier	RDKit	Brier	0.25898
Secondary	IC	Cred	1	XGBClassifier	RDKit	Brier	0.26406
Secondary	IC	Cred	2	XGBClassifier	RDKit	Brier	0.27809
Secondary	IC	Cred	4	XGBClassifier	RDKit	Brier	0.26264
Secondary	PRR	Cred	0	XGBClassifier	RDKit	ECE	0.13397
Secondary	PRR	Cred	3	XGBClassifier	RDKit	ECE	0.13523
Secondary	PRR	Cred	1	XGBClassifier	RDKit	ECE	0.07539
Secondary	PRR	Cred	2	XGBClassifier	RDKit	ECE	0.07891
Secondary	PRR	Cred	4	XGBClassifier	RDKit	ECE	0.08091
Secondary	ROR	Cred	0	XGBClassifier	RDKit	ECE	0.1662
Secondary	ROR	Cred	3	XGBClassifier	RDKit	ECE	0.14304
Secondary	ROR	Cred	1	XGBClassifier	RDKit	ECE	0.11068
Secondary	ROR	Cred	2	XGBClassifier	RDKit	ECE	0.12269
Secondary	ROR	Cred	4	XGBClassifier	RDKit	ECE	0.12093
Secondary	IC	Cred	0	XGBClassifier	RDKit	ECE	0.1617
Secondary	IC	Cred	3	XGBClassifier	RDKit	ECE	0.13893
Secondary	IC	Cred	1	XGBClassifier	RDKit	ECE	0.12833
Secondary	IC	Cred	2	XGBClassifier	RDKit	ECE	0.16715
Secondary	IC	Cred	4	XGBClassifier	RDKit	ECE	0.13224
