Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	2	XGBClassifier	Klek	MCC	0.03303
Secondary	ROR	Cred	4	XGBClassifier	Klek	MCC	0.07889
Secondary	IC	Cred	0	XGBClassifier	Klek	MCC	0.03266
Secondary	IC	Cred	3	XGBClassifier	Klek	MCC	-0.00285
Secondary	IC	Cred	1	XGBClassifier	Klek	MCC	0.04877
Secondary	IC	Cred	2	XGBClassifier	Klek	MCC	0.05022
Secondary	IC	Cred	4	XGBClassifier	Klek	MCC	0.05161
Secondary	PRR	Cred	0	XGBClassifier	Klek	Accuracy	0.51055
Secondary	PRR	Cred	3	XGBClassifier	Klek	Accuracy	0.52046
Secondary	PRR	Cred	1	XGBClassifier	Klek	Accuracy	0.54255
Secondary	PRR	Cred	2	XGBClassifier	Klek	Accuracy	0.54817
Secondary	PRR	Cred	4	XGBClassifier	Klek	Accuracy	0.54725
Secondary	ROR	Cred	0	XGBClassifier	Klek	Accuracy	0.51063
Secondary	ROR	Cred	3	XGBClassifier	Klek	Accuracy	0.48184
Secondary	ROR	Cred	1	XGBClassifier	Klek	Accuracy	0.48759
Secondary	ROR	Cred	2	XGBClassifier	Klek	Accuracy	0.5007
Secondary	ROR	Cred	4	XGBClassifier	Klek	Accuracy	0.53378
Secondary	IC	Cred	0	XGBClassifier	Klek	Accuracy	0.56441
Secondary	IC	Cred	3	XGBClassifier	Klek	Accuracy	0.56023
Secondary	IC	Cred	1	XGBClassifier	Klek	Accuracy	0.54005
Secondary	IC	Cred	2	XGBClassifier	Klek	Accuracy	0.55567
Secondary	IC	Cred	4	XGBClassifier	Klek	Accuracy	0.57369
Secondary	PRR	Cred	0	XGBClassifier	Klek	Recall	0.47433
Secondary	PRR	Cred	3	XGBClassifier	Klek	Recall	0.45372
Secondary	PRR	Cred	1	XGBClassifier	Klek	Recall	0.54092
Secondary	PRR	Cred	2	XGBClassifier	Klek	Recall	0.53776
Secondary	PRR	Cred	4	XGBClassifier	Klek	Recall	0.57758
Secondary	ROR	Cred	0	XGBClassifier	Klek	Recall	0.44759
Secondary	ROR	Cred	3	XGBClassifier	Klek	Recall	0.31205
Secondary	ROR	Cred	1	XGBClassifier	Klek	Recall	0.43676
Secondary	ROR	Cred	2	XGBClassifier	Klek	Recall	0.4125
Secondary	ROR	Cred	4	XGBClassifier	Klek	Recall	0.50393
Secondary	IC	Cred	0	XGBClassifier	Klek	Recall	0.7107
Secondary	IC	Cred	3	XGBClassifier	Klek	Recall	0.77193
Secondary	IC	Cred	1	XGBClassifier	Klek	Recall	0.77774
Secondary	IC	Cred	2	XGBClassifier	Klek	Recall	0.74098
Secondary	IC	Cred	4	XGBClassifier	Klek	Recall	0.83028
Secondary	PRR	Cred	0	XGBClassifier	Klek	Specificity	0.57098
Secondary	PRR	Cred	3	XGBClassifier	Klek	Specificity	0.62595
Secondary	PRR	Cred	1	XGBClassifier	Klek	Specificity	0.54444
Secondary	PRR	Cred	2	XGBClassifier	Klek	Specificity	0.56227
Secondary	PRR	Cred	4	XGBClassifier	Klek	Specificity	0.50433
Secondary	ROR	Cred	0	XGBClassifier	Klek	Specificity	0.61583
Secondary	ROR	Cred	3	XGBClassifier	Klek	Specificity	0.75021
Secondary	ROR	Cred	1	XGBClassifier	Klek	Specificity	0.5466
Secondary	ROR	Cred	2	XGBClassifier	Klek	Specificity	0.62022
Secondary	ROR	Cred	4	XGBClassifier	Klek	Specificity	0.57602
Secondary	IC	Cred	0	XGBClassifier	Klek	Specificity	0.32025
Secondary	IC	Cred	3	XGBClassifier	Klek	Specificity	0.22561
Secondary	IC	Cred	1	XGBClassifier	Klek	Specificity	0.26412
Secondary	IC	Cred	2	XGBClassifier	Klek	Specificity	0.30456
Secondary	IC	Cred	4	XGBClassifier	Klek	Specificity	0.21055
Secondary	PRR	Cred	0	XGBClassifier	Klek	Precision	0.64854
Secondary	PRR	Cred	3	XGBClassifier	Klek	Precision	0.65721
Secondary	PRR	Cred	1	XGBClassifier	Klek	Precision	0.57954
Secondary	PRR	Cred	2	XGBClassifier	Klek	Precision	0.62474
Secondary	PRR	Cred	4	XGBClassifier	Klek	Precision	0.62253
Secondary	ROR	Cred	0	XGBClassifier	Klek	Precision	0.66039
Secondary	ROR	Cred	3	XGBClassifier	Klek	Precision	0.66381
Secondary	ROR	Cred	1	XGBClassifier	Klek	Precision	0.52791
Secondary	ROR	Cred	2	XGBClassifier	Klek	Precision	0.59545
Secondary	ROR	Cred	4	XGBClassifier	Klek	Precision	0.62717
Secondary	IC	Cred	0	XGBClassifier	Klek	Precision	0.6357
Secondary	IC	Cred	3	XGBClassifier	Klek	Precision	0.61174
Secondary	IC	Cred	1	XGBClassifier	Klek	Precision	0.55094
Secondary	IC	Cred	2	XGBClassifier	Klek	Precision	0.59081
Secondary	IC	Cred	4	XGBClassifier	Klek	Precision	0.59815
Secondary	PRR	Cred	0	XGBClassifier	Klek	PRC AUC	0.65596
Secondary	PRR	Cred	3	XGBClassifier	Klek	PRC AUC	0.66823
Secondary	PRR	Cred	1	XGBClassifier	Klek	PRC AUC	0.58165
Secondary	PRR	Cred	2	XGBClassifier	Klek	PRC AUC	0.63154
Secondary	PRR	Cred	4	XGBClassifier	Klek	PRC AUC	0.63828
Secondary	ROR	Cred	0	XGBClassifier	Klek	PRC AUC	0.66404
Secondary	ROR	Cred	3	XGBClassifier	Klek	PRC AUC	0.66102
Secondary	ROR	Cred	1	XGBClassifier	Klek	PRC AUC	0.54858
Secondary	ROR	Cred	2	XGBClassifier	Klek	PRC AUC	0.61105
Secondary	ROR	Cred	4	XGBClassifier	Klek	PRC AUC	0.62993
Secondary	IC	Cred	0	XGBClassifier	Klek	PRC AUC	0.66443
Secondary	IC	Cred	3	XGBClassifier	Klek	PRC AUC	0.6682
Secondary	IC	Cred	1	XGBClassifier	Klek	PRC AUC	0.58998
Secondary	IC	Cred	2	XGBClassifier	Klek	PRC AUC	0.62882
Secondary	IC	Cred	4	XGBClassifier	Klek	PRC AUC	0.6522
Secondary	PRR	Cred	0	XGBClassifier	Klek	Brier	0.25949
Secondary	PRR	Cred	3	XGBClassifier	Klek	Brier	0.26074
Secondary	PRR	Cred	1	XGBClassifier	Klek	Brier	0.25632
Secondary	PRR	Cred	2	XGBClassifier	Klek	Brier	0.25851
Secondary	PRR	Cred	4	XGBClassifier	Klek	Brier	0.24674
Secondary	ROR	Cred	0	XGBClassifier	Klek	Brier	0.26983
Secondary	ROR	Cred	3	XGBClassifier	Klek	Brier	0.28755
Secondary	ROR	Cred	1	XGBClassifier	Klek	Brier	0.28073
Secondary	ROR	Cred	2	XGBClassifier	Klek	Brier	0.28071
Secondary	ROR	Cred	4	XGBClassifier	Klek	Brier	0.2658
Secondary	IC	Cred	0	XGBClassifier	Klek	Brier	0.26346
Secondary	IC	Cred	3	XGBClassifier	Klek	Brier	0.25183
Secondary	IC	Cred	1	XGBClassifier	Klek	Brier	0.28578
Secondary	IC	Cred	2	XGBClassifier	Klek	Brier	0.27151
Secondary	IC	Cred	4	XGBClassifier	Klek	Brier	0.26754
Secondary	PRR	Cred	0	XGBClassifier	Klek	ECE	0.13514
Secondary	PRR	Cred	3	XGBClassifier	Klek	ECE	0.13439
Secondary	PRR	Cred	1	XGBClassifier	Klek	ECE	0.08056
Secondary	PRR	Cred	2	XGBClassifier	Klek	ECE	0.09934
Secondary	PRR	Cred	4	XGBClassifier	Klek	ECE	0.07694
Secondary	ROR	Cred	0	XGBClassifier	Klek	ECE	0.1632
Secondary	ROR	Cred	3	XGBClassifier	Klek	ECE	0.19454
Secondary	ROR	Cred	1	XGBClassifier	Klek	ECE	0.15501
Secondary	ROR	Cred	2	XGBClassifier	Klek	ECE	0.15366
Secondary	ROR	Cred	4	XGBClassifier	Klek	ECE	0.13196
Secondary	IC	Cred	0	XGBClassifier	Klek	ECE	0.15757
Secondary	IC	Cred	3	XGBClassifier	Klek	ECE	0.11232
Secondary	IC	Cred	1	XGBClassifier	Klek	ECE	0.17199
Secondary	IC	Cred	2	XGBClassifier	Klek	ECE	0.15651
Secondary	IC	Cred	4	XGBClassifier	Klek	ECE	0.15284
