Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cvas	2	XGBClassifier	MACCS	Specificity	0.31232
Mono	IC	Cvas	4	XGBClassifier	MACCS	Specificity	0.27019
Mono	PRR	Cvas	0	XGBClassifier	MACCS	Precision	0.61805
Mono	PRR	Cvas	1	XGBClassifier	MACCS	Precision	0.6005
Mono	PRR	Cvas	3	XGBClassifier	MACCS	Precision	0.62923
Mono	PRR	Cvas	2	XGBClassifier	MACCS	Precision	0.63468
Mono	PRR	Cvas	4	XGBClassifier	MACCS	Precision	0.50946
Mono	ROR	Cvas	0	XGBClassifier	MACCS	Precision	0.63195
Mono	ROR	Cvas	1	XGBClassifier	MACCS	Precision	0.60842
Mono	ROR	Cvas	3	XGBClassifier	MACCS	Precision	0.66036
Mono	ROR	Cvas	2	XGBClassifier	MACCS	Precision	0.62949
Mono	ROR	Cvas	4	XGBClassifier	MACCS	Precision	0.5315
Mono	IC	Cvas	0	XGBClassifier	MACCS	Precision	0.60383
Mono	IC	Cvas	1	XGBClassifier	MACCS	Precision	0.56091
Mono	IC	Cvas	3	XGBClassifier	MACCS	Precision	0.6217
Mono	IC	Cvas	2	XGBClassifier	MACCS	Precision	0.59754
Mono	IC	Cvas	4	XGBClassifier	MACCS	Precision	0.54823
Mono	PRR	Cvas	0	XGBClassifier	MACCS	PRC AUC	0.6282
Mono	PRR	Cvas	1	XGBClassifier	MACCS	PRC AUC	0.63136
Mono	PRR	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.64468
Mono	PRR	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.61355
Mono	PRR	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.5413
Mono	ROR	Cvas	0	XGBClassifier	MACCS	PRC AUC	0.63883
Mono	ROR	Cvas	1	XGBClassifier	MACCS	PRC AUC	0.63391
Mono	ROR	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.67411
Mono	ROR	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.61474
Mono	ROR	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.56703
Mono	IC	Cvas	0	XGBClassifier	MACCS	PRC AUC	0.61286
Mono	IC	Cvas	1	XGBClassifier	MACCS	PRC AUC	0.60411
Mono	IC	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.65576
Mono	IC	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.62803
Mono	IC	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.54368
Mono	PRR	Cvas	0	XGBClassifier	MACCS	Brier	0.26811
Mono	PRR	Cvas	1	XGBClassifier	MACCS	Brier	0.2581
Mono	PRR	Cvas	3	XGBClassifier	MACCS	Brier	0.26918
Mono	PRR	Cvas	2	XGBClassifier	MACCS	Brier	0.26766
Mono	PRR	Cvas	4	XGBClassifier	MACCS	Brier	0.29419
Mono	ROR	Cvas	0	XGBClassifier	MACCS	Brier	0.27065
Mono	ROR	Cvas	1	XGBClassifier	MACCS	Brier	0.27053
Mono	ROR	Cvas	3	XGBClassifier	MACCS	Brier	0.26792
Mono	ROR	Cvas	2	XGBClassifier	MACCS	Brier	0.28099
Mono	ROR	Cvas	4	XGBClassifier	MACCS	Brier	0.29305
Mono	IC	Cvas	0	XGBClassifier	MACCS	Brier	0.27962
Mono	IC	Cvas	1	XGBClassifier	MACCS	Brier	0.26867
Mono	IC	Cvas	3	XGBClassifier	MACCS	Brier	0.25209
Mono	IC	Cvas	2	XGBClassifier	MACCS	Brier	0.26408
Mono	IC	Cvas	4	XGBClassifier	MACCS	Brier	0.28519
Mono	PRR	Cvas	0	XGBClassifier	MACCS	ECE	0.13842
Mono	PRR	Cvas	1	XGBClassifier	MACCS	ECE	0.10422
Mono	PRR	Cvas	3	XGBClassifier	MACCS	ECE	0.16002
Mono	PRR	Cvas	2	XGBClassifier	MACCS	ECE	0.12781
Mono	PRR	Cvas	4	XGBClassifier	MACCS	ECE	0.20087
Mono	ROR	Cvas	0	XGBClassifier	MACCS	ECE	0.15368
Mono	ROR	Cvas	1	XGBClassifier	MACCS	ECE	0.13597
Mono	ROR	Cvas	3	XGBClassifier	MACCS	ECE	0.15371
Mono	ROR	Cvas	2	XGBClassifier	MACCS	ECE	0.16148
Mono	ROR	Cvas	4	XGBClassifier	MACCS	ECE	0.19555
Mono	IC	Cvas	0	XGBClassifier	MACCS	ECE	0.17246
Mono	IC	Cvas	1	XGBClassifier	MACCS	ECE	0.14422
Mono	IC	Cvas	3	XGBClassifier	MACCS	ECE	0.10034
Mono	IC	Cvas	2	XGBClassifier	MACCS	ECE	0.12717
Mono	IC	Cvas	4	XGBClassifier	MACCS	ECE	0.1621
