Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	3	LogisticRegression	CDDD	GeomRS	0.5009
Secondary	IC	Card	2	LogisticRegression	CDDD	GeomRS	0.49156
Secondary	IC	Card	4	LogisticRegression	CDDD	GeomRS	0.50177
Secondary	PRR	Card	0	LogisticRegression	CDDD	HarmRS	0.456
Secondary	PRR	Card	1	LogisticRegression	CDDD	HarmRS	0.56717
Secondary	PRR	Card	3	LogisticRegression	CDDD	HarmRS	0.48843
Secondary	PRR	Card	2	LogisticRegression	CDDD	HarmRS	0.47465
Secondary	PRR	Card	4	LogisticRegression	CDDD	HarmRS	0.52501
Secondary	ROR	Card	0	LogisticRegression	CDDD	HarmRS	0.52626
Secondary	ROR	Card	1	LogisticRegression	CDDD	HarmRS	0.50279
Secondary	ROR	Card	3	LogisticRegression	CDDD	HarmRS	0.45449
Secondary	ROR	Card	2	LogisticRegression	CDDD	HarmRS	0.49722
Secondary	ROR	Card	4	LogisticRegression	CDDD	HarmRS	0.50578
Secondary	IC	Card	0	LogisticRegression	CDDD	HarmRS	0.50481
Secondary	IC	Card	1	LogisticRegression	CDDD	HarmRS	0.51119
Secondary	IC	Card	3	LogisticRegression	CDDD	HarmRS	0.49723
Secondary	IC	Card	2	LogisticRegression	CDDD	HarmRS	0.46492
Secondary	IC	Card	4	LogisticRegression	CDDD	HarmRS	0.47715
Secondary	PRR	Card	0	LogisticRegression	CDDD	F1 Score	0.66055
Secondary	PRR	Card	1	LogisticRegression	CDDD	F1 Score	0.57921
Secondary	PRR	Card	3	LogisticRegression	CDDD	F1 Score	0.51498
Secondary	PRR	Card	2	LogisticRegression	CDDD	F1 Score	0.61622
Secondary	PRR	Card	4	LogisticRegression	CDDD	F1 Score	0.59187
Secondary	ROR	Card	0	LogisticRegression	CDDD	F1 Score	0.54263
Secondary	ROR	Card	1	LogisticRegression	CDDD	F1 Score	0.48398
Secondary	ROR	Card	3	LogisticRegression	CDDD	F1 Score	0.44545
Secondary	ROR	Card	2	LogisticRegression	CDDD	F1 Score	0.51704
Secondary	ROR	Card	4	LogisticRegression	CDDD	F1 Score	0.5104
Secondary	IC	Card	0	LogisticRegression	CDDD	F1 Score	0.62425
Secondary	IC	Card	1	LogisticRegression	CDDD	F1 Score	0.60712
Secondary	IC	Card	3	LogisticRegression	CDDD	F1 Score	0.59077
Secondary	IC	Card	2	LogisticRegression	CDDD	F1 Score	0.63621
Secondary	IC	Card	4	LogisticRegression	CDDD	F1 Score	0.64943
Secondary	PRR	Card	0	LogisticRegression	CDDD	ROC AUC	0.52659
Secondary	PRR	Card	1	LogisticRegression	CDDD	ROC AUC	0.57866
Secondary	PRR	Card	3	LogisticRegression	CDDD	ROC AUC	0.50521
Secondary	PRR	Card	2	LogisticRegression	CDDD	ROC AUC	0.53885
Secondary	PRR	Card	4	LogisticRegression	CDDD	ROC AUC	0.53306
Secondary	ROR	Card	0	LogisticRegression	CDDD	ROC AUC	0.54627
Secondary	ROR	Card	1	LogisticRegression	CDDD	ROC AUC	0.52096
Secondary	ROR	Card	3	LogisticRegression	CDDD	ROC AUC	0.50564
Secondary	ROR	Card	2	LogisticRegression	CDDD	ROC AUC	0.51607
Secondary	ROR	Card	4	LogisticRegression	CDDD	ROC AUC	0.52731
Secondary	IC	Card	0	LogisticRegression	CDDD	ROC AUC	0.52593
Secondary	IC	Card	1	LogisticRegression	CDDD	ROC AUC	0.55367
Secondary	IC	Card	3	LogisticRegression	CDDD	ROC AUC	0.50398
Secondary	IC	Card	2	LogisticRegression	CDDD	ROC AUC	0.52897
Secondary	IC	Card	4	LogisticRegression	CDDD	ROC AUC	0.55341
Secondary	PRR	Card	0	LogisticRegression	CDDD	MCC	0.02878
Secondary	PRR	Card	1	LogisticRegression	CDDD	MCC	0.13491
Secondary	PRR	Card	3	LogisticRegression	CDDD	MCC	-0.01449
Secondary	PRR	Card	2	LogisticRegression	CDDD	MCC	0.02433
Secondary	PRR	Card	4	LogisticRegression	CDDD	MCC	0.05541
Secondary	ROR	Card	0	LogisticRegression	CDDD	MCC	0.07628
Secondary	ROR	Card	1	LogisticRegression	CDDD	MCC	0.04678
Secondary	ROR	Card	3	LogisticRegression	CDDD	MCC	-0.00108
Secondary	ROR	Card	2	LogisticRegression	CDDD	MCC	-0.00195
Secondary	ROR	Card	4	LogisticRegression	CDDD	MCC	0.0374
Secondary	IC	Card	0	LogisticRegression	CDDD	MCC	0.03853
Secondary	IC	Card	1	LogisticRegression	CDDD	MCC	0.07234
Secondary	IC	Card	3	LogisticRegression	CDDD	MCC	0.00901
Secondary	IC	Card	2	LogisticRegression	CDDD	MCC	0.04153
Secondary	IC	Card	4	LogisticRegression	CDDD	MCC	0.05775
Secondary	PRR	Card	0	LogisticRegression	CDDD	Accuracy	0.55771
Secondary	PRR	Card	1	LogisticRegression	CDDD	Accuracy	0.56626
Secondary	PRR	Card	3	LogisticRegression	CDDD	Accuracy	0.48223
Secondary	PRR	Card	2	LogisticRegression	CDDD	Accuracy	0.53305
Secondary	PRR	Card	4	LogisticRegression	CDDD	Accuracy	0.53553
Secondary	ROR	Card	0	LogisticRegression	CDDD	Accuracy	0.51797
Secondary	ROR	Card	1	LogisticRegression	CDDD	Accuracy	0.51436
Secondary	ROR	Card	3	LogisticRegression	CDDD	Accuracy	0.46516
Secondary	ROR	Card	2	LogisticRegression	CDDD	Accuracy	0.49441
Secondary	ROR	Card	4	LogisticRegression	CDDD	Accuracy	0.50357
Secondary	IC	Card	0	LogisticRegression	CDDD	Accuracy	0.5418
Secondary	IC	Card	1	LogisticRegression	CDDD	Accuracy	0.54483
Secondary	IC	Card	3	LogisticRegression	CDDD	Accuracy	0.51855
Secondary	IC	Card	2	LogisticRegression	CDDD	Accuracy	0.54571
Secondary	IC	Card	4	LogisticRegression	CDDD	Accuracy	0.55792
Secondary	PRR	Card	0	LogisticRegression	CDDD	Recall	0.68645
Secondary	PRR	Card	1	LogisticRegression	CDDD	Recall	0.55081
Secondary	PRR	Card	3	LogisticRegression	CDDD	Recall	0.44734
Secondary	PRR	Card	2	LogisticRegression	CDDD	Recall	0.64976
Secondary	PRR	Card	4	LogisticRegression	CDDD	Recall	0.5683
Secondary	ROR	Card	0	LogisticRegression	CDDD	Recall	0.45612
Secondary	ROR	Card	1	LogisticRegression	CDDD	Recall	0.4202
Secondary	ROR	Card	3	LogisticRegression	CDDD	Recall	0.34958
Secondary	ROR	Card	2	LogisticRegression	CDDD	Recall	0.46908
Secondary	ROR	Card	4	LogisticRegression	CDDD	Recall	0.43663
Secondary	IC	Card	0	LogisticRegression	CDDD	Recall	0.60715
Secondary	IC	Card	1	LogisticRegression	CDDD	Recall	0.6489
Secondary	IC	Card	3	LogisticRegression	CDDD	Recall	0.56555
Secondary	IC	Card	2	LogisticRegression	CDDD	Recall	0.68852
Secondary	IC	Card	4	LogisticRegression	CDDD	Recall	0.69094
Secondary	PRR	Card	0	LogisticRegression	CDDD	Specificity	0.3414
Secondary	PRR	Card	1	LogisticRegression	CDDD	Specificity	0.58455
Secondary	PRR	Card	3	LogisticRegression	CDDD	Specificity	0.53784
Secondary	PRR	Card	2	LogisticRegression	CDDD	Specificity	0.37388
Secondary	PRR	Card	4	LogisticRegression	CDDD	Specificity	0.48785
Secondary	ROR	Card	0	LogisticRegression	CDDD	Specificity	0.6219
Secondary	ROR	Card	1	LogisticRegression	CDDD	Specificity	0.62578
Secondary	ROR	Card	3	LogisticRegression	CDDD	Specificity	0.64936
Secondary	ROR	Card	2	LogisticRegression	CDDD	Specificity	0.52895
Secondary	ROR	Card	4	LogisticRegression	CDDD	Specificity	0.60096
Secondary	IC	Card	0	LogisticRegression	CDDD	Specificity	0.432
Secondary	IC	Card	1	LogisticRegression	CDDD	Specificity	0.42169
Secondary	IC	Card	3	LogisticRegression	CDDD	Specificity	0.44364
Secondary	IC	Card	2	LogisticRegression	CDDD	Specificity	0.35095
Secondary	IC	Card	4	LogisticRegression	CDDD	Specificity	0.3644
Secondary	PRR	Card	0	LogisticRegression	CDDD	Precision	0.63653
Secondary	PRR	Card	1	LogisticRegression	CDDD	Precision	0.61071
Secondary	PRR	Card	3	LogisticRegression	CDDD	Precision	0.60671
Secondary	PRR	Card	2	LogisticRegression	CDDD	Precision	0.58597
Secondary	PRR	Card	4	LogisticRegression	CDDD	Precision	0.61749
Secondary	ROR	Card	0	LogisticRegression	CDDD	Precision	0.66963
Secondary	ROR	Card	1	LogisticRegression	CDDD	Precision	0.57058
Secondary	ROR	Card	3	LogisticRegression	CDDD	Precision	0.61375
Secondary	ROR	Card	2	LogisticRegression	CDDD	Precision	0.57593
Secondary	ROR	Card	4	LogisticRegression	CDDD	Precision	0.61417
Secondary	IC	Card	0	LogisticRegression	CDDD	Precision	0.64235
Secondary	IC	Card	1	LogisticRegression	CDDD	Precision	0.5704
Secondary	IC	Card	3	LogisticRegression	CDDD	Precision	0.61834
Secondary	IC	Card	2	LogisticRegression	CDDD	Precision	0.59129
Secondary	IC	Card	4	LogisticRegression	CDDD	Precision	0.61262
Secondary	PRR	Card	0	LogisticRegression	CDDD	PRC AUC	0.65321
Secondary	PRR	Card	1	LogisticRegression	CDDD	PRC AUC	0.60088
Secondary	PRR	Card	3	LogisticRegression	CDDD	PRC AUC	0.62501
Secondary	PRR	Card	2	LogisticRegression	CDDD	PRC AUC	0.638
Secondary	PRR	Card	4	LogisticRegression	CDDD	PRC AUC	0.62123
Secondary	ROR	Card	0	LogisticRegression	CDDD	PRC AUC	0.66041
Secondary	ROR	Card	1	LogisticRegression	CDDD	PRC AUC	0.5589
Secondary	ROR	Card	3	LogisticRegression	CDDD	PRC AUC	0.61288
Secondary	ROR	Card	2	LogisticRegression	CDDD	PRC AUC	0.58434
Secondary	ROR	Card	4	LogisticRegression	CDDD	PRC AUC	0.61119
Secondary	IC	Card	0	LogisticRegression	CDDD	PRC AUC	0.64639
Secondary	IC	Card	1	LogisticRegression	CDDD	PRC AUC	0.58517
Secondary	IC	Card	3	LogisticRegression	CDDD	PRC AUC	0.61865
Secondary	IC	Card	2	LogisticRegression	CDDD	PRC AUC	0.60634
Secondary	IC	Card	4	LogisticRegression	CDDD	PRC AUC	0.6356
Secondary	PRR	Card	0	LogisticRegression	CDDD	Brier	0.24625
Secondary	PRR	Card	1	LogisticRegression	CDDD	Brier	0.25025
Secondary	PRR	Card	3	LogisticRegression	CDDD	Brier	0.31106
Secondary	PRR	Card	2	LogisticRegression	CDDD	Brier	0.25583
Secondary	PRR	Card	4	LogisticRegression	CDDD	Brier	0.28033
Secondary	ROR	Card	0	LogisticRegression	CDDD	Brier	0.31222
Secondary	ROR	Card	1	LogisticRegression	CDDD	Brier	0.30326
Secondary	ROR	Card	3	LogisticRegression	CDDD	Brier	0.33443
Secondary	ROR	Card	2	LogisticRegression	CDDD	Brier	0.30261
Secondary	ROR	Card	4	LogisticRegression	CDDD	Brier	0.29438
Secondary	IC	Card	0	LogisticRegression	CDDD	Brier	0.30976
Secondary	IC	Card	1	LogisticRegression	CDDD	Brier	0.29602
Secondary	IC	Card	3	LogisticRegression	CDDD	Brier	0.32008
Secondary	IC	Card	2	LogisticRegression	CDDD	Brier	0.30097
Secondary	IC	Card	4	LogisticRegression	CDDD	Brier	0.28395
Secondary	PRR	Card	0	LogisticRegression	CDDD	ECE	0.1133
Secondary	PRR	Card	1	LogisticRegression	CDDD	ECE	0.06491
Secondary	PRR	Card	3	LogisticRegression	CDDD	ECE	0.21896
Secondary	PRR	Card	2	LogisticRegression	CDDD	ECE	0.11527
Secondary	PRR	Card	4	LogisticRegression	CDDD	ECE	0.15715
Secondary	ROR	Card	0	LogisticRegression	CDDD	ECE	0.24224
Secondary	ROR	Card	1	LogisticRegression	CDDD	ECE	0.19572
Secondary	ROR	Card	3	LogisticRegression	CDDD	ECE	0.26858
Secondary	ROR	Card	2	LogisticRegression	CDDD	ECE	0.20872
Secondary	ROR	Card	4	LogisticRegression	CDDD	ECE	0.2001
Secondary	IC	Card	0	LogisticRegression	CDDD	ECE	0.2298
Secondary	IC	Card	1	LogisticRegression	CDDD	ECE	0.19113
Secondary	IC	Card	3	LogisticRegression	CDDD	ECE	0.24673
Secondary	IC	Card	2	LogisticRegression	CDDD	ECE	0.20803
Secondary	IC	Card	4	LogisticRegression	CDDD	ECE	0.17645
