Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Card	2	LogisticRegression	RDKit	Precision	0.61027
Primary	PRR	Card	1	LogisticRegression	RDKit	Precision	0.54146
Primary	PRR	Card	4	LogisticRegression	RDKit	Precision	0.56022
Primary	PRR	Card	3	LogisticRegression	RDKit	Precision	0.59895
Primary	ROR	Card	0	LogisticRegression	RDKit	Precision	0.62133
Primary	ROR	Card	2	LogisticRegression	RDKit	Precision	0.62429
Primary	ROR	Card	1	LogisticRegression	RDKit	Precision	0.56753
Primary	ROR	Card	4	LogisticRegression	RDKit	Precision	0.55689
Primary	ROR	Card	3	LogisticRegression	RDKit	Precision	0.6196
Primary	IC	Card	0	LogisticRegression	RDKit	Precision	0.59984
Primary	IC	Card	2	LogisticRegression	RDKit	Precision	0.59609
Primary	IC	Card	1	LogisticRegression	RDKit	Precision	0.54573
Primary	IC	Card	4	LogisticRegression	RDKit	Precision	0.55075
Primary	IC	Card	3	LogisticRegression	RDKit	Precision	0.59801
Primary	PRR	Card	0	LogisticRegression	RDKit	PRC AUC	0.61098
Primary	PRR	Card	2	LogisticRegression	RDKit	PRC AUC	0.6014
Primary	PRR	Card	1	LogisticRegression	RDKit	PRC AUC	0.56519
Primary	PRR	Card	4	LogisticRegression	RDKit	PRC AUC	0.54246
Primary	PRR	Card	3	LogisticRegression	RDKit	PRC AUC	0.575
Primary	ROR	Card	0	LogisticRegression	RDKit	PRC AUC	0.62342
Primary	ROR	Card	2	LogisticRegression	RDKit	PRC AUC	0.60898
Primary	ROR	Card	1	LogisticRegression	RDKit	PRC AUC	0.5722
Primary	ROR	Card	4	LogisticRegression	RDKit	PRC AUC	0.54697
Primary	ROR	Card	3	LogisticRegression	RDKit	PRC AUC	0.59272
Primary	IC	Card	0	LogisticRegression	RDKit	PRC AUC	0.6057
Primary	IC	Card	2	LogisticRegression	RDKit	PRC AUC	0.59245
Primary	IC	Card	1	LogisticRegression	RDKit	PRC AUC	0.57053
Primary	IC	Card	4	LogisticRegression	RDKit	PRC AUC	0.54578
Primary	IC	Card	3	LogisticRegression	RDKit	PRC AUC	0.57898
Primary	PRR	Card	0	LogisticRegression	RDKit	Brier	0.31738
Primary	PRR	Card	2	LogisticRegression	RDKit	Brier	0.27524
Primary	PRR	Card	1	LogisticRegression	RDKit	Brier	0.27546
Primary	PRR	Card	4	LogisticRegression	RDKit	Brier	0.29044
Primary	PRR	Card	3	LogisticRegression	RDKit	Brier	0.31305
Primary	ROR	Card	0	LogisticRegression	RDKit	Brier	0.32096
Primary	ROR	Card	2	LogisticRegression	RDKit	Brier	0.28736
Primary	ROR	Card	1	LogisticRegression	RDKit	Brier	0.2751
Primary	ROR	Card	4	LogisticRegression	RDKit	Brier	0.31622
Primary	ROR	Card	3	LogisticRegression	RDKit	Brier	0.31095
Primary	IC	Card	0	LogisticRegression	RDKit	Brier	0.29498
Primary	IC	Card	2	LogisticRegression	RDKit	Brier	0.28476
Primary	IC	Card	1	LogisticRegression	RDKit	Brier	0.28107
Primary	IC	Card	4	LogisticRegression	RDKit	Brier	0.30743
Primary	IC	Card	3	LogisticRegression	RDKit	Brier	0.29482
Primary	PRR	Card	0	LogisticRegression	RDKit	ECE	0.23121
Primary	PRR	Card	2	LogisticRegression	RDKit	ECE	0.14379
Primary	PRR	Card	1	LogisticRegression	RDKit	ECE	0.16095
Primary	PRR	Card	4	LogisticRegression	RDKit	ECE	0.16684
Primary	PRR	Card	3	LogisticRegression	RDKit	ECE	0.23207
Primary	ROR	Card	0	LogisticRegression	RDKit	ECE	0.23808
Primary	ROR	Card	2	LogisticRegression	RDKit	ECE	0.17601
Primary	ROR	Card	1	LogisticRegression	RDKit	ECE	0.15686
Primary	ROR	Card	4	LogisticRegression	RDKit	ECE	0.22091
Primary	ROR	Card	3	LogisticRegression	RDKit	ECE	0.22617
Primary	IC	Card	0	LogisticRegression	RDKit	ECE	0.20058
Primary	IC	Card	2	LogisticRegression	RDKit	ECE	0.17116
Primary	IC	Card	1	LogisticRegression	RDKit	ECE	0.16079
Primary	IC	Card	4	LogisticRegression	RDKit	ECE	0.20154
Primary	IC	Card	3	LogisticRegression	RDKit	ECE	0.17523
