Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cvas	1	RandomForestClassifier	MACCS	ROC AUC	0.60092
Secondary	PRR	Cvas	0	RandomForestClassifier	MACCS	ROC AUC	0.54633
Secondary	PRR	Cvas	2	RandomForestClassifier	MACCS	ROC AUC	0.53231
Secondary	PRR	Cvas	3	RandomForestClassifier	MACCS	ROC AUC	0.5371
Secondary	PRR	Cvas	4	RandomForestClassifier	MACCS	ROC AUC	0.55861
Secondary	ROR	Cvas	1	RandomForestClassifier	MACCS	ROC AUC	0.51562
Secondary	ROR	Cvas	0	RandomForestClassifier	MACCS	ROC AUC	0.52021
Secondary	ROR	Cvas	2	RandomForestClassifier	MACCS	ROC AUC	0.49742
Secondary	ROR	Cvas	3	RandomForestClassifier	MACCS	ROC AUC	0.4911
Secondary	ROR	Cvas	4	RandomForestClassifier	MACCS	ROC AUC	0.53997
Secondary	IC	Cvas	1	RandomForestClassifier	MACCS	ROC AUC	0.55142
Secondary	IC	Cvas	0	RandomForestClassifier	MACCS	ROC AUC	0.55176
Secondary	IC	Cvas	2	RandomForestClassifier	MACCS	ROC AUC	0.55698
Secondary	IC	Cvas	3	RandomForestClassifier	MACCS	ROC AUC	0.53326
Secondary	IC	Cvas	4	RandomForestClassifier	MACCS	ROC AUC	0.56173
Secondary	PRR	Cvas	1	RandomForestClassifier	MACCS	MCC	0.14136
Secondary	PRR	Cvas	0	RandomForestClassifier	MACCS	MCC	0.05849
Secondary	PRR	Cvas	2	RandomForestClassifier	MACCS	MCC	0.04394
Secondary	PRR	Cvas	3	RandomForestClassifier	MACCS	MCC	0.08289
Secondary	PRR	Cvas	4	RandomForestClassifier	MACCS	MCC	0.04879
Secondary	ROR	Cvas	1	RandomForestClassifier	MACCS	MCC	0.00634
Secondary	ROR	Cvas	0	RandomForestClassifier	MACCS	MCC	0.01088
Secondary	ROR	Cvas	2	RandomForestClassifier	MACCS	MCC	-0.01529
Secondary	ROR	Cvas	3	RandomForestClassifier	MACCS	MCC	-0.04997
Secondary	ROR	Cvas	4	RandomForestClassifier	MACCS	MCC	0.05172
Secondary	IC	Cvas	1	RandomForestClassifier	MACCS	MCC	0.04441
Secondary	IC	Cvas	0	RandomForestClassifier	MACCS	MCC	0.04423
Secondary	IC	Cvas	2	RandomForestClassifier	MACCS	MCC	0.04964
Secondary	IC	Cvas	3	RandomForestClassifier	MACCS	MCC	-0.01308
Secondary	IC	Cvas	4	RandomForestClassifier	MACCS	MCC	0.07836
Secondary	PRR	Cvas	1	RandomForestClassifier	MACCS	Accuracy	0.56301
Secondary	PRR	Cvas	0	RandomForestClassifier	MACCS	Accuracy	0.52037
Secondary	PRR	Cvas	2	RandomForestClassifier	MACCS	Accuracy	0.52892
Secondary	PRR	Cvas	3	RandomForestClassifier	MACCS	Accuracy	0.53944
Secondary	PRR	Cvas	4	RandomForestClassifier	MACCS	Accuracy	0.53005
Secondary	ROR	Cvas	1	RandomForestClassifier	MACCS	Accuracy	0.49263
Secondary	ROR	Cvas	0	RandomForestClassifier	MACCS	Accuracy	0.50375
Secondary	ROR	Cvas	2	RandomForestClassifier	MACCS	Accuracy	0.50216
Secondary	ROR	Cvas	3	RandomForestClassifier	MACCS	Accuracy	0.48325
Secondary	ROR	Cvas	4	RandomForestClassifier	MACCS	Accuracy	0.53382
Secondary	IC	Cvas	1	RandomForestClassifier	MACCS	Accuracy	0.53891
Secondary	IC	Cvas	0	RandomForestClassifier	MACCS	Accuracy	0.5734
Secondary	IC	Cvas	2	RandomForestClassifier	MACCS	Accuracy	0.56403
Secondary	IC	Cvas	3	RandomForestClassifier	MACCS	Accuracy	0.55625
Secondary	IC	Cvas	4	RandomForestClassifier	MACCS	Accuracy	0.56568
Secondary	PRR	Cvas	1	RandomForestClassifier	MACCS	Recall	0.4886
Secondary	PRR	Cvas	0	RandomForestClassifier	MACCS	Recall	0.4849
Secondary	PRR	Cvas	2	RandomForestClassifier	MACCS	Recall	0.56483
Secondary	PRR	Cvas	3	RandomForestClassifier	MACCS	Recall	0.52848
Secondary	PRR	Cvas	4	RandomForestClassifier	MACCS	Recall	0.57158
Secondary	ROR	Cvas	1	RandomForestClassifier	MACCS	Recall	0.38349
Secondary	ROR	Cvas	0	RandomForestClassifier	MACCS	Recall	0.49696
Secondary	ROR	Cvas	2	RandomForestClassifier	MACCS	Recall	0.5544
Secondary	ROR	Cvas	3	RandomForestClassifier	MACCS	Recall	0.51542
Secondary	ROR	Cvas	4	RandomForestClassifier	MACCS	Recall	0.59332
Secondary	IC	Cvas	1	RandomForestClassifier	MACCS	Recall	0.73531
Secondary	IC	Cvas	0	RandomForestClassifier	MACCS	Recall	0.77639
Secondary	IC	Cvas	2	RandomForestClassifier	MACCS	Recall	0.79235
Secondary	IC	Cvas	3	RandomForestClassifier	MACCS	Recall	0.78271
Secondary	IC	Cvas	4	RandomForestClassifier	MACCS	Recall	0.81103
Secondary	PRR	Cvas	1	RandomForestClassifier	MACCS	Specificity	0.65168
Secondary	PRR	Cvas	0	RandomForestClassifier	MACCS	Specificity	0.57475
Secondary	PRR	Cvas	2	RandomForestClassifier	MACCS	Specificity	0.47948
Secondary	PRR	Cvas	3	RandomForestClassifier	MACCS	Specificity	0.55637
Secondary	PRR	Cvas	4	RandomForestClassifier	MACCS	Specificity	0.47732
Secondary	ROR	Cvas	1	RandomForestClassifier	MACCS	Specificity	0.6227
Secondary	ROR	Cvas	0	RandomForestClassifier	MACCS	Specificity	0.51418
Secondary	ROR	Cvas	2	RandomForestClassifier	MACCS	Specificity	0.43023
Secondary	ROR	Cvas	3	RandomForestClassifier	MACCS	Specificity	0.43354
Secondary	ROR	Cvas	4	RandomForestClassifier	MACCS	Specificity	0.45825
Secondary	IC	Cvas	1	RandomForestClassifier	MACCS	Specificity	0.30486
Secondary	IC	Cvas	0	RandomForestClassifier	MACCS	Specificity	0.26219
Secondary	IC	Cvas	2	RandomForestClassifier	MACCS	Specificity	0.24966
Secondary	IC	Cvas	3	RandomForestClassifier	MACCS	Specificity	0.20633
Secondary	IC	Cvas	4	RandomForestClassifier	MACCS	Specificity	0.25411
Secondary	PRR	Cvas	1	RandomForestClassifier	MACCS	Precision	0.62569
Secondary	PRR	Cvas	0	RandomForestClassifier	MACCS	Precision	0.63613
Secondary	PRR	Cvas	2	RandomForestClassifier	MACCS	Precision	0.59905
Secondary	PRR	Cvas	3	RandomForestClassifier	MACCS	Precision	0.64798
Secondary	PRR	Cvas	4	RandomForestClassifier	MACCS	Precision	0.58136
Secondary	ROR	Cvas	1	RandomForestClassifier	MACCS	Precision	0.54776
Secondary	ROR	Cvas	0	RandomForestClassifier	MACCS	Precision	0.61064
Secondary	ROR	Cvas	2	RandomForestClassifier	MACCS	Precision	0.5726
Secondary	ROR	Cvas	3	RandomForestClassifier	MACCS	Precision	0.58438
Secondary	ROR	Cvas	4	RandomForestClassifier	MACCS	Precision	0.58173
Secondary	IC	Cvas	1	RandomForestClassifier	MACCS	Precision	0.55763
Secondary	IC	Cvas	0	RandomForestClassifier	MACCS	Precision	0.61735
Secondary	IC	Cvas	2	RandomForestClassifier	MACCS	Precision	0.5925
Secondary	IC	Cvas	3	RandomForestClassifier	MACCS	Precision	0.60379
Secondary	IC	Cvas	4	RandomForestClassifier	MACCS	Precision	0.57997
Secondary	PRR	Cvas	1	RandomForestClassifier	MACCS	PRC AUC	0.62993
Secondary	PRR	Cvas	0	RandomForestClassifier	MACCS	PRC AUC	0.65259
Secondary	PRR	Cvas	2	RandomForestClassifier	MACCS	PRC AUC	0.60706
Secondary	PRR	Cvas	3	RandomForestClassifier	MACCS	PRC AUC	0.64017
Secondary	PRR	Cvas	4	RandomForestClassifier	MACCS	PRC AUC	0.61826
Secondary	ROR	Cvas	1	RandomForestClassifier	MACCS	PRC AUC	0.54671
Secondary	ROR	Cvas	0	RandomForestClassifier	MACCS	PRC AUC	0.61876
Secondary	ROR	Cvas	2	RandomForestClassifier	MACCS	PRC AUC	0.57414
Secondary	ROR	Cvas	3	RandomForestClassifier	MACCS	PRC AUC	0.61481
Secondary	ROR	Cvas	4	RandomForestClassifier	MACCS	PRC AUC	0.58573
Secondary	IC	Cvas	1	RandomForestClassifier	MACCS	PRC AUC	0.61066
Secondary	IC	Cvas	0	RandomForestClassifier	MACCS	PRC AUC	0.65809
Secondary	IC	Cvas	2	RandomForestClassifier	MACCS	PRC AUC	0.63991
Secondary	IC	Cvas	3	RandomForestClassifier	MACCS	PRC AUC	0.65693
Secondary	IC	Cvas	4	RandomForestClassifier	MACCS	PRC AUC	0.62215
Secondary	PRR	Cvas	1	RandomForestClassifier	MACCS	Brier	0.24332
Secondary	PRR	Cvas	0	RandomForestClassifier	MACCS	Brier	0.25233
Secondary	PRR	Cvas	2	RandomForestClassifier	MACCS	Brier	0.25435
Secondary	PRR	Cvas	3	RandomForestClassifier	MACCS	Brier	0.24711
Secondary	PRR	Cvas	4	RandomForestClassifier	MACCS	Brier	0.24711
Secondary	ROR	Cvas	1	RandomForestClassifier	MACCS	Brier	0.26297
Secondary	ROR	Cvas	0	RandomForestClassifier	MACCS	Brier	0.25425
Secondary	ROR	Cvas	2	RandomForestClassifier	MACCS	Brier	0.26071
Secondary	ROR	Cvas	3	RandomForestClassifier	MACCS	Brier	0.25516
Secondary	ROR	Cvas	4	RandomForestClassifier	MACCS	Brier	0.25099
Secondary	IC	Cvas	1	RandomForestClassifier	MACCS	Brier	0.25984
Secondary	IC	Cvas	0	RandomForestClassifier	MACCS	Brier	0.24692
Secondary	IC	Cvas	2	RandomForestClassifier	MACCS	Brier	0.25186
Secondary	IC	Cvas	3	RandomForestClassifier	MACCS	Brier	0.25184
Secondary	IC	Cvas	4	RandomForestClassifier	MACCS	Brier	0.25223
Secondary	PRR	Cvas	1	RandomForestClassifier	MACCS	ECE	0.05018
Secondary	PRR	Cvas	0	RandomForestClassifier	MACCS	ECE	0.10588
Secondary	PRR	Cvas	2	RandomForestClassifier	MACCS	ECE	0.08095
Secondary	PRR	Cvas	3	RandomForestClassifier	MACCS	ECE	0.08329
Secondary	PRR	Cvas	4	RandomForestClassifier	MACCS	ECE	0.0604
Secondary	ROR	Cvas	1	RandomForestClassifier	MACCS	ECE	0.09827
Secondary	ROR	Cvas	0	RandomForestClassifier	MACCS	ECE	0.11415
Secondary	ROR	Cvas	2	RandomForestClassifier	MACCS	ECE	0.1026
Secondary	ROR	Cvas	3	RandomForestClassifier	MACCS	ECE	0.10939
Secondary	ROR	Cvas	4	RandomForestClassifier	MACCS	ECE	0.06868
Secondary	IC	Cvas	1	RandomForestClassifier	MACCS	ECE	0.10781
Secondary	IC	Cvas	0	RandomForestClassifier	MACCS	ECE	0.08617
Secondary	IC	Cvas	2	RandomForestClassifier	MACCS	ECE	0.08352
Secondary	IC	Cvas	3	RandomForestClassifier	MACCS	ECE	0.11291
Secondary	IC	Cvas	4	RandomForestClassifier	MACCS	ECE	0.07942
