Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	Accuracy	0.50239
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	Accuracy	0.49277
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	Accuracy	0.52049
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	Accuracy	0.58043
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	Accuracy	0.56158
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	Accuracy	0.56842
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	Accuracy	0.55571
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	Accuracy	0.558
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	Recall	0.53532
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	Recall	0.75484
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	Recall	0.61675
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	Recall	0.59195
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	Recall	0.63345
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	Recall	0.52808
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	Recall	0.60879
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	Recall	0.54177
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	Recall	0.31611
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	Recall	0.63267
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	Recall	0.80786
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	Recall	0.84327
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	Recall	0.80005
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	Recall	0.78394
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	Recall	0.8729
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	Specificity	0.55309
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	Specificity	0.26334
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	Specificity	0.4405
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	Specificity	0.55056
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	Specificity	0.42012
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	Specificity	0.52069
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	Specificity	0.39603
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	Specificity	0.44154
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	Specificity	0.70329
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	Specificity	0.37804
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	Specificity	0.23173
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	Specificity	0.17373
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	Specificity	0.21051
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	Specificity	0.28373
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	Specificity	0.15812
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	Precision	0.64745
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	Precision	0.58521
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	Precision	0.63009
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	Precision	0.61082
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	Precision	0.5811
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	Precision	0.62814
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	Precision	0.58122
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	Precision	0.59985
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	Precision	0.55939
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	Precision	0.56365
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	Precision	0.61718
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	Precision	0.58424
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	Precision	0.61027
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	Precision	0.56602
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	Precision	0.56835
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	PRC AUC	0.64238
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	PRC AUC	0.59472
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	PRC AUC	0.66857
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	PRC AUC	0.60978
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	PRC AUC	0.59616
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	PRC AUC	0.63044
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	PRC AUC	0.5656
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	PRC AUC	0.63299
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	PRC AUC	0.54709
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	PRC AUC	0.56347
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	PRC AUC	0.6614
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	PRC AUC	0.64688
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	PRC AUC	0.66529
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	PRC AUC	0.62368
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	PRC AUC	0.62478
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	Brier	0.24729
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	Brier	0.25762
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	Brier	0.24421
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	Brier	0.24298
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	Brier	0.24725
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	Brier	0.24911
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	Brier	0.25501
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	Brier	0.24968
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	Brier	0.25669
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	Brier	0.25265
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	Brier	0.24402
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	Brier	0.2503
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	Brier	0.24236
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	Brier	0.25255
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	Brier	0.25142
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	ECE	0.09333
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	ECE	0.06566
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	ECE	0.07983
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	ECE	0.03249
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	ECE	0.0299
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	ECE	0.0998
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	ECE	0.09851
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	ECE	0.10033
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	ECE	0.08205
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	ECE	0.05096
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	ECE	0.06743
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	ECE	0.08569
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	ECE	0.06878
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	ECE	0.07897
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	ECE	0.07385
