Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	2	XGBClassifier	RDKit	PRC AUC	0.64726
Secondary	IC	Card	4	XGBClassifier	RDKit	PRC AUC	0.64355
Secondary	PRR	Card	0	XGBClassifier	RDKit	Brier	0.25237
Secondary	PRR	Card	1	XGBClassifier	RDKit	Brier	0.24983
Secondary	PRR	Card	3	XGBClassifier	RDKit	Brier	0.26485
Secondary	PRR	Card	2	XGBClassifier	RDKit	Brier	0.25123
Secondary	PRR	Card	4	XGBClassifier	RDKit	Brier	0.25196
Secondary	ROR	Card	0	XGBClassifier	RDKit	Brier	0.25826
Secondary	ROR	Card	1	XGBClassifier	RDKit	Brier	0.25793
Secondary	ROR	Card	3	XGBClassifier	RDKit	Brier	0.27101
Secondary	ROR	Card	2	XGBClassifier	RDKit	Brier	0.26341
Secondary	ROR	Card	4	XGBClassifier	RDKit	Brier	0.25483
Secondary	IC	Card	0	XGBClassifier	RDKit	Brier	0.25891
Secondary	IC	Card	1	XGBClassifier	RDKit	Brier	0.26354
Secondary	IC	Card	3	XGBClassifier	RDKit	Brier	0.25897
Secondary	IC	Card	2	XGBClassifier	RDKit	Brier	0.26815
Secondary	IC	Card	4	XGBClassifier	RDKit	Brier	0.26432
Secondary	PRR	Card	0	XGBClassifier	RDKit	ECE	0.11629
Secondary	PRR	Card	1	XGBClassifier	RDKit	ECE	0.07128
Secondary	PRR	Card	3	XGBClassifier	RDKit	ECE	0.13639
Secondary	PRR	Card	2	XGBClassifier	RDKit	ECE	0.07698
Secondary	PRR	Card	4	XGBClassifier	RDKit	ECE	0.09207
Secondary	ROR	Card	0	XGBClassifier	RDKit	ECE	0.14614
Secondary	ROR	Card	1	XGBClassifier	RDKit	ECE	0.08936
Secondary	ROR	Card	3	XGBClassifier	RDKit	ECE	0.15351
Secondary	ROR	Card	2	XGBClassifier	RDKit	ECE	0.10576
Secondary	ROR	Card	4	XGBClassifier	RDKit	ECE	0.10493
Secondary	IC	Card	0	XGBClassifier	RDKit	ECE	0.1447
Secondary	IC	Card	1	XGBClassifier	RDKit	ECE	0.12851
Secondary	IC	Card	3	XGBClassifier	RDKit	ECE	0.13843
Secondary	IC	Card	2	XGBClassifier	RDKit	ECE	0.15378
Secondary	IC	Card	4	XGBClassifier	RDKit	ECE	0.13426
