Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	0	RandomForestClassifier	Morgan	Accuracy	0.45639
Primary	PRR	Cred	3	RandomForestClassifier	Morgan	Accuracy	0.47286
Primary	PRR	Cred	4	RandomForestClassifier	Morgan	Accuracy	0.50897
Primary	ROR	Cred	1	RandomForestClassifier	Morgan	Accuracy	0.54235
Primary	ROR	Cred	2	RandomForestClassifier	Morgan	Accuracy	0.49055
Primary	ROR	Cred	0	RandomForestClassifier	Morgan	Accuracy	0.44722
Primary	ROR	Cred	3	RandomForestClassifier	Morgan	Accuracy	0.4763
Primary	ROR	Cred	4	RandomForestClassifier	Morgan	Accuracy	0.50634
Primary	IC	Cred	1	RandomForestClassifier	Morgan	Accuracy	0.5171
Primary	IC	Cred	2	RandomForestClassifier	Morgan	Accuracy	0.57308
Primary	IC	Cred	0	RandomForestClassifier	Morgan	Accuracy	0.51792
Primary	IC	Cred	3	RandomForestClassifier	Morgan	Accuracy	0.51591
Primary	IC	Cred	4	RandomForestClassifier	Morgan	Accuracy	0.547
Primary	PRR	Cred	1	RandomForestClassifier	Morgan	Recall	0.36542
Primary	PRR	Cred	2	RandomForestClassifier	Morgan	Recall	0.51726
Primary	PRR	Cred	0	RandomForestClassifier	Morgan	Recall	0.27811
Primary	PRR	Cred	3	RandomForestClassifier	Morgan	Recall	0.37625
Primary	PRR	Cred	4	RandomForestClassifier	Morgan	Recall	0.41842
Primary	ROR	Cred	1	RandomForestClassifier	Morgan	Recall	0.3066
Primary	ROR	Cred	2	RandomForestClassifier	Morgan	Recall	0.35688
Primary	ROR	Cred	0	RandomForestClassifier	Morgan	Recall	0.19662
Primary	ROR	Cred	3	RandomForestClassifier	Morgan	Recall	0.27236
Primary	ROR	Cred	4	RandomForestClassifier	Morgan	Recall	0.25965
Primary	IC	Cred	1	RandomForestClassifier	Morgan	Recall	0.85517
Primary	IC	Cred	2	RandomForestClassifier	Morgan	Recall	0.82704
Primary	IC	Cred	0	RandomForestClassifier	Morgan	Recall	0.57541
Primary	IC	Cred	3	RandomForestClassifier	Morgan	Recall	0.75211
Primary	IC	Cred	4	RandomForestClassifier	Morgan	Recall	0.85921
Primary	PRR	Cred	1	RandomForestClassifier	Morgan	Specificity	0.73497
Primary	PRR	Cred	2	RandomForestClassifier	Morgan	Specificity	0.55467
Primary	PRR	Cred	0	RandomForestClassifier	Morgan	Specificity	0.71605
Primary	PRR	Cred	3	RandomForestClassifier	Morgan	Specificity	0.60139
Primary	PRR	Cred	4	RandomForestClassifier	Morgan	Specificity	0.61757
Primary	ROR	Cred	1	RandomForestClassifier	Morgan	Specificity	0.79271
Primary	ROR	Cred	2	RandomForestClassifier	Morgan	Specificity	0.66613
Primary	ROR	Cred	0	RandomForestClassifier	Morgan	Specificity	0.8122
Primary	ROR	Cred	3	RandomForestClassifier	Morgan	Specificity	0.7476
Primary	ROR	Cred	4	RandomForestClassifier	Morgan	Specificity	0.80221
Primary	IC	Cred	1	RandomForestClassifier	Morgan	Specificity	0.15807
Primary	IC	Cred	2	RandomForestClassifier	Morgan	Specificity	0.23947
Primary	IC	Cred	0	RandomForestClassifier	Morgan	Specificity	0.43419
Primary	IC	Cred	3	RandomForestClassifier	Morgan	Specificity	0.20171
Primary	IC	Cred	4	RandomForestClassifier	Morgan	Specificity	0.17254
Primary	PRR	Cred	1	RandomForestClassifier	Morgan	Precision	0.5942
Primary	PRR	Cred	2	RandomForestClassifier	Morgan	Precision	0.60408
Primary	PRR	Cred	0	RandomForestClassifier	Morgan	Precision	0.58788
Primary	PRR	Cred	3	RandomForestClassifier	Morgan	Precision	0.55668
Primary	PRR	Cred	4	RandomForestClassifier	Morgan	Precision	0.56752
Primary	ROR	Cred	1	RandomForestClassifier	Morgan	Precision	0.61101
Primary	ROR	Cred	2	RandomForestClassifier	Morgan	Precision	0.58405
Primary	ROR	Cred	0	RandomForestClassifier	Morgan	Precision	0.60393
Primary	ROR	Cred	3	RandomForestClassifier	Morgan	Precision	0.58941
Primary	ROR	Cred	4	RandomForestClassifier	Morgan	Precision	0.61157
Primary	IC	Cred	1	RandomForestClassifier	Morgan	Precision	0.51893
Primary	IC	Cred	2	RandomForestClassifier	Morgan	Precision	0.58822
Primary	IC	Cred	0	RandomForestClassifier	Morgan	Precision	0.59696
Primary	IC	Cred	3	RandomForestClassifier	Morgan	Precision	0.55621
Primary	IC	Cred	4	RandomForestClassifier	Morgan	Precision	0.55464
Primary	PRR	Cred	1	RandomForestClassifier	Morgan	PRC AUC	0.5622
Primary	PRR	Cred	2	RandomForestClassifier	Morgan	PRC AUC	0.62332
Primary	PRR	Cred	0	RandomForestClassifier	Morgan	PRC AUC	0.58541
Primary	PRR	Cred	3	RandomForestClassifier	Morgan	PRC AUC	0.58133
Primary	PRR	Cred	4	RandomForestClassifier	Morgan	PRC AUC	0.57318
Primary	ROR	Cred	1	RandomForestClassifier	Morgan	PRC AUC	0.55361
Primary	ROR	Cred	2	RandomForestClassifier	Morgan	PRC AUC	0.58976
Primary	ROR	Cred	0	RandomForestClassifier	Morgan	PRC AUC	0.59069
Primary	ROR	Cred	3	RandomForestClassifier	Morgan	PRC AUC	0.59489
Primary	ROR	Cred	4	RandomForestClassifier	Morgan	PRC AUC	0.58175
Primary	IC	Cred	1	RandomForestClassifier	Morgan	PRC AUC	0.59074
Primary	IC	Cred	2	RandomForestClassifier	Morgan	PRC AUC	0.61213
Primary	IC	Cred	0	RandomForestClassifier	Morgan	PRC AUC	0.59682
Primary	IC	Cred	3	RandomForestClassifier	Morgan	PRC AUC	0.59756
Primary	IC	Cred	4	RandomForestClassifier	Morgan	PRC AUC	0.57571
Primary	PRR	Cred	1	RandomForestClassifier	Morgan	Brier	0.24839
Primary	PRR	Cred	2	RandomForestClassifier	Morgan	Brier	0.24745
Primary	PRR	Cred	0	RandomForestClassifier	Morgan	Brier	0.28232
Primary	PRR	Cred	3	RandomForestClassifier	Morgan	Brier	0.2643
Primary	PRR	Cred	4	RandomForestClassifier	Morgan	Brier	0.25842
Primary	ROR	Cred	1	RandomForestClassifier	Morgan	Brier	0.25901
Primary	ROR	Cred	2	RandomForestClassifier	Morgan	Brier	0.26954
Primary	ROR	Cred	0	RandomForestClassifier	Morgan	Brier	0.30151
Primary	ROR	Cred	3	RandomForestClassifier	Morgan	Brier	0.27053
Primary	ROR	Cred	4	RandomForestClassifier	Morgan	Brier	0.26554
Primary	IC	Cred	1	RandomForestClassifier	Morgan	Brier	0.25974
Primary	IC	Cred	2	RandomForestClassifier	Morgan	Brier	0.24594
Primary	IC	Cred	0	RandomForestClassifier	Morgan	Brier	0.25895
Primary	IC	Cred	3	RandomForestClassifier	Morgan	Brier	0.25706
Primary	IC	Cred	4	RandomForestClassifier	Morgan	Brier	0.25531
Primary	PRR	Cred	1	RandomForestClassifier	Morgan	ECE	0.04332
Primary	PRR	Cred	2	RandomForestClassifier	Morgan	ECE	0.07311
Primary	PRR	Cred	0	RandomForestClassifier	Morgan	ECE	0.17351
Primary	PRR	Cred	3	RandomForestClassifier	Morgan	ECE	0.11892
Primary	PRR	Cred	4	RandomForestClassifier	Morgan	ECE	0.08666
Primary	ROR	Cred	1	RandomForestClassifier	Morgan	ECE	0.10549
Primary	ROR	Cred	2	RandomForestClassifier	Morgan	ECE	0.13802
Primary	ROR	Cred	0	RandomForestClassifier	Morgan	ECE	0.2217
Primary	ROR	Cred	3	RandomForestClassifier	Morgan	ECE	0.1343
Primary	ROR	Cred	4	RandomForestClassifier	Morgan	ECE	0.1274
Primary	IC	Cred	1	RandomForestClassifier	Morgan	ECE	0.11938
Primary	IC	Cred	2	RandomForestClassifier	Morgan	ECE	0.05112
Primary	IC	Cred	0	RandomForestClassifier	Morgan	ECE	0.10233
Primary	IC	Cred	3	RandomForestClassifier	Morgan	ECE	0.0995
Primary	IC	Cred	4	RandomForestClassifier	Morgan	ECE	0.07034
