Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	4	LogisticRegression	Klek	HarmRS	0.51202
Secondary	IC	Cvas	0	LogisticRegression	Klek	HarmRS	0.50661
Secondary	IC	Cvas	1	LogisticRegression	Klek	HarmRS	0.44672
Secondary	IC	Cvas	3	LogisticRegression	Klek	HarmRS	0.49961
Secondary	IC	Cvas	2	LogisticRegression	Klek	HarmRS	0.45099
Secondary	IC	Cvas	4	LogisticRegression	Klek	HarmRS	0.47759
Secondary	PRR	Cvas	0	LogisticRegression	Klek	F1 Score	0.59479
Secondary	PRR	Cvas	1	LogisticRegression	Klek	F1 Score	0.57113
Secondary	PRR	Cvas	3	LogisticRegression	Klek	F1 Score	0.5807
Secondary	PRR	Cvas	2	LogisticRegression	Klek	F1 Score	0.58009
Secondary	PRR	Cvas	4	LogisticRegression	Klek	F1 Score	0.57678
Secondary	ROR	Cvas	0	LogisticRegression	Klek	F1 Score	0.58742
Secondary	ROR	Cvas	1	LogisticRegression	Klek	F1 Score	0.51577
Secondary	ROR	Cvas	3	LogisticRegression	Klek	F1 Score	0.57907
Secondary	ROR	Cvas	2	LogisticRegression	Klek	F1 Score	0.48342
Secondary	ROR	Cvas	4	LogisticRegression	Klek	F1 Score	0.60133
Secondary	IC	Cvas	0	LogisticRegression	Klek	F1 Score	0.61795
Secondary	IC	Cvas	1	LogisticRegression	Klek	F1 Score	0.59474
Secondary	IC	Cvas	3	LogisticRegression	Klek	F1 Score	0.61036
Secondary	IC	Cvas	2	LogisticRegression	Klek	F1 Score	0.54452
Secondary	IC	Cvas	4	LogisticRegression	Klek	F1 Score	0.61868
Secondary	PRR	Cvas	0	LogisticRegression	Klek	ROC AUC	0.55024
Secondary	PRR	Cvas	1	LogisticRegression	Klek	ROC AUC	0.55281
Secondary	PRR	Cvas	3	LogisticRegression	Klek	ROC AUC	0.54348
Secondary	PRR	Cvas	2	LogisticRegression	Klek	ROC AUC	0.53465
Secondary	PRR	Cvas	4	LogisticRegression	Klek	ROC AUC	0.52934
Secondary	ROR	Cvas	0	LogisticRegression	Klek	ROC AUC	0.51559
Secondary	ROR	Cvas	1	LogisticRegression	Klek	ROC AUC	0.49976
Secondary	ROR	Cvas	3	LogisticRegression	Klek	ROC AUC	0.48418
Secondary	ROR	Cvas	2	LogisticRegression	Klek	ROC AUC	0.49552
Secondary	ROR	Cvas	4	LogisticRegression	Klek	ROC AUC	0.51567
Secondary	IC	Cvas	0	LogisticRegression	Klek	ROC AUC	0.52839
Secondary	IC	Cvas	1	LogisticRegression	Klek	ROC AUC	0.49097
Secondary	IC	Cvas	3	LogisticRegression	Klek	ROC AUC	0.50614
Secondary	IC	Cvas	2	LogisticRegression	Klek	ROC AUC	0.48263
Secondary	IC	Cvas	4	LogisticRegression	Klek	ROC AUC	0.52171
Secondary	PRR	Cvas	0	LogisticRegression	Klek	MCC	0.07691
Secondary	PRR	Cvas	1	LogisticRegression	Klek	MCC	0.09227
Secondary	PRR	Cvas	3	LogisticRegression	Klek	MCC	0.05035
Secondary	PRR	Cvas	2	LogisticRegression	Klek	MCC	0.05867
Secondary	PRR	Cvas	4	LogisticRegression	Klek	MCC	0.02842
Secondary	ROR	Cvas	0	LogisticRegression	Klek	MCC	0.03345
Secondary	ROR	Cvas	1	LogisticRegression	Klek	MCC	-0.01551
Secondary	ROR	Cvas	3	LogisticRegression	Klek	MCC	-0.04042
Secondary	ROR	Cvas	2	LogisticRegression	Klek	MCC	0.00074
Secondary	ROR	Cvas	4	LogisticRegression	Klek	MCC	0.05725
Secondary	IC	Cvas	0	LogisticRegression	Klek	MCC	0.04442
Secondary	IC	Cvas	1	LogisticRegression	Klek	MCC	-0.00382
Secondary	IC	Cvas	3	LogisticRegression	Klek	MCC	0.02885
Secondary	IC	Cvas	2	LogisticRegression	Klek	MCC	-0.07229
Secondary	IC	Cvas	4	LogisticRegression	Klek	MCC	0.04254
Secondary	PRR	Cvas	0	LogisticRegression	Klek	Accuracy	0.54254
Secondary	PRR	Cvas	1	LogisticRegression	Klek	Accuracy	0.54703
Secondary	PRR	Cvas	3	LogisticRegression	Klek	Accuracy	0.52837
Secondary	PRR	Cvas	2	LogisticRegression	Klek	Accuracy	0.53381
Secondary	PRR	Cvas	4	LogisticRegression	Klek	Accuracy	0.52223
Secondary	ROR	Cvas	0	LogisticRegression	Klek	Accuracy	0.52565
Secondary	ROR	Cvas	1	LogisticRegression	Klek	Accuracy	0.49263
Secondary	ROR	Cvas	3	LogisticRegression	Klek	Accuracy	0.49856
Secondary	ROR	Cvas	2	LogisticRegression	Klek	Accuracy	0.48676
Secondary	ROR	Cvas	4	LogisticRegression	Klek	Accuracy	0.53932
Secondary	IC	Cvas	0	LogisticRegression	Klek	Accuracy	0.54136
Secondary	IC	Cvas	1	LogisticRegression	Klek	Accuracy	0.51219
Secondary	IC	Cvas	3	LogisticRegression	Klek	Accuracy	0.53329
Secondary	IC	Cvas	2	LogisticRegression	Klek	Accuracy	0.47597
Secondary	IC	Cvas	4	LogisticRegression	Klek	Accuracy	0.53816
Secondary	PRR	Cvas	0	LogisticRegression	Klek	Recall	0.55473
Secondary	PRR	Cvas	1	LogisticRegression	Klek	Recall	0.55471
Secondary	PRR	Cvas	3	LogisticRegression	Klek	Recall	0.53794
Secondary	PRR	Cvas	2	LogisticRegression	Klek	Recall	0.55589
Secondary	PRR	Cvas	4	LogisticRegression	Klek	Recall	0.58193
Secondary	ROR	Cvas	0	LogisticRegression	Klek	Recall	0.55794
Secondary	ROR	Cvas	1	LogisticRegression	Klek	Recall	0.49696
Secondary	ROR	Cvas	3	LogisticRegression	Klek	Recall	0.56812
Secondary	ROR	Cvas	2	LogisticRegression	Klek	Recall	0.41456
Secondary	ROR	Cvas	4	LogisticRegression	Klek	Recall	0.62102
Secondary	IC	Cvas	0	LogisticRegression	Klek	Recall	0.61284
Secondary	IC	Cvas	1	LogisticRegression	Klek	Recall	0.65831
Secondary	IC	Cvas	3	LogisticRegression	Klek	Recall	0.60212
Secondary	IC	Cvas	2	LogisticRegression	Klek	Recall	0.54074
Secondary	IC	Cvas	4	LogisticRegression	Klek	Recall	0.66969
Secondary	PRR	Cvas	0	LogisticRegression	Klek	Specificity	0.52386
Secondary	PRR	Cvas	1	LogisticRegression	Klek	Specificity	0.53788
Secondary	PRR	Cvas	3	LogisticRegression	Klek	Specificity	0.51357
Secondary	PRR	Cvas	2	LogisticRegression	Klek	Specificity	0.50342
Secondary	PRR	Cvas	4	LogisticRegression	Klek	Specificity	0.44642
Secondary	ROR	Cvas	0	LogisticRegression	Klek	Specificity	0.47614
Secondary	ROR	Cvas	1	LogisticRegression	Klek	Specificity	0.48747
Secondary	ROR	Cvas	3	LogisticRegression	Klek	Specificity	0.39109
Secondary	ROR	Cvas	2	LogisticRegression	Klek	Specificity	0.58618
Secondary	ROR	Cvas	4	LogisticRegression	Klek	Specificity	0.43557
Secondary	IC	Cvas	0	LogisticRegression	Klek	Specificity	0.43177
Secondary	IC	Cvas	1	LogisticRegression	Klek	Specificity	0.33806
Secondary	IC	Cvas	3	LogisticRegression	Klek	Specificity	0.42693
Secondary	IC	Cvas	2	LogisticRegression	Klek	Specificity	0.3868
Secondary	IC	Cvas	4	LogisticRegression	Klek	Specificity	0.37114
Secondary	PRR	Cvas	0	LogisticRegression	Klek	Precision	0.64109
Secondary	PRR	Cvas	1	LogisticRegression	Klek	Precision	0.58855
Secondary	PRR	Cvas	3	LogisticRegression	Klek	Precision	0.63084
Secondary	PRR	Cvas	2	LogisticRegression	Klek	Precision	0.6065
Secondary	PRR	Cvas	4	LogisticRegression	Klek	Precision	0.57172
Secondary	ROR	Cvas	0	LogisticRegression	Klek	Precision	0.6202
Secondary	ROR	Cvas	1	LogisticRegression	Klek	Precision	0.53607
Secondary	ROR	Cvas	3	LogisticRegression	Klek	Precision	0.59045
Secondary	ROR	Cvas	2	LogisticRegression	Klek	Precision	0.57972
Secondary	ROR	Cvas	4	LogisticRegression	Klek	Precision	0.58285
Secondary	IC	Cvas	0	LogisticRegression	Klek	Precision	0.62315
Secondary	IC	Cvas	1	LogisticRegression	Klek	Precision	0.54236
Secondary	IC	Cvas	3	LogisticRegression	Klek	Precision	0.61884
Secondary	IC	Cvas	2	LogisticRegression	Klek	Precision	0.54836
Secondary	IC	Cvas	4	LogisticRegression	Klek	Precision	0.57489
Secondary	PRR	Cvas	0	LogisticRegression	Klek	PRC AUC	0.64936
Secondary	PRR	Cvas	1	LogisticRegression	Klek	PRC AUC	0.58123
Secondary	PRR	Cvas	3	LogisticRegression	Klek	PRC AUC	0.63825
Secondary	PRR	Cvas	2	LogisticRegression	Klek	PRC AUC	0.61976
Secondary	PRR	Cvas	4	LogisticRegression	Klek	PRC AUC	0.59046
Secondary	ROR	Cvas	0	LogisticRegression	Klek	PRC AUC	0.62273
Secondary	ROR	Cvas	1	LogisticRegression	Klek	PRC AUC	0.55436
Secondary	ROR	Cvas	3	LogisticRegression	Klek	PRC AUC	0.60063
Secondary	ROR	Cvas	2	LogisticRegression	Klek	PRC AUC	0.59964
Secondary	ROR	Cvas	4	LogisticRegression	Klek	PRC AUC	0.56879
Secondary	IC	Cvas	0	LogisticRegression	Klek	PRC AUC	0.62604
Secondary	IC	Cvas	1	LogisticRegression	Klek	PRC AUC	0.52922
Secondary	IC	Cvas	3	LogisticRegression	Klek	PRC AUC	0.59747
Secondary	IC	Cvas	2	LogisticRegression	Klek	PRC AUC	0.58141
Secondary	IC	Cvas	4	LogisticRegression	Klek	PRC AUC	0.58698
Secondary	PRR	Cvas	0	LogisticRegression	Klek	Brier	0.25208
Secondary	PRR	Cvas	1	LogisticRegression	Klek	Brier	0.26895
Secondary	PRR	Cvas	3	LogisticRegression	Klek	Brier	0.25019
Secondary	PRR	Cvas	2	LogisticRegression	Klek	Brier	0.25978
Secondary	PRR	Cvas	4	LogisticRegression	Klek	Brier	0.26007
Secondary	ROR	Cvas	0	LogisticRegression	Klek	Brier	0.30325
Secondary	ROR	Cvas	1	LogisticRegression	Klek	Brier	0.32064
Secondary	ROR	Cvas	3	LogisticRegression	Klek	Brier	0.32636
Secondary	ROR	Cvas	2	LogisticRegression	Klek	Brier	0.31986
Secondary	ROR	Cvas	4	LogisticRegression	Klek	Brier	0.32344
Secondary	IC	Cvas	0	LogisticRegression	Klek	Brier	0.30538
Secondary	IC	Cvas	1	LogisticRegression	Klek	Brier	0.32745
Secondary	IC	Cvas	3	LogisticRegression	Klek	Brier	0.32825
Secondary	IC	Cvas	2	LogisticRegression	Klek	Brier	0.34153
Secondary	IC	Cvas	4	LogisticRegression	Klek	Brier	0.31951
Secondary	PRR	Cvas	0	LogisticRegression	Klek	ECE	0.09486
Secondary	PRR	Cvas	1	LogisticRegression	Klek	ECE	0.12982
Secondary	PRR	Cvas	3	LogisticRegression	Klek	ECE	0.10669
Secondary	PRR	Cvas	2	LogisticRegression	Klek	ECE	0.09358
Secondary	PRR	Cvas	4	LogisticRegression	Klek	ECE	0.09765
Secondary	ROR	Cvas	0	LogisticRegression	Klek	ECE	0.20575
Secondary	ROR	Cvas	1	LogisticRegression	Klek	ECE	0.238
Secondary	ROR	Cvas	3	LogisticRegression	Klek	ECE	0.26027
Secondary	ROR	Cvas	2	LogisticRegression	Klek	ECE	0.22373
Secondary	ROR	Cvas	4	LogisticRegression	Klek	ECE	0.24442
Secondary	IC	Cvas	0	LogisticRegression	Klek	ECE	0.21755
Secondary	IC	Cvas	1	LogisticRegression	Klek	ECE	0.23848
Secondary	IC	Cvas	3	LogisticRegression	Klek	ECE	0.26087
Secondary	IC	Cvas	2	LogisticRegression	Klek	ECE	0.27745
Secondary	IC	Cvas	4	LogisticRegression	Klek	ECE	0.22051
