Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	2	LogisticRegression	Morgan	HarmRS	0.48633
Primary	ROR	Cvas	0	LogisticRegression	Morgan	HarmRS	0.49968
Primary	ROR	Cvas	4	LogisticRegression	Morgan	HarmRS	0.52488
Primary	ROR	Cvas	1	LogisticRegression	Morgan	HarmRS	0.49183
Primary	ROR	Cvas	3	LogisticRegression	Morgan	HarmRS	0.55065
Primary	ROR	Cvas	2	LogisticRegression	Morgan	HarmRS	0.45691
Primary	IC	Cvas	0	LogisticRegression	Morgan	HarmRS	0.47559
Primary	IC	Cvas	4	LogisticRegression	Morgan	HarmRS	0.50116
Primary	IC	Cvas	1	LogisticRegression	Morgan	HarmRS	0.50635
Primary	IC	Cvas	3	LogisticRegression	Morgan	HarmRS	0.54394
Primary	IC	Cvas	2	LogisticRegression	Morgan	HarmRS	0.48127
Primary	PRR	Cvas	0	LogisticRegression	Morgan	F1 Score	0.44178
Primary	PRR	Cvas	4	LogisticRegression	Morgan	F1 Score	0.5185
Primary	PRR	Cvas	1	LogisticRegression	Morgan	F1 Score	0.53767
Primary	PRR	Cvas	3	LogisticRegression	Morgan	F1 Score	0.53463
Primary	PRR	Cvas	2	LogisticRegression	Morgan	F1 Score	0.52546
Primary	ROR	Cvas	0	LogisticRegression	Morgan	F1 Score	0.55645
Primary	ROR	Cvas	4	LogisticRegression	Morgan	F1 Score	0.5343
Primary	ROR	Cvas	1	LogisticRegression	Morgan	F1 Score	0.53607
Primary	ROR	Cvas	3	LogisticRegression	Morgan	F1 Score	0.55807
Primary	ROR	Cvas	2	LogisticRegression	Morgan	F1 Score	0.48184
Primary	IC	Cvas	0	LogisticRegression	Morgan	F1 Score	0.56421
Primary	IC	Cvas	4	LogisticRegression	Morgan	F1 Score	0.55848
Primary	IC	Cvas	1	LogisticRegression	Morgan	F1 Score	0.59627
Primary	IC	Cvas	3	LogisticRegression	Morgan	F1 Score	0.57465
Primary	IC	Cvas	2	LogisticRegression	Morgan	F1 Score	0.56312
Primary	PRR	Cvas	0	LogisticRegression	Morgan	ROC AUC	0.46576
Primary	PRR	Cvas	4	LogisticRegression	Morgan	ROC AUC	0.55129
Primary	PRR	Cvas	1	LogisticRegression	Morgan	ROC AUC	0.53331
Primary	PRR	Cvas	3	LogisticRegression	Morgan	ROC AUC	0.55535
Primary	PRR	Cvas	2	LogisticRegression	Morgan	ROC AUC	0.47397
Primary	ROR	Cvas	0	LogisticRegression	Morgan	ROC AUC	0.48171
Primary	ROR	Cvas	4	LogisticRegression	Morgan	ROC AUC	0.54544
Primary	ROR	Cvas	1	LogisticRegression	Morgan	ROC AUC	0.51614
Primary	ROR	Cvas	3	LogisticRegression	Morgan	ROC AUC	0.55606
Primary	ROR	Cvas	2	LogisticRegression	Morgan	ROC AUC	0.47692
Primary	IC	Cvas	0	LogisticRegression	Morgan	ROC AUC	0.48637
Primary	IC	Cvas	4	LogisticRegression	Morgan	ROC AUC	0.52259
Primary	IC	Cvas	1	LogisticRegression	Morgan	ROC AUC	0.54047
Primary	IC	Cvas	3	LogisticRegression	Morgan	ROC AUC	0.55725
Primary	IC	Cvas	2	LogisticRegression	Morgan	ROC AUC	0.47356
Primary	PRR	Cvas	0	LogisticRegression	Morgan	MCC	-0.04911
Primary	PRR	Cvas	4	LogisticRegression	Morgan	MCC	0.07535
Primary	PRR	Cvas	1	LogisticRegression	Morgan	MCC	0.05337
Primary	PRR	Cvas	3	LogisticRegression	Morgan	MCC	0.08036
Primary	PRR	Cvas	2	LogisticRegression	Morgan	MCC	-0.02685
Primary	ROR	Cvas	0	LogisticRegression	Morgan	MCC	0.00286
Primary	ROR	Cvas	4	LogisticRegression	Morgan	MCC	0.05077
Primary	ROR	Cvas	1	LogisticRegression	Morgan	MCC	-0.00473
Primary	ROR	Cvas	3	LogisticRegression	Morgan	MCC	0.12129
Primary	ROR	Cvas	2	LogisticRegression	Morgan	MCC	-0.08397
Primary	IC	Cvas	0	LogisticRegression	Morgan	MCC	-0.02769
Primary	IC	Cvas	4	LogisticRegression	Morgan	MCC	0.01823
Primary	IC	Cvas	1	LogisticRegression	Morgan	MCC	0.06727
Primary	IC	Cvas	3	LogisticRegression	Morgan	MCC	0.0878
Primary	IC	Cvas	2	LogisticRegression	Morgan	MCC	-0.01863
Primary	PRR	Cvas	0	LogisticRegression	Morgan	Accuracy	0.45787
Primary	PRR	Cvas	4	LogisticRegression	Morgan	Accuracy	0.53235
Primary	PRR	Cvas	1	LogisticRegression	Morgan	Accuracy	0.52667
Primary	PRR	Cvas	3	LogisticRegression	Morgan	Accuracy	0.52619
Primary	PRR	Cvas	2	LogisticRegression	Morgan	Accuracy	0.48739
Primary	ROR	Cvas	0	LogisticRegression	Morgan	Accuracy	0.50638
Primary	ROR	Cvas	4	LogisticRegression	Morgan	Accuracy	0.52416
Primary	ROR	Cvas	1	LogisticRegression	Morgan	Accuracy	0.50019
Primary	ROR	Cvas	3	LogisticRegression	Morgan	Accuracy	0.54733
Primary	ROR	Cvas	2	LogisticRegression	Morgan	Accuracy	0.45493
Primary	IC	Cvas	0	LogisticRegression	Morgan	Accuracy	0.49794
Primary	IC	Cvas	4	LogisticRegression	Morgan	Accuracy	0.51378
Primary	IC	Cvas	1	LogisticRegression	Morgan	Accuracy	0.53829
Primary	IC	Cvas	3	LogisticRegression	Morgan	Accuracy	0.54115
Primary	IC	Cvas	2	LogisticRegression	Morgan	Accuracy	0.50095
Primary	PRR	Cvas	0	LogisticRegression	Morgan	Recall	0.36802
Primary	PRR	Cvas	4	LogisticRegression	Morgan	Recall	0.46877
Primary	PRR	Cvas	1	LogisticRegression	Morgan	Recall	0.52565
Primary	PRR	Cvas	3	LogisticRegression	Morgan	Recall	0.46132
Primary	PRR	Cvas	2	LogisticRegression	Morgan	Recall	0.49287
Primary	ROR	Cvas	0	LogisticRegression	Morgan	Recall	0.53119
Primary	ROR	Cvas	4	LogisticRegression	Morgan	Recall	0.50818
Primary	ROR	Cvas	1	LogisticRegression	Morgan	Recall	0.55147
Primary	ROR	Cvas	3	LogisticRegression	Morgan	Recall	0.48446
Primary	ROR	Cvas	2	LogisticRegression	Morgan	Recall	0.44013
Primary	IC	Cvas	0	LogisticRegression	Morgan	Recall	0.55755
Primary	IC	Cvas	4	LogisticRegression	Morgan	Recall	0.57249
Primary	IC	Cvas	1	LogisticRegression	Morgan	Recall	0.65115
Primary	IC	Cvas	3	LogisticRegression	Morgan	Recall	0.52536
Primary	IC	Cvas	2	LogisticRegression	Morgan	Recall	0.55854
Primary	PRR	Cvas	0	LogisticRegression	Morgan	Specificity	0.58343
Primary	PRR	Cvas	4	LogisticRegression	Morgan	Specificity	0.60613
Primary	PRR	Cvas	1	LogisticRegression	Morgan	Specificity	0.52779
Primary	PRR	Cvas	3	LogisticRegression	Morgan	Specificity	0.61953
Primary	PRR	Cvas	2	LogisticRegression	Morgan	Specificity	0.47996
Primary	ROR	Cvas	0	LogisticRegression	Morgan	Specificity	0.47171
Primary	ROR	Cvas	4	LogisticRegression	Morgan	Specificity	0.54271
Primary	ROR	Cvas	1	LogisticRegression	Morgan	Specificity	0.44382
Primary	ROR	Cvas	3	LogisticRegression	Morgan	Specificity	0.63777
Primary	ROR	Cvas	2	LogisticRegression	Morgan	Specificity	0.47501
Primary	IC	Cvas	0	LogisticRegression	Morgan	Specificity	0.41464
Primary	IC	Cvas	4	LogisticRegression	Morgan	Specificity	0.44564
Primary	IC	Cvas	1	LogisticRegression	Morgan	Specificity	0.41423
Primary	IC	Cvas	3	LogisticRegression	Morgan	Specificity	0.56387
Primary	IC	Cvas	2	LogisticRegression	Morgan	Specificity	0.42278
Primary	PRR	Cvas	0	LogisticRegression	Morgan	Precision	0.55251
Primary	PRR	Cvas	4	LogisticRegression	Morgan	Precision	0.58004
Primary	PRR	Cvas	1	LogisticRegression	Morgan	Precision	0.55027
Primary	PRR	Cvas	3	LogisticRegression	Morgan	Precision	0.63565
Primary	PRR	Cvas	2	LogisticRegression	Morgan	Precision	0.56267
Primary	ROR	Cvas	0	LogisticRegression	Morgan	Precision	0.58423
Primary	ROR	Cvas	4	LogisticRegression	Morgan	Precision	0.56325
Primary	ROR	Cvas	1	LogisticRegression	Morgan	Precision	0.5215
Primary	ROR	Cvas	3	LogisticRegression	Morgan	Precision	0.65805
Primary	ROR	Cvas	2	LogisticRegression	Morgan	Precision	0.53229
Primary	IC	Cvas	0	LogisticRegression	Morgan	Precision	0.57103
Primary	IC	Cvas	4	LogisticRegression	Morgan	Precision	0.54513
Primary	IC	Cvas	1	LogisticRegression	Morgan	Precision	0.54992
Primary	IC	Cvas	3	LogisticRegression	Morgan	Precision	0.63414
Primary	IC	Cvas	2	LogisticRegression	Morgan	Precision	0.56777
Primary	PRR	Cvas	0	LogisticRegression	Morgan	PRC AUC	0.57282
Primary	PRR	Cvas	4	LogisticRegression	Morgan	PRC AUC	0.58167
Primary	PRR	Cvas	1	LogisticRegression	Morgan	PRC AUC	0.55127
Primary	PRR	Cvas	3	LogisticRegression	Morgan	PRC AUC	0.63411
Primary	PRR	Cvas	2	LogisticRegression	Morgan	PRC AUC	0.57411
Primary	ROR	Cvas	0	LogisticRegression	Morgan	PRC AUC	0.55982
Primary	ROR	Cvas	4	LogisticRegression	Morgan	PRC AUC	0.60222
Primary	ROR	Cvas	1	LogisticRegression	Morgan	PRC AUC	0.54736
Primary	ROR	Cvas	3	LogisticRegression	Morgan	PRC AUC	0.6172
Primary	ROR	Cvas	2	LogisticRegression	Morgan	PRC AUC	0.5584
Primary	IC	Cvas	0	LogisticRegression	Morgan	PRC AUC	0.56766
Primary	IC	Cvas	4	LogisticRegression	Morgan	PRC AUC	0.57034
Primary	IC	Cvas	1	LogisticRegression	Morgan	PRC AUC	0.55306
Primary	IC	Cvas	3	LogisticRegression	Morgan	PRC AUC	0.6331
Primary	IC	Cvas	2	LogisticRegression	Morgan	PRC AUC	0.56902
Primary	PRR	Cvas	0	LogisticRegression	Morgan	Brier	0.27645
Primary	PRR	Cvas	4	LogisticRegression	Morgan	Brier	0.249
Primary	PRR	Cvas	1	LogisticRegression	Morgan	Brier	0.2929
Primary	PRR	Cvas	3	LogisticRegression	Morgan	Brier	0.31733
Primary	PRR	Cvas	2	LogisticRegression	Morgan	Brier	0.36269
Primary	ROR	Cvas	0	LogisticRegression	Morgan	Brier	0.35822
Primary	ROR	Cvas	4	LogisticRegression	Morgan	Brier	0.30493
Primary	ROR	Cvas	1	LogisticRegression	Morgan	Brier	0.31453
Primary	ROR	Cvas	3	LogisticRegression	Morgan	Brier	0.31646
Primary	ROR	Cvas	2	LogisticRegression	Morgan	Brier	0.3734
Primary	IC	Cvas	0	LogisticRegression	Morgan	Brier	0.34128
Primary	IC	Cvas	4	LogisticRegression	Morgan	Brier	0.32598
Primary	IC	Cvas	1	LogisticRegression	Morgan	Brier	0.31502
Primary	IC	Cvas	3	LogisticRegression	Morgan	Brier	0.3127
Primary	IC	Cvas	2	LogisticRegression	Morgan	Brier	0.3553
Primary	PRR	Cvas	0	LogisticRegression	Morgan	ECE	0.14684
Primary	PRR	Cvas	4	LogisticRegression	Morgan	ECE	0.04949
Primary	PRR	Cvas	1	LogisticRegression	Morgan	ECE	0.17572
Primary	PRR	Cvas	3	LogisticRegression	Morgan	ECE	0.24815
Primary	PRR	Cvas	2	LogisticRegression	Morgan	ECE	0.30621
Primary	ROR	Cvas	0	LogisticRegression	Morgan	ECE	0.28484
Primary	ROR	Cvas	4	LogisticRegression	Morgan	ECE	0.22142
Primary	ROR	Cvas	1	LogisticRegression	Morgan	ECE	0.23309
Primary	ROR	Cvas	3	LogisticRegression	Morgan	ECE	0.24301
Primary	ROR	Cvas	2	LogisticRegression	Morgan	ECE	0.3365
Primary	IC	Cvas	0	LogisticRegression	Morgan	ECE	0.26828
Primary	IC	Cvas	4	LogisticRegression	Morgan	ECE	0.24775
Primary	IC	Cvas	1	LogisticRegression	Morgan	ECE	0.22328
Primary	IC	Cvas	3	LogisticRegression	Morgan	ECE	0.23196
Primary	IC	Cvas	2	LogisticRegression	Morgan	ECE	0.28783
