Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Card	3	LogisticRegression	RDKit	PRC AUC	0.56001
Mono	IC	Card	4	LogisticRegression	RDKit	PRC AUC	0.56682
Mono	IC	Card	2	LogisticRegression	RDKit	PRC AUC	0.64403
Mono	PRR	Card	0	LogisticRegression	RDKit	Brier	0.31242
Mono	PRR	Card	1	LogisticRegression	RDKit	Brier	0.28918
Mono	PRR	Card	3	LogisticRegression	RDKit	Brier	0.32797
Mono	PRR	Card	4	LogisticRegression	RDKit	Brier	0.31321
Mono	PRR	Card	2	LogisticRegression	RDKit	Brier	0.26548
Mono	ROR	Card	0	LogisticRegression	RDKit	Brier	0.30743
Mono	ROR	Card	1	LogisticRegression	RDKit	Brier	0.28315
Mono	ROR	Card	3	LogisticRegression	RDKit	Brier	0.33688
Mono	ROR	Card	4	LogisticRegression	RDKit	Brier	0.31398
Mono	ROR	Card	2	LogisticRegression	RDKit	Brier	0.26808
Mono	IC	Card	0	LogisticRegression	RDKit	Brier	0.29494
Mono	IC	Card	1	LogisticRegression	RDKit	Brier	0.27339
Mono	IC	Card	3	LogisticRegression	RDKit	Brier	0.29735
Mono	IC	Card	4	LogisticRegression	RDKit	Brier	0.30605
Mono	IC	Card	2	LogisticRegression	RDKit	Brier	0.26725
Mono	PRR	Card	0	LogisticRegression	RDKit	ECE	0.2429
Mono	PRR	Card	1	LogisticRegression	RDKit	ECE	0.1795
Mono	PRR	Card	3	LogisticRegression	RDKit	ECE	0.25619
Mono	PRR	Card	4	LogisticRegression	RDKit	ECE	0.2149
Mono	PRR	Card	2	LogisticRegression	RDKit	ECE	0.13507
Mono	ROR	Card	0	LogisticRegression	RDKit	ECE	0.2368
Mono	ROR	Card	1	LogisticRegression	RDKit	ECE	0.18431
Mono	ROR	Card	3	LogisticRegression	RDKit	ECE	0.26408
Mono	ROR	Card	4	LogisticRegression	RDKit	ECE	0.2159
Mono	ROR	Card	2	LogisticRegression	RDKit	ECE	0.15143
Mono	IC	Card	0	LogisticRegression	RDKit	ECE	0.1975
Mono	IC	Card	1	LogisticRegression	RDKit	ECE	0.14654
Mono	IC	Card	3	LogisticRegression	RDKit	ECE	0.19029
Mono	IC	Card	4	LogisticRegression	RDKit	ECE	0.21344
Mono	IC	Card	2	LogisticRegression	RDKit	ECE	0.1434
