Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	GeomRS	0.53835
Secondary	IC	Cred	0	RandomForestClassifier	MACCS	GeomRS	0.44507
Secondary	IC	Cred	1	RandomForestClassifier	MACCS	GeomRS	0.46787
Secondary	IC	Cred	3	RandomForestClassifier	MACCS	GeomRS	0.43704
Secondary	IC	Cred	2	RandomForestClassifier	MACCS	GeomRS	0.49224
Secondary	IC	Cred	4	RandomForestClassifier	MACCS	GeomRS	0.44661
Secondary	PRR	Cred	0	RandomForestClassifier	MACCS	HarmRS	0.5217
Secondary	PRR	Cred	1	RandomForestClassifier	MACCS	HarmRS	0.54735
Secondary	PRR	Cred	3	RandomForestClassifier	MACCS	HarmRS	0.502
Secondary	PRR	Cred	2	RandomForestClassifier	MACCS	HarmRS	0.55411
Secondary	PRR	Cred	4	RandomForestClassifier	MACCS	HarmRS	0.53678
Secondary	ROR	Cred	0	RandomForestClassifier	MACCS	HarmRS	0.50968
Secondary	ROR	Cred	1	RandomForestClassifier	MACCS	HarmRS	0.50586
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	HarmRS	0.49457
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	HarmRS	0.50982
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	HarmRS	0.53747
Secondary	IC	Cred	0	RandomForestClassifier	MACCS	HarmRS	0.38275
Secondary	IC	Cred	1	RandomForestClassifier	MACCS	HarmRS	0.41549
Secondary	IC	Cred	3	RandomForestClassifier	MACCS	HarmRS	0.37944
Secondary	IC	Cred	2	RandomForestClassifier	MACCS	HarmRS	0.44049
Secondary	IC	Cred	4	RandomForestClassifier	MACCS	HarmRS	0.37121
Secondary	PRR	Cred	0	RandomForestClassifier	MACCS	F1 Score	0.60428
Secondary	PRR	Cred	1	RandomForestClassifier	MACCS	F1 Score	0.56526
Secondary	PRR	Cred	3	RandomForestClassifier	MACCS	F1 Score	0.56937
Secondary	PRR	Cred	2	RandomForestClassifier	MACCS	F1 Score	0.60971
Secondary	PRR	Cred	4	RandomForestClassifier	MACCS	F1 Score	0.62429
Secondary	ROR	Cred	0	RandomForestClassifier	MACCS	F1 Score	0.64566
Secondary	ROR	Cred	1	RandomForestClassifier	MACCS	F1 Score	0.48492
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	F1 Score	0.51374
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	F1 Score	0.6018
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	F1 Score	0.59459
Secondary	IC	Cred	0	RandomForestClassifier	MACCS	F1 Score	0.70135
Secondary	IC	Cred	1	RandomForestClassifier	MACCS	F1 Score	0.64483
Secondary	IC	Cred	3	RandomForestClassifier	MACCS	F1 Score	0.67687
Secondary	IC	Cred	2	RandomForestClassifier	MACCS	F1 Score	0.68917
Secondary	IC	Cred	4	RandomForestClassifier	MACCS	F1 Score	0.70435
Secondary	PRR	Cred	0	RandomForestClassifier	MACCS	ROC AUC	0.5407
Secondary	PRR	Cred	1	RandomForestClassifier	MACCS	ROC AUC	0.57743
Secondary	PRR	Cred	3	RandomForestClassifier	MACCS	ROC AUC	0.50753
Secondary	PRR	Cred	2	RandomForestClassifier	MACCS	ROC AUC	0.57232
Secondary	PRR	Cred	4	RandomForestClassifier	MACCS	ROC AUC	0.56791
Secondary	ROR	Cred	0	RandomForestClassifier	MACCS	ROC AUC	0.53028
Secondary	ROR	Cred	1	RandomForestClassifier	MACCS	ROC AUC	0.53128
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	ROC AUC	0.50211
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	ROC AUC	0.53581
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	ROC AUC	0.54848
Secondary	IC	Cred	0	RandomForestClassifier	MACCS	ROC AUC	0.54121
Secondary	IC	Cred	1	RandomForestClassifier	MACCS	ROC AUC	0.56599
Secondary	IC	Cred	3	RandomForestClassifier	MACCS	ROC AUC	0.5343
Secondary	IC	Cred	2	RandomForestClassifier	MACCS	ROC AUC	0.58396
Secondary	IC	Cred	4	RandomForestClassifier	MACCS	ROC AUC	0.56372
Secondary	PRR	Cred	0	RandomForestClassifier	MACCS	MCC	0.04875
Secondary	PRR	Cred	1	RandomForestClassifier	MACCS	MCC	0.09444
Secondary	PRR	Cred	3	RandomForestClassifier	MACCS	MCC	0.00658
Secondary	PRR	Cred	2	RandomForestClassifier	MACCS	MCC	0.11247
Secondary	PRR	Cred	4	RandomForestClassifier	MACCS	MCC	0.09459
Secondary	ROR	Cred	0	RandomForestClassifier	MACCS	MCC	0.06411
Secondary	ROR	Cred	1	RandomForestClassifier	MACCS	MCC	0.05528
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	MCC	0.00365
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	MCC	0.0475
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	MCC	0.07751
Secondary	IC	Cred	0	RandomForestClassifier	MACCS	MCC	0.04024
Secondary	IC	Cred	1	RandomForestClassifier	MACCS	MCC	0.06137
Secondary	IC	Cred	3	RandomForestClassifier	MACCS	MCC	0.00761
Secondary	IC	Cred	2	RandomForestClassifier	MACCS	MCC	0.11477
Secondary	IC	Cred	4	RandomForestClassifier	MACCS	MCC	0.09286
Secondary	PRR	Cred	0	RandomForestClassifier	MACCS	Accuracy	0.53559
Secondary	PRR	Cred	1	RandomForestClassifier	MACCS	Accuracy	0.54738
Secondary	PRR	Cred	3	RandomForestClassifier	MACCS	Accuracy	0.50929
Secondary	PRR	Cred	2	RandomForestClassifier	MACCS	Accuracy	0.5623
Secondary	PRR	Cred	4	RandomForestClassifier	MACCS	Accuracy	0.56039
Secondary	ROR	Cred	0	RandomForestClassifier	MACCS	Accuracy	0.55962
Secondary	ROR	Cred	1	RandomForestClassifier	MACCS	Accuracy	0.51923
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	Accuracy	0.48825
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	Accuracy	0.53647
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	Accuracy	0.54452
Secondary	IC	Cred	0	RandomForestClassifier	MACCS	Accuracy	0.58373
Secondary	IC	Cred	1	RandomForestClassifier	MACCS	Accuracy	0.54488
Secondary	IC	Cred	3	RandomForestClassifier	MACCS	Accuracy	0.55957
Secondary	IC	Cred	2	RandomForestClassifier	MACCS	Accuracy	0.58709
Secondary	IC	Cred	4	RandomForestClassifier	MACCS	Accuracy	0.58871
Secondary	PRR	Cred	0	RandomForestClassifier	MACCS	Recall	0.56705
Secondary	PRR	Cred	1	RandomForestClassifier	MACCS	Recall	0.54774
Secondary	PRR	Cred	3	RandomForestClassifier	MACCS	Recall	0.52965
Secondary	PRR	Cred	2	RandomForestClassifier	MACCS	Recall	0.59418
Secondary	PRR	Cred	4	RandomForestClassifier	MACCS	Recall	0.62329
Secondary	ROR	Cred	0	RandomForestClassifier	MACCS	Recall	0.64163
Secondary	ROR	Cred	1	RandomForestClassifier	MACCS	Recall	0.42126
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	Recall	0.44137
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	Recall	0.60874
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	Recall	0.57001
Secondary	IC	Cred	0	RandomForestClassifier	MACCS	Recall	0.78164
Secondary	IC	Cred	1	RandomForestClassifier	MACCS	Recall	0.76906
Secondary	IC	Cred	3	RandomForestClassifier	MACCS	Recall	0.75315
Secondary	IC	Cred	2	RandomForestClassifier	MACCS	Recall	0.79557
Secondary	IC	Cred	4	RandomForestClassifier	MACCS	Recall	0.8361
Secondary	PRR	Cred	0	RandomForestClassifier	MACCS	Specificity	0.48307
Secondary	PRR	Cred	1	RandomForestClassifier	MACCS	Specificity	0.54696
Secondary	PRR	Cred	3	RandomForestClassifier	MACCS	Specificity	0.4771
Secondary	PRR	Cred	2	RandomForestClassifier	MACCS	Specificity	0.51911
Secondary	PRR	Cred	4	RandomForestClassifier	MACCS	Specificity	0.47136
Secondary	ROR	Cred	0	RandomForestClassifier	MACCS	Specificity	0.42274
Secondary	ROR	Cred	1	RandomForestClassifier	MACCS	Specificity	0.63296
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	Specificity	0.56234
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	Specificity	0.43855
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	Specificity	0.50845
Secondary	IC	Cred	0	RandomForestClassifier	MACCS	Specificity	0.25342
Secondary	IC	Cred	1	RandomForestClassifier	MACCS	Specificity	0.28463
Secondary	IC	Cred	3	RandomForestClassifier	MACCS	Specificity	0.2536
Secondary	IC	Cred	2	RandomForestClassifier	MACCS	Specificity	0.30456
Secondary	IC	Cred	4	RandomForestClassifier	MACCS	Specificity	0.23857
Secondary	PRR	Cred	0	RandomForestClassifier	MACCS	Precision	0.64674
Secondary	PRR	Cred	1	RandomForestClassifier	MACCS	Precision	0.58394
Secondary	PRR	Cred	3	RandomForestClassifier	MACCS	Precision	0.61553
Secondary	PRR	Cred	2	RandomForestClassifier	MACCS	Precision	0.62608
Secondary	PRR	Cred	4	RandomForestClassifier	MACCS	Precision	0.62529
Secondary	ROR	Cred	0	RandomForestClassifier	MACCS	Precision	0.64975
Secondary	ROR	Cred	1	RandomForestClassifier	MACCS	Precision	0.57125
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	Precision	0.61449
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	Precision	0.59502
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	Precision	0.62139
Secondary	IC	Cred	0	RandomForestClassifier	MACCS	Precision	0.63602
Secondary	IC	Cred	1	RandomForestClassifier	MACCS	Precision	0.55516
Secondary	IC	Cred	3	RandomForestClassifier	MACCS	Precision	0.61463
Secondary	IC	Cred	2	RandomForestClassifier	MACCS	Precision	0.60788
Secondary	IC	Cred	4	RandomForestClassifier	MACCS	Precision	0.60847
Secondary	PRR	Cred	0	RandomForestClassifier	MACCS	PRC AUC	0.65961
Secondary	PRR	Cred	1	RandomForestClassifier	MACCS	PRC AUC	0.60757
Secondary	PRR	Cred	3	RandomForestClassifier	MACCS	PRC AUC	0.62498
Secondary	PRR	Cred	2	RandomForestClassifier	MACCS	PRC AUC	0.64119
Secondary	PRR	Cred	4	RandomForestClassifier	MACCS	PRC AUC	0.63655
Secondary	ROR	Cred	0	RandomForestClassifier	MACCS	PRC AUC	0.63852
Secondary	ROR	Cred	1	RandomForestClassifier	MACCS	PRC AUC	0.56115
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	PRC AUC	0.62338
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	PRC AUC	0.60644
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	PRC AUC	0.61939
Secondary	IC	Cred	0	RandomForestClassifier	MACCS	PRC AUC	0.66376
Secondary	IC	Cred	1	RandomForestClassifier	MACCS	PRC AUC	0.61536
Secondary	IC	Cred	3	RandomForestClassifier	MACCS	PRC AUC	0.66124
Secondary	IC	Cred	2	RandomForestClassifier	MACCS	PRC AUC	0.64978
Secondary	IC	Cred	4	RandomForestClassifier	MACCS	PRC AUC	0.64376
Secondary	PRR	Cred	0	RandomForestClassifier	MACCS	Brier	0.25251
Secondary	PRR	Cred	1	RandomForestClassifier	MACCS	Brier	0.24695
Secondary	PRR	Cred	3	RandomForestClassifier	MACCS	Brier	0.25718
Secondary	PRR	Cred	2	RandomForestClassifier	MACCS	Brier	0.24928
Secondary	PRR	Cred	4	RandomForestClassifier	MACCS	Brier	0.24706
Secondary	ROR	Cred	0	RandomForestClassifier	MACCS	Brier	0.24994
Secondary	ROR	Cred	1	RandomForestClassifier	MACCS	Brier	0.25468
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	Brier	0.25894
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	Brier	0.25251
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	Brier	0.24963
Secondary	IC	Cred	0	RandomForestClassifier	MACCS	Brier	0.24697
Secondary	IC	Cred	1	RandomForestClassifier	MACCS	Brier	0.26118
Secondary	IC	Cred	3	RandomForestClassifier	MACCS	Brier	0.24726
Secondary	IC	Cred	2	RandomForestClassifier	MACCS	Brier	0.24473
Secondary	IC	Cred	4	RandomForestClassifier	MACCS	Brier	0.24577
Secondary	PRR	Cred	0	RandomForestClassifier	MACCS	ECE	0.11637
Secondary	PRR	Cred	1	RandomForestClassifier	MACCS	ECE	0.04369
Secondary	PRR	Cred	3	RandomForestClassifier	MACCS	ECE	0.11901
Secondary	PRR	Cred	2	RandomForestClassifier	MACCS	ECE	0.07284
Secondary	PRR	Cred	4	RandomForestClassifier	MACCS	ECE	0.07305
Secondary	ROR	Cred	0	RandomForestClassifier	MACCS	ECE	0.10832
Secondary	ROR	Cred	1	RandomForestClassifier	MACCS	ECE	0.0666
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	ECE	0.12739
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	ECE	0.07642
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	ECE	0.0908
Secondary	IC	Cred	0	RandomForestClassifier	MACCS	ECE	0.10183
Secondary	IC	Cred	1	RandomForestClassifier	MACCS	ECE	0.12025
Secondary	IC	Cred	3	RandomForestClassifier	MACCS	ECE	0.0853
Secondary	IC	Cred	2	RandomForestClassifier	MACCS	ECE	0.0615
Secondary	IC	Cred	4	RandomForestClassifier	MACCS	ECE	0.07353
