Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	1	RandomForestClassifier	Morgan	MCC	0.08943
Primary	PRR	Cvas	3	RandomForestClassifier	Morgan	MCC	0.05103
Primary	PRR	Cvas	0	RandomForestClassifier	Morgan	MCC	-0.00757
Primary	PRR	Cvas	4	RandomForestClassifier	Morgan	MCC	0.04952
Primary	PRR	Cvas	2	RandomForestClassifier	Morgan	MCC	0.00308
Primary	ROR	Cvas	1	RandomForestClassifier	Morgan	MCC	0.08456
Primary	ROR	Cvas	3	RandomForestClassifier	Morgan	MCC	0.06672
Primary	ROR	Cvas	0	RandomForestClassifier	Morgan	MCC	-0.04316
Primary	ROR	Cvas	4	RandomForestClassifier	Morgan	MCC	0.00193
Primary	ROR	Cvas	2	RandomForestClassifier	Morgan	MCC	0.02298
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	MCC	0.06592
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	MCC	0.02634
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	MCC	0.0012
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	MCC	0.06445
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	MCC	0.03337
Primary	PRR	Cvas	1	RandomForestClassifier	Morgan	Accuracy	0.5381
Primary	PRR	Cvas	3	RandomForestClassifier	Morgan	Accuracy	0.52114
Primary	PRR	Cvas	0	RandomForestClassifier	Morgan	Accuracy	0.48529
Primary	PRR	Cvas	4	RandomForestClassifier	Morgan	Accuracy	0.51997
Primary	PRR	Cvas	2	RandomForestClassifier	Morgan	Accuracy	0.50401
Primary	ROR	Cvas	1	RandomForestClassifier	Morgan	Accuracy	0.51733
Primary	ROR	Cvas	3	RandomForestClassifier	Morgan	Accuracy	0.48765
Primary	ROR	Cvas	0	RandomForestClassifier	Morgan	Accuracy	0.43356
Primary	ROR	Cvas	4	RandomForestClassifier	Morgan	Accuracy	0.48163
Primary	ROR	Cvas	2	RandomForestClassifier	Morgan	Accuracy	0.49637
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	Accuracy	0.53943
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	Accuracy	0.55331
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	Accuracy	0.51501
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	Accuracy	0.54633
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	Accuracy	0.55386
Primary	PRR	Cvas	1	RandomForestClassifier	Morgan	Recall	0.42743
Primary	PRR	Cvas	3	RandomForestClassifier	Morgan	Recall	0.49937
Primary	PRR	Cvas	0	RandomForestClassifier	Morgan	Recall	0.43039
Primary	PRR	Cvas	4	RandomForestClassifier	Morgan	Recall	0.46171
Primary	PRR	Cvas	2	RandomForestClassifier	Morgan	Recall	0.51774
Primary	ROR	Cvas	1	RandomForestClassifier	Morgan	Recall	0.21099
Primary	ROR	Cvas	3	RandomForestClassifier	Morgan	Recall	0.29423
Primary	ROR	Cvas	0	RandomForestClassifier	Morgan	Recall	0.1878
Primary	ROR	Cvas	4	RandomForestClassifier	Morgan	Recall	0.24238
Primary	ROR	Cvas	2	RandomForestClassifier	Morgan	Recall	0.41227
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	Recall	0.71917
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	Recall	0.74223
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	Recall	0.58753
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	Recall	0.77398
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	Recall	0.77479
Primary	PRR	Cvas	1	RandomForestClassifier	Morgan	Specificity	0.65974
Primary	PRR	Cvas	3	RandomForestClassifier	Morgan	Specificity	0.55246
Primary	PRR	Cvas	0	RandomForestClassifier	Morgan	Specificity	0.562
Primary	PRR	Cvas	4	RandomForestClassifier	Morgan	Specificity	0.58758
Primary	PRR	Cvas	2	RandomForestClassifier	Morgan	Specificity	0.48537
Primary	ROR	Cvas	1	RandomForestClassifier	Morgan	Specificity	0.85406
Primary	ROR	Cvas	3	RandomForestClassifier	Morgan	Specificity	0.76597
Primary	ROR	Cvas	0	RandomForestClassifier	Morgan	Specificity	0.77703
Primary	ROR	Cvas	4	RandomForestClassifier	Morgan	Specificity	0.75928
Primary	ROR	Cvas	2	RandomForestClassifier	Morgan	Specificity	0.61054
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	Specificity	0.34186
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	Specificity	0.28148
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	Specificity	0.41368
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	Specificity	0.28214
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	Specificity	0.25394
Primary	PRR	Cvas	1	RandomForestClassifier	Morgan	Precision	0.57996
Primary	PRR	Cvas	3	RandomForestClassifier	Morgan	Precision	0.6162
Primary	PRR	Cvas	0	RandomForestClassifier	Morgan	Precision	0.57864
Primary	PRR	Cvas	4	RandomForestClassifier	Morgan	Precision	0.56506
Primary	PRR	Cvas	2	RandomForestClassifier	Morgan	Precision	0.57729
Primary	ROR	Cvas	1	RandomForestClassifier	Morgan	Precision	0.61376
Primary	ROR	Cvas	3	RandomForestClassifier	Morgan	Precision	0.644
Primary	ROR	Cvas	0	RandomForestClassifier	Morgan	Precision	0.54067
Primary	ROR	Cvas	4	RandomForestClassifier	Morgan	Precision	0.53884
Primary	ROR	Cvas	2	RandomForestClassifier	Morgan	Precision	0.58966
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	Precision	0.54568
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	Precision	0.5978
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	Precision	0.5834
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	Precision	0.55579
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	Precision	0.58502
Primary	PRR	Cvas	1	RandomForestClassifier	Morgan	PRC AUC	0.55351
Primary	PRR	Cvas	3	RandomForestClassifier	Morgan	PRC AUC	0.63614
Primary	PRR	Cvas	0	RandomForestClassifier	Morgan	PRC AUC	0.57182
Primary	PRR	Cvas	4	RandomForestClassifier	Morgan	PRC AUC	0.55554
Primary	PRR	Cvas	2	RandomForestClassifier	Morgan	PRC AUC	0.60754
Primary	ROR	Cvas	1	RandomForestClassifier	Morgan	PRC AUC	0.55636
Primary	ROR	Cvas	3	RandomForestClassifier	Morgan	PRC AUC	0.64592
Primary	ROR	Cvas	0	RandomForestClassifier	Morgan	PRC AUC	0.56311
Primary	ROR	Cvas	4	RandomForestClassifier	Morgan	PRC AUC	0.54098
Primary	ROR	Cvas	2	RandomForestClassifier	Morgan	PRC AUC	0.60064
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	PRC AUC	0.58303
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	PRC AUC	0.63268
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	PRC AUC	0.59115
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	PRC AUC	0.59187
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	PRC AUC	0.62906
Primary	PRR	Cvas	1	RandomForestClassifier	Morgan	Brier	0.24921
Primary	PRR	Cvas	3	RandomForestClassifier	Morgan	Brier	0.26012
Primary	PRR	Cvas	0	RandomForestClassifier	Morgan	Brier	0.27655
Primary	PRR	Cvas	4	RandomForestClassifier	Morgan	Brier	0.26258
Primary	PRR	Cvas	2	RandomForestClassifier	Morgan	Brier	0.26197
Primary	ROR	Cvas	1	RandomForestClassifier	Morgan	Brier	0.26723
Primary	ROR	Cvas	3	RandomForestClassifier	Morgan	Brier	0.27082
Primary	ROR	Cvas	0	RandomForestClassifier	Morgan	Brier	0.29271
Primary	ROR	Cvas	4	RandomForestClassifier	Morgan	Brier	0.26957
Primary	ROR	Cvas	2	RandomForestClassifier	Morgan	Brier	0.26758
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	Brier	0.25561
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	Brier	0.25177
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	Brier	0.26626
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	Brier	0.25504
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	Brier	0.25319
Primary	PRR	Cvas	1	RandomForestClassifier	Morgan	ECE	0.05386
Primary	PRR	Cvas	3	RandomForestClassifier	Morgan	ECE	0.11866
Primary	PRR	Cvas	0	RandomForestClassifier	Morgan	ECE	0.15007
Primary	PRR	Cvas	4	RandomForestClassifier	Morgan	ECE	0.09133
Primary	PRR	Cvas	2	RandomForestClassifier	Morgan	ECE	0.1075
Primary	ROR	Cvas	1	RandomForestClassifier	Morgan	ECE	0.12039
Primary	ROR	Cvas	3	RandomForestClassifier	Morgan	ECE	0.15596
Primary	ROR	Cvas	0	RandomForestClassifier	Morgan	ECE	0.19709
Primary	ROR	Cvas	4	RandomForestClassifier	Morgan	ECE	0.11628
Primary	ROR	Cvas	2	RandomForestClassifier	Morgan	ECE	0.11145
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	ECE	0.0749
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	ECE	0.07447
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	ECE	0.13127
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	ECE	0.07687
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	ECE	0.1053
