Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:elasticnet | C: 2.739719 | l1_ratio: 0.5345364	0.52264	41	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 6.886555 | l1_ratio: 0.4872997	0.52073	42	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 3.02871 | l1_ratio: 0.3081601	0.52435	43	0	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 1.683325	0.51564	44	0	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 4.734813	0.50893	45	0	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 9.637883	0.5031	46	0	LogisticRegression	Morgan
solver_penalty: saga:None | C: 1.489689	0.49362	47	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.02098488 | l1_ratio: 0.2102304	0.28265	48	0	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 1.1114	0.51917	49	0	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 2.264988	0.48452	50	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 3.032976 | l1_ratio: 0.5011443	0.5244	51	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 3.86182 | l1_ratio: 0.3179312	0.52358	52	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 3.103243 | l1_ratio: 0.371217	0.52484	53	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 7.273037 | l1_ratio: 0.7145732	0.52319	54	0	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.6823698	0.51389	55	0	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 3.042223	0.49828	56	0	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.005975995	0.0	57	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 5.635475 | l1_ratio: 0.4330587	0.52114	58	0	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 2.091049	0.51676	59	0	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 1.185547	0.51917	60	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 4.346632 | l1_ratio: 0.2234678	0.51928	61	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 2.345786 | l1_ratio: 0.3607118	0.52328	62	0	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 3.279347	0.5251	63	0	LogisticRegression	Morgan
