Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 375 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.465387e-05	0.3096	16	2	RandomForestClassifier	Klek
n_estimators: 825 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0007849024	0.35506	17	2	RandomForestClassifier	Klek
n_estimators: 100 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002416325	0.26769	18	2	RandomForestClassifier	Klek
n_estimators: 350 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 5.068936e-05	0.20174	19	2	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001230731	0.34023	20	2	RandomForestClassifier	Klek
n_estimators: 800 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001329381	0.35168	21	2	RandomForestClassifier	Klek
n_estimators: 850 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.000251153	0.3697	22	2	RandomForestClassifier	Klek
n_estimators: 600 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0003145232	0.31919	23	2	RandomForestClassifier	Klek
n_estimators: 775 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.000226162	0.35035	24	2	RandomForestClassifier	Klek
n_estimators: 500 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.697177e-05	0.36907	25	2	RandomForestClassifier	Klek
n_estimators: 500 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.535865e-05	0.29706	26	2	RandomForestClassifier	Klek
n_estimators: 875 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.099602e-05	0.34856	27	2	RandomForestClassifier	Klek
n_estimators: 725 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 7.593874e-05	0.12803	28	2	RandomForestClassifier	Klek
n_estimators: 900 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0001648816	0.08458	29	2	RandomForestClassifier	Klek
n_estimators: 575 | criterion: gini | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.007790452	0.0	30	2	RandomForestClassifier	Klek
n_estimators: 200 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0004151864	0.3768	31	2	RandomForestClassifier	Klek
n_estimators: 425 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001956327	0.3322	32	2	RandomForestClassifier	Klek
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003111222	0.36356	33	2	RandomForestClassifier	Klek
n_estimators: 300 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 9.120369e-05	0.34589	34	2	RandomForestClassifier	Klek
n_estimators: 300 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001128155	0.33685	35	2	RandomForestClassifier	Klek
n_estimators: 175 | criterion: gini | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.603761e-05	0.32583	36	2	RandomForestClassifier	Klek
n_estimators: 525 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0001773704	0.1382	37	2	RandomForestClassifier	Klek
n_estimators: 250 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.002040913	0.27913	38	2	RandomForestClassifier	Klek
n_estimators: 425 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0003349355	0.34192	39	2	RandomForestClassifier	Klek
n_estimators: 925 | criterion: entropy | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001305488	0.07742	40	2	RandomForestClassifier	Klek
n_estimators: 175 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0005625314	0.35634	41	2	RandomForestClassifier	Klek
n_estimators: 150 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0006752606	0.36298	42	2	RandomForestClassifier	Klek
n_estimators: 100 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.005737631	0.11557	43	2	RandomForestClassifier	Klek
n_estimators: 250 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000502928	0.08275	44	2	RandomForestClassifier	Klek
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.04868914	0.0	45	2	RandomForestClassifier	Klek
n_estimators: 625 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002300059	0.33441	46	2	RandomForestClassifier	Klek
n_estimators: 225 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0009893116	0.32459	47	2	RandomForestClassifier	Klek
n_estimators: 725 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003616896	0.35635	48	2	RandomForestClassifier	Klek
n_estimators: 300 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0001068278	0.15638	49	2	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001858397	0.31261	50	2	RandomForestClassifier	Klek
n_estimators: 200 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004048776	0.37283	51	2	RandomForestClassifier	Klek
n_estimators: 125 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0004818747	0.3452	52	2	RandomForestClassifier	Klek
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.077494e-05	0.36973	53	2	RandomForestClassifier	Klek
n_estimators: 200 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.773569e-05	0.36997	54	2	RandomForestClassifier	Klek
n_estimators: 200 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.843507e-05	0.35802	55	2	RandomForestClassifier	Klek
n_estimators: 350 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.648119e-05	0.3522	56	2	RandomForestClassifier	Klek
n_estimators: 275 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.339095e-05	0.14088	57	2	RandomForestClassifier	Klek
n_estimators: 200 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.880842e-05	0.36126	58	2	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0001985814	0.11862	59	2	RandomForestClassifier	Klek
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001190669	0.24897	60	2	RandomForestClassifier	Klek
n_estimators: 425 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.811611e-05	0.36988	61	2	RandomForestClassifier	Klek
n_estimators: 400 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.540487e-05	0.36341	62	2	RandomForestClassifier	Klek
n_estimators: 350 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.415396e-05	0.37061	63	2	RandomForestClassifier	Klek
n_estimators: 375 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.991245e-05	0.13878	0	4	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0006066483	0.02294	1	4	RandomForestClassifier	Klek
n_estimators: 475 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.001785315	0.181	2	4	RandomForestClassifier	Klek
n_estimators: 200 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.001060578	0.08132	3	4	RandomForestClassifier	Klek
n_estimators: 600 | criterion: gini | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 4.702241e-05	0.05805	4	4	RandomForestClassifier	Klek
n_estimators: 925 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.00461313	0.0	5	4	RandomForestClassifier	Klek
n_estimators: 575 | criterion: entropy | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.176046e-05	0.36686	6	4	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001097092	0.30971	7	4	RandomForestClassifier	Klek
n_estimators: 775 | criterion: entropy | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.067557e-05	0.35272	8	4	RandomForestClassifier	Klek
n_estimators: 925 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.000225506	0.25646	9	4	RandomForestClassifier	Klek
n_estimators: 650 | criterion: entropy | max_depth: 2 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.02423339	0.0	10	4	RandomForestClassifier	Klek
n_estimators: 725 | criterion: entropy | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.267884e-05	0.3295	11	4	RandomForestClassifier	Klek
n_estimators: 450 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 8.768727e-05	0.41152	12	4	RandomForestClassifier	Klek
n_estimators: 375 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001930484	0.4031	13	4	RandomForestClassifier	Klek
n_estimators: 275 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001345687	0.39882	14	4	RandomForestClassifier	Klek
n_estimators: 425 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002217731	0.39383	15	4	RandomForestClassifier	Klek
n_estimators: 300 | criterion: entropy | max_depth: 9 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 8.546921e-05	0.23448	16	4	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003489356	0.41595	17	4	RandomForestClassifier	Klek
n_estimators: 125 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003952499	0.28905	18	4	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.003831096	0.0	19	4	RandomForestClassifier	Klek
n_estimators: 225 | criterion: entropy | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.299325e-05	0.2144	20	4	RandomForestClassifier	Klek
n_estimators: 475 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003094822	0.39048	21	4	RandomForestClassifier	Klek
n_estimators: 375 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001231961	0.38815	22	4	RandomForestClassifier	Klek
n_estimators: 325 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0005033249	0.36592	23	4	RandomForestClassifier	Klek
n_estimators: 525 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.554603e-05	0.38706	24	4	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 9.365853e-05	0.37432	25	4	RandomForestClassifier	Klek
n_estimators: 425 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.00267289	0.34055	26	4	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.009029949	0.01276	27	4	RandomForestClassifier	Klek
n_estimators: 650 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0001508847	0.13002	28	4	RandomForestClassifier	Klek
n_estimators: 350 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 2.893725e-05	0.26051	29	4	RandomForestClassifier	Klek
n_estimators: 400 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0009731924	0.12248	30	4	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.105687e-05	0.40624	31	4	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.985163e-05	0.39144	32	4	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002385668	0.38666	33	4	RandomForestClassifier	Klek
n_estimators: 475 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0006597657	0.20818	34	4	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001436661	0.41233	35	4	RandomForestClassifier	Klek
n_estimators: 225 | criterion: entropy | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.992714e-05	0.37424	36	4	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 6.052339e-05	0.03912	37	4	RandomForestClassifier	Klek
n_estimators: 275 | criterion: entropy | max_depth: 3 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 3.869194e-05	0.0	38	4	RandomForestClassifier	Klek
n_estimators: 200 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003702578	0.34936	39	4	RandomForestClassifier	Klek
n_estimators: 325 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001546955	0.36676	40	4	RandomForestClassifier	Klek
n_estimators: 475 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001525913	0.40386	41	4	RandomForestClassifier	Klek
n_estimators: 525 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 9.263062e-05	0.39451	42	4	RandomForestClassifier	Klek
n_estimators: 600 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001613873	0.39329	43	4	RandomForestClassifier	Klek
n_estimators: 450 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001066632	0.38563	44	4	RandomForestClassifier	Klek
n_estimators: 150 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002990997	0.39376	45	4	RandomForestClassifier	Klek
n_estimators: 525 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.00051212	0.26174	46	4	RandomForestClassifier	Klek
n_estimators: 275 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.309538e-05	0.39615	47	4	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: entropy | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0008845847	0.33982	48	4	RandomForestClassifier	Klek
n_estimators: 725 | criterion: entropy | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.781441e-05	0.34303	49	4	RandomForestClassifier	Klek
n_estimators: 225 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 1.096435e-05	0.15838	50	4	RandomForestClassifier	Klek
n_estimators: 350 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001794009	0.40505	51	4	RandomForestClassifier	Klek
n_estimators: 350 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001760955	0.40425	52	4	RandomForestClassifier	Klek
n_estimators: 375 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002234132	0.41756	53	4	RandomForestClassifier	Klek
n_estimators: 300 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002566365	0.38085	54	4	RandomForestClassifier	Klek
n_estimators: 400 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.826889e-05	0.40155	55	4	RandomForestClassifier	Klek
n_estimators: 325 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004202971	0.39682	56	4	RandomForestClassifier	Klek
n_estimators: 250 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.03516821	0.0	57	4	RandomForestClassifier	Klek
n_estimators: 375 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001220402	0.37708	58	4	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 8.111312e-05	0.29425	59	4	RandomForestClassifier	Klek
n_estimators: 425 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0002041974	0.24261	60	4	RandomForestClassifier	Klek
n_estimators: 350 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001793733	0.40402	61	4	RandomForestClassifier	Klek
n_estimators: 300 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003305852	0.39591	62	4	RandomForestClassifier	Klek
n_estimators: 400 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001070884	0.39157	63	4	RandomForestClassifier	Klek
n_estimators: 225 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.01484266	0.0	0	1	RandomForestClassifier	Klek
n_estimators: 200 | criterion: gini | max_depth: 5 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.3403e-05	0.10053	1	1	RandomForestClassifier	Klek
n_estimators: 750 | criterion: gini | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.003808472	0.11636	2	1	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.339934e-05	0.33641	3	1	RandomForestClassifier	Klek
n_estimators: 325 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 1.463053e-05	0.10806	4	1	RandomForestClassifier	Klek
n_estimators: 125 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0006254446	0.30258	5	1	RandomForestClassifier	Klek
n_estimators: 250 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.008323796	0.07132	6	1	RandomForestClassifier	Klek
n_estimators: 375 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.003964388	0.0	7	1	RandomForestClassifier	Klek
n_estimators: 800 | criterion: entropy | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001627869	0.18666	8	1	RandomForestClassifier	Klek
n_estimators: 450 | criterion: entropy | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.01201866	0.0	9	1	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.569865e-05	0.27986	10	1	RandomForestClassifier	Klek
n_estimators: 625 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0007927332	0.32825	11	1	RandomForestClassifier	Klek
n_estimators: 650 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0003923868	0.3394	12	1	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: entropy | max_depth: 2 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001470762	0.04491	13	1	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0006087492	0.31892	14	1	RandomForestClassifier	Klek
n_estimators: 575 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 6.967197e-05	0.254	15	1	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.03926232	0.0	16	1	RandomForestClassifier	Klek
n_estimators: 900 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.616804e-05	0.35174	17	1	RandomForestClassifier	Klek
n_estimators: 875 | criterion: gini | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0002201911	0.06328	18	1	RandomForestClassifier	Klek
n_estimators: 525 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0009987811	0.17806	19	1	RandomForestClassifier	Klek
n_estimators: 900 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.000307474	0.33595	20	1	RandomForestClassifier	Klek
n_estimators: 950 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.691108e-05	0.36537	21	1	RandomForestClassifier	Klek
n_estimators: 700 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.998795e-05	0.34182	22	1	RandomForestClassifier	Klek
n_estimators: 900 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.864557e-05	0.33696	23	1	RandomForestClassifier	Klek
n_estimators: 725 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.109237e-05	0.35015	24	1	RandomForestClassifier	Klek
n_estimators: 775 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.009747e-05	0.32292	25	1	RandomForestClassifier	Klek
n_estimators: 925 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 8.82121e-05	0.34522	26	1	RandomForestClassifier	Klek
n_estimators: 850 | criterion: gini | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 9.657016e-05	0.26992	27	1	RandomForestClassifier	Klek
n_estimators: 725 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 4.062654e-05	0.2239	28	1	RandomForestClassifier	Klek
n_estimators: 950 | criterion: gini | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 2.115726e-05	0.04262	29	1	RandomForestClassifier	Klek
n_estimators: 825 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001222531	0.35599	30	1	RandomForestClassifier	Klek
n_estimators: 825 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001038146	0.35887	31	1	RandomForestClassifier	Klek
