TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
110.84955	142.62177	156.23948	246.66132	0.54468	0.41503	0.63363	0.43733	0.52433	0.51281	0.50154	0.42589	0.54396	0.0491	0.44754	0.2501	0.07018	Sex | Unknown	Weighted	2	RandomForestClassifier	ChemBERTa
29.6893	19.95744	11.38998	29.708	0.65455	0.72273	0.59816	0.59801	0.66045	0.6575	0.65457	0.65448	0.71913	0.32088	0.63231	0.23105	0.07213	Age | Adolescent	Weighted	2	RandomForestClassifier	ChemBERTa
21.81921	15.20841	16.18887	10.29314	0.50563	0.57407	0.40363	0.58927	0.48885	0.48136	0.47399	0.58157	0.51129	-0.02218	0.63526	0.24998	0.09515	Age | Children	Weighted	2	RandomForestClassifier	ChemBERTa
89.11474	106.45793	78.76927	154.04286	0.56761	0.53081	0.59133	0.45566	0.56107	0.56026	0.55944	0.49037	0.58041	0.11971	0.46581	0.2453	0.09687	Age | Adult	Weighted	2	RandomForestClassifier	ChemBERTa
102.01698	134.26788	139.28669	240.05081	0.55565	0.42277	0.6413	0.43175	0.53204	0.5207	0.5096	0.42722	0.5412	0.06432	0.4357	0.25011	0.08884	Age | Unknown	Weighted	2	RandomForestClassifier	ChemBERTa
38.42616	72.91517	112.62486	170.33642	0.52945	0.25439	0.70025	0.34512	0.47732	0.42206	0.3732	0.29289	0.4723	-0.04899	0.38925	0.25613	0.10923	Age | Elderly	Weighted	2	RandomForestClassifier	ChemBERTa
59.4559	86.0994	49.93047	98.03832	0.53656	0.54354	0.53242	0.40848	0.53798	0.53795	0.53792	0.46643	0.56291	0.07346	0.43682	0.24631	0.11989	Weight | Low	Weighted	2	RandomForestClassifier	ChemBERTa
55.66123	64.34527	58.36124	87.96468	0.53927	0.48816	0.57754	0.46382	0.53285	0.53097	0.5291	0.47568	0.56357	0.06533	0.50718	0.24746	0.084	Weight | High	Weighted	2	RandomForestClassifier	ChemBERTa
76.20439	77.62014	47.26777	78.01138	0.55254	0.61718	0.50126	0.4954	0.55922	0.55621	0.55321	0.54962	0.5655	0.11827	0.51052	0.24523	0.06819	Weight | Average	Weighted	2	RandomForestClassifier	ChemBERTa
89.74487	120.74202	202.70019	340.41685	0.57081	0.30688	0.73818	0.42637	0.52253	0.47595	0.43353	0.35689	0.51973	0.04894	0.42265	0.2528	0.08486	Weight | Unknown	Weighted	2	RandomForestClassifier	ChemBERTa
1273.0	884.0	1190.0	1148.0	0.5386	0.51685	0.56496	0.59017	0.54091	0.54037	0.53984	0.55108	0.55622	0.0815	0.60763	0.24873	0.05631	Total | Total	Unweighted	2	RandomForestClassifier	ChemBERTa
307.0	212.0	401.0	408.0	0.5384	0.43362	0.65806	0.59152	0.54584	0.53418	0.52277	0.50041	0.56319	0.09374	0.60631	0.24886	0.05425	Sex | Male	Unweighted	2	RandomForestClassifier	ChemBERTa
492.0	322.0	322.0	299.0	0.55122	0.60442	0.48148	0.60442	0.54295	0.53946	0.53599	0.60442	0.55812	0.0859	0.63446	0.24697	0.06332	Sex | Female	Unweighted	2	RandomForestClassifier	ChemBERTa
474.0	350.0	467.0	441.0	0.52829	0.50372	0.55752	0.57524	0.53062	0.52994	0.52926	0.53711	0.54495	0.06108	0.58665	0.2501	0.0546	Sex | Unknown	Unweighted	2	RandomForestClassifier	ChemBERTa
173.0	59.0	67.0	64.0	0.65289	0.72083	0.52033	0.74569	0.62058	0.61243	0.60438	0.73305	0.64692	0.23767	0.75487	0.23105	0.1552	Age | Adolescent	Unweighted	2	RandomForestClassifier	ChemBERTa
135.0	53.0	86.0	42.0	0.56013	0.61086	0.44211	0.71809	0.52648	0.51968	0.51296	0.66015	0.54265	0.04947	0.74134	0.24998	0.19328	Age | Children	Unweighted	2	RandomForestClassifier	ChemBERTa
392.0	266.0	268.0	300.0	0.56444	0.59394	0.53004	0.59574	0.56199	0.56108	0.56017	0.59484	0.57773	0.12394	0.60965	0.2453	0.03793	Age | Adult	Unweighted	2	RandomForestClassifier	ChemBERTa
385.0	312.0	392.0	393.0	0.52497	0.4955	0.55745	0.55237	0.52647	0.52556	0.52465	0.52239	0.54235	0.05297	0.57507	0.25011	0.03891	Age | Unknown	Unweighted	2	RandomForestClassifier	ChemBERTa
188.0	194.0	377.0	349.0	0.48466	0.33274	0.64273	0.49215	0.48773	0.46245	0.43848	0.39704	0.48943	-0.0258	0.5206	0.25613	0.07758	Age | Elderly	Unweighted	2	RandomForestClassifier	ChemBERTa
315.0	245.0	212.0	208.0	0.53367	0.59772	0.45916	0.5625	0.52844	0.52388	0.51936	0.57958	0.55029	0.05731	0.59484	0.24631	0.03588	Weight | Low	Unweighted	2	RandomForestClassifier	ChemBERTa
275.0	163.0	249.0	207.0	0.53915	0.52481	0.55946	0.62785	0.54213	0.54186	0.54158	0.57173	0.56484	0.08303	0.65217	0.24746	0.09746	Weight | High	Unweighted	2	RandomForestClassifier	ChemBERTa
366.0	217.0	195.0	165.0	0.5631	0.65241	0.43194	0.62779	0.54217	0.53085	0.51976	0.63986	0.55014	0.08523	0.64443	0.24523	0.09297	Weight | Average	Unweighted	2	RandomForestClassifier	ChemBERTa
317.0	259.0	534.0	568.0	0.52741	0.3725	0.68682	0.55035	0.52966	0.50581	0.48303	0.44429	0.52992	0.06247	0.55617	0.2528	0.03606	Weight | Unknown	Unweighted	2	RandomForestClassifier	ChemBERTa
304.72846	513.89307	233.89824	443.01183	0.49998	0.56575	0.46296	0.37225	0.51436	0.51178	0.50922	0.44904	0.52871	0.02769	0.41229	0.24993	0.15646	Total | Total	Weighted	4	RandomForestClassifier	ChemBERTa
112.51687	181.5887	59.14679	94.1658	0.46195	0.65545	0.34148	0.38257	0.49847	0.4731	0.44903	0.48314	0.53272	-0.00314	0.45262	0.24661	0.16132	Sex | Female	Weighted	4	RandomForestClassifier	ChemBERTa
66.15766	122.81008	76.40478	168.07218	0.54039	0.46406	0.5778	0.3501	0.52093	0.51782	0.51472	0.3991	0.52019	0.03966	0.36739	0.2517	0.16419	Sex | Male	Weighted	4	RandomForestClassifier	ChemBERTa
126.05393	209.49429	98.34667	180.77385	0.49918	0.56174	0.4632	0.37567	0.51247	0.5101	0.50773	0.45023	0.52294	0.02412	0.40806	0.25125	0.14947	Sex | Unknown	Weighted	4	RandomForestClassifier	ChemBERTa
88.02716	162.2537	54.79957	103.55834	0.46884	0.61632	0.38959	0.35171	0.50296	0.49001	0.4774	0.44785	0.52265	0.00579	0.40118	0.25457	0.19056	Age | Adult	Weighted	4	RandomForestClassifier	ChemBERTa
33.56989	33.99811	6.12794	6.65529	0.50062	0.84564	0.16371	0.49683	0.50467	0.37207	0.27431	0.62592	0.55039	0.01277	0.54483	0.23258	0.07359	Age | Children	Weighted	4	RandomForestClassifier	ChemBERTa
32.12658	32.52918	2.08071	5.49854	0.52087	0.93917	0.14459	0.49689	0.54188	0.36851	0.2506	0.64992	0.61481	0.13648	0.6338	0.22148	0.11463	Age | Adolescent	Weighted	4	RandomForestClassifier	ChemBERTa
100.97123	194.04066	100.11221	189.46559	0.49682	0.50214	0.49404	0.34226	0.49809	0.49807	0.49805	0.40706	0.50404	-0.00364	0.36649	0.25431	0.16224	Age | Unknown	Weighted	4	RandomForestClassifier	ChemBERTa
50.0336	91.07142	70.77781	137.83407	0.5372	0.41415	0.60214	0.35458	0.50815	0.49938	0.49076	0.38206	0.50893	0.01579	0.39526	0.25282	0.14275	Age | Elderly	Weighted	4	RandomForestClassifier	ChemBERTa
72.02454	115.87415	24.7246	42.98861	0.44995	0.74445	0.2706	0.38332	0.50752	0.44883	0.39692	0.50606	0.56276	0.01654	0.47379	0.24653	0.17757	Weight | Average	Weighted	4	RandomForestClassifier	ChemBERTa
68.89671	116.97123	28.88248	41.36976	0.43053	0.70462	0.26127	0.37068	0.48294	0.42906	0.38119	0.48579	0.51776	-0.03715	0.44282	0.25148	0.1809	Weight | Low	Weighted	4	RandomForestClassifier	ChemBERTa
47.74347	84.39357	34.90446	67.67976	0.49175	0.57767	0.44505	0.36132	0.51136	0.50704	0.50276	0.44457	0.52739	0.02188	0.40051	0.25364	0.17887	Weight | High	Weighted	4	RandomForestClassifier	ChemBERTa
116.06374	196.65412	145.3867	290.9737	0.54338	0.44392	0.59671	0.37115	0.52032	0.51468	0.5091	0.40428	0.52153	0.03928	0.37907	0.24917	0.1378	Weight | Unknown	Weighted	4	RandomForestClassifier	ChemBERTa
1425.0	1162.0	855.0	885.0	0.53386	0.625	0.43234	0.55083	0.52867	0.51982	0.51112	0.58558	0.54506	0.05839	0.57037	0.24993	0.03623	Total | Total	Unweighted	4	RandomForestClassifier	ChemBERTa
534.0	404.0	217.0	199.0	0.54136	0.71105	0.33002	0.5693	0.52053	0.48442	0.4508	0.63233	0.55762	0.04424	0.61252	0.24661	0.03324	Sex | Female	Unweighted	4	RandomForestClassifier	ChemBERTa
339.0	301.0	314.0	348.0	0.52765	0.51914	0.53621	0.52969	0.52768	0.52761	0.52754	0.52436	0.53161	0.05536	0.53116	0.2517	0.03952	Sex | Male	Unweighted	4	RandomForestClassifier	ChemBERTa
552.0	457.0	324.0	338.0	0.53262	0.63014	0.42516	0.54708	0.52765	0.5176	0.50774	0.58568	0.53853	0.05646	0.55861	0.25125	0.03743	Sex | Unknown	Unweighted	4	RandomForestClassifier	ChemBERTa
393.0	367.0	221.0	222.0	0.51122	0.64007	0.37691	0.51711	0.50849	0.49117	0.47444	0.57205	0.51826	0.01759	0.53153	0.25457	0.05622	Age | Adult	Unweighted	4	RandomForestClassifier	ChemBERTa
209.0	96.0	37.0	17.0	0.62953	0.84959	0.15044	0.68525	0.50002	0.35751	0.25562	0.75862	0.5172	5e-05	0.68474	0.23258	0.13698	Age | Children	Unweighted	4	RandomForestClassifier	ChemBERTa
193.0	86.0	12.0	13.0	0.67763	0.94146	0.13131	0.69176	0.53639	0.35161	0.23048	0.79752	0.60301	0.12414	0.76584	0.22148	0.08972	Age | Adolescent	Unweighted	4	RandomForestClassifier	ChemBERTa
401.0	404.0	326.0	345.0	0.50542	0.55158	0.46061	0.49814	0.5061	0.50405	0.50201	0.5235	0.51519	0.01225	0.5096	0.25431	0.06243	Age | Unknown	Unweighted	4	RandomForestClassifier	ChemBERTa
229.0	209.0	259.0	288.0	0.52487	0.46926	0.57948	0.52283	0.52437	0.52147	0.51858	0.4946	0.52575	0.04904	0.53734	0.25282	0.0413	Age | Elderly	Unweighted	4	RandomForestClassifier	ChemBERTa
383.0	295.0	105.0	115.0	0.55457	0.78484	0.28049	0.5649	0.53266	0.46919	0.41328	0.65695	0.5756	0.07566	0.59973	0.24653	0.03333	Weight | Average	Unweighted	4	RandomForestClassifier	ChemBERTa
362.0	287.0	141.0	115.0	0.52707	0.71968	0.28607	0.55778	0.50288	0.45374	0.4094	0.62847	0.51689	0.00635	0.59191	0.25148	0.05261	Weight | Low	Unweighted	4	RandomForestClassifier	ChemBERTa
253.0	211.0	174.0	163.0	0.51935	0.59251	0.43583	0.54526	0.51417	0.50816	0.50223	0.5679	0.5241	0.02863	0.55249	0.25364	0.04883	Weight | High	Unweighted	4	RandomForestClassifier	ChemBERTa
427.0	369.0	435.0	492.0	0.53337	0.49536	0.57143	0.53643	0.53339	0.53204	0.53068	0.51508	0.54564	0.06698	0.54087	0.24917	0.02816	Weight | Unknown	Unweighted	4	RandomForestClassifier	ChemBERTa
254.32259	375.96687	322.63904	739.9527	0.58733	0.4408	0.66309	0.4035	0.55194	0.54064	0.52956	0.42133	0.56866	0.10186	0.43143	0.24575	0.14077	Total | Total	Weighted	1	RandomForestClassifier	ChemBERTa
110.60309	147.65415	128.60009	305.36683	0.60092	0.46238	0.67407	0.42827	0.56822	0.55828	0.54851	0.44467	0.57878	0.13417	0.45287	0.24468	0.14075	Sex | Unknown	Weighted	1	RandomForestClassifier	ChemBERTa
59.08725	100.64224	100.87138	238.82416	0.59651	0.36939	0.70353	0.36992	0.53646	0.50978	0.48443	0.36966	0.55022	0.07295	0.38134	0.2469	0.15032	Sex | Male	Weighted	1	RandomForestClassifier	ChemBERTa
84.63225	127.67048	93.16757	195.76171	0.55941	0.476	0.60526	0.39864	0.54063	0.53675	0.5329	0.4339	0.57031	0.07868	0.45018	0.24596	0.14547	Sex | Female	Weighted	1	RandomForestClassifier	ChemBERTa
23.63344	20.89399	13.25513	16.35755	0.5394	0.64067	0.43911	0.53076	0.53989	0.5304	0.52108	0.58056	0.596	0.08145	0.61742	0.23833	0.07842	Age | Adolescent	Weighted	1	RandomForestClassifier	ChemBERTa
22.88179	20.89637	13.08521	22.45062	0.57156	0.63619	0.51793	0.52268	0.57706	0.57402	0.571	0.57387	0.63342	0.15428	0.67365	0.23748	0.16642	Age | Children	Weighted	1	RandomForestClassifier	ChemBERTa
53.46376	74.03767	76.00272	202.00797	0.63	0.41295	0.73179	0.41932	0.57237	0.54972	0.52797	0.41611	0.57447	0.14534	0.41003	0.24304	0.15261	Age | Elderly	Weighted	1	RandomForestClassifier	ChemBERTa
68.38109	113.05358	86.86464	197.28607	0.57061	0.44047	0.63571	0.37689	0.53809	0.52916	0.52038	0.40621	0.54472	0.07364	0.39756	0.24906	0.16799	Age | Adult	Weighted	1	RandomForestClassifier	ChemBERTa
85.96251	147.08526	133.43134	301.85049	0.58027	0.39182	0.67237	0.36886	0.53209	0.51327	0.49511	0.37999	0.55797	0.06325	0.40308	0.24854	0.15154	Age | Unknown	Weighted	1	RandomForestClassifier	ChemBERTa
82.03899	107.94448	197.74814	395.559	0.60973	0.29322	0.78561	0.43182	0.53942	0.47996	0.42705	0.34927	0.54551	0.08813	0.42937	0.24781	0.10527	Weight | Unknown	Weighted	1	RandomForestClassifier	ChemBERTa
50.12281	84.6863	39.66179	122.6369	0.58147	0.55826	0.59153	0.37181	0.57489	0.57465	0.57441	0.44634	0.62547	0.13815	0.4497	0.24241	0.18704	Weight | High	Weighted	1	RandomForestClassifier	ChemBERTa
56.73959	87.54077	45.1188	110.2962	0.55735	0.55704	0.55751	0.39326	0.55728	0.55728	0.55728	0.46104	0.5625	0.1086	0.44691	0.24746	0.18247	Weight | Low	Weighted	1	RandomForestClassifier	ChemBERTa
65.4212	95.79532	40.11031	111.4606	0.5655	0.61992	0.53779	0.4058	0.57886	0.5774	0.57594	0.49051	0.609	0.14921	0.46333	0.24331	0.17371	Weight | Average	Weighted	1	RandomForestClassifier	ChemBERTa
1035.0	806.0	1209.0	1465.0	0.55371	0.46123	0.64509	0.56219	0.55316	0.54547	0.53788	0.50673	0.57363	0.10818	0.57675	0.24575	0.015	Total | Total	Unweighted	1	RandomForestClassifier	ChemBERTa
