TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
61.77997	101.58765	43.75154	105.66827	0.53534	0.58542	0.50984	0.37817	0.54763	0.54633	0.54502	0.4595	0.56735	0.09017	0.42709	0.25428	0.1766	Weight | Average	Weighted	1	XGBClassifier	ChemBERTa
55.22413	77.65168	46.63426	120.18529	0.58529	0.54217	0.6075	0.41561	0.57483	0.5739	0.57297	0.47052	0.56761	0.1427	0.43779	0.25234	0.16253	Weight | Low	Weighted	1	XGBClassifier	ChemBERTa
86.89711	126.35588	192.89002	377.1476	0.59243	0.31058	0.74905	0.40748	0.52981	0.48233	0.4391	0.3525	0.53719	0.06419	0.40887	0.25404	0.09659	Weight | Unknown	Weighted	1	XGBClassifier	ChemBERTa
1042.0	818.0	1202.0	1453.0	0.5526	0.46435	0.63981	0.56022	0.55208	0.54506	0.53814	0.5078	0.56288	0.10581	0.57086	0.25374	0.06584	Total | Total	Unweighted	1	XGBClassifier	ChemBERTa
383.0	291.0	331.0	378.0	0.55025	0.53641	0.56502	0.56825	0.55072	0.55053	0.55035	0.55187	0.55792	0.10142	0.58763	0.25579	0.07089	Sex | Female	Unweighted	1	XGBClassifier	ChemBERTa
248.0	215.0	414.0	502.0	0.54387	0.37462	0.70014	0.53564	0.53738	0.51214	0.48809	0.44089	0.55721	0.07909	0.54645	0.25432	0.07536	Sex | Male	Unweighted	1	XGBClassifier	ChemBERTa
411.0	312.0	457.0	573.0	0.56132	0.4735	0.64746	0.56846	0.56048	0.55369	0.54698	0.51666	0.57009	0.12285	0.57807	0.25166	0.05548	Sex | Unknown	Unweighted	1	XGBClassifier	ChemBERTa
278.0	233.0	442.0	569.0	0.5565	0.38611	0.70948	0.54403	0.54779	0.52339	0.50007	0.45167	0.53464	0.10106	0.50712	0.25769	0.07573	Age | Unknown	Unweighted	1	XGBClassifier	ChemBERTa
168.0	108.0	57.0	18.0	0.52991	0.74667	0.14286	0.6087	0.44476	0.3266	0.23983	0.67066	0.52501	-0.12929	0.71775	0.2439	0.13789	Age | Children	Unweighted	1	XGBClassifier	ChemBERTa
267.0	229.0	338.0	391.0	0.53714	0.44132	0.63065	0.53831	0.53598	0.52756	0.51927	0.48501	0.53612	0.0733	0.52682	0.25996	0.0732	Age | Adult	Unweighted	1	XGBClassifier	ChemBERTa
176.0	94.0	36.0	24.0	0.60606	0.83019	0.20339	0.65185	0.51679	0.41092	0.32673	0.73029	0.5698	0.04173	0.71214	0.23444	0.1062	Age | Adolescent	Unweighted	1	XGBClassifier	ChemBERTa
153.0	154.0	329.0	451.0	0.55566	0.31743	0.74545	0.49837	0.53144	0.48644	0.44526	0.38783	0.54973	0.06939	0.50445	0.25023	0.06092	Age | Elderly	Unweighted	1	XGBClassifier	ChemBERTa
200.0	166.0	220.0	284.0	0.55632	0.47619	0.63111	0.54645	0.55365	0.54821	0.54281	0.50891	0.56196	0.10861	0.55466	0.25405	0.0636	Weight | High	Unweighted	1	XGBClassifier	ChemBERTa
281.0	217.0	209.0	240.0	0.55016	0.57347	0.52516	0.56426	0.54932	0.54879	0.54825	0.56883	0.56155	0.09871	0.57851	0.25428	0.07302	Weight | Average	Unweighted	1	XGBClassifier	ChemBERTa
267.0	176.0	231.0	269.0	0.5684	0.53614	0.60449	0.60271	0.57032	0.56929	0.56827	0.56748	0.56771	0.14067	0.61979	0.25234	0.10611	Weight | Low	Unweighted	1	XGBClassifier	ChemBERTa
294.0	259.0	542.0	660.0	0.54359	0.35167	0.71817	0.53165	0.53492	0.50256	0.47215	0.42333	0.55447	0.07509	0.54635	0.25404	0.07467	Weight | Unknown	Unweighted	1	XGBClassifier	ChemBERTa
555.08216	692.29319	619.47872	896.10121	0.52523	0.47259	0.56416	0.445	0.51837	0.51635	0.51433	0.45838	0.5363	0.0365	0.47074	0.26796	0.12658	Total | Total	Weighted	0	XGBClassifier	ChemBERTa
109.26459	153.24172	213.78171	329.3657	0.54444	0.33823	0.68247	0.41624	0.51035	0.48045	0.4523	0.3732	0.51151	0.02165	0.43138	0.28232	0.13355	Sex | Male	Weighted	0	XGBClassifier	ChemBERTa
223.21834	281.48572	256.91936	380.58101	0.52863	0.4649	0.57484	0.44228	0.51987	0.51696	0.51406	0.45331	0.54098	0.0395	0.47588	0.2666	0.12425	Sex | Unknown	Weighted	0	XGBClassifier	ChemBERTa
222.59923	257.56575	148.77765	186.1545	0.50148	0.59939	0.41953	0.46359	0.50946	0.50146	0.49359	0.52281	0.53084	0.01915	0.4914	0.25589	0.13936	Sex | Female	Weighted	0	XGBClassifier	ChemBERTa
159.04501	178.9906	160.97556	204.53696	0.51678	0.49698	0.5333	0.4705	0.51514	0.51482	0.5145	0.48338	0.53075	0.03019	0.49418	0.26666	0.11798	Age | Adult	Weighted	0	XGBClassifier	ChemBERTa
95.36543	143.88594	170.87122	286.14506	0.54794	0.3582	0.66541	0.3986	0.5118	0.48821	0.4657	0.37732	0.52324	0.02415	0.41586	0.28118	0.12975	Age | Elderly	Weighted	0	XGBClassifier	ChemBERTa
194.40593	281.94867	258.99104	375.07741	0.51285	0.42878	0.57087	0.40811	0.49982	0.49475	0.48972	0.41819	0.51407	-0.00035	0.44345	0.27447	0.14282	Age | Unknown	Weighted	0	XGBClassifier	ChemBERTa
62.02977	37.02957	13.38994	9.56151	0.58676	0.82246	0.20522	0.62619	0.51384	0.41084	0.32848	0.71103	0.5163	0.03442	0.64752	0.22114	0.1438	Age | Adolescent	Weighted	0	XGBClassifier	ChemBERTa
44.23602	50.43841	15.25096	20.78027	0.49743	0.74363	0.29178	0.46724	0.5177	0.46581	0.41911	0.57389	0.52323	0.03946	0.479	0.24262	0.18192	Age | Children	Weighted	0	XGBClassifier	ChemBERTa
134.76271	142.51298	91.99244	118.84567	0.51957	0.59431	0.45472	0.48602	0.52452	0.51985	0.51523	0.53474	0.55823	0.04937	0.53428	0.26181	0.12142	Weight | Average	Weighted	0	XGBClassifier	ChemBERTa
220.88272	328.39322	334.19014	516.44298	0.5267	0.39793	0.61129	0.40213	0.50461	0.49321	0.48206	0.40002	0.51226	0.00925	0.41377	0.27362	0.13858	Weight | Unknown	Weighted	0	XGBClassifier	ChemBERTa
103.29759	107.53538	102.21293	124.06975	0.52015	0.50264	0.5357	0.48995	0.51917	0.5189	0.51864	0.49621	0.5401	0.03829	0.53825	0.26572	0.12164	Weight | Low	Weighted	0	XGBClassifier	ChemBERTa
96.13914	113.85161	91.08321	136.74281	0.53192	0.5135	0.54567	0.45783	0.52959	0.52934	0.5291	0.48407	0.55287	0.0586	0.4886	0.26517	0.12743	Weight | High	Weighted	0	XGBClassifier	ChemBERTa
2493.0	1667.0	2354.0	1909.0	0.52262	0.51434	0.53384	0.59928	0.52409	0.524	0.52391	0.55357	0.54162	0.04763	0.61925	0.26796	0.12717	Total | Total	Unweighted	0	XGBClassifier	ChemBERTa
517.0	395.0	873.0	737.0	0.49722	0.37194	0.65106	0.56689	0.5115	0.49209	0.47342	0.44917	0.5146	0.02381	0.57609	0.28232	0.15003	Sex | Male	Unweighted	0	XGBClassifier	ChemBERTa
953.0	644.0	925.0	749.0	0.52033	0.50745	0.53769	0.59674	0.52257	0.52235	0.52213	0.54849	0.54173	0.04466	0.62174	0.2666	0.12138	Sex | Unknown	Unweighted	0	XGBClassifier	ChemBERTa
1023.0	628.0	556.0	423.0	0.54981	0.64788	0.40247	0.61962	0.52518	0.51064	0.49651	0.63344	0.54849	0.05102	0.64413	0.25589	0.11991	Sex | Female	Unweighted	0	XGBClassifier	ChemBERTa
713.0	446.0	641.0	495.0	0.52636	0.52659	0.52604	0.61519	0.52631	0.52631	0.52631	0.56745	0.53831	0.05177	0.62911	0.26666	0.13423	Age | Adult	Unweighted	0	XGBClassifier	ChemBERTa
410.0	367.0	671.0	606.0	0.49464	0.37928	0.62282	0.52767	0.50105	0.48603	0.47145	0.44133	0.50623	0.00216	0.54038	0.28118	0.15073	Age | Elderly	Unweighted	0	XGBClassifier	ChemBERTa
711.0	595.0	864.0	709.0	0.49323	0.45143	0.54371	0.54441	0.49757	0.49543	0.49329	0.49358	0.5135	-0.00486	0.57187	0.27447	0.14482	Age | Unknown	Unweighted	0	XGBClassifier	ChemBERTa
355.0	120.0	76.0	36.0	0.6661	0.82367	0.23077	0.74737	0.52722	0.43598	0.36053	0.78366	0.51312	0.0612	0.74596	0.22114	0.14769	Age | Adolescent	Unweighted	0	XGBClassifier	ChemBERTa
304.0	139.0	102.0	63.0	0.60362	0.74877	0.31188	0.68623	0.53032	0.48325	0.44035	0.71614	0.53809	0.06424	0.69905	0.24262	0.12673	Age | Children	Unweighted	0	XGBClassifier	ChemBERTa
673.0	406.0	419.0	279.0	0.53573	0.6163	0.4073	0.62373	0.5118	0.50102	0.49046	0.61999	0.53019	0.02352	0.65084	0.26181	0.14017	Weight | Average	Unweighted	0	XGBClassifier	ChemBERTa
811.0	626.0	1027.0	919.0	0.51138	0.44124	0.59482	0.56437	0.51803	0.51231	0.50665	0.49527	0.52967	0.03634	0.57213	0.27362	0.13338	Weight | Unknown	Unweighted	0	XGBClassifier	ChemBERTa
536.0	315.0	472.0	345.0	0.52818	0.53175	0.52273	0.62985	0.52724	0.52722	0.5272	0.57665	0.54642	0.05329	0.66062	0.26572	0.13798	Weight | Low	Unweighted	0	XGBClassifier	ChemBERTa
473.0	320.0	436.0	366.0	0.52602	0.52035	0.53353	0.59647	0.52694	0.5269	0.52686	0.55582	0.54931	0.05335	0.62228	0.26517	0.11561	Weight | High	Unweighted	0	XGBClassifier	ChemBERTa
227.5949	242.14066	411.73116	711.0974	0.58942	0.35599	0.74598	0.48452	0.55099	0.51533	0.48198	0.41043	0.56857	0.10961	0.48658	0.25461	0.07937	Total | Total	Weighted	2	XGBClassifier	ChemBERTa
91.2322	103.383	175.85683	285.90009	0.57457	0.34158	0.73443	0.46878	0.538	0.50086	0.46629	0.3952	0.5744	0.08176	0.49009	0.25519	0.07378	Sex | Unknown	Weighted	2	XGBClassifier	ChemBERTa
91.45565	92.05236	108.69196	189.34594	0.58313	0.45694	0.67288	0.49837	0.56491	0.55449	0.54427	0.47676	0.56698	0.13174	0.50875	0.25266	0.09144	Sex | Female	Weighted	2	XGBClassifier	ChemBERTa
44.90705	46.7053	127.18237	235.85137	0.61753	0.26095	0.8347	0.49019	0.54783	0.46671	0.3976	0.34059	0.55506	0.11566	0.45875	0.25597	0.08144	Sex | Male	Weighted	2	XGBClassifier	ChemBERTa
34.47977	24.47405	6.59951	25.19139	0.65757	0.83935	0.50722	0.58486	0.67328	0.65248	0.63233	0.68937	0.69568	0.36159	0.57637	0.21091	0.12901	Age | Adolescent	Weighted	2	XGBClassifier	ChemBERTa
26.02639	38.48793	125.02463	204.76366	0.58531	0.1723	0.84178	0.40342	0.50704	0.38084	0.28605	0.24147	0.49206	0.0185	0.41266	0.27199	0.10614	Age | Elderly	Weighted	2	XGBClassifier	ChemBERTa
24.22912	10.54287	13.77896	14.95868	0.61704	0.63747	0.58658	0.6968	0.61203	0.6115	0.61097	0.66582	0.62172	0.22066	0.72138	0.24226	0.09018	Age | Children	Weighted	2	XGBClassifier	ChemBERTa
74.46285	93.80076	166.84082	280.51793	0.57662	0.30859	0.74941	0.44254	0.529	0.48089	0.43716	0.36362	0.55169	0.06353	0.46201	0.25832	0.08469	Age | Unknown	Weighted	2	XGBClassifier	ChemBERTa
68.39677	74.83505	99.48724	185.66574	0.59307	0.4074	0.71273	0.47752	0.56007	0.53886	0.51845	0.43969	0.58277	0.12431	0.49067	0.25055	0.07595	Age | Adult	Weighted	2	XGBClassifier	ChemBERTa
62.77476	58.92997	60.6974	96.70155	0.57139	0.50841	0.62135	0.5158	0.56488	0.56205	0.55924	0.51208	0.57775	0.12996	0.52997	0.24806	0.08921	Weight | Average	Weighted	2	XGBClassifier	ChemBERTa
37.6653	37.27935	76.35717	115.0306	0.57333	0.33033	0.75524	0.50257	0.54279	0.49948	0.45963	0.39864	0.57169	0.09416	0.52938	0.25812	0.09394	Weight | High	Weighted	2	XGBClassifier	ChemBERTa
48.80959	63.87154	60.57678	120.26618	0.57602	0.44621	0.65313	0.43317	0.54967	0.53985	0.5302	0.43959	0.57547	0.09877	0.49113	0.24833	0.11458	Weight | Low	Weighted	2	XGBClassifier	ChemBERTa
78.34525	82.0598	214.09981	379.09907	0.60701	0.2679	0.82206	0.48842	0.54498	0.46928	0.4041	0.34601	0.56277	0.10709	0.45738	0.26009	0.06843	Weight | Unknown	Weighted	2	XGBClassifier	ChemBERTa
1098.0	654.0	1365.0	1378.0	0.55083	0.4458	0.67815	0.62671	0.56197	0.54983	0.53796	0.521	0.58826	0.12649	0.64617	0.25461	0.09229	Total | Total	Unweighted	2	XGBClassifier	ChemBERTa
415.0	268.0	526.0	523.0	0.54157	0.44102	0.66119	0.60761	0.5511	0.54	0.52911	0.51108	0.58603	0.10418	0.63464	0.25519	0.09662	Sex | Unknown	Unweighted	2	XGBClassifier	ChemBERTa
432.0	254.0	382.0	367.0	0.55679	0.53071	0.59098	0.62974	0.56085	0.56004	0.55923	0.576	0.57925	0.12071	0.66515	0.25266	0.08026	Sex | Female	Unweighted	2	XGBClassifier	ChemBERTa
251.0	132.0	457.0	488.0	0.55648	0.35452	0.7871	0.65535	0.57081	0.52824	0.48885	0.46013	0.59897	0.15596	0.64883	0.25597	0.10945	Sex | Male	Unweighted	2	XGBClassifier	ChemBERTa
201.0	77.0	39.0	46.0	0.68044	0.8375	0.37398	0.72302	0.60574	0.55965	0.51707	0.77606	0.6582	0.23638	0.75026	0.21091	0.08066	Age | Adolescent	Unweighted	2	XGBClassifier	ChemBERTa
134.0	111.0	431.0	432.0	0.51083	0.23717	0.79558	0.54694	0.51637	0.43438	0.36541	0.33086	0.52537	0.03945	0.5531	0.27199	0.12266	Age | Elderly	Unweighted	2	XGBClassifier	ChemBERTa
140.0	48.0	81.0	47.0	0.59177	0.63348	0.49474	0.74468	0.56411	0.55983	0.55558	0.6846	0.58543	0.11977	0.77889	0.24226	0.17122	Age | Children	Unweighted	2	XGBClassifier	ChemBERTa
303.0	223.0	474.0	482.0	0.52969	0.38996	0.68369	0.57605	0.53682	0.51634	0.49665	0.46508	0.56531	0.07687	0.60777	0.25832	0.0936	Age | Unknown	Unweighted	2	XGBClassifier	ChemBERTa
320.0	195.0	340.0	371.0	0.56362	0.48485	0.65548	0.62136	0.57016	0.56374	0.5574	0.54468	0.59437	0.14174	0.6412	0.25055	0.07439	Age | Adult	Unweighted	2	XGBClassifier	ChemBERTa
320.0	162.0	241.0	220.0	0.57264	0.57041	0.57592	0.6639	0.57316	0.57316	0.57315	0.61361	0.60201	0.1437	0.69713	0.24806	0.10195	Weight | Average	Unweighted	2	XGBClassifier	ChemBERTa
214.0	97.0	310.0	273.0	0.54474	0.4084	0.73784	0.6881	0.57312	0.54894	0.52577	0.51257	0.60369	0.15122	0.70546	0.25812	0.14657	Weight | High	Unweighted	2	XGBClassifier	ChemBERTa
271.0	189.0	256.0	264.0	0.54592	0.51423	0.58278	0.58913	0.54851	0.54743	0.54636	0.54914	0.58703	0.09692	0.65062	0.24833	0.07793	Weight | Low	Unweighted	2	XGBClassifier	ChemBERTa
293.0	206.0	558.0	621.0	0.5447	0.3443	0.75091	0.58717	0.5476	0.50847	0.47213	0.43407	0.56822	0.10413	0.58016	0.26009	0.0884	Weight | Unknown	Unweighted	2	XGBClassifier	ChemBERTa
216.99083	317.10385	356.1997	575.53721	0.54067	0.37857	0.64476	0.40628	0.51166	0.49405	0.47704	0.39193	0.50648	0.02365	0.41651	0.26455	0.10947	Total | Total	Weighted	3	XGBClassifier	ChemBERTa
88.86484	110.91426	83.81159	137.08357	0.53711	0.51463	0.55276	0.44482	0.5337	0.53336	0.53302	0.47718	0.52239	0.06639	0.44923	0.25712	0.11724	Sex | Female	Weighted	3	XGBClassifier	ChemBERTa
38.81385	68.51792	122.62791	206.26456	0.56182	0.24042	0.75065	0.36162	0.49553	0.42482	0.36419	0.28882	0.47793	-0.01001	0.37498	0.2732	0.09854	Sex | Male	Weighted	3	XGBClassifier	ChemBERTa
89.31214	137.67167	149.7602	232.18908	0.52797	0.37358	0.62777	0.39347	0.50068	0.48428	0.46841	0.38327	0.50449	0.00137	0.41311	0.26379	0.11212	Sex | Unknown	Weighted	3	XGBClassifier	ChemBERTa
69.05494	120.115	154.29384	251.80707	0.53902	0.30918	0.67704	0.36504	0.49311	0.45752	0.4245	0.3348	0.47449	-0.01433	0.36229	0.27083	0.1217	Age | Unknown	Weighted	3	XGBClassifier	ChemBERTa
31.4051	47.55053	108.03493	185.72621	0.58256	0.22522	0.79616	0.39776	0.51069	0.42345	0.35112	0.2876	0.48394	0.02533	0.37991	0.27429	0.10614	Age | Elderly	Weighted	3	XGBClassifier	ChemBERTa
22.8298	21.85217	7.94748	2.05338	0.45505	0.74177	0.0859	0.51094	0.41383	0.25242	0.15396	0.60509	0.46845	-0.22113	0.5906	0.24041	0.14875	Age | Children	Weighted	3	XGBClassifier	ChemBERTa
32.23131	18.39011	3.17664	1.55659	0.61039	0.91028	0.07804	0.63671	0.49416	0.26653	0.14375	0.74931	0.56163	-0.02005	0.69893	0.20742	0.0553	Age | Adolescent	Weighted	3	XGBClassifier	ChemBERTa
61.46968	109.19604	82.74681	134.39396	0.50506	0.42623	0.55172	0.36018	0.48898	0.48493	0.48093	0.39043	0.48414	-0.02146	0.36921	0.26725	0.13754	Age | Adult	Weighted	3	XGBClassifier	ChemBERTa
65.58345	101.29728	205.93652	374.81719	0.58906	0.24154	0.78724	0.393	0.51439	0.43606	0.36966	0.29919	0.49566	0.03324	0.38719	0.26383	0.09533	Weight | Unknown	Weighted	3	XGBClassifier	ChemBERTa
45.53115	64.59836	56.69373	69.83268	0.48747	0.4454	0.51947	0.41343	0.48244	0.48101	0.47959	0.42882	0.4832	-0.03489	0.44418	0.27145	0.11492	Weight | Low	Weighted	3	XGBClassifier	ChemBERTa
38.06462	57.71493	54.66148	85.6856	0.52408	0.41051	0.59753	0.39742	0.50402	0.49527	0.48667	0.40386	0.48471	0.00799	0.39685	0.26851	0.13178	Weight | High	Weighted	3	XGBClassifier	ChemBERTa
67.81161	93.49328	38.90797	45.20174	0.4605	0.63542	0.32591	0.42039	0.48066	0.45507	0.43084	0.50601	0.48985	-0.04039	0.44973	0.25528	0.13683	Weight | Average	Weighted	3	XGBClassifier	ChemBERTa
1086.0	806.0	1407.0	1200.0	0.50811	0.43562	0.59821	0.574	0.51691	0.51048	0.50413	0.49532	0.51983	0.03406	0.58349	0.26455	0.10232	Total | Total	Unweighted	3	XGBClassifier	ChemBERTa
453.0	306.0	350.0	287.0	0.53009	0.56413	0.48398	0.59684	0.52406	0.52252	0.52099	0.58003	0.52693	0.04775	0.61016	0.25712	0.08833	Sex | Female	Unweighted	3	XGBClassifier	ChemBERTa
212.0	168.0	520.0	453.0	0.4915	0.28962	0.72947	0.55789	0.50954	0.45964	0.41462	0.38129	0.50624	0.02116	0.56036	0.2732	0.12402	Sex | Male	Unweighted	3	XGBClassifier	ChemBERTa
421.0	332.0	537.0	460.0	0.50343	0.43946	0.58081	0.5591	0.51013	0.50521	0.50034	0.49211	0.51556	0.02037	0.57277	0.26379	0.10075	Sex | Unknown	Unweighted	3	XGBClassifier	ChemBERTa
269.0	265.0	530.0	468.0	0.48107	0.33667	0.63847	0.50375	0.48757	0.46363	0.44087	0.4036	0.47852	-0.02606	0.50656	0.27083	0.11905	Age | Unknown	Unweighted	3	XGBClassifier	ChemBERTa
147.0	130.0	449.0	421.0	0.4952	0.24664	0.76407	0.53069	0.50535	0.43411	0.37291	0.33677	0.49413	0.0125	0.52555	0.27429	0.12286	Age | Elderly	Unweighted	3	XGBClassifier	ChemBERTa
153.0	83.0	44.0	9.0	0.56055	0.77665	0.09783	0.64831	0.43724	0.27564	0.17376	0.7067	0.47032	-0.1511	0.69107	0.24041	0.10625	Age | Children	Unweighted	3	XGBClassifier	ChemBERTa
204.0	69.0	21.0	6.0	0.7	0.90667	0.08	0.74725	0.49333	0.26932	0.14703	0.81928	0.53944	-0.02017	0.78054	0.20742	0.13049	Age | Adolescent	Unweighted	3	XGBClassifier	ChemBERTa
313.0	259.0	363.0	296.0	0.49472	0.46302	0.53333	0.5472	0.49818	0.49693	0.49569	0.5016	0.48805	-0.00364	0.54205	0.26725	0.10963	Age | Adult	Unweighted	3	XGBClassifier	ChemBERTa
266.0	224.0	616.0	647.0	0.52082	0.30159	0.74282	0.54286	0.52221	0.47331	0.429	0.38776	0.51757	0.04948	0.53931	0.26383	0.0944	Weight | Unknown	Unweighted	3	XGBClassifier	ChemBERTa
244.0	187.0	291.0	187.0	0.47415	0.45607	0.5	0.56613	0.47804	0.47753	0.47703	0.50518	0.48114	-0.04329	0.59422	0.27145	0.13644	Weight | Low	Unweighted	3	XGBClassifier	ChemBERTa
221.0	150.0	306.0	233.0	0.4989	0.41935	0.60836	0.59569	0.51385	0.50509	0.49648	0.4922	0.5013	0.02784	0.59185	0.26851	0.12246	Weight | High	Unweighted	3	XGBClassifier	ChemBERTa
355.0	245.0	194.0	133.0	0.52643	0.64663	0.35185	0.59167	0.49924	0.47699	0.45573	0.61793	0.50785	-0.00156	0.6098	0.25528	0.09319	Weight | Average	Unweighted	3	XGBClassifier	ChemBERTa
239.9978	385.02422	298.6289	571.88068	0.54287	0.44557	0.59764	0.38398	0.5216	0.51603	0.51052	0.41249	0.51995	0.04206	0.38127	0.2622	0.13884	Total | Total	Weighted	4	XGBClassifier	ChemBERTa
48.8719	91.46066	93.69054	199.4216	0.57284	0.34281	0.68557	0.34826	0.51419	0.48479	0.45707	0.34551	0.50774	0.0285	0.34464	0.26594	0.13414	Sex | Male	Weighted	4	XGBClassifier	ChemBERTa
96.21497	157.01375	128.18563	233.25439	0.53601	0.42876	0.59768	0.37995	0.51322	0.50622	0.49932	0.40289	0.50558	0.02586	0.37646	0.26417	0.13994	Sex | Unknown	Weighted	4	XGBClassifier	ChemBERTa
94.91093	136.54981	76.75273	139.20469	0.52326	0.55289	0.50481	0.41005	0.52885	0.5283	0.52776	0.47088	0.5353	0.05615	0.41443	0.25616	0.14613	Sex | Female	Weighted	4	XGBClassifier	ChemBERTa
77.55501	147.47595	123.52843	236.0303	0.53642	0.38569	0.61545	0.34464	0.50057	0.48721	0.4742	0.36401	0.5004	0.00111	0.3479	0.26694	0.14265	Age | Unknown	Weighted	4	XGBClassifier	ChemBERTa
26.87574	49.88307	93.93567	179.02242	0.58876	0.22246	0.78208	0.35013	0.50227	0.41711	0.34639	0.27206	0.48284	0.00522	0.32903	0.27475	0.11925	Age | Elderly	Weighted	4	XGBClassifier	ChemBERTa
33.03133	35.8544	1.17596	2.17332	0.48736	0.96562	0.05715	0.47951	0.51139	0.23492	0.10791	0.64081	0.43898	0.05408	0.45212	0.22909	0.23996	Age | Adolescent	Weighted	4	XGBClassifier	ChemBERTa
33.10723	35.3077	6.5906	5.3457	0.47856	0.83398	0.13149	0.48392	0.48274	0.33116	0.22717	0.61246	0.48375	-0.04853	0.53887	0.23439	0.16503	Age | Children	Weighted	4	XGBClassifier	ChemBERTa
69.42849	116.5031	73.39824	149.30894	0.53528	0.4861	0.56171	0.37341	0.52391	0.52254	0.52118	0.42237	0.52776	0.04578	0.37722	0.26277	0.15611	Age | Adult	Weighted	4	XGBClassifier	ChemBERTa
33.48008	55.7309	49.16785	96.34243	0.55309	0.40509	0.63353	0.37529	0.51931	0.50659	0.49419	0.38962	0.51054	0.038	0.38083	0.2723	0.13671	Weight | High	Weighted	4	XGBClassifier	ChemBERTa
59.58403	81.77418	37.16511	77.08858	0.53469	0.61586	0.48525	0.42151	0.55056	0.54667	0.54281	0.50048	0.54114	0.09864	0.41283	0.2538	0.16562	Weight | Average	Weighted	4	XGBClassifier	ChemBERTa
55.1174	90.13561	42.66179	68.20538	0.4815	0.56369	0.43075	0.37946	0.49722	0.49276	0.48834	0.45358	0.5102	-0.00545	0.39891	0.26652	0.15254	Weight | Low	Weighted	4	XGBClassifier	ChemBERTa
91.81629	157.38353	169.63415	330.24429	0.56344	0.35118	0.67725	0.36844	0.51421	0.48768	0.46252	0.35961	0.5076	0.02876	0.36033	0.2596	0.12833	Weight | Unknown	Weighted	4	XGBClassifier	ChemBERTa
1156.0	918.0	1124.0	1129.0	0.52808	0.50702	0.55154	0.55738	0.52928	0.52881	0.52834	0.53101	0.53533	0.05852	0.56493	0.2622	0.09236	Total | Total	Unweighted	4	XGBClassifier	ChemBERTa
264.0	234.0	389.0	415.0	0.52151	0.40429	0.63945	0.53012	0.52187	0.50845	0.49538	0.45873	0.52268	0.04499	0.53254	0.26594	0.10173	Sex | Male	Unweighted	4	XGBClassifier	ChemBERTa
440.0	361.0	436.0	434.0	0.52304	0.50228	0.54591	0.54931	0.5241	0.52364	0.52319	0.52475	0.52626	0.04818	0.55505	0.26417	0.09685	Sex | Unknown	Unweighted	4	XGBClassifier	ChemBERTa
