TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
109.14822	151.45897	170.63891	352.04451	0.58879	0.39011	0.69919	0.41882	0.54465	0.52227	0.5008	0.40396	0.55804	0.09082	0.40039	0.25105	0.11368	Weight | Unknown	Weighted	1	RandomForestClassifier	RDKit
56.24865	118.20098	45.60974	79.63599	0.45341	0.55222	0.40253	0.32243	0.47738	0.47147	0.46564	0.40714	0.49406	-0.04345	0.34054	0.25882	0.18293	Weight | Low	Weighted	1	RandomForestClassifier	RDKit
1046.0	958.0	1198.0	1313.0	0.52248	0.46613	0.57816	0.52196	0.52215	0.51913	0.51614	0.49247	0.5361	0.04457	0.52389	0.25412	0.06194	Total | Total	Unweighted	1	RandomForestClassifier	RDKit
377.0	335.0	337.0	334.0	0.5141	0.52801	0.49925	0.52949	0.51363	0.51343	0.51323	0.52875	0.52616	0.02726	0.5382	0.256	0.07196	Sex | Female	Unweighted	1	RandomForestClassifier	RDKit
266.0	251.0	396.0	466.0	0.53082	0.40181	0.64993	0.51451	0.52587	0.51103	0.4966	0.45123	0.54659	0.0534	0.51154	0.25143	0.05306	Sex | Male	Unweighted	1	RandomForestClassifier	RDKit
403.0	372.0	465.0	513.0	0.52253	0.46429	0.57966	0.52	0.52197	0.51878	0.5156	0.49057	0.5321	0.04424	0.52067	0.25475	0.06157	Sex | Unknown	Unweighted	1	RandomForestClassifier	RDKit
201.0	198.0	281.0	407.0	0.55934	0.41701	0.67273	0.50376	0.54487	0.52966	0.51487	0.4563	0.55815	0.09249	0.5018	0.2481	0.05024	Age | Elderly	Unweighted	1	RandomForestClassifier	RDKit
140.0	85.0	85.0	41.0	0.51567	0.62222	0.3254	0.62222	0.47381	0.44997	0.42732	0.62222	0.48794	-0.05238	0.64377	0.25365	0.11826	Age | Children	Unweighted	1	RandomForestClassifier	RDKit
277.0	289.0	328.0	331.0	0.49633	0.45785	0.53387	0.4894	0.49586	0.4944	0.49295	0.4731	0.50882	-0.0083	0.49588	0.25888	0.09246	Age | Adult	Unweighted	1	RandomForestClassifier	RDKit
137.0	80.0	75.0	38.0	0.5303	0.64623	0.32203	0.63134	0.48413	0.45619	0.42986	0.63869	0.51267	-0.03206	0.66163	0.24408	0.10746	Age | Adolescent	Unweighted	1	RandomForestClassifier	RDKit
291.0	306.0	429.0	496.0	0.51708	0.40417	0.61845	0.48744	0.51131	0.49996	0.48886	0.44191	0.51329	0.02313	0.4813	0.25688	0.06379	Age | Unknown	Unweighted	1	RandomForestClassifier	RDKit
261.0	239.0	229.0	218.0	0.50581	0.53265	0.47702	0.522	0.50484	0.50407	0.50331	0.52727	0.51729	0.00969	0.53037	0.25907	0.08976	Weight | Average	Unweighted	1	RandomForestClassifier	RDKit
226.0	199.0	194.0	251.0	0.54828	0.5381	0.55778	0.53176	0.54794	0.54785	0.54776	0.53491	0.56913	0.09584	0.54639	0.24984	0.05503	Weight | High	Unweighted	1	RandomForestClassifier	RDKit
304.0	280.0	532.0	639.0	0.53732	0.36364	0.69532	0.52055	0.52948	0.50284	0.47753	0.42817	0.54223	0.06249	0.50149	0.25105	0.03541	Weight | Unknown	Unweighted	1	RandomForestClassifier	RDKit
255.0	240.0	243.0	205.0	0.4878	0.51205	0.46067	0.51515	0.48636	0.48568	0.485	0.5136	0.50954	-0.02727	0.53931	0.25882	0.10267	Weight | Low	Unweighted	1	RandomForestClassifier	RDKit
283.91392	364.68161	289.27661	527.95945	0.55387	0.49532	0.59146	0.43774	0.54339	0.54126	0.53914	0.46475	0.5512	0.08526	0.4685	0.2508	0.11367	Total | Total	Weighted	3	RandomForestClassifier	RDKit
105.36371	125.94846	67.31272	122.04937	0.54059	0.61018	0.49214	0.4555	0.55116	0.54799	0.54484	0.52162	0.57008	0.10117	0.50552	0.24645	0.11266	Sex | Female	Weighted	3	RandomForestClassifier	RDKit
58.86673	80.31741	102.57503	194.46507	0.58074	0.36463	0.70771	0.42294	0.53617	0.50799	0.48129	0.39163	0.52687	0.07493	0.44177	0.25473	0.11838	Sex | Male	Weighted	3	RandomForestClassifier	RDKit
119.68348	158.41574	119.38886	211.44501	0.54378	0.50062	0.57169	0.43036	0.53615	0.53497	0.5338	0.46284	0.54628	0.07088	0.45834	0.25123	0.1139	Sex | Unknown	Weighted	3	RandomForestClassifier	RDKit
105.85741	160.58976	117.49137	211.33231	0.53285	0.47396	0.56822	0.39729	0.52109	0.51895	0.51682	0.43225	0.51992	0.04106	0.40688	0.25641	0.12535	Age | Unknown	Weighted	3	RandomForestClassifier	RDKit
78.15242	120.40562	66.06407	123.18438	0.51917	0.54191	0.5057	0.3936	0.52381	0.52349	0.52318	0.456	0.55424	0.04604	0.47039	0.25025	0.14263	Age | Adult	Weighted	3	RandomForestClassifier	RDKit
47.80164	60.00971	91.63839	173.26703	0.59313	0.34281	0.74275	0.44338	0.54278	0.5046	0.46911	0.38666	0.52775	0.09132	0.42967	0.25681	0.11598	Age | Elderly	Weighted	3	RandomForestClassifier	RDKit
22.55466	11.74862	8.22262	12.15693	0.63478	0.73283	0.50854	0.65751	0.62069	0.61047	0.60042	0.69313	0.68169	0.24762	0.76179	0.23114	0.11302	Age | Children	Weighted	3	RandomForestClassifier	RDKit
29.54779	11.9279	5.86016	8.0188	0.67865	0.8345	0.40201	0.71241	0.61825	0.5792	0.54262	0.76864	0.65391	0.26197	0.79376	0.22033	0.13594	Age | Adolescent	Weighted	3	RandomForestClassifier	RDKit
61.73815	76.65274	40.48673	57.7783	0.50502	0.60394	0.4298	0.44611	0.51687	0.50948	0.5022	0.51317	0.51472	0.03392	0.47068	0.25636	0.11774	Weight | Low	Weighted	3	RandomForestClassifier	RDKit
109.76184	142.08082	161.75813	334.03365	0.5936	0.40425	0.70158	0.43583	0.55292	0.53255	0.51294	0.41945	0.55178	0.10769	0.45022	0.24759	0.11504	Weight | Unknown	Weighted	3	RandomForestClassifier	RDKit
44.06682	58.61848	48.65928	84.78205	0.54568	0.47524	0.59123	0.42914	0.53323	0.53007	0.52692	0.45102	0.55392	0.06547	0.49495	0.25156	0.12124	Weight | High	Weighted	3	RandomForestClassifier	RDKit
68.34711	87.32957	38.37247	51.36545	0.4878	0.64044	0.37035	0.43903	0.50539	0.48702	0.46931	0.52095	0.53967	0.0111	0.51373	0.25066	0.12544	Weight | Average	Weighted	3	RandomForestClassifier	RDKit
1338.0	901.0	1155.0	1105.0	0.54301	0.5367	0.55085	0.59759	0.54378	0.54373	0.54368	0.56551	0.55095	0.08704	0.62202	0.2508	0.05464	Total | Total	Unweighted	3	RandomForestClassifier	RDKit
509.0	321.0	294.0	272.0	0.55946	0.63387	0.45868	0.61325	0.54628	0.53921	0.53223	0.62339	0.56503	0.09319	0.65079	0.24645	0.05686	Sex | Female	Unweighted	3	RandomForestClassifier	RDKit
303.0	207.0	429.0	414.0	0.52993	0.41393	0.66667	0.59412	0.5403	0.52532	0.51075	0.48792	0.53965	0.08288	0.61248	0.25473	0.06645	Sex | Male	Unweighted	3	RandomForestClassifier	RDKit
526.0	373.0	432.0	419.0	0.54	0.54906	0.52904	0.58509	0.53905	0.53896	0.53886	0.56651	0.54247	0.07778	0.60594	0.25123	0.04374	Sex | Unknown	Unweighted	3	RandomForestClassifier	RDKit
401.0	349.0	398.0	384.0	0.5124	0.50188	0.52387	0.53467	0.51288	0.51276	0.51264	0.51775	0.50651	0.02573	0.53942	0.25641	0.05491	Age | Unknown	Unweighted	3	RandomForestClassifier	RDKit
377.0	273.0	299.0	282.0	0.53534	0.55769	0.50811	0.58	0.5329	0.53232	0.53175	0.56863	0.54973	0.06558	0.62291	0.25025	0.05341	Age | Adult	Unweighted	3	RandomForestClassifier	RDKit
229.0	180.0	367.0	371.0	0.5231	0.38423	0.67332	0.5599	0.52877	0.50863	0.48926	0.45572	0.52394	0.06003	0.56754	0.25681	0.05085	Age | Elderly	Unweighted	3	RandomForestClassifier	RDKit
147.0	51.0	50.0	41.0	0.65052	0.74619	0.44565	0.74242	0.59592	0.57666	0.55803	0.7443	0.64666	0.19241	0.80504	0.23114	0.14998	Age | Children	Unweighted	3	RandomForestClassifier	RDKit
184.0	48.0	41.0	27.0	0.70333	0.81778	0.36	0.7931	0.58889	0.54259	0.49992	0.80525	0.64	0.18387	0.85872	0.22033	0.2016	Age | Adolescent	Unweighted	3	RandomForestClassifier	RDKit
336.0	228.0	199.0	146.0	0.53025	0.62804	0.39037	0.59574	0.50921	0.49515	0.48147	0.61146	0.5002	0.01867	0.61176	0.25636	0.07385	Weight | Low	Unweighted	3	RandomForestClassifier	RDKit
382.0	265.0	500.0	606.0	0.56361	0.43311	0.69575	0.59042	0.56443	0.54894	0.53388	0.49967	0.56901	0.13351	0.60754	0.24759	0.03988	Weight | Unknown	Unweighted	3	RandomForestClassifier	RDKit
268.0	172.0	259.0	211.0	0.52637	0.50854	0.55091	0.60909	0.52973	0.5293	0.52888	0.55429	0.54245	0.05874	0.64386	0.25156	0.07949	Weight | High	Unweighted	3	RandomForestClassifier	RDKit
352.0	236.0	197.0	142.0	0.5329	0.64117	0.37566	0.59864	0.50841	0.49078	0.47375	0.61917	0.52937	0.01717	0.65214	0.25066	0.07272	Weight | Average	Unweighted	3	RandomForestClassifier	RDKit
391.32112	438.97025	783.23976	1149.42415	0.55764	0.33316	0.72364	0.47131	0.5284	0.49101	0.45626	0.39037	0.56601	0.06125	0.47766	0.25087	0.04695	Total | Total	Weighted	0	RandomForestClassifier	RDKit
157.08162	192.11654	323.05608	469.95019	0.54897	0.32716	0.70982	0.44984	0.51849	0.4819	0.44789	0.37881	0.56619	0.03962	0.47006	0.25129	0.05416	Sex | Unknown	Weighted	0	RandomForestClassifier	RDKit
155.35549	146.23821	216.02139	297.48204	0.55556	0.41832	0.67043	0.51512	0.54438	0.52958	0.51519	0.4617	0.57822	0.09155	0.52052	0.24515	0.03443	Sex | Female	Weighted	0	RandomForestClassifier	RDKit
78.88401	100.6155	244.16229	381.99192	0.57205	0.24419	0.79152	0.43947	0.51785	0.43963	0.37323	0.31394	0.54251	0.04205	0.43344	0.25629	0.04984	Sex | Male	Weighted	0	RandomForestClassifier	RDKit
56.93746	23.25191	18.48225	23.33917	0.65795	0.75494	0.50094	0.71004	0.62794	0.61496	0.60225	0.7318	0.65107	0.26192	0.74265	0.22545	0.10158	Age | Adolescent	Weighted	0	RandomForestClassifier	RDKit
61.69132	103.07493	204.54533	326.95607	0.55819	0.23172	0.76031	0.37442	0.49601	0.41973	0.35518	0.28627	0.52127	-0.00912	0.3895	0.2578	0.07096	Age | Elderly	Weighted	0	RandomForestClassifier	RDKit
38.9616	26.29272	20.52538	44.92596	0.64181	0.65496	0.63082	0.59707	0.64289	0.64278	0.64266	0.62468	0.68945	0.28462	0.62203	0.23661	0.09469	Age | Children	Weighted	0	RandomForestClassifier	RDKit
111.61061	125.86618	208.40996	257.66138	0.52487	0.34876	0.67182	0.46999	0.51029	0.48405	0.45916	0.4004	0.5637	0.02167	0.49869	0.25184	0.07018	Age | Adult	Weighted	0	RandomForestClassifier	RDKit
122.12013	160.48451	331.27684	496.54157	0.55714	0.26934	0.75574	0.43212	0.51254	0.45117	0.39715	0.33185	0.5568	0.02831	0.44834	0.25336	0.05681	Age | Unknown	Weighted	0	RandomForestClassifier	RDKit
145.33939	180.46269	409.73347	664.37351	0.5784	0.26184	0.78639	0.4461	0.52412	0.45377	0.39287	0.32999	0.55263	0.05583	0.44875	0.25126	0.06093	Weight | Unknown	Weighted	0	RandomForestClassifier	RDKit
71.28293	77.3359	134.22759	154.26923	0.516	0.34686	0.66609	0.47964	0.50647	0.48066	0.45617	0.40258	0.55363	0.01364	0.49773	0.25504	0.06411	Weight | Low	Weighted	0	RandomForestClassifier	RDKit
70.03396	82.33646	117.18839	168.25796	0.54427	0.37407	0.67144	0.45963	0.52275	0.50116	0.48046	0.41246	0.5781	0.04726	0.51368	0.24657	0.06462	Weight | High	Weighted	0	RandomForestClassifier	RDKit
104.66484	98.8352	122.09031	162.52345	0.54739	0.46158	0.62184	0.51432	0.54171	0.53575	0.52986	0.48652	0.56578	0.08438	0.50011	0.25009	0.05428	Weight | Average	Weighted	0	RandomForestClassifier	RDKit
1893.0	1109.0	2954.0	2467.0	0.51763	0.39055	0.68988	0.63058	0.54021	0.51907	0.49875	0.48235	0.57103	0.083	0.62971	0.25087	0.09527	Total | Total	Unweighted	0	RandomForestClassifier	RDKit
736.0	461.0	1142.0	932.0	0.50994	0.39191	0.66906	0.61487	0.53048	0.51206	0.49428	0.4787	0.563	0.06258	0.62152	0.25129	0.09407	Sex | Unknown	Unweighted	0	RandomForestClassifier	RDKit
749.0	373.0	830.0	678.0	0.54259	0.47435	0.6451	0.66756	0.55973	0.55318	0.5467	0.55461	0.59281	0.1183	0.67217	0.24515	0.1029	Sex | Female	Unweighted	0	RandomForestClassifier	RDKit
408.0	275.0	982.0	857.0	0.50159	0.29353	0.75707	0.59736	0.5253	0.4714	0.42303	0.39363	0.5512	0.05663	0.58603	0.25629	0.09594	Sex | Male	Unweighted	0	RandomForestClassifier	RDKit
337.0	86.0	94.0	70.0	0.69336	0.7819	0.44872	0.79669	0.61531	0.59233	0.57021	0.78923	0.62233	0.22704	0.80286	0.22545	0.19081	Age | Adolescent	Unweighted	0	RandomForestClassifier	RDKit
278.0	239.0	803.0	734.0	0.4927	0.25717	0.75437	0.53772	0.50577	0.44045	0.38358	0.34793	0.52831	0.01327	0.54311	0.2578	0.08583	Age | Elderly	Unweighted	0	RandomForestClassifier	RDKit
262.0	94.0	144.0	108.0	0.60855	0.64532	0.53465	0.73596	0.58999	0.58739	0.5848	0.68766	0.62096	0.17208	0.74184	0.23661	0.1485	Age | Children	Unweighted	0	RandomForestClassifier	RDKit
528.0	325.0	826.0	616.0	0.49847	0.38996	0.65462	0.61899	0.52229	0.50525	0.48876	0.47848	0.56345	0.04537	0.63891	0.25184	0.10415	Age | Adult	Unweighted	0	RandomForestClassifier	RDKit
488.0	365.0	1087.0	939.0	0.49566	0.30984	0.72009	0.5721	0.51497	0.47235	0.43326	0.40198	0.55308	0.03263	0.58282	0.25336	0.0844	Age | Unknown	Unweighted	0	RandomForestClassifier	RDKit
584.0	371.0	1254.0	1174.0	0.51966	0.31774	0.75987	0.61152	0.5388	0.49136	0.4481	0.41819	0.56947	0.08588	0.60203	0.25126	0.07978	Weight | Unknown	Unweighted	0	RandomForestClassifier	RDKit
394.0	227.0	614.0	433.0	0.4958	0.39087	0.65606	0.63446	0.52347	0.5064	0.48988	0.48373	0.5536	0.04748	0.63177	0.25504	0.13203	Weight | Low	Unweighted	0	RandomForestClassifier	RDKit
382.0	228.0	527.0	458.0	0.52665	0.42024	0.66764	0.62623	0.54394	0.52969	0.51581	0.50296	0.58119	0.08953	0.65693	0.24657	0.08198	Weight | High	Unweighted	0	RandomForestClassifier	RDKit
533.0	283.0	559.0	402.0	0.52617	0.4881	0.58686	0.65319	0.53748	0.5352	0.53294	0.5587	0.55829	0.07321	0.64685	0.25009	0.11692	Weight | Average	Unweighted	0	RandomForestClassifier	RDKit
395.75323	482.83624	243.57283	470.40182	0.54387	0.61902	0.49348	0.45044	0.55625	0.55269	0.54916	0.52144	0.58322	0.11088	0.48018	0.24618	0.10502	Total | Total	Weighted	2	RandomForestClassifier	RDKit
96.59977	125.57495	75.48965	156.98172	0.55776	0.56133	0.55558	0.43479	0.55846	0.55845	0.55844	0.49003	0.57682	0.11344	0.46144	0.2476	0.11989	Sex | Male	Weighted	2	RandomForestClassifier	RDKit
157.78968	201.87431	109.29935	187.40878	0.52592	0.59078	0.48142	0.43871	0.5361	0.5333	0.53052	0.50351	0.56591	0.07126	0.47079	0.24871	0.09949	Sex | Unknown	Weighted	2	RandomForestClassifier	RDKit
141.36378	155.38698	58.78383	126.01132	0.55524	0.7063	0.4478	0.47637	0.57705	0.56239	0.5481	0.56898	0.60676	0.15617	0.50877	0.24182	0.10298	Sex | Female	Weighted	2	RandomForestClassifier	RDKit
144.03954	185.94458	97.26413	188.37411	0.53996	0.59692	0.50325	0.4365	0.55008	0.54809	0.5461	0.50426	0.57291	0.09806	0.46517	0.25017	0.11142	Age | Unknown	Weighted	2	RandomForestClassifier	RDKit
32.41839	17.6442	5.58969	7.85735	0.63417	0.85293	0.30811	0.64756	0.58052	0.51264	0.45269	0.73619	0.647	0.19324	0.75503	0.22388	0.07018	Age | Children	Weighted	2	RandomForestClassifier	RDKit
104.05547	137.20004	63.82854	123.30075	0.53073	0.61981	0.47332	0.43131	0.54656	0.54163	0.53675	0.50866	0.57043	0.09166	0.4506	0.24794	0.11719	Age | Adult	Weighted	2	RandomForestClassifier	RDKit
80.70921	110.41404	70.34181	132.83755	0.54158	0.53432	0.54609	0.42229	0.5402	0.54017	0.54014	0.47174	0.5432	0.07822	0.44016	0.25467	0.11524	Age | Elderly	Weighted	2	RandomForestClassifier	RDKit
34.53062	31.63338	6.54866	18.03206	0.57924	0.84058	0.36307	0.52189	0.60183	0.55244	0.50711	0.64397	0.71658	0.2281	0.67102	0.2175	0.14327	Age | Adolescent	Weighted	2	RandomForestClassifier	RDKit
89.01757	99.77608	34.45459	55.85544	0.51907	0.72095	0.3589	0.47151	0.53992	0.50867	0.47923	0.57014	0.59826	0.08477	0.54045	0.24402	0.09792	Weight | Average	Weighted	2	RandomForestClassifier	RDKit
81.99235	113.56921	27.39402	70.56851	0.51976	0.74957	0.38324	0.41927	0.5664	0.53597	0.50717	0.53775	0.61914	0.13617	0.48015	0.24517	0.15556	Weight | Low	Weighted	2	RandomForestClassifier	RDKit
83.9239	86.1645	30.09857	66.14545	0.56347	0.73603	0.43428	0.49341	0.58516	0.56537	0.54626	0.59078	0.63146	0.17542	0.5358	0.24148	0.0882	Weight | High	Weighted	2	RandomForestClassifier	RDKit
140.81941	183.32645	151.62565	277.83242	0.55553	0.48152	0.60247	0.43443	0.542	0.53861	0.53525	0.45677	0.5394	0.08267	0.42708	0.2505	0.10454	Weight | Unknown	Weighted	2	RandomForestClassifier	RDKit
1608.0	1174.0	855.0	858.0	0.54861	0.65286	0.42224	0.578	0.53755	0.52504	0.51282	0.61316	0.56405	0.07697	0.61375	0.24618	0.03107	Total | Total	Unweighted	2	RandomForestClassifier	RDKit
423.0	315.0	285.0	305.0	0.54819	0.59746	0.49194	0.57317	0.5447	0.54214	0.53959	0.58506	0.56252	0.08976	0.60582	0.2476	0.03058	Sex | Male	Unweighted	2	RandomForestClassifier	RDKit
595.0	469.0	346.0	322.0	0.52945	0.63231	0.40708	0.55921	0.51969	0.50734	0.49529	0.59352	0.54758	0.04031	0.59686	0.24871	0.0516	Sex | Unknown	Unweighted	2	RandomForestClassifier	RDKit
590.0	390.0	224.0	231.0	0.57213	0.72482	0.37198	0.60204	0.5484	0.51925	0.49165	0.65775	0.57876	0.10306	0.63895	0.24182	0.03747	Sex | Female	Unweighted	2	RandomForestClassifier	RDKit
485.0	399.0	292.0	306.0	0.53374	0.6242	0.43404	0.54864	0.52912	0.52051	0.51203	0.58399	0.54265	0.05928	0.5695	0.25017	0.04438	Age | Unknown	Unweighted	2	RandomForestClassifier	RDKit
185.0	72.0	36.0	23.0	0.65823	0.8371	0.24211	0.71984	0.5396	0.45019	0.37558	0.77406	0.60129	0.09321	0.79864	0.22388	0.13734	Age | Children	Unweighted	2	RandomForestClassifier	RDKit
434.0	336.0	226.0	230.0	0.5416	0.65758	0.40636	0.56364	0.53197	0.51693	0.50231	0.60699	0.5556	0.06595	0.59005	0.24794	0.04288	Age | Adult	Unweighted	2	RandomForestClassifier	RDKit
308.0	273.0	257.0	270.0	0.52166	0.54513	0.49724	0.53012	0.52119	0.52063	0.52008	0.53752	0.52265	0.04241	0.54949	0.25467	0.05343	Age | Elderly	Unweighted	2	RandomForestClassifier	RDKit
196.0	94.0	44.0	29.0	0.61983	0.81667	0.23577	0.67586	0.52622	0.4388	0.36591	0.73962	0.64997	0.06192	0.78793	0.2175	0.10611	Age | Adolescent	Unweighted	2	RandomForestClassifier	RDKit
409.0	274.0	152.0	108.0	0.54825	0.72906	0.28272	0.59883	0.50589	0.454	0.40744	0.65756	0.54103	0.01294	0.64908	0.24402	0.06104	Weight | Average	Unweighted	2	RandomForestClassifier	RDKit
387.0	315.0	140.0	138.0	0.53571	0.73435	0.30464	0.55128	0.51949	0.47298	0.43063	0.62978	0.56586	0.04311	0.60905	0.24517	0.05506	Weight | Low	Unweighted	2	RandomForestClassifier	RDKit
366.0	231.0	158.0	139.0	0.56488	0.69847	0.37568	0.61307	0.53707	0.51225	0.48857	0.65299	0.57785	0.07754	0.65231	0.24148	0.05983	Weight | High	Unweighted	2	RandomForestClassifier	RDKit
446.0	354.0	405.0	473.0	0.54768	0.52409	0.57195	0.5575	0.54802	0.5475	0.54697	0.54028	0.54761	0.09613	0.56201	0.2505	0.02614	Weight | Unknown	Unweighted	2	RandomForestClassifier	RDKit
382.25851	621.89882	156.36819	335.00608	0.47961	0.70969	0.35009	0.38068	0.52989	0.49846	0.46888	0.49554	0.55744	0.0611	0.44026	0.25061	0.18552	Total | Total	Weighted	4	RandomForestClassifier	RDKit
140.75789	209.43894	30.90577	66.31556	0.46282	0.81996	0.24049	0.40194	0.53023	0.44406	0.3719	0.53945	0.57841	0.07128	0.50148	0.24571	0.18763	Sex | Female	Weighted	4	RandomForestClassifier	RDKit
88.01661	153.07951	54.54583	137.80275	0.52099	0.61739	0.47374	0.36507	0.54557	0.54082	0.53611	0.45883	0.55738	0.08618	0.38648	0.25299	0.19257	Sex | Male	Weighted	4	RandomForestClassifier	RDKit
153.48401	259.38037	70.91659	130.88777	0.46264	0.68397	0.33538	0.37175	0.50968	0.47895	0.45007	0.4817	0.53709	0.01984	0.42301	0.25271	0.18016	Sex | Unknown	Weighted	4	RandomForestClassifier	RDKit
108.20073	190.74121	34.626	75.07083	0.44849	0.75757	0.28242	0.36195	0.51999	0.46255	0.41145	0.48985	0.57472	0.04303	0.4733	0.25515	0.20893	Age | Adult	Weighted	4	RandomForestClassifier	RDKit
132.25546	243.79714	68.82798	139.70911	0.46522	0.65771	0.36429	0.35169	0.511	0.48949	0.46888	0.45832	0.51394	0.02182	0.38432	0.2596	0.19265	Age | Unknown	Weighted	4	RandomForestClassifier	RDKit
72.31163	123.28491	48.49978	105.62058	0.50879	0.59855	0.46142	0.3697	0.52998	0.52553	0.52111	0.45708	0.54282	0.05743	0.41708	0.25285	0.18624	Age | Elderly	Weighted	4	RandomForestClassifier	RDKit
32.51707	30.34772	1.69022	7.68	0.55648	0.95059	0.20196	0.51725	0.57627	0.43815	0.33314	0.66996	0.65012	0.22669	0.6226	0.21298	0.1394	Age | Adolescent	Weighted	4	RandomForestClassifier	RDKit
36.97362	33.72784	2.72421	6.92556	0.54634	0.93138	0.17036	0.52295	0.55087	0.39833	0.28803	0.66982	0.55068	0.15647	0.49532	0.2241	0.10001	Age | Children	Weighted	4	RandomForestClassifier	RDKit
85.1659	124.87903	11.58324	33.98373	0.46613	0.88028	0.21392	0.40547	0.5471	0.43394	0.34419	0.5552	0.63729	0.11937	0.53352	0.24619	0.20252	Weight | Average	Weighted	4	RandomForestClassifier	RDKit
81.53247	119.96687	16.24672	38.37412	0.46817	0.83384	0.24235	0.40463	0.5381	0.44954	0.37555	0.54486	0.54883	0.09037	0.4735	0.25095	0.20436	Weight | Low	Weighted	4	RandomForestClassifier	RDKit
62.57065	97.38203	20.07728	54.6913	0.49958	0.75707	0.35964	0.39118	0.55836	0.5218	0.48763	0.51583	0.63111	0.11965	0.50522	0.24803	0.18766	Weight | High	Weighted	4	RandomForestClassifier	RDKit
152.98949	279.67089	108.46095	207.95693	0.48185	0.58516	0.42647	0.3536	0.50581	0.49955	0.49336	0.44082	0.50585	0.01122	0.36508	0.25392	0.17765	Weight | Unknown	Weighted	4	RandomForestClassifier	RDKit
1661.0	1388.0	619.0	659.0	0.53617	0.72851	0.32193	0.54477	0.52522	0.48429	0.44654	0.62338	0.54769	0.05521	0.58504	0.25061	0.04833	Total | Total	Unweighted	4	RandomForestClassifier	RDKit
617.0	463.0	134.0	140.0	0.55908	0.82157	0.23217	0.5713	0.52687	0.43675	0.36204	0.67395	0.56302	0.06648	0.63285	0.24571	0.04243	Sex | Female	Unweighted	4	RandomForestClassifier	RDKit
405.0	364.0	248.0	285.0	0.52995	0.62021	0.43914	0.52666	0.52968	0.52188	0.5142	0.56962	0.53972	0.06035	0.53981	0.25299	0.04509	Sex | Male	Unweighted	4	RandomForestClassifier	RDKit
639.0	561.0	237.0	234.0	0.52244	0.72945	0.29434	0.5325	0.5119	0.46336	0.41943	0.61561	0.53503	0.02641	0.57113	0.25271	0.06089	Sex | Unknown	Unweighted	4	RandomForestClassifier	RDKit
