Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 925 | max_depth: 10 | learning_rate: 0.05375987 | max_leaves: 11 | subsample: 0.718381 | colsample_bytree: 0.5768707 | gamma: 0.02855277 | reg_alpha: 0.9287597 | reg_lambda: 0.6558332	0.51706	41	0	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 9 | learning_rate: 0.04071553 | max_leaves: 10 | subsample: 0.8140338 | colsample_bytree: 0.5134071 | gamma: 0.01866919 | reg_alpha: 0.9264446 | reg_lambda: 0.7959857	0.50397	42	0	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 9 | learning_rate: 0.03875205 | max_leaves: 12 | subsample: 0.8427714 | colsample_bytree: 0.5156088 | gamma: 0.1372015 | reg_alpha: 0.9359768 | reg_lambda: 0.7549501	0.50356	43	0	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 9 | learning_rate: 0.039811 | max_leaves: 12 | subsample: 0.8383982 | colsample_bytree: 0.5124201 | gamma: 0.002447843 | reg_alpha: 0.9186447 | reg_lambda: 0.7499389	0.51132	44	0	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 9 | learning_rate: 0.03544466 | max_leaves: 12 | subsample: 0.8484588 | colsample_bytree: 0.5066454 | gamma: 0.07524792 | reg_alpha: 0.9624474 | reg_lambda: 1.646652	0.49877	45	0	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 9 | learning_rate: 0.03775367 | max_leaves: 12 | subsample: 0.8408549 | colsample_bytree: 0.5104762 | gamma: 0.03025253 | reg_alpha: 0.8998891 | reg_lambda: 1.535477	0.49742	46	0	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 9 | learning_rate: 0.04193691 | max_leaves: 12 | subsample: 0.9023188 | colsample_bytree: 0.5200893 | gamma: 0.2676327 | reg_alpha: 0.9886889 | reg_lambda: 1.71871	0.51123	47	0	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 6 | learning_rate: 0.03861392 | max_leaves: 12 | subsample: 0.8896147 | colsample_bytree: 0.5608131 | gamma: 0.3062888 | reg_alpha: 1.370474 | reg_lambda: 1.195441	0.508	48	0	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 6 | learning_rate: 0.04325629 | max_leaves: 9 | subsample: 0.8883143 | colsample_bytree: 0.5620386 | gamma: 0.3322797 | reg_alpha: 1.277294 | reg_lambda: 1.345351	0.50057	49	0	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 6 | learning_rate: 0.02376834 | max_leaves: 1 | subsample: 0.9086649 | colsample_bytree: 0.5275472 | gamma: 0.3072352 | reg_alpha: 1.359443 | reg_lambda: 1.128996	0.0	50	0	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 9 | learning_rate: 0.03350095 | max_leaves: 12 | subsample: 0.8184769 | colsample_bytree: 0.5545432 | gamma: 0.2579132 | reg_alpha: 1.035629 | reg_lambda: 0.6928267	0.50162	51	0	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.04044136 | max_leaves: 12 | subsample: 0.8970679 | colsample_bytree: 0.523785 | gamma: 0.07257433 | reg_alpha: 0.5213715 | reg_lambda: 0.9013996	0.51642	52	0	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 7 | learning_rate: 0.05082207 | max_leaves: 12 | subsample: 0.894598 | colsample_bytree: 0.5320933 | gamma: 0.9536854 | reg_alpha: 0.2254616 | reg_lambda: 1.015986	0.50153	53	0	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.03070804 | max_leaves: 10 | subsample: 0.9431023 | colsample_bytree: 0.6095654 | gamma: 0.01371241 | reg_alpha: 0.540082 | reg_lambda: 1.730155	0.49618	54	0	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 4 | learning_rate: 0.04185769 | max_leaves: 12 | subsample: 0.9211085 | colsample_bytree: 0.5680549 | gamma: 0.3451197 | reg_alpha: 0.6819634 | reg_lambda: 1.443385	0.50803	55	0	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 3 | learning_rate: 0.01826525 | max_leaves: 12 | subsample: 0.9212452 | colsample_bytree: 0.5656923 | gamma: 0.3684777 | reg_alpha: 0.7341417 | reg_lambda: 2.027102	0.44864	56	0	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 4 | learning_rate: 0.007192345 | max_leaves: 12 | subsample: 0.9658581 | colsample_bytree: 0.6170103 | gamma: 1.151743 | reg_alpha: 0.5248877 | reg_lambda: 1.448258	0.4025	57	0	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.02535558 | max_leaves: 11 | subsample: 0.864279 | colsample_bytree: 0.546913 | gamma: 0.5077028 | reg_alpha: 0.7516272 | reg_lambda: 2.293168	0.48165	58	0	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 5 | learning_rate: 0.04299101 | max_leaves: 12 | subsample: 0.9335539 | colsample_bytree: 0.5770589 | gamma: 0.2087855 | reg_alpha: 0.1994583 | reg_lambda: 1.237206	0.51338	59	0	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 5 | learning_rate: 0.04273227 | max_leaves: 11 | subsample: 0.957424 | colsample_bytree: 0.5864966 | gamma: 0.2090144 | reg_alpha: 0.1488443 | reg_lambda: 1.906874	0.507	60	0	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 5 | learning_rate: 0.03713978 | max_leaves: 12 | subsample: 0.9298421 | colsample_bytree: 0.5719606 | gamma: 0.3085111 | reg_alpha: 0.2788922 | reg_lambda: 1.236343	0.50886	61	0	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 4 | learning_rate: 0.03496487 | max_leaves: 12 | subsample: 0.9318056 | colsample_bytree: 0.5424094 | gamma: 0.873201 | reg_alpha: 0.2903639 | reg_lambda: 0.5120167	0.49238	62	0	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 4 | learning_rate: 0.04973201 | max_leaves: 11 | subsample: 0.9952551 | colsample_bytree: 0.5746782 | gamma: 0.46957 | reg_alpha: 0.0314373 | reg_lambda: 0.9576512	0.49189	63	0	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 8 | learning_rate: 0.03380009 | max_leaves: 4 | subsample: 0.7788555 | colsample_bytree: 0.9153798 | gamma: 4.277346 | reg_alpha: 1.914411 | reg_lambda: 0.6475605	0.38412	0	3	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 7 | learning_rate: 0.0143656 | max_leaves: 7 | subsample: 0.580991 | colsample_bytree: 0.5601194 | gamma: 1.183662 | reg_alpha: 0.7482404 | reg_lambda: 2.547119	0.28628	1	3	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 9 | learning_rate: 0.06925935 | max_leaves: 0 | subsample: 0.6726486 | colsample_bytree: 0.5900835 | gamma: 4.323657 | reg_alpha: 3.475113 | reg_lambda: 3.570579	0.36368	2	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.00504566 | max_leaves: 10 | subsample: 0.8327695 | colsample_bytree: 0.5948983 | gamma: 2.879823 | reg_alpha: 0.9738488 | reg_lambda: 2.13676	0.199	3	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 6 | learning_rate: 0.05093885 | max_leaves: 4 | subsample: 0.7842101 | colsample_bytree: 0.8791831 | gamma: 2.468212 | reg_alpha: 2.90491 | reg_lambda: 4.047255	0.42681	4	3	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 2 | learning_rate: 0.007498639 | max_leaves: 11 | subsample: 0.8351568 | colsample_bytree: 0.7279964 | gamma: 4.674473 | reg_alpha: 3.436748 | reg_lambda: 4.646676	0.15399	5	3	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 10 | learning_rate: 0.02027151 | max_leaves: 4 | subsample: 0.5135343 | colsample_bytree: 0.8678298 | gamma: 1.551061 | reg_alpha: 1.15008 | reg_lambda: 0.1743366	0.34146	6	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 6 | learning_rate: 0.06435224 | max_leaves: 6 | subsample: 0.5671729 | colsample_bytree: 0.6349908 | gamma: 2.495988 | reg_alpha: 0.01715112 | reg_lambda: 3.041024	0.4793	7	3	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 5 | learning_rate: 0.06166271 | max_leaves: 6 | subsample: 0.8187205 | colsample_bytree: 0.549617 | gamma: 0.0129293 | reg_alpha: 1.834454 | reg_lambda: 3.562881	0.38483	8	3	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 3 | learning_rate: 0.01807686 | max_leaves: 4 | subsample: 0.6397056 | colsample_bytree: 0.9635315 | gamma: 4.956382 | reg_alpha: 4.944985 | reg_lambda: 2.101102	0.29762	9	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 12 | learning_rate: 0.09873687 | max_leaves: 0 | subsample: 0.9989531 | colsample_bytree: 0.7207123 | gamma: 3.207135 | reg_alpha: 0.1219265 | reg_lambda: 1.360517	0.4391	10	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 12 | learning_rate: 0.09145383 | max_leaves: 0 | subsample: 0.9957514 | colsample_bytree: 0.7086416 | gamma: 3.232113 | reg_alpha: 0.01348098 | reg_lambda: 1.28577	0.43778	11	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 11 | learning_rate: 0.03599626 | max_leaves: 8 | subsample: 0.9852545 | colsample_bytree: 0.6817664 | gamma: 3.528632 | reg_alpha: 0.1346471 | reg_lambda: 1.35716	0.41481	12	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 5 | learning_rate: 0.09980597 | max_leaves: 2 | subsample: 0.8936324 | colsample_bytree: 0.7990511 | gamma: 2.057679 | reg_alpha: 0.5446817 | reg_lambda: 2.950517	0.38691	13	3	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 8 | learning_rate: 0.03936151 | max_leaves: 9 | subsample: 0.6962628 | colsample_bytree: 0.646423 | gamma: 3.452514 | reg_alpha: 1.6973 | reg_lambda: 1.459076	0.28893	14	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 4 | learning_rate: 0.0741702 | max_leaves: 12 | subsample: 0.9188883 | colsample_bytree: 0.7899009 | gamma: 2.310422 | reg_alpha: 0.0130094 | reg_lambda: 2.84486	0.44239	15	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 4 | learning_rate: 0.05431675 | max_leaves: 12 | subsample: 0.9047481 | colsample_bytree: 0.8056173 | gamma: 0.9458567 | reg_alpha: 4.718074 | reg_lambda: 3.06469	0.44823	16	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 4 | learning_rate: 0.02811596 | max_leaves: 6 | subsample: 0.5084946 | colsample_bytree: 0.5045841 | gamma: 0.5545244 | reg_alpha: 4.892781 | reg_lambda: 4.77533	0.408	17	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 6 | learning_rate: 0.05181161 | max_leaves: 8 | subsample: 0.6029248 | colsample_bytree: 0.7905561 | gamma: 1.270163 | reg_alpha: 3.907855 | reg_lambda: 3.360256	0.45484	18	3	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 6 | learning_rate: 0.01195714 | max_leaves: 8 | subsample: 0.5837185 | colsample_bytree: 0.6418527 | gamma: 1.543474 | reg_alpha: 3.957745 | reg_lambda: 4.079547	0.27284	19	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 7 | learning_rate: 0.04435337 | max_leaves: 7 | subsample: 0.5690237 | colsample_bytree: 0.7771598 | gamma: 1.889399 | reg_alpha: 2.398888 | reg_lambda: 3.455234	0.43802	20	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 5 | learning_rate: 0.05158676 | max_leaves: 12 | subsample: 0.7230209 | colsample_bytree: 0.8223276 | gamma: 0.6602161 | reg_alpha: 4.324991 | reg_lambda: 3.12182	0.47276	21	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 6 | learning_rate: 0.02726627 | max_leaves: 10 | subsample: 0.7173434 | colsample_bytree: 0.844826 | gamma: 0.2971673 | reg_alpha: 4.264607 | reg_lambda: 4.231096	0.45346	22	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 5 | learning_rate: 0.07385157 | max_leaves: 5 | subsample: 0.6161628 | colsample_bytree: 0.8423494 | gamma: 0.8445477 | reg_alpha: 4.034534 | reg_lambda: 2.23779	0.44888	23	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 8 | learning_rate: 0.04776912 | max_leaves: 9 | subsample: 0.6610146 | colsample_bytree: 0.7568905 | gamma: 1.452015 | reg_alpha: 3.292448 | reg_lambda: 3.313847	0.45044	24	3	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 6 | learning_rate: 0.02854448 | max_leaves: 11 | subsample: 0.5444339 | colsample_bytree: 0.9257946 | gamma: 0.3985375 | reg_alpha: 4.382334 | reg_lambda: 2.533327	0.43096	25	3	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 3 | learning_rate: 0.05791926 | max_leaves: 2 | subsample: 0.615793 | colsample_bytree: 0.6591443 | gamma: 2.7838 | reg_alpha: 2.628743 | reg_lambda: 3.776596	0.29432	26	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 7 | learning_rate: 0.08240874 | max_leaves: 7 | subsample: 0.7351187 | colsample_bytree: 0.8130851 | gamma: 1.927639 | reg_alpha: 3.779777 | reg_lambda: 3.213438	0.4425	27	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 5 | learning_rate: 0.04210073 | max_leaves: 9 | subsample: 0.6309037 | colsample_bytree: 0.7590083 | gamma: 0.7634581 | reg_alpha: 3.001326 | reg_lambda: 2.740189	0.46954	28	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 3 | learning_rate: 0.03359215 | max_leaves: 10 | subsample: 0.7764568 | colsample_bytree: 0.7469125 | gamma: 3.830246 | reg_alpha: 1.506945 | reg_lambda: 1.740824	0.39351	29	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.04234286 | max_leaves: 11 | subsample: 0.6859355 | colsample_bytree: 0.9008845 | gamma: 0.8420995 | reg_alpha: 2.213581 | reg_lambda: 2.829929	0.49325	30	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.03920227 | max_leaves: 11 | subsample: 0.6922346 | colsample_bytree: 0.9857602 | gamma: 0.703998 | reg_alpha: 2.379081 | reg_lambda: 2.695168	0.49376	31	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 4 | learning_rate: 0.03314939 | max_leaves: 11 | subsample: 0.7006242 | colsample_bytree: 0.9903498 | gamma: 0.1754676 | reg_alpha: 2.202258 | reg_lambda: 2.448501	0.48393	32	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 4 | learning_rate: 0.03376336 | max_leaves: 11 | subsample: 0.6789219 | colsample_bytree: 0.9939965 | gamma: 0.2200976 | reg_alpha: 2.270586 | reg_lambda: 2.3715	0.48392	33	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.03139823 | max_leaves: 11 | subsample: 0.6753353 | colsample_bytree: 0.9952244 | gamma: 0.07867048 | reg_alpha: 2.165685 | reg_lambda: 2.25564	0.47755	34	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.0232346 | max_leaves: 11 | subsample: 0.767315 | colsample_bytree: 0.9280344 | gamma: 1.085732 | reg_alpha: 2.196343 | reg_lambda: 1.850939	0.44406	35	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 2 | learning_rate: 0.01508009 | max_leaves: 10 | subsample: 0.6873997 | colsample_bytree: 0.9941648 | gamma: 0.3289218 | reg_alpha: 2.663062 | reg_lambda: 2.481509	0.3339	36	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 4 | learning_rate: 0.02368288 | max_leaves: 12 | subsample: 0.6569806 | colsample_bytree: 0.9561661 | gamma: 0.1737646 | reg_alpha: 2.142749 | reg_lambda: 0.9499529	0.47342	37	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.03812059 | max_leaves: 11 | subsample: 0.6992227 | colsample_bytree: 0.8962656 | gamma: 0.5351037 | reg_alpha: 3.022511 | reg_lambda: 1.92127	0.42859	38	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 8 | learning_rate: 0.01782088 | max_leaves: 10 | subsample: 0.8103183 | colsample_bytree: 0.9587394 | gamma: 1.217162 | reg_alpha: 1.429739 | reg_lambda: 2.649387	0.44602	39	3	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 3 | learning_rate: 0.009142921 | max_leaves: 11 | subsample: 0.7526733 | colsample_bytree: 0.9745524 | gamma: 0.8962804 | reg_alpha: 2.440168 | reg_lambda: 2.346416	0.23852	40	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 5 | learning_rate: 0.06462179 | max_leaves: 5 | subsample: 0.5400499 | colsample_bytree: 0.9319091 | gamma: 0.4983936 | reg_alpha: 1.071632 | reg_lambda: 2.826447	0.48409	41	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 5 | learning_rate: 0.032147 | max_leaves: 9 | subsample: 0.7090434 | colsample_bytree: 0.9380394 | gamma: 0.490697 | reg_alpha: 1.260925 | reg_lambda: 2.721639	0.48034	42	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 4 | learning_rate: 0.04593358 | max_leaves: 5 | subsample: 0.5365834 | colsample_bytree: 0.8975916 | gamma: 0.01253956 | reg_alpha: 1.902457 | reg_lambda: 3.787002	0.45352	43	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.06405396 | max_leaves: 3 | subsample: 0.6498394 | colsample_bytree: 0.9992997 | gamma: 0.2602362 | reg_alpha: 0.8794877 | reg_lambda: 1.655961	0.45997	44	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 4 | learning_rate: 0.02594421 | max_leaves: 5 | subsample: 0.7391686 | colsample_bytree: 0.8983307 | gamma: 0.6950294 | reg_alpha: 0.5502765 | reg_lambda: 2.05482	0.41944	45	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 7 | learning_rate: 0.03586734 | max_leaves: 10 | subsample: 0.7905868 | colsample_bytree: 0.9701824 | gamma: 1.074299 | reg_alpha: 2.758768 | reg_lambda: 2.480521	0.4632	46	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 5 | learning_rate: 0.02035812 | max_leaves: 12 | subsample: 0.6803712 | colsample_bytree: 0.941614 | gamma: 1.331533 | reg_alpha: 2.292086 | reg_lambda: 2.932149	0.45718	47	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 3 | learning_rate: 0.0421784 | max_leaves: 7 | subsample: 0.8441981 | colsample_bytree: 0.8610453 | gamma: 1.742409 | reg_alpha: 1.696792 | reg_lambda: 0.06709472	0.44436	48	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 6 | learning_rate: 0.07000809 | max_leaves: 11 | subsample: 0.5923834 | colsample_bytree: 0.9116562 | gamma: 0.5061313 | reg_alpha: 3.252494 | reg_lambda: 2.026689	0.50597	49	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 9 | learning_rate: 0.08032509 | max_leaves: 3 | subsample: 0.5324797 | colsample_bytree: 0.8770188 | gamma: 0.6667229 | reg_alpha: 3.317704 | reg_lambda: 0.7422009	0.44654	50	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 6 | learning_rate: 0.06550536 | max_leaves: 11 | subsample: 0.5859521 | colsample_bytree: 0.912955 | gamma: 0.4445141 | reg_alpha: 2.00545 | reg_lambda: 2.38368	0.50109	51	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 6 | learning_rate: 0.06069243 | max_leaves: 12 | subsample: 0.5929639 | colsample_bytree: 0.9080012 | gamma: 0.9824005 | reg_alpha: 2.042301 | reg_lambda: 2.06802	0.50466	52	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 6 | learning_rate: 0.06614612 | max_leaves: 12 | subsample: 0.5944366 | colsample_bytree: 0.90051 | gamma: 0.9756289 | reg_alpha: 1.963385 | reg_lambda: 2.069059	0.491	53	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 6 | learning_rate: 0.05841441 | max_leaves: 12 | subsample: 0.5920747 | colsample_bytree: 0.9089828 | gamma: 0.9841216 | reg_alpha: 2.038412 | reg_lambda: 2.041017	0.49795	54	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 7 | learning_rate: 0.05782652 | max_leaves: 12 | subsample: 0.5641719 | colsample_bytree: 0.9087044 | gamma: 1.676924 | reg_alpha: 1.976964 | reg_lambda: 1.559291	0.46995	55	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 6 | learning_rate: 0.09070789 | max_leaves: 12 | subsample: 0.6347633 | colsample_bytree: 0.8557976 | gamma: 1.379419 | reg_alpha: 1.690646 | reg_lambda: 1.023179	0.49541	56	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 6 | learning_rate: 0.09097887 | max_leaves: 12 | subsample: 0.6293387 | colsample_bytree: 0.8541102 | gamma: 2.259071 | reg_alpha: 1.675193 | reg_lambda: 0.3659721	0.47431	57	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 7 | learning_rate: 0.07369238 | max_leaves: 12 | subsample: 0.5831033 | colsample_bytree: 0.8283167 | gamma: 1.388766 | reg_alpha: 1.467682 | reg_lambda: 1.08032	0.50177	58	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 8 | learning_rate: 0.07462888 | max_leaves: 12 | subsample: 0.5666635 | colsample_bytree: 0.8350395 | gamma: 1.423148 | reg_alpha: 1.35246 | reg_lambda: 1.164089	0.50514	59	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 8 | learning_rate: 0.07372099 | max_leaves: 12 | subsample: 0.5619004 | colsample_bytree: 0.8325208 | gamma: 1.119898 | reg_alpha: 1.319219 | reg_lambda: 1.256798	0.49358	60	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 7 | learning_rate: 0.08810176 | max_leaves: 12 | subsample: 0.5852661 | colsample_bytree: 0.8776266 | gamma: 1.390725 | reg_alpha: 1.547816 | reg_lambda: 1.087625	0.50539	61	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 9 | learning_rate: 0.08266111 | max_leaves: 12 | subsample: 0.500687 | colsample_bytree: 0.886199 | gamma: 1.675681 | reg_alpha: 1.502263 | reg_lambda: 0.6946935	0.49419	62	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 7 | learning_rate: 0.07045338 | max_leaves: 11 | subsample: 0.5854808 | colsample_bytree: 0.8738164 | gamma: 1.218598 | reg_alpha: 1.082854 | reg_lambda: 1.066898	0.50309	63	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 2 | learning_rate: 0.005723779 | max_leaves: 6 | subsample: 0.7886714 | colsample_bytree: 0.6778824 | gamma: 2.549019 | reg_alpha: 1.565227 | reg_lambda: 3.615142	0.18612	0	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 7 | learning_rate: 0.01466195 | max_leaves: 4 | subsample: 0.9236391 | colsample_bytree: 0.9492321 | gamma: 0.5857766 | reg_alpha: 0.8157098 | reg_lambda: 2.145018	0.3346	1	4	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 7 | learning_rate: 0.02069578 | max_leaves: 8 | subsample: 0.8850896 | colsample_bytree: 0.9667858 | gamma: 4.270454 | reg_alpha: 4.820641 | reg_lambda: 4.160587	0.34339	2	4	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 4 | learning_rate: 0.09700973 | max_leaves: 5 | subsample: 0.9787787 | colsample_bytree: 0.6641021 | gamma: 0.4032615 | reg_alpha: 0.6336893 | reg_lambda: 4.82423	0.48993	3	4	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 6 | learning_rate: 0.01679713 | max_leaves: 8 | subsample: 0.5387658 | colsample_bytree: 0.770324 | gamma: 0.37771 | reg_alpha: 2.682919 | reg_lambda: 4.950995	0.29152	4	4	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 12 | learning_rate: 0.08850614 | max_leaves: 12 | subsample: 0.6944745 | colsample_bytree: 0.5217842 | gamma: 0.0005925448 | reg_alpha: 3.751815 | reg_lambda: 1.502461	0.49041	5	4	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 11 | learning_rate: 0.008074126 | max_leaves: 7 | subsample: 0.5333442 | colsample_bytree: 0.9566691 | gamma: 2.900487 | reg_alpha: 4.488747 | reg_lambda: 1.775017	0.22695	6	4	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 4 | learning_rate: 0.008849703 | max_leaves: 0 | subsample: 0.8074808 | colsample_bytree: 0.9148404 | gamma: 4.315557 | reg_alpha: 3.312107 | reg_lambda: 4.749553	0.32847	7	4	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 3 | learning_rate: 0.04371926 | max_leaves: 6 | subsample: 0.5604651 | colsample_bytree: 0.9989389 | gamma: 2.948362 | reg_alpha: 3.826325 | reg_lambda: 3.358507	0.40451	8	4	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 7 | learning_rate: 0.00655307 | max_leaves: 8 | subsample: 0.6345175 | colsample_bytree: 0.7232877 | gamma: 0.4569226 | reg_alpha: 2.791864 | reg_lambda: 4.243309	0.16566	9	4	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 12 | learning_rate: 0.09866768 | max_leaves: 12 | subsample: 0.7003662 | colsample_bytree: 0.5002173 | gamma: 1.46084 | reg_alpha: 1.756509 | reg_lambda: 0.2346695	0.42708	10	4	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 10 | learning_rate: 0.09675241 | max_leaves: 12 | subsample: 0.9682787 | colsample_bytree: 0.5137727 | gamma: 1.427361 | reg_alpha: 0.002651461 | reg_lambda: 1.122359	0.48835	11	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 9 | learning_rate: 0.0520379 | max_leaves: 3 | subsample: 0.6934055 | colsample_bytree: 0.6122621 | gamma: 1.428258 | reg_alpha: 3.885893 | reg_lambda: 2.912043	0.44637	12	4	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 5 | learning_rate: 0.0516535 | max_leaves: 3 | subsample: 0.8401369 | colsample_bytree: 0.5997502 | gamma: 0.1522041 | reg_alpha: 1.86684 | reg_lambda: 1.178493	0.41155	13	4	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 9 | learning_rate: 0.03374438 | max_leaves: 10 | subsample: 0.7294215 | colsample_bytree: 0.7893939 | gamma: 1.120544 | reg_alpha: 0.2508249 | reg_lambda: 0.344097	0.36447	14	4	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 5 | learning_rate: 0.06907963 | max_leaves: 10 | subsample: 0.6308322 | colsample_bytree: 0.5877447 | gamma: 1.926043 | reg_alpha: 0.9184875 | reg_lambda: 2.67793	0.45736	15	4	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 2 | learning_rate: 0.02877628 | max_leaves: 0 | subsample: 0.9612684 | colsample_bytree: 0.863601 | gamma: 0.9625391 | reg_alpha: 3.591997 | reg_lambda: 1.571229	0.39332	16	4	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 9 | learning_rate: 0.07080636 | max_leaves: 4 | subsample: 0.630699 | colsample_bytree: 0.6706977 | gamma: 3.597401 | reg_alpha: 2.307331 | reg_lambda: 0.9050379	0.42258	17	4	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 4 | learning_rate: 0.08117728 | max_leaves: 2 | subsample: 0.8750316 | colsample_bytree: 0.5572507 | gamma: 0.003369912 | reg_alpha: 4.295678 | reg_lambda: 2.15502	0.2358	18	4	XGBClassifier	RDKit
