Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 125 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.36791e-05	0.42046	14	0	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.022316e-05	0.08554	15	0	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0004778655	0.20772	16	0	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: entropy | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.00264575	0.34494	17	0	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.106823e-05	0.31055	18	0	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.01241906	0.0	19	0	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0004288796	0.25867	20	0	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001307533	0.4102	21	0	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001086719	0.41172	22	0	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.667592e-05	0.38301	23	0	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.676124e-05	0.43153	24	0	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.137433e-05	0.4399	25	0	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.161589e-05	0.43121	26	0	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.183135e-05	0.44064	27	0	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.408084e-05	0.29276	28	0	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.042066e-05	0.05802	29	0	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.632823e-05	0.43641	30	0	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.440684e-05	0.44239	31	0	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.627881e-05	0.44329	32	0	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.568961e-05	0.44464	33	0	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.635111e-05	0.43982	34	0	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.625964e-05	0.42573	35	0	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.043332e-05	0.04865	36	0	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0331947	0.0	37	0	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.690604e-05	0.44027	38	0	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: gini | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 6.131619e-05	0.03216	39	0	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.640298e-05	0.42062	40	0	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.804809e-05	0.43814	41	0	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.396897e-05	0.43695	42	0	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.429514e-05	0.43411	43	0	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.00125164	0.38736	44	0	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.917237e-05	0.43264	45	0	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.035193e-05	0.4361	46	0	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.075049e-05	0.06384	47	0	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.01464122	0.01041	48	0	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: entropy | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 7.999686e-05	0.21426	49	0	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 3.577815e-05	0.1691	50	0	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.922255e-05	0.43955	51	0	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.508592e-05	0.44119	52	0	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.490895e-05	0.43828	53	0	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.969793e-05	0.43514	54	0	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.264329e-05	0.42362	55	0	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.30212e-05	0.4491	56	0	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: gini | max_depth: 3 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.036754e-05	0.11476	57	0	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001829428	0.35433	58	0	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.330526e-05	0.43581	59	0	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0003652947	0.43222	60	0	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.496343e-05	0.444	61	0	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.348778e-05	0.45088	62	0	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.686961e-05	0.44174	63	0	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0004045866	0.08424	0	1	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: entropy | max_depth: 4 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.859355e-05	0.08828	1	1	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: entropy | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.041005	0.0	2	1	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: entropy | max_depth: 4 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.017776e-05	0.07906	3	1	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: gini | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004038407	0.17522	4	1	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.828271e-05	0.24987	5	1	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: gini | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.688671e-05	0.32604	6	1	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002068149	0.34353	7	1	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0003057415	0.11677	8	1	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0004488159	0.01318	9	1	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.004170735	0.23523	10	1	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: gini | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 9.932092e-05	0.32433	11	1	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: gini | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.003228902	0.24416	12	1	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 8.089861e-05	0.37809	13	1	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001058414	0.37498	14	1	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 6.6838e-05	0.11201	15	1	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.00334132	0.31406	16	1	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: entropy | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001386006	0.26164	17	1	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: entropy | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0001408466	0.05207	18	1	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 4.291888e-05	0.12026	19	1	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.00132514	0.02564	20	1	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001326246	0.3525	21	1	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.489328e-05	0.3467	22	1	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001460073	0.37406	23	1	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0009298153	0.33617	24	1	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.356624e-05	0.30942	25	1	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 9.153447e-05	0.38044	26	1	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.985871e-05	0.33128	27	1	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 2.607628e-05	0.18323	28	1	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.076069e-05	0.08385	29	1	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002520278	0.36394	30	1	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001854527	0.37857	31	1	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0005423382	0.33803	32	1	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 7.227491e-05	0.34168	33	1	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0002031217	0.10133	34	1	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001028534	0.36782	35	1	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.01511668	0.0	36	1	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0007303813	0.32646	37	1	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: gini | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.368454e-05	0.21878	38	1	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: entropy | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.000354725	0.02572	39	1	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 4.864162e-05	0.23404	40	1	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001603336	0.38379	41	1	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001501903	0.37387	42	1	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002032405	0.35735	43	1	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002912556	0.351	44	1	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 7.538545e-05	0.3697	45	1	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001056593	0.37796	46	1	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.542893e-05	0.32358	47	1	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0005039182	0.02082	48	1	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.390441e-05	0.24658	49	1	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001978469	0.3525	50	1	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001257857	0.38275	51	1	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.077043e-05	0.40425	52	1	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 5.341318e-05	0.38614	53	1	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.234174e-05	0.38808	54	1	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.556549e-05	0.38581	55	1	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.981335e-05	0.37673	56	1	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.711831e-05	0.36951	57	1	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.903197e-05	0.09546	58	1	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: gini | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.074696e-05	0.35824	59	1	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 4.153092e-05	0.23497	60	1	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.841129e-05	0.38641	61	1	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.977332e-05	0.38674	62	1	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.509519e-05	0.37833	63	1	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.261822e-05	0.0255	0	2	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.430356e-05	0.07306	1	2	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.001929457	0.0	2	2	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: gini | max_depth: 4 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.01673971	0.0	3	2	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: gini | max_depth: 5 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.008766148	0.0	4	2	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: entropy | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 2.904511e-05	0.00983	5	2	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: entropy | max_depth: 7 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0117283	0.0	6	2	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001842351	0.07172	7	2	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.002704773	0.32165	8	2	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.001971214	0.08744	9	2	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0003052198	0.38778	10	2	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002611279	0.39948	11	2	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002261577	0.39875	12	2	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001386125	0.24589	13	2	RandomForestClassifier	Morgan
