Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:None | C: 0.4184187	0.29174	40	4	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 4.499548	0.46346	41	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.008991211	0.47809	42	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.0495074	0.47981	43	4	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.0957524	0.34189	44	4	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 1.226453 | l1_ratio: 0.02721778	0.29256	45	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.1592013	0.47708	46	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.01740963	0.47728	47	4	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 2.707117	0.28434	48	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.3727863	0.47204	49	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.03450115	0.48104	50	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.03651977	0.48137	51	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.03435583	0.48155	52	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.07356379	0.47971	53	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.04122822	0.47922	54	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.02290727	0.47656	55	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.01016194	0.47196	56	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.1481759	0.47288	57	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.08966099	0.47813	58	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.05998348	0.47798	59	4	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.007054755	0.34332	60	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.03333833	0.47451	61	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.02730646	0.47841	62	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.01588246	0.33899	63	4	LogisticRegression	CDDD
