Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 700 | max_depth: 12 | learning_rate: 0.08501639 | max_leaves: 7 | subsample: 0.9997461 | colsample_bytree: 0.6319965 | gamma: 0.2992279 | reg_alpha: 1.48352 | reg_lambda: 3.813549	0.45799	42	0	XGBClassifier	Klek
n_estimators: 500 | max_depth: 11 | learning_rate: 0.01488951 | max_leaves: 6 | subsample: 0.9649602 | colsample_bytree: 0.7743413 | gamma: 0.6470094 | reg_alpha: 1.734343 | reg_lambda: 3.410954	0.24979	43	0	XGBClassifier	Klek
n_estimators: 675 | max_depth: 12 | learning_rate: 0.06694368 | max_leaves: 4 | subsample: 0.9096753 | colsample_bytree: 0.6800805 | gamma: 0.2179266 | reg_alpha: 2.038002 | reg_lambda: 2.790528	0.42241	44	0	XGBClassifier	Klek
n_estimators: 800 | max_depth: 3 | learning_rate: 0.09231066 | max_leaves: 6 | subsample: 0.9745383 | colsample_bytree: 0.7120268 | gamma: 0.8543378 | reg_alpha: 4.45209 | reg_lambda: 3.080982	0.39702	45	0	XGBClassifier	Klek
n_estimators: 750 | max_depth: 9 | learning_rate: 0.05617074 | max_leaves: 5 | subsample: 0.8858923 | colsample_bytree: 0.5803952 | gamma: 0.5740805 | reg_alpha: 1.424488 | reg_lambda: 2.300519	0.44258	46	0	XGBClassifier	Klek
n_estimators: 625 | max_depth: 11 | learning_rate: 0.03334821 | max_leaves: 7 | subsample: 0.9428581 | colsample_bytree: 0.6554196 | gamma: 0.1985711 | reg_alpha: 0.9722467 | reg_lambda: 3.7369	0.40178	47	0	XGBClassifier	Klek
n_estimators: 450 | max_depth: 6 | learning_rate: 0.08947082 | max_leaves: 8 | subsample: 0.9212137 | colsample_bytree: 0.688911 | gamma: 4.384243 | reg_alpha: 1.766508 | reg_lambda: 4.097308	0.31935	48	0	XGBClassifier	Klek
n_estimators: 175 | max_depth: 12 | learning_rate: 0.07512915 | max_leaves: 4 | subsample: 0.9829641 | colsample_bytree: 0.886951 | gamma: 3.083312 | reg_alpha: 1.241865 | reg_lambda: 1.53215	0.29043	49	0	XGBClassifier	Klek
n_estimators: 700 | max_depth: 10 | learning_rate: 0.06330807 | max_leaves: 12 | subsample: 0.8205013 | colsample_bytree: 0.8051773 | gamma: 2.821681 | reg_alpha: 3.167087 | reg_lambda: 3.142232	0.3579	50	0	XGBClassifier	Klek
n_estimators: 575 | max_depth: 11 | learning_rate: 0.04662281 | max_leaves: 10 | subsample: 0.8973242 | colsample_bytree: 0.5175982 | gamma: 0.4834672 | reg_alpha: 1.908912 | reg_lambda: 3.394885	0.4547	51	0	XGBClassifier	Klek
n_estimators: 600 | max_depth: 12 | learning_rate: 0.089153 | max_leaves: 10 | subsample: 0.9584106 | colsample_bytree: 0.5430501 | gamma: 0.4417919 | reg_alpha: 2.144048 | reg_lambda: 2.929136	0.4572	52	0	XGBClassifier	Klek
n_estimators: 500 | max_depth: 11 | learning_rate: 0.07155096 | max_leaves: 5 | subsample: 0.8624045 | colsample_bytree: 0.6120992 | gamma: 0.08050096 | reg_alpha: 2.54436 | reg_lambda: 3.727612	0.4266	53	0	XGBClassifier	Klek
n_estimators: 650 | max_depth: 12 | learning_rate: 0.09856288 | max_leaves: 1 | subsample: 0.899722 | colsample_bytree: 0.6605241 | gamma: 0.7295134 | reg_alpha: 1.624614 | reg_lambda: 3.571218	0.0	54	0	XGBClassifier	Klek
n_estimators: 725 | max_depth: 11 | learning_rate: 0.05081866 | max_leaves: 9 | subsample: 0.9357119 | colsample_bytree: 0.5911724 | gamma: 0.01414309 | reg_alpha: 1.392316 | reg_lambda: 2.5123	0.46834	55	0	XGBClassifier	Klek
n_estimators: 750 | max_depth: 10 | learning_rate: 0.0242587 | max_leaves: 6 | subsample: 0.941174 | colsample_bytree: 0.5968772 | gamma: 0.01151911 | reg_alpha: 1.368893 | reg_lambda: 2.718868	0.37269	56	0	XGBClassifier	Klek
n_estimators: 825 | max_depth: 12 | learning_rate: 0.07919912 | max_leaves: 7 | subsample: 0.9800292 | colsample_bytree: 0.5726492 | gamma: 3.609871 | reg_alpha: 1.057992 | reg_lambda: 2.062283	0.32349	57	0	XGBClassifier	Klek
n_estimators: 700 | max_depth: 11 | learning_rate: 0.0361809 | max_leaves: 8 | subsample: 0.9999225 | colsample_bytree: 0.6318783 | gamma: 1.027794 | reg_alpha: 2.308004 | reg_lambda: 2.441252	0.39054	58	0	XGBClassifier	Klek
n_estimators: 750 | max_depth: 12 | learning_rate: 0.05412538 | max_leaves: 7 | subsample: 0.9321011 | colsample_bytree: 0.7135432 | gamma: 0.3492702 | reg_alpha: 0.8776648 | reg_lambda: 3.213127	0.44599	59	0	XGBClassifier	Klek
n_estimators: 800 | max_depth: 12 | learning_rate: 0.06705194 | max_leaves: 11 | subsample: 0.9569655 | colsample_bytree: 0.5522148 | gamma: 1.768313 | reg_alpha: 2.740309 | reg_lambda: 1.603303	0.37655	60	0	XGBClassifier	Klek
n_estimators: 600 | max_depth: 11 | learning_rate: 0.04941599 | max_leaves: 10 | subsample: 0.9087639 | colsample_bytree: 0.6065625 | gamma: 0.5500316 | reg_alpha: 1.930692 | reg_lambda: 2.974915	0.45049	61	0	XGBClassifier	Klek
n_estimators: 675 | max_depth: 10 | learning_rate: 0.04108033 | max_leaves: 9 | subsample: 0.8946986 | colsample_bytree: 0.6215554 | gamma: 0.1605836 | reg_alpha: 1.607743 | reg_lambda: 3.340902	0.44369	62	0	XGBClassifier	Klek
n_estimators: 550 | max_depth: 11 | learning_rate: 0.09085616 | max_leaves: 11 | subsample: 0.9233687 | colsample_bytree: 0.5058507 | gamma: 0.4522836 | reg_alpha: 1.857547 | reg_lambda: 3.944415	0.46408	63	0	XGBClassifier	Klek
n_estimators: 950 | max_depth: 10 | learning_rate: 0.01785155 | max_leaves: 11 | subsample: 0.6925521 | colsample_bytree: 0.9350864 | gamma: 4.243999 | reg_alpha: 1.867479 | reg_lambda: 1.807755	0.35196	0	3	XGBClassifier	Klek
n_estimators: 700 | max_depth: 8 | learning_rate: 0.06067016 | max_leaves: 9 | subsample: 0.9935153 | colsample_bytree: 0.5984441 | gamma: 2.212959 | reg_alpha: 2.073569 | reg_lambda: 1.246905	0.38332	1	3	XGBClassifier	Klek
n_estimators: 300 | max_depth: 4 | learning_rate: 0.01181403 | max_leaves: 6 | subsample: 0.914656 | colsample_bytree: 0.8523848 | gamma: 4.009105 | reg_alpha: 4.518877 | reg_lambda: 1.406815	0.17806	2	3	XGBClassifier	Klek
n_estimators: 200 | max_depth: 11 | learning_rate: 0.03925804 | max_leaves: 5 | subsample: 0.7446579 | colsample_bytree: 0.5309966 | gamma: 3.393951 | reg_alpha: 4.183449 | reg_lambda: 3.365431	0.26992	3	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 3 | learning_rate: 0.06477329 | max_leaves: 8 | subsample: 0.5590284 | colsample_bytree: 0.8729293 | gamma: 0.08603119 | reg_alpha: 3.900012 | reg_lambda: 3.833657	0.41821	4	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 2 | learning_rate: 0.04406715 | max_leaves: 1 | subsample: 0.8015512 | colsample_bytree: 0.9965041 | gamma: 3.751319 | reg_alpha: 0.01459412 | reg_lambda: 1.111022	0.0	5	3	XGBClassifier	Klek
n_estimators: 100 | max_depth: 11 | learning_rate: 0.01442232 | max_leaves: 2 | subsample: 0.7350289 | colsample_bytree: 0.9944543 | gamma: 2.00785 | reg_alpha: 4.602536 | reg_lambda: 0.7771722	0.00376	6	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 10 | learning_rate: 0.008888158 | max_leaves: 11 | subsample: 0.5984112 | colsample_bytree: 0.6328246 | gamma: 2.572057 | reg_alpha: 0.2314913 | reg_lambda: 2.410362	0.39189	7	3	XGBClassifier	Klek
n_estimators: 525 | max_depth: 2 | learning_rate: 0.02090731 | max_leaves: 9 | subsample: 0.6640705 | colsample_bytree: 0.5203383 | gamma: 0.7712045 | reg_alpha: 4.972832 | reg_lambda: 0.0527034	0.2569	8	3	XGBClassifier	Klek
n_estimators: 575 | max_depth: 9 | learning_rate: 0.005702713 | max_leaves: 7 | subsample: 0.8959311 | colsample_bytree: 0.8679889 | gamma: 4.06131 | reg_alpha: 4.297954 | reg_lambda: 4.258288	0.18472	9	3	XGBClassifier	Klek
n_estimators: 400 | max_depth: 6 | learning_rate: 0.09783268 | max_leaves: 4 | subsample: 0.5158525 | colsample_bytree: 0.7469687 | gamma: 0.03708882 | reg_alpha: 3.372014 | reg_lambda: 4.950901	0.41409	10	3	XGBClassifier	Klek
n_estimators: 425 | max_depth: 6 | learning_rate: 0.09972984 | max_leaves: 4 | subsample: 0.5259739 | colsample_bytree: 0.7453989 | gamma: 0.2134238 | reg_alpha: 3.308922 | reg_lambda: 4.839571	0.41121	11	3	XGBClassifier	Klek
n_estimators: 400 | max_depth: 5 | learning_rate: 0.09937451 | max_leaves: 3 | subsample: 0.5161777 | colsample_bytree: 0.7477463 | gamma: 1.15271 | reg_alpha: 3.121753 | reg_lambda: 3.680025	0.39799	12	3	XGBClassifier	Klek
n_estimators: 600 | max_depth: 4 | learning_rate: 0.05911738 | max_leaves: 8 | subsample: 0.5971037 | colsample_bytree: 0.822585 | gamma: 0.02238917 | reg_alpha: 3.348784 | reg_lambda: 4.994915	0.43483	13	3	XGBClassifier	Klek
n_estimators: 650 | max_depth: 4 | learning_rate: 0.03364425 | max_leaves: 8 | subsample: 0.5999319 | colsample_bytree: 0.8384181 | gamma: 1.257238 | reg_alpha: 2.654941 | reg_lambda: 3.360856	0.42212	14	3	XGBClassifier	Klek
n_estimators: 650 | max_depth: 4 | learning_rate: 0.03200735 | max_leaves: 10 | subsample: 0.6112038 | colsample_bytree: 0.8075114 | gamma: 1.368139 | reg_alpha: 1.133713 | reg_lambda: 2.73234	0.41768	15	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 7 | learning_rate: 0.02658259 | max_leaves: 12 | subsample: 0.6514511 | colsample_bytree: 0.6680246 | gamma: 0.8361289 | reg_alpha: 2.537119 | reg_lambda: 3.060999	0.4314	16	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 7 | learning_rate: 0.02618862 | max_leaves: 11 | subsample: 0.6455045 | colsample_bytree: 0.6572546 | gamma: 0.7016785 | reg_alpha: 1.451399 | reg_lambda: 2.677929	0.43825	17	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 7 | learning_rate: 0.05556366 | max_leaves: 12 | subsample: 0.6895506 | colsample_bytree: 0.6664771 | gamma: 4.972533 | reg_alpha: 0.8911577 | reg_lambda: 4.293253	0.35514	18	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 8 | learning_rate: 0.02482821 | max_leaves: 10 | subsample: 0.8124629 | colsample_bytree: 0.6935417 | gamma: 0.6267641 | reg_alpha: 1.452565 | reg_lambda: 2.221299	0.43874	19	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 8 | learning_rate: 0.02246341 | max_leaves: 10 | subsample: 0.7992269 | colsample_bytree: 0.5866441 | gamma: 1.802624 | reg_alpha: 1.379174 | reg_lambda: 2.182348	0.41326	20	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 6 | learning_rate: 0.02633225 | max_leaves: 7 | subsample: 0.8191772 | colsample_bytree: 0.7018416 | gamma: 0.5607404 | reg_alpha: 1.801836 | reg_lambda: 1.934168	0.40118	21	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.04536885 | max_leaves: 10 | subsample: 0.6479202 | colsample_bytree: 0.8020479 | gamma: 0.5019055 | reg_alpha: 0.4922106 | reg_lambda: 2.808328	0.47402	22	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.01598922 | max_leaves: 10 | subsample: 0.849815 | colsample_bytree: 0.7941962 | gamma: 1.591545 | reg_alpha: 0.6689294 | reg_lambda: 2.784547	0.41705	23	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 9 | learning_rate: 0.04457279 | max_leaves: 12 | subsample: 0.7203012 | colsample_bytree: 0.6997702 | gamma: 2.719117 | reg_alpha: 1.480146 | reg_lambda: 2.407943	0.40206	24	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 12 | learning_rate: 0.03037384 | max_leaves: 11 | subsample: 0.6391959 | colsample_bytree: 0.7034221 | gamma: 0.5558845 | reg_alpha: 0.620502 | reg_lambda: 1.725912	0.45264	25	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 12 | learning_rate: 0.03438266 | max_leaves: 9 | subsample: 0.7642659 | colsample_bytree: 0.7113294 | gamma: 0.4447181 | reg_alpha: 0.5162974 | reg_lambda: 1.808209	0.45101	26	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 12 | learning_rate: 0.07417638 | max_leaves: 9 | subsample: 0.7616779 | colsample_bytree: 0.7711652 | gamma: 1.056204 | reg_alpha: 0.4807007 | reg_lambda: 1.741788	0.47331	27	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.07536028 | max_leaves: 7 | subsample: 0.7003688 | colsample_bytree: 0.7828961 | gamma: 1.144313 | reg_alpha: 0.4398108 | reg_lambda: 0.59546	0.47897	28	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.07543111 | max_leaves: 6 | subsample: 0.698244 | colsample_bytree: 0.9372876 | gamma: 0.9751802 | reg_alpha: 0.2620024 | reg_lambda: 0.4279965	0.47656	29	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.07534836 | max_leaves: 6 | subsample: 0.6965986 | colsample_bytree: 0.9117405 | gamma: 2.916713 | reg_alpha: 0.1181624 | reg_lambda: 0.1184855	0.43664	30	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 12 | learning_rate: 0.0728996 | max_leaves: 7 | subsample: 0.7705626 | colsample_bytree: 0.7865974 | gamma: 1.022378 | reg_alpha: 0.3689568 | reg_lambda: 0.5721725	0.48169	31	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.07909921 | max_leaves: 6 | subsample: 0.6998999 | colsample_bytree: 0.925066 | gamma: 2.223273 | reg_alpha: 0.8174749 | reg_lambda: 0.5272112	0.44047	32	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 11 | learning_rate: 0.05114463 | max_leaves: 7 | subsample: 0.6816327 | colsample_bytree: 0.9541287 | gamma: 1.515607 | reg_alpha: 0.3780377 | reg_lambda: 0.5204433	0.46016	33	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 12 | learning_rate: 0.08119338 | max_leaves: 5 | subsample: 0.7727027 | colsample_bytree: 0.8931048 | gamma: 1.023295 | reg_alpha: 1.051471 | reg_lambda: 0.9810722	0.44988	34	3	XGBClassifier	Klek
n_estimators: 700 | max_depth: 9 | learning_rate: 0.06572162 | max_leaves: 7 | subsample: 0.7213186 | colsample_bytree: 0.7746034 | gamma: 1.700668 | reg_alpha: 2.179883 | reg_lambda: 1.330496	0.42233	35	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 10 | learning_rate: 0.04775937 | max_leaves: 5 | subsample: 0.8569014 | colsample_bytree: 0.9539355 | gamma: 0.3684665 | reg_alpha: 1.127795 | reg_lambda: 0.395774	0.44066	36	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 11 | learning_rate: 0.06272362 | max_leaves: 6 | subsample: 0.9742408 | colsample_bytree: 0.8585967 | gamma: 2.247138 | reg_alpha: 0.02894459 | reg_lambda: 0.8043643	0.41655	37	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 12 | learning_rate: 0.0403898 | max_leaves: 4 | subsample: 0.6264178 | colsample_bytree: 0.8242408 | gamma: 1.921193 | reg_alpha: 0.2926252 | reg_lambda: 1.43897	0.40712	38	3	XGBClassifier	Klek
n_estimators: 725 | max_depth: 11 | learning_rate: 0.08665059 | max_leaves: 0 | subsample: 0.5633725 | colsample_bytree: 0.7839478 | gamma: 3.108935 | reg_alpha: 1.796952 | reg_lambda: 0.2956144	0.41267	39	3	XGBClassifier	Klek
n_estimators: 225 | max_depth: 9 | learning_rate: 0.07032117 | max_leaves: 8 | subsample: 0.7324327 | colsample_bytree: 0.573872 | gamma: 0.8469663 | reg_alpha: 0.7456786 | reg_lambda: 0.764347	0.40094	40	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 12 | learning_rate: 0.05436388 | max_leaves: 9 | subsample: 0.7652633 | colsample_bytree: 0.7650131 | gamma: 1.058878 | reg_alpha: 0.4428632 | reg_lambda: 1.108018	0.47458	41	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.05363601 | max_leaves: 8 | subsample: 0.7832452 | colsample_bytree: 0.738056 | gamma: 1.39784 | reg_alpha: 0.2995404 | reg_lambda: 0.9630321	0.46384	42	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 10 | learning_rate: 0.03932181 | max_leaves: 9 | subsample: 0.8346731 | colsample_bytree: 0.8864138 | gamma: 0.9885877 | reg_alpha: 0.04574231 | reg_lambda: 0.01884612	0.4835	43	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 10 | learning_rate: 0.03845975 | max_leaves: 7 | subsample: 0.8354624 | colsample_bytree: 0.8804717 | gamma: 0.9769703 | reg_alpha: 0.02331638 | reg_lambda: 0.02414339	0.45279	44	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 11 | learning_rate: 0.08848114 | max_leaves: 8 | subsample: 0.7577105 | colsample_bytree: 0.9675769 | gamma: 1.251881 | reg_alpha: 0.9600223 | reg_lambda: 0.6435306	0.46918	45	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 12 | learning_rate: 0.06072099 | max_leaves: 5 | subsample: 0.8857489 | colsample_bytree: 0.8945054 | gamma: 0.3128767 | reg_alpha: 0.2522207 | reg_lambda: 0.2836913	0.47034	46	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 10 | learning_rate: 0.06895435 | max_leaves: 9 | subsample: 0.9292965 | colsample_bytree: 0.730878 | gamma: 2.056339 | reg_alpha: 0.7528099 | reg_lambda: 1.129645	0.41732	47	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 11 | learning_rate: 0.00991649 | max_leaves: 7 | subsample: 0.7887499 | colsample_bytree: 0.9900951 | gamma: 1.497258 | reg_alpha: 1.229436 | reg_lambda: 1.481309	0.34216	48	3	XGBClassifier	Klek
n_estimators: 100 | max_depth: 12 | learning_rate: 0.05270573 | max_leaves: 8 | subsample: 0.7443242 | colsample_bytree: 0.841664 | gamma: 1.182543 | reg_alpha: 0.238265 | reg_lambda: 0.3511079	0.3028	49	3	XGBClassifier	Klek
n_estimators: 325 | max_depth: 11 | learning_rate: 0.006171059 | max_leaves: 3 | subsample: 0.6740975 | colsample_bytree: 0.9197394 | gamma: 3.673966 | reg_alpha: 0.006098246 | reg_lambda: 0.2141828	0.04518	50	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 10 | learning_rate: 0.04623611 | max_leaves: 9 | subsample: 0.7099556 | colsample_bytree: 0.808584 | gamma: 0.8647299 | reg_alpha: 0.4835462 | reg_lambda: 0.6022612	0.47424	51	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 10 | learning_rate: 0.03954153 | max_leaves: 6 | subsample: 0.7254339 | colsample_bytree: 0.7623332 | gamma: 0.8441196 | reg_alpha: 0.5128852 | reg_lambda: 0.6479655	0.43496	52	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 11 | learning_rate: 0.09271701 | max_leaves: 9 | subsample: 0.706022 | colsample_bytree: 0.824045 | gamma: 0.9276687 | reg_alpha: 0.3705227 | reg_lambda: 0.9594321	0.47565	53	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 11 | learning_rate: 0.08692086 | max_leaves: 8 | subsample: 0.746753 | colsample_bytree: 0.8286986 | gamma: 0.1431769 | reg_alpha: 0.912026 | reg_lambda: 1.014992	0.47187	54	3	XGBClassifier	Klek
n_estimators: 500 | max_depth: 12 | learning_rate: 0.09202947 | max_leaves: 9 | subsample: 0.875039 | colsample_bytree: 0.8761896 | gamma: 1.286597 | reg_alpha: 3.730093 | reg_lambda: 1.193139	0.41452	55	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 11 | learning_rate: 0.0643681 | max_leaves: 11 | subsample: 0.8163447 | colsample_bytree: 0.8585834 | gamma: 0.6984372 | reg_alpha: 2.859998 | reg_lambda: 0.8731777	0.44564	56	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 12 | learning_rate: 0.05891177 | max_leaves: 6 | subsample: 0.676721 | colsample_bytree: 0.5002746 | gamma: 1.104689 | reg_alpha: 0.181424 | reg_lambda: 0.4685899	0.46099	57	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 11 | learning_rate: 0.07869088 | max_leaves: 10 | subsample: 0.7820776 | colsample_bytree: 0.7582244 | gamma: 1.663069 | reg_alpha: 0.6619098 | reg_lambda: 0.7495459	0.45015	58	3	XGBClassifier	Klek
n_estimators: 650 | max_depth: 12 | learning_rate: 0.09579717 | max_leaves: 8 | subsample: 0.6632975 | colsample_bytree: 0.7222718 | gamma: 4.665349 | reg_alpha: 0.3925502 | reg_lambda: 0.009576638	0.40024	59	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 11 | learning_rate: 0.01894011 | max_leaves: 5 | subsample: 0.9163068 | colsample_bytree: 0.7868921 | gamma: 1.423412 | reg_alpha: 1.339218 | reg_lambda: 0.1349577	0.33792	60	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 10 | learning_rate: 0.04855491 | max_leaves: 9 | subsample: 0.7086279 | colsample_bytree: 0.8125109 | gamma: 0.9194976 | reg_alpha: 0.5393031 | reg_lambda: 0.5802191	0.47858	61	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 9 | learning_rate: 0.07214098 | max_leaves: 9 | subsample: 0.706293 | colsample_bytree: 0.8135634 | gamma: 0.964362 | reg_alpha: 0.1712765 | reg_lambda: 0.4027661	0.49533	62	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 9 | learning_rate: 0.07004533 | max_leaves: 7 | subsample: 0.7083322 | colsample_bytree: 0.8168931 | gamma: 0.683974 | reg_alpha: 0.2041656 | reg_lambda: 0.4068015	0.48701	63	3	XGBClassifier	Klek
n_estimators: 275 | max_depth: 5 | learning_rate: 0.01308009 | max_leaves: 5 | subsample: 0.5514371 | colsample_bytree: 0.5289818 | gamma: 3.175758 | reg_alpha: 0.365001 | reg_lambda: 2.722013	0.12261	0	4	XGBClassifier	Klek
n_estimators: 100 | max_depth: 2 | learning_rate: 0.04676348 | max_leaves: 8 | subsample: 0.9937659 | colsample_bytree: 0.756797 | gamma: 0.4880746 | reg_alpha: 3.850644 | reg_lambda: 1.182551	0.11741	1	4	XGBClassifier	Klek
n_estimators: 575 | max_depth: 6 | learning_rate: 0.005872645 | max_leaves: 10 | subsample: 0.532319 | colsample_bytree: 0.6506415 | gamma: 1.885611 | reg_alpha: 2.471284 | reg_lambda: 3.602211	0.20473	2	4	XGBClassifier	Klek
n_estimators: 500 | max_depth: 3 | learning_rate: 0.04651075 | max_leaves: 10 | subsample: 0.8706752 | colsample_bytree: 0.5606672 | gamma: 2.947388 | reg_alpha: 1.711525 | reg_lambda: 4.784415	0.358	3	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.04632489 | max_leaves: 10 | subsample: 0.5073523 | colsample_bytree: 0.8724735 | gamma: 0.607997 | reg_alpha: 1.938921 | reg_lambda: 1.413837	0.44364	4	4	XGBClassifier	Klek
n_estimators: 400 | max_depth: 3 | learning_rate: 0.0056108 | max_leaves: 1 | subsample: 0.6216755 | colsample_bytree: 0.5821109 | gamma: 4.137054 | reg_alpha: 0.5760079 | reg_lambda: 3.112739	0.0	5	4	XGBClassifier	Klek
n_estimators: 575 | max_depth: 11 | learning_rate: 0.03942937 | max_leaves: 0 | subsample: 0.8548333 | colsample_bytree: 0.6667597 | gamma: 0.5800329 | reg_alpha: 4.635679 | reg_lambda: 0.9149198	0.45706	6	4	XGBClassifier	Klek
n_estimators: 150 | max_depth: 5 | learning_rate: 0.01791737 | max_leaves: 6 | subsample: 0.5985288 | colsample_bytree: 0.7760603 | gamma: 3.768968 | reg_alpha: 0.7305423 | reg_lambda: 1.728696	0.12555	7	4	XGBClassifier	Klek
n_estimators: 375 | max_depth: 8 | learning_rate: 0.006592106 | max_leaves: 5 | subsample: 0.6409487 | colsample_bytree: 0.884747 | gamma: 2.784966 | reg_alpha: 0.7420055 | reg_lambda: 1.242347	0.08652	8	4	XGBClassifier	Klek
n_estimators: 425 | max_depth: 7 | learning_rate: 0.01073298 | max_leaves: 12 | subsample: 0.8118774 | colsample_bytree: 0.7114671 | gamma: 4.424799 | reg_alpha: 3.5919 | reg_lambda: 3.320199	0.2701	9	4	XGBClassifier	Klek
n_estimators: 750 | max_depth: 12 | learning_rate: 0.09365993 | max_leaves: 0 | subsample: 0.7230599 | colsample_bytree: 0.9893633 | gamma: 1.65749 | reg_alpha: 4.876193 | reg_lambda: 0.04286428	0.4307	10	4	XGBClassifier	Klek
n_estimators: 975 | max_depth: 11 | learning_rate: 0.03609636 | max_leaves: 3 | subsample: 0.9069552 | colsample_bytree: 0.8782385 | gamma: 0.03531869 | reg_alpha: 2.056314 | reg_lambda: 0.1303647	0.37557	11	4	XGBClassifier	Klek
n_estimators: 925 | max_depth: 9 | learning_rate: 0.08807726 | max_leaves: 8 | subsample: 0.7162527 | colsample_bytree: 0.8993046 | gamma: 1.069402 | reg_alpha: 3.545298 | reg_lambda: 1.909741	0.47769	12	4	XGBClassifier	Klek
n_estimators: 775 | max_depth: 10 | learning_rate: 0.08076548 | max_leaves: 3 | subsample: 0.7308784 | colsample_bytree: 0.9979274 | gamma: 1.370258 | reg_alpha: 4.838786 | reg_lambda: 2.199563	0.41498	13	4	XGBClassifier	Klek
n_estimators: 700 | max_depth: 9 | learning_rate: 0.02620592 | max_leaves: 7 | subsample: 0.7909134 | colsample_bytree: 0.6815751 | gamma: 1.134458 | reg_alpha: 3.779613 | reg_lambda: 0.6498727	0.39429	14	4	XGBClassifier	Klek
n_estimators: 875 | max_depth: 10 | learning_rate: 0.0777268 | max_leaves: 3 | subsample: 0.6715469 | colsample_bytree: 0.8196077 | gamma: 2.162117 | reg_alpha: 3.171038 | reg_lambda: 2.090631	0.41828	15	4	XGBClassifier	Klek
n_estimators: 625 | max_depth: 12 | learning_rate: 0.06366763 | max_leaves: 8 | subsample: 0.8808042 | colsample_bytree: 0.6379118 | gamma: 0.7156227 | reg_alpha: 4.390387 | reg_lambda: 0.732692	0.43498	16	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 9 | learning_rate: 0.02876348 | max_leaves: 1 | subsample: 0.950101 | colsample_bytree: 0.938285 | gamma: 1.06989 | reg_alpha: 2.892359 | reg_lambda: 2.570708	0.0	17	4	XGBClassifier	Klek
n_estimators: 900 | max_depth: 10 | learning_rate: 0.06269315 | max_leaves: 12 | subsample: 0.815419 | colsample_bytree: 0.8242294 | gamma: 0.1132171 | reg_alpha: 4.405787 | reg_lambda: 4.20041	0.50031	18	4	XGBClassifier	Klek
n_estimators: 900 | max_depth: 8 | learning_rate: 0.06078729 | max_leaves: 12 | subsample: 0.7800589 | colsample_bytree: 0.8193187 | gamma: 2.19912 | reg_alpha: 4.202548 | reg_lambda: 4.123504	0.37989	19	4	XGBClassifier	Klek
