Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:None | C: 0.3711044	0.50729	32	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.6653351	0.50729	33	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.2006502	0.47853	34	0	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 2.023114	0.50122	35	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.1296106	0.4677	36	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.3491379	0.49849	37	0	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.02528644	0.50181	38	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.8207073	0.49721	39	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 2.290551	0.49727	40	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 5.924656	0.50729	41	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 4.670937	0.50729	42	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 7.758063	0.50729	43	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 3.252823	0.4936	44	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.196977	0.50082	45	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.2210927	0.50729	46	0	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.07545872	0.50176	47	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.5342538	0.49848	48	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.007257293	0.0	49	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.8354761	0.50729	50	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.5272116	0.50729	51	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.3200407	0.50729	52	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.1562954	0.50729	53	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.08684135	0.4672	54	0	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 1.431619 | l1_ratio: 0.749736	0.4896	55	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.04315568	0.50729	56	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.2706058	0.47745	57	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.4738396	0.48831	58	0	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.665476	0.4959	59	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 2.50581	0.4936	60	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 1.414108	0.50729	61	0	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 1.073878	0.48646	62	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 4.02583	0.50729	63	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.7550109	0.50864	0	1	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.01192779	0.45031	1	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.0273596	0.46961	2	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.003786682	0.49022	3	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.01481592 | l1_ratio: 0.9218283	0.21928	4	1	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 8.235393	0.51161	5	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.05319598	0.49236	6	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.01868988	0.45949	7	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.002688479	0.39183	8	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 6.04977	0.49612	9	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 8.11675	0.49	10	1	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.7684451	0.50898	11	1	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.6381021	0.51183	12	1	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 1.020455	0.51194	13	1	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.2548434	0.51199	14	1	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.199438	0.51201	15	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1657288	0.51546	16	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1110378	0.51062	17	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.123548	0.5127	18	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 2.489451	0.5084	19	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.07205819	0.50134	20	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1484362	0.51485	21	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.2909871	0.5149	22	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.04721183	0.48976	23	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.3320782	0.51284	24	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.2681099	0.51546	25	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 2.77395	0.4902	26	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.3286222	0.51407	27	1	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 1.697686	0.50986	28	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.3757777	0.51041	29	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.4656619	0.50935	30	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.154736	0.51496	31	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.06747947	0.50019	32	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.006005134	0.42707	33	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.0278191	0.46957	34	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1801986	0.51541	35	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.001343824	0.49022	36	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.03849027 | l1_ratio: 0.001159429	0.48092	37	1	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.1693249	0.50975	38	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.08500284	0.50474	39	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 1.010658	0.50871	40	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.2358204	0.51602	41	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.2112553	0.50355	42	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.5371514	0.49	43	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1226505	0.51138	44	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.01289443	0.45191	45	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.02395977	0.33206	46	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.764884	0.50826	47	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.08555171	0.4902	48	1	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.2058583	0.51522	49	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 1.073517	0.49022	50	1	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.2326991	0.51562	51	1	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.2327936	0.51553	52	1	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.2477313	0.51491	53	1	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.4476566	0.50921	54	1	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.1083365	0.51054	55	1	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.05217018	0.49288	56	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.5699085 | l1_ratio: 0.3627658	0.51178	57	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.144444	0.49486	58	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.2947421	0.49	59	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.2241988	0.51528	60	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.1900807	0.51458	61	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.2582563	0.51437	62	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.3917837	0.50974	63	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.02564052	0.44762	0	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.2645762	0.49961	1	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 5.828256	0.50042	2	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.01125675	0.12872	3	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.002068266	0.49961	4	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.005064963	0.0	5	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.005632003	0.49969	6	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.4557513	0.50449	7	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 3.878567	0.51141	8	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.003691708	0.51371	9	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.07094851	0.51371	10	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.06299497	0.51371	11	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.001106902	0.49476	12	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.7658231	0.51371	13	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.07311614	0.51371	14	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.02544245	0.4484	15	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 1.147067 | l1_ratio: 0.1943262	0.5042	16	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.1585051	0.49942	17	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.02085	0.43976	18	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.003042604	0.51371	19	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.001015026	0.28358	20	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.07752547	0.51371	21	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.05043464	0.51371	22	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.01129592	0.51371	23	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.1696077	0.51371	24	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.03937174	0.4608	25	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 1.606527	0.50126	26	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.008458006	0.41339	27	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.130945	0.49962	28	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.02000699	0.21785	29	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.3715855	0.50463	30	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.9542341	0.51371	31	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.5526184	0.51371	32	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.2887629	0.51371	33	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 2.208115	0.48513	34	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 9.385234	0.50669	35	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.04692575	0.49961	36	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.7505777 | l1_ratio: 0.9282735	0.50542	37	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.2539333	0.49476	38	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.01272274	0.51141	39	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.002880937	0.51371	40	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.08241798	0.51371	41	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.07391905	0.48391	42	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.03906957	0.51371	43	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 3.36293	0.51371	44	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.1155246	0.49541	45	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.2385483	0.48965	46	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.001659642	0.49961	47	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.005423201	0.0	48	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.01655329	0.51371	49	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.03254113	0.49985	50	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.002105706	0.51371	51	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.004169799	0.51371	52	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.05910986	0.51371	53	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.007064679	0.51371	54	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.003351747	0.51141	55	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.001453702	0.49489	56	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.02774571	0.44866	57	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.1813407	0.50008	58	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.008636479	0.41795	59	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.1177522	0.49582	60	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.07171744	0.51371	61	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.08544259	0.51371	62	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.1672407	0.51371	63	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 8.655846	0.53632	0	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.001747548 | l1_ratio: 0.9386055	0.0	1	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.3097795	0.539	2	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.03300496	0.53184	3	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.02301916	0.53184	4	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 5.542577	0.53209	5	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 1.336128	0.53632	6	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.00306107	0.53632	7	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.362455	0.53202	8	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 3.689577	0.53364	9	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.2058077	0.536	10	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.2699029	0.5384	11	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.1826874	0.53373	12	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.5069917	0.54044	13	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.7370151	0.53874	14	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.04260636	0.533	15	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.008306987	0.08828	16	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.517185	0.54071	17	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.889585	0.53838	18	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.1095923	0.52695	19	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 2.737299	0.52997	20	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.4827883	0.54046	21	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.4657511	0.54032	22	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.06718999	0.52611	23	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 1.973403	0.53544	24	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.4972711	0.5405	25	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.1366105	0.52987	26	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.4734692	0.54024	27	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.01277858	0.47522	28	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 6.54243	0.53322	29	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 1.175315 | l1_ratio: 0.002834555	0.53705	30	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.4942492	0.54039	31	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.6139424	0.54004	32	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.09162264	0.52328	33	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.327498	0.53002	34	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 2.036983	0.52611	35	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 9.95641	0.53719	36	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.318708	0.51394	37	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.0547825	0.533	38	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.1700739	0.53247	39	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 3.912044 | l1_ratio: 0.3794905	0.53314	40	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.4637666	0.5404	41	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.055624	0.53722	42	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.2831336	0.53823	43	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.7780119	0.53788	44	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 1.466658	0.53206	45	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.4412495	0.5408	46	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.001257019	0.53632	47	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.2064341	0.53623	48	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.695666	0.53764	49	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.8024256	0.53788	50	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.3826309	0.54045	51	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.3636984	0.54031	52	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.2100854	0.53604	53	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.6332158	0.53988	54	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.1214838	0.48256	55	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 2.846056	0.53375	56	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.065888	0.53716	57	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.08507234	0.52243	58	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.2385521	0.53789	59	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.1436588	0.533	60	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.4401173	0.5408	61	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.4112196	0.54099	62	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.3878117	0.54058	63	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 7.501126	0.48774	0	4	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.2972691	0.48711	1	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.02527076	0.48935	2	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.001290837	0.48772	3	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.3625662	0.50099	4	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 4.09599 | l1_ratio: 0.111078	0.4907	5	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 5.452807	0.4858	6	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.01045808	0.48935	7	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 2.540894 | l1_ratio: 0.4008831	0.49418	8	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.04719499	0.4858	9	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.2407643	0.50457	10	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.4099015	0.49862	11	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.4751915	0.49743	12	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1200025	0.50534	13	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1456555	0.5069	14	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.006333638	0.4618	15	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.08607117	0.50289	16	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 1.412536	0.48885	17	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.1092989	0.50464	18	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 1.098035	0.48888	19	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.02008546	0.4898	20	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.05729397	0.4998	21	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.1302284	0.50668	22	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.1428731	0.50661	23	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.1840239	0.50644	24	4	LogisticRegression	ChemBERTa
