TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
132.69122	180.58066	238.68566	263.13959	0.48562	0.3573	0.59303	0.42357	0.47516	0.46031	0.44592	0.38762	0.45326	-0.05086	0.42163	0.34788	0.26072	Sex | Female	Weighted	0	LogisticRegression	CDDD
97.0776	201.14364	225.9687	281.46378	0.46986	0.30051	0.58321	0.32552	0.44186	0.41864	0.39664	0.31251	0.40394	-0.11802	0.33218	0.36678	0.29866	Sex | Male	Weighted	0	LogisticRegression	CDDD
102.27381	162.82204	217.74676	220.70552	0.45907	0.31959	0.57546	0.3858	0.44752	0.42885	0.41095	0.34958	0.42878	-0.10785	0.40027	0.35855	0.27601	Age | Adult	Weighted	0	LogisticRegression	CDDD
21.95136	25.31739	37.53562	45.90129	0.51913	0.36901	0.64451	0.46439	0.50676	0.48768	0.46932	0.41124	0.46346	0.01402	0.46378	0.35112	0.23968	Age | Children	Weighted	0	LogisticRegression	CDDD
86.4217	178.60551	179.81495	251.42549	0.48523	0.3246	0.58467	0.32609	0.45464	0.43564	0.41745	0.32534	0.42012	-0.09081	0.32271	0.3562	0.28519	Age | Elderly	Weighted	0	LogisticRegression	CDDD
153.69861	278.93484	299.69836	378.09124	0.47891	0.33899	0.57546	0.35526	0.45723	0.44167	0.42665	0.34694	0.43551	-0.08622	0.36067	0.35318	0.28016	Age | Unknown	Weighted	0	LogisticRegression	CDDD
26.13808	15.58113	49.28163	31.00995	0.46839	0.34657	0.66558	0.62652	0.50607	0.48028	0.4558	0.44627	0.48482	0.01244	0.61334	0.37276	0.27061	Age | Adolescent	Weighted	0	LogisticRegression	CDDD
62.49223	101.66149	143.01829	129.94364	0.44024	0.30408	0.56106	0.38069	0.43257	0.41305	0.39441	0.3381	0.39846	-0.13899	0.39415	0.36737	0.30836	Weight | Low	Weighted	0	LogisticRegression	CDDD
201.81496	336.90256	353.2579	507.93364	0.507	0.36358	0.60122	0.37462	0.4824	0.46754	0.45314	0.36902	0.46669	-0.03539	0.36894	0.3389	0.24726	Weight | Unknown	Weighted	0	LogisticRegression	CDDD
69.70048	113.43974	157.05467	147.91891	0.44584	0.30738	0.56596	0.38059	0.43667	0.41709	0.39839	0.34009	0.40346	-0.13047	0.39331	0.37146	0.30272	Weight | Average	Weighted	0	LogisticRegression	CDDD
56.47589	109.25712	130.74646	141.3373	0.45182	0.30165	0.56401	0.34076	0.43283	0.41247	0.39307	0.32002	0.39923	-0.13703	0.35915	0.36631	0.31204	Weight | High	Weighted	0	LogisticRegression	CDDD
1696.0	1545.0	3151.0	2031.0	0.44248	0.34991	0.56795	0.5233	0.45893	0.44579	0.43303	0.41939	0.44077	-0.08345	0.52705	0.3566	0.27544	Total | Total	Unweighted	0	LogisticRegression	CDDD
656.0	616.0	1222.0	777.0	0.43809	0.34931	0.55779	0.51572	0.45355	0.44141	0.42959	0.41651	0.4408	-0.09423	0.52553	0.35575	0.27676	Sex | Unknown	Unweighted	0	LogisticRegression	CDDD
586.0	446.0	993.0	605.0	0.45285	0.37112	0.57564	0.56783	0.47338	0.4622	0.45129	0.44887	0.462	-0.0534	0.57057	0.34788	0.27115	Sex | Female	Unweighted	0	LogisticRegression	CDDD
454.0	483.0	936.0	649.0	0.43735	0.32662	0.57332	0.48453	0.44997	0.43273	0.41616	0.3902	0.41735	-0.10299	0.4853	0.36678	0.28319	Sex | Male	Unweighted	0	LogisticRegression	CDDD
483.0	426.0	871.0	515.0	0.43486	0.35672	0.54729	0.53135	0.45201	0.44185	0.43192	0.42687	0.43769	-0.09653	0.54286	0.35855	0.28795	Age | Adult	Unweighted	0	LogisticRegression	CDDD
150.0	76.0	256.0	126.0	0.45395	0.36946	0.62376	0.66372	0.49661	0.48006	0.46405	0.47468	0.47309	-0.00661	0.66383	0.35112	0.28219	Age | Children	Unweighted	0	LogisticRegression	CDDD
363.0	403.0	718.0	570.0	0.45424	0.3358	0.58582	0.47389	0.46081	0.44353	0.4269	0.39307	0.43113	-0.08093	0.46871	0.3562	0.27428	Age | Elderly	Unweighted	0	LogisticRegression	CDDD
549.0	578.0	1026.0	726.0	0.44286	0.34857	0.55675	0.48713	0.45266	0.44053	0.42872	0.40637	0.4402	-0.09656	0.49652	0.35318	0.26795	Age | Unknown	Unweighted	0	LogisticRegression	CDDD
151.0	62.0	280.0	94.0	0.41738	0.35035	0.60256	0.70892	0.47646	0.45946	0.44308	0.46894	0.45087	-0.04326	0.70617	0.37276	0.35456	Age | Adolescent	Unweighted	0	LogisticRegression	CDDD
332.0	287.0	676.0	373.0	0.42266	0.32937	0.56515	0.53635	0.44726	0.43144	0.41618	0.40811	0.42352	-0.10677	0.54507	0.36737	0.29747	Weight | Low	Unweighted	0	LogisticRegression	CDDD
696.0	627.0	1142.0	918.0	0.47709	0.37867	0.59417	0.52608	0.48642	0.47434	0.46255	0.44037	0.47511	-0.02772	0.52084	0.3389	0.23921	Weight | Unknown	Unweighted	0	LogisticRegression	CDDD
369.0	322.0	723.0	363.0	0.41193	0.33791	0.52993	0.53401	0.43392	0.42317	0.41268	0.41391	0.41765	-0.13195	0.54963	0.37146	0.31	Weight | Average	Unweighted	0	LogisticRegression	CDDD
299.0	309.0	610.0	377.0	0.42382	0.32893	0.54956	0.49178	0.43925	0.42517	0.41154	0.3942	0.40952	-0.12386	0.50434	0.36631	0.29074	Weight | High	Unweighted	0	LogisticRegression	CDDD
216.48981	345.44994	356.70072	547.19112	0.52099	0.37769	0.613	0.38525	0.49535	0.48117	0.4674	0.38144	0.50224	-0.00934	0.41915	0.32982	0.23553	Total | Total	Weighted	3	LogisticRegression	CDDD
68.63697	102.81402	104.03946	145.18381	0.50828	0.39749	0.58542	0.40033	0.49146	0.48239	0.47349	0.3989	0.48504	-0.01711	0.4364	0.33256	0.25152	Sex | Female	Weighted	3	LogisticRegression	CDDD
89.62597	145.98771	149.44637	223.87304	0.51483	0.37489	0.60529	0.38039	0.49009	0.47636	0.46301	0.37762	0.49245	-0.01987	0.41655	0.33409	0.23795	Sex | Unknown	Weighted	3	LogisticRegression	CDDD
58.22687	96.64821	103.21489	178.13427	0.54183	0.36067	0.64827	0.37596	0.50447	0.48354	0.46348	0.36816	0.52844	0.00902	0.40931	0.32148	0.24066	Sex | Male	Weighted	3	LogisticRegression	CDDD
79.9295	144.40587	143.41928	227.5162	0.51648	0.35787	0.61173	0.35629	0.4848	0.46789	0.45157	0.35708	0.47684	-0.03037	0.38339	0.33591	0.24974	Age | Unknown	Weighted	3	LogisticRegression	CDDD
16.28037	3.53428	19.12758	16.41242	0.59061	0.45979	0.82281	0.82163	0.6413	0.61508	0.58993	0.58963	0.65948	0.28302	0.80354	0.30118	0.21037	Age | Adolescent	Weighted	3	LogisticRegression	CDDD
43.07578	91.77316	96.36425	141.50358	0.49523	0.30892	0.60659	0.31944	0.45776	0.43288	0.40936	0.31409	0.46964	-0.08508	0.38463	0.34981	0.2782	Age | Elderly	Weighted	3	LogisticRegression	CDDD
61.85178	98.38168	82.36471	145.20832	0.53393	0.42888	0.59612	0.38601	0.5125	0.50563	0.49886	0.40632	0.525	0.02454	0.40347	0.31718	0.21837	Age | Adult	Weighted	3	LogisticRegression	CDDD
15.35238	7.35495	15.4249	16.5506	0.58342	0.49882	0.69233	0.6761	0.59558	0.58767	0.57986	0.57409	0.61573	0.19242	0.69649	0.30184	0.20878	Age | Children	Weighted	3	LogisticRegression	CDDD
101.57889	175.88197	169.94108	300.2325	0.53744	0.37411	0.63059	0.3661	0.50235	0.48571	0.46961	0.37006	0.49996	0.00468	0.39262	0.32423	0.24167	Weight | Unknown	Weighted	3	LogisticRegression	CDDD
35.94505	54.67889	66.27983	79.75215	0.48888	0.35163	0.59326	0.39664	0.47244	0.45673	0.44155	0.37278	0.47691	-0.05616	0.43964	0.34722	0.26944	Weight | Low	Weighted	3	LogisticRegression	CDDD
44.06827	56.03916	62.65131	82.65586	0.51637	0.41294	0.59595	0.44021	0.50444	0.49607	0.48784	0.42614	0.5312	0.00897	0.48162	0.32043	0.23857	Weight | Average	Weighted	3	LogisticRegression	CDDD
34.8976	58.84992	57.8285	84.55061	0.50587	0.37635	0.58961	0.37225	0.48298	0.47106	0.45944	0.37429	0.49765	-0.03397	0.435	0.33278	0.25244	Weight | High	Weighted	3	LogisticRegression	CDDD
1014.0	772.0	1479.0	1234.0	0.49967	0.40674	0.61515	0.56775	0.51095	0.50021	0.48969	0.47394	0.52239	0.02224	0.58941	0.32982	0.25285	Total | Total	Unweighted	3	LogisticRegression	CDDD
337.0	236.0	466.0	357.0	0.49713	0.41968	0.60202	0.58813	0.51085	0.50265	0.49458	0.48983	0.51704	0.02181	0.6075	0.33256	0.26572	Sex | Female	Unweighted	3	LogisticRegression	CDDD
389.0	321.0	569.0	471.0	0.49143	0.40605	0.5947	0.54789	0.50038	0.49141	0.4826	0.46643	0.50863	0.00076	0.5708	0.33409	0.25446	Sex | Unknown	Unweighted	3	LogisticRegression	CDDD
288.0	215.0	444.0	406.0	0.51293	0.39344	0.65378	0.57256	0.52361	0.50718	0.49125	0.4664	0.54319	0.0487	0.59795	0.32148	0.23749	Sex | Male	Unweighted	3	LogisticRegression	CDDD
314.0	290.0	485.0	443.0	0.49413	0.39299	0.60437	0.51987	0.49868	0.48735	0.47628	0.44761	0.49859	-0.0027	0.53077	0.33591	0.24742	Age | Unknown	Unweighted	3	LogisticRegression	CDDD
106.0	18.0	119.0	57.0	0.54333	0.47111	0.76	0.85484	0.61556	0.59837	0.58166	0.60745	0.6352	0.20322	0.85066	0.30118	0.30641	Age | Adolescent	Unweighted	3	LogisticRegression	CDDD
191.0	211.0	405.0	340.0	0.46295	0.32047	0.61706	0.47512	0.46876	0.44469	0.42185	0.38277	0.47607	-0.06542	0.53487	0.34981	0.2893	Age | Elderly	Unweighted	3	LogisticRegression	CDDD
303.0	218.0	373.0	337.0	0.5199	0.44822	0.60721	0.58157	0.52772	0.52169	0.51574	0.50627	0.54353	0.05583	0.58778	0.31718	0.24638	Age | Adult	Unweighted	3	LogisticRegression	CDDD
100.0	35.0	97.0	57.0	0.54325	0.50761	0.61957	0.74074	0.56359	0.5608	0.55803	0.60241	0.58453	0.11875	0.76341	0.30184	0.27357	Age | Children	Unweighted	3	LogisticRegression	CDDD
350.0	325.0	532.0	546.0	0.51112	0.39683	0.62687	0.51852	0.51185	0.49875	0.486	0.44958	0.51661	0.02434	0.53253	0.32423	0.22908	Weight | Unknown	Unweighted	3	LogisticRegression	CDDD
210.0	148.0	325.0	226.0	0.47965	0.39252	0.60428	0.58659	0.4984	0.48702	0.47591	0.47032	0.50208	-0.00322	0.60726	0.34722	0.28542	Weight | Low	Unweighted	3	LogisticRegression	CDDD
244.0	148.0	305.0	230.0	0.51133	0.44444	0.60847	0.62245	0.52646	0.52003	0.51368	0.5186	0.54719	0.05263	0.64398	0.32043	0.26411	Weight | Average	Unweighted	3	LogisticRegression	CDDD
210.0	151.0	317.0	232.0	0.48571	0.39848	0.60574	0.58172	0.50211	0.4913	0.48072	0.47297	0.52253	0.00426	0.62823	0.33278	0.26672	Weight | High	Unweighted	3	LogisticRegression	CDDD
274.0048	404.07067	365.32126	549.16739	0.51688	0.42858	0.57611	0.40409	0.50235	0.4969	0.49151	0.41598	0.48392	0.00465	0.40078	0.3407	0.24687	Total | Total	Weighted	2	LogisticRegression	CDDD
91.57215	130.32854	108.57546	151.06976	0.50388	0.45752	0.53685	0.41267	0.49719	0.4956	0.49402	0.43394	0.48174	-0.00556	0.41048	0.33629	0.2319	Sex | Female	Weighted	2	LogisticRegression	CDDD
115.64249	164.0526	151.44654	225.23049	0.51933	0.43297	0.57858	0.41346	0.50578	0.50051	0.4953	0.42299	0.49709	0.01148	0.42856	0.33943	0.24485	Sex | Unknown	Weighted	2	LogisticRegression	CDDD
66.79016	109.68953	105.29926	172.86714	0.52713	0.38811	0.6118	0.37846	0.49995	0.48728	0.47494	0.38322	0.46408	-9e-05	0.35669	0.34712	0.26566	Sex | Male	Weighted	2	LogisticRegression	CDDD
73.29177	109.95412	94.59224	150.54667	0.52252	0.43656	0.57791	0.39996	0.50724	0.50229	0.49739	0.41746	0.49771	0.01428	0.39534	0.3369	0.23164	Age | Adult	Weighted	2	LogisticRegression	CDDD
14.41529	15.85995	23.59279	9.6416	0.37879	0.37927	0.37808	0.47614	0.37867	0.37867	0.37867	0.42222	0.43588	-0.23816	0.572	0.36077	0.35187	Age | Children	Weighted	2	LogisticRegression	CDDD
63.57524	100.88803	87.47578	142.36356	0.52229	0.42089	0.58525	0.38656	0.50307	0.49631	0.48964	0.40299	0.45706	0.00605	0.36766	0.3442	0.29051	Age | Elderly	Weighted	2	LogisticRegression	CDDD
103.61836	155.56347	137.68531	218.75522	0.52365	0.42941	0.58441	0.39979	0.50691	0.50095	0.49506	0.41407	0.4938	0.01366	0.40076	0.33677	0.2344	Age | Unknown	Weighted	2	LogisticRegression	CDDD
19.10414	21.8051	21.97514	27.86034	0.51755	0.46506	0.56096	0.46699	0.51301	0.51076	0.50853	0.46602	0.47999	0.02603	0.46597	0.34141	0.22802	Age | Adolescent	Weighted	2	LogisticRegression	CDDD
52.92568	86.08596	56.46069	98.05176	0.51436	0.48384	0.53249	0.38073	0.50817	0.50758	0.507	0.42614	0.52208	0.01582	0.39663	0.33174	0.2332	Weight | Low	Weighted	2	LogisticRegression	CDDD
46.6876	61.04785	67.33487	91.2621	0.51796	0.40946	0.59919	0.43335	0.50432	0.49532	0.48648	0.42107	0.46137	0.00872	0.41448	0.35793	0.25338	Weight | High	Weighted	2	LogisticRegression	CDDD
115.53724	193.7845	176.90782	267.37437	0.50811	0.39507	0.57979	0.37352	0.48743	0.4786	0.46993	0.38399	0.46952	-0.0249	0.38096	0.3379	0.26886	Weight | Unknown	Weighted	2	LogisticRegression	CDDD
58.85428	63.15236	64.61788	92.47916	0.54221	0.47666	0.59422	0.48239	0.53544	0.5322	0.52899	0.47951	0.50977	0.07097	0.45866	0.33865	0.22075	Weight | Average	Weighted	2	LogisticRegression	CDDD
1069.0	944.0	1394.0	1088.0	0.47987	0.43402	0.53543	0.53105	0.48473	0.48207	0.47942	0.47766	0.47638	-0.03057	0.54023	0.3407	0.25235	Total | Total	Unweighted	2	LogisticRegression	CDDD
378.0	308.0	436.0	313.0	0.48153	0.46437	0.50403	0.55102	0.4842	0.48379	0.48339	0.504	0.48245	-0.03134	0.56565	0.33629	0.24408	Sex | Female	Unweighted	2	LogisticRegression	CDDD
407.0	372.0	534.0	419.0	0.47691	0.43252	0.52971	0.52246	0.48111	0.47865	0.47621	0.47326	0.47643	-0.03782	0.54133	0.33943	0.259	Sex | Unknown	Unweighted	2	LogisticRegression	CDDD
284.0	264.0	424.0	356.0	0.48193	0.40113	0.57419	0.51825	0.48766	0.47992	0.47231	0.45223	0.468	-0.02501	0.51141	0.34712	0.26526	Sex | Male	Unweighted	2	LogisticRegression	CDDD
297.0	265.0	363.0	301.0	0.48777	0.45	0.5318	0.52847	0.4909	0.48919	0.48749	0.48609	0.48932	-0.01821	0.53343	0.3369	0.24359	Age | Adult	Unweighted	2	LogisticRegression	CDDD
90.0	56.0	131.0	39.0	0.40823	0.40724	0.41053	0.61644	0.40888	0.40888	0.40888	0.49046	0.44496	-0.1676	0.68034	0.36077	0.34393	Age | Children	Unweighted	2	LogisticRegression	CDDD
228.0	236.0	337.0	307.0	0.48285	0.40354	0.56538	0.49138	0.48446	0.47765	0.47094	0.44315	0.45717	-0.03149	0.49168	0.3442	0.28734	Age | Elderly	Unweighted	2	LogisticRegression	CDDD
340.0	322.0	437.0	383.0	0.48785	0.43758	0.54326	0.5136	0.49042	0.48757	0.48473	0.47255	0.48017	-0.01924	0.52207	0.33677	0.24907	Age | Unknown	Unweighted	2	LogisticRegression	CDDD
114.0	65.0	126.0	58.0	0.47383	0.475	0.47154	0.63687	0.47327	0.47327	0.47327	0.54415	0.45339	-0.05061	0.64498	0.34141	0.28058	Age | Adolescent	Unweighted	2	LogisticRegression	CDDD
243.0	227.0	284.0	226.0	0.47857	0.4611	0.4989	0.51702	0.48	0.47963	0.47925	0.48746	0.48371	-0.03992	0.53884	0.33174	0.24226	Weight | Low	Unweighted	2	LogisticRegression	CDDD
211.0	171.0	313.0	199.0	0.45861	0.40267	0.53784	0.55236	0.47025	0.46537	0.46054	0.46578	0.45313	-0.05923	0.55804	0.35793	0.2767	Weight | High	Unweighted	2	LogisticRegression	CDDD
354.0	368.0	497.0	459.0	0.48451	0.41598	0.55502	0.4903	0.4855	0.4805	0.47555	0.4501	0.48257	-0.02928	0.50879	0.3379	0.26256	Weight | Unknown	Unweighted	2	LogisticRegression	CDDD
261.0	178.0	300.0	204.0	0.49311	0.46524	0.53403	0.59453	0.49964	0.49845	0.49727	0.522	0.48118	-0.00072	0.58706	0.33865	0.24881	Weight | Average	Unweighted	2	LogisticRegression	CDDD
219.40026	380.06549	319.22644	576.83941	0.53241	0.40733	0.60282	0.36599	0.50508	0.49553	0.48616	0.38556	0.50538	0.00994	0.41484	0.31104	0.23658	Total | Total	Weighted	4	LogisticRegression	CDDD
91.13995	150.39437	133.26065	239.87377	0.53852	0.40615	0.61464	0.37734	0.51039	0.49963	0.4891	0.39121	0.51468	0.02049	0.41807	0.30704	0.22447	Sex | Unknown	Weighted	4	LogisticRegression	CDDD
56.49319	112.63206	86.06925	178.2502	0.54158	0.39627	0.61279	0.33403	0.50453	0.49278	0.4813	0.3625	0.48775	0.00873	0.38552	0.31287	0.25073	Sex | Male	Weighted	4	LogisticRegression	CDDD
71.76712	117.03906	99.89654	158.71544	0.51514	0.41807	0.57557	0.38011	0.49682	0.49054	0.48434	0.39819	0.50584	-0.00627	0.44488	0.31422	0.23952	Sex | Female	Weighted	4	LogisticRegression	CDDD
76.49807	149.22801	124.58537	234.27824	0.53161	0.38043	0.61089	0.3389	0.49566	0.48208	0.46887	0.35846	0.48942	-0.00847	0.37257	0.31086	0.23255	Age | Unknown	Weighted	4	LogisticRegression	CDDD
44.5164	80.34823	76.29501	148.55726	0.55209	0.36848	0.64899	0.35652	0.50873	0.48902	0.47007	0.3624	0.51298	0.01734	0.39851	0.3054	0.2212	Age | Elderly	Weighted	4	LogisticRegression	CDDD
19.5869	17.30362	20.11093	23.34978	0.53436	0.4934	0.57436	0.53095	0.53388	0.53234	0.53081	0.51149	0.53465	0.06798	0.59917	0.33052	0.27193	Age | Children	Weighted	4	LogisticRegression	CDDD
18.5862	21.15976	15.62109	16.86796	0.49082	0.54334	0.44357	0.46762	0.49346	0.49093	0.48841	0.50265	0.48395	-0.01314	0.57652	0.31783	0.33141	Age | Adolescent	Weighted	4	LogisticRegression	CDDD
60.21269	112.02587	82.61404	153.78617	0.52369	0.42158	0.57855	0.34959	0.50007	0.49387	0.48775	0.38222	0.51314	0.00013	0.41336	0.30835	0.23879	Age | Adult	Weighted	4	LogisticRegression	CDDD
94.18849	186.39106	167.26195	301.23676	0.52788	0.36025	0.61776	0.33569	0.48901	0.47175	0.45511	0.34754	0.47555	-0.02165	0.35783	0.31412	0.23218	Weight | Unknown	Weighted	4	LogisticRegression	CDDD
44.38521	62.73344	53.39398	95.60755	0.54659	0.45393	0.60381	0.41436	0.52887	0.52353	0.51825	0.43324	0.53938	0.05687	0.488	0.30807	0.23952	Weight | Low	Weighted	4	LogisticRegression	CDDD
45.88249	71.67386	50.86665	87.1889	0.5206	0.47424	0.54883	0.3903	0.51154	0.51018	0.50882	0.4282	0.5396	0.02245	0.4952	0.301	0.24067	Weight | Average	Weighted	4	LogisticRegression	CDDD
34.94407	59.26713	47.70386	92.8062	0.54426	0.42281	0.61027	0.37091	0.51654	0.50796	0.49953	0.39516	0.52608	0.03223	0.47929	0.31905	0.24552	Weight | High	Weighted	4	LogisticRegression	CDDD
950.0	777.0	1330.0	1270.0	0.51306	0.41667	0.62042	0.55009	0.51854	0.50844	0.49853	0.47417	0.50972	0.03781	0.56971	0.31104	0.19549	Total | Total	Unweighted	4	LogisticRegression	CDDD
366.0	298.0	510.0	497.0	0.51646	0.41781	0.62516	0.5512	0.52148	0.51107	0.50087	0.47532	0.51912	0.04385	0.57056	0.30704	0.19331	Sex | Unknown	Unweighted	4	LogisticRegression	CDDD
260.0	238.0	393.0	411.0	0.51536	0.39816	0.63328	0.52209	0.51572	0.50214	0.48892	0.45178	0.49398	0.03235	0.53936	0.31287	0.20284	Sex | Male	Unweighted	4	LogisticRegression	CDDD
324.0	241.0	427.0	362.0	0.50665	0.43142	0.60033	0.57345	0.51588	0.50892	0.50205	0.4924	0.51071	0.03201	0.59784	0.31422	0.20244	Sex | Female	Unweighted	4	LogisticRegression	CDDD
284.0	279.0	443.0	470.0	0.51084	0.39065	0.6275	0.50444	0.50907	0.49511	0.48152	0.44031	0.49717	0.01868	0.52125	0.31086	0.19627	Age | Unknown	Unweighted	4	LogisticRegression	CDDD
174.0	160.0	314.0	337.0	0.51878	0.35656	0.67807	0.52096	0.51731	0.4917	0.46736	0.42336	0.51428	0.03657	0.53302	0.3054	0.19663	Age | Elderly	Unweighted	4	LogisticRegression	CDDD
