TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
219.0	194.0	1171.0	938.0	0.45876	0.15755	0.82862	0.53027	0.49309	0.36132	0.26477	0.24293	0.47747	-0.01858	0.53232	0.29887	0.1965	Sex | Male	Unweighted	0	RandomForestClassifier	Morgan
372.0	205.0	1207.0	846.0	0.46312	0.23559	0.80495	0.64471	0.52027	0.43548	0.3645	0.34508	0.52689	0.04798	0.62052	0.29511	0.22149	Sex | Female	Unweighted	0	RandomForestClassifier	Morgan
362.0	253.0	1516.0	1140.0	0.45919	0.19276	0.81838	0.58862	0.50557	0.39718	0.31202	0.29041	0.50395	0.01409	0.57657	0.29597	0.20313	Sex | Unknown	Unweighted	0	RandomForestClassifier	Morgan
183.0	141.0	898.0	832.0	0.49416	0.16929	0.85509	0.56481	0.51219	0.38047	0.28262	0.2605	0.50751	0.03339	0.53367	0.28436	0.16118	Age | Elderly	Unweighted	0	RandomForestClassifier	Morgan
87.0	42.0	319.0	160.0	0.40625	0.21429	0.79208	0.67442	0.50318	0.41198	0.33732	0.32523	0.49424	0.00733	0.65956	0.32077	0.29928	Age | Children	Unweighted	0	RandomForestClassifier	Morgan
305.0	223.0	1270.0	1081.0	0.48142	0.19365	0.82899	0.57765	0.51132	0.40067	0.31396	0.29006	0.52255	0.02912	0.56156	0.28726	0.18146	Age | Unknown	Unweighted	0	RandomForestClassifier	Morgan
102.0	26.0	329.0	130.0	0.39523	0.23666	0.83333	0.79688	0.535	0.44409	0.36863	0.36494	0.55256	0.07488	0.75941	0.3257	0.35248	Age | Adolescent	Unweighted	0	RandomForestClassifier	Morgan
276.0	220.0	1078.0	721.0	0.43442	0.20384	0.76621	0.55645	0.48502	0.3952	0.32201	0.29838	0.46623	-0.03579	0.57099	0.30532	0.21523	Age | Adult	Unweighted	0	RandomForestClassifier	Morgan
208.0	145.0	701.0	541.0	0.46959	0.22882	0.78863	0.58924	0.50873	0.4248	0.35472	0.32964	0.50306	0.02081	0.57749	0.29345	0.19571	Weight | High	Unweighted	0	RandomForestClassifier	Morgan
226.0	147.0	866.0	538.0	0.42994	0.20696	0.7854	0.6059	0.49618	0.40317	0.3276	0.30853	0.47767	-0.00913	0.59362	0.30941	0.24371	Weight | Average	Unweighted	0	RandomForestClassifier	Morgan
192.0	124.0	816.0	536.0	0.43645	0.19048	0.81212	0.60759	0.5013	0.39331	0.30858	0.29003	0.49076	0.00324	0.60222	0.30379	0.22773	Weight | Low	Unweighted	0	RandomForestClassifier	Morgan
327.0	236.0	1511.0	1309.0	0.48359	0.17791	0.84725	0.58082	0.51258	0.38825	0.29407	0.27239	0.51869	0.03365	0.55549	0.28774	0.18403	Weight | Unknown	Unweighted	0	RandomForestClassifier	Morgan
191.72645	270.80794	385.23518	845.11163	0.61247	0.3323	0.75732	0.41451	0.54481	0.50166	0.46192	0.36888	0.55573	0.09533	0.37549	0.25677	0.10156	Total | Total	Weighted	1	RandomForestClassifier	Morgan
64.0623	82.16061	113.73752	241.27158	0.60917	0.36031	0.74597	0.43811	0.55314	0.51844	0.48591	0.39542	0.56721	0.11186	0.39351	0.25817	0.08122	Sex | Female	Weighted	1	RandomForestClassifier	Morgan
78.14044	108.29523	161.06274	344.72575	0.61088	0.32667	0.76095	0.41913	0.54381	0.49858	0.45711	0.36717	0.55557	0.09393	0.3841	0.25762	0.0996	Sex | Unknown	Weighted	1	RandomForestClassifier	Morgan
49.52371	80.3521	110.43492	259.1143	0.61799	0.3096	0.7633	0.38132	0.53645	0.48613	0.44052	0.34174	0.54123	0.07754	0.34466	0.25427	0.12469	Sex | Male	Weighted	1	RandomForestClassifier	Morgan
18.85528	5.40135	18.03329	31.85019	0.68391	0.51114	0.855	0.77732	0.68307	0.66108	0.6398	0.61674	0.739	0.39019	0.72991	0.24788	0.08719	Age | Adolescent	Weighted	1	RandomForestClassifier	Morgan
41.9615	64.30696	87.50498	211.73868	0.62563	0.32411	0.76704	0.39486	0.54558	0.4986	0.45568	0.35601	0.55784	0.09663	0.36153	0.25007	0.1238	Age | Elderly	Weighted	1	RandomForestClassifier	Morgan
65.8724	108.70291	153.52145	340.23284	0.60764	0.30025	0.75787	0.37733	0.52906	0.47702	0.4301	0.3344	0.54039	0.06212	0.34971	0.25684	0.10152	Age | Unknown	Weighted	1	RandomForestClassifier	Morgan
13.51092	7.17721	22.45608	36.16978	0.62638	0.37565	0.83442	0.65308	0.60504	0.55987	0.51807	0.47695	0.57562	0.23817	0.5649	0.27572	0.11949	Age | Children	Weighted	1	RandomForestClassifier	Morgan
51.52635	85.21951	103.71938	225.12014	0.59419	0.3319	0.7254	0.3768	0.52865	0.49067	0.45543	0.35293	0.5353	0.05931	0.34871	0.25958	0.12422	Age | Adult	Weighted	1	RandomForestClassifier	Morgan
44.65118	50.89138	57.20721	146.94559	0.63931	0.43837	0.74276	0.46734	0.59056	0.57061	0.55134	0.45239	0.57971	0.1841	0.40261	0.25657	0.12111	Weight | Low	Weighted	1	RandomForestClassifier	Morgan
45.25124	58.26189	60.28027	148.99403	0.62101	0.42879	0.71889	0.43715	0.57384	0.55521	0.53718	0.43293	0.58378	0.14839	0.4047	0.25865	0.10933	Weight | Average	Weighted	1	RandomForestClassifier	Morgan
71.32566	104.23858	208.46147	399.2649	0.60079	0.25493	0.79297	0.40627	0.52395	0.44961	0.38582	0.31328	0.53441	0.05504	0.3738	0.25668	0.08295	Weight | Unknown	Weighted	1	RandomForestClassifier	Morgan
30.49837	57.41609	59.28623	149.90711	0.60721	0.33968	0.72306	0.34691	0.53137	0.49559	0.46222	0.34326	0.5689	0.06312	0.32886	0.25509	0.14422	Weight | High	Weighted	1	RandomForestClassifier	Morgan
688.0	480.0	1556.0	1791.0	0.54906	0.3066	0.78864	0.58904	0.54762	0.49172	0.44154	0.40328	0.55875	0.10873	0.53549	0.25677	0.08902	Total | Total	Unweighted	1	RandomForestClassifier	Morgan
240.0	148.0	474.0	521.0	0.55025	0.33613	0.77877	0.61856	0.55745	0.51164	0.46959	0.43557	0.56454	0.12782	0.55888	0.25817	0.10069	Sex | Female	Unweighted	1	RandomForestClassifier	Morgan
265.0	190.0	603.0	695.0	0.54763	0.3053	0.78531	0.58242	0.54531	0.48965	0.43967	0.4006	0.55374	0.10334	0.53036	0.25762	0.08761	Sex | Unknown	Unweighted	1	RandomForestClassifier	Morgan
183.0	142.0	479.0	575.0	0.54967	0.27644	0.80195	0.56308	0.53919	0.47084	0.41115	0.37082	0.55666	0.09227	0.51636	0.25427	0.0791	Sex | Male	Unweighted	1	RandomForestClassifier	Morgan
98.0	25.0	114.0	93.0	0.57879	0.46226	0.78814	0.79675	0.6252	0.60359	0.58274	0.58507	0.64283	0.2482	0.75685	0.24788	0.18496	Age | Adolescent	Unweighted	1	RandomForestClassifier	Morgan
130.0	122.0	352.0	483.0	0.56394	0.26971	0.79835	0.51587	0.53403	0.46403	0.4032	0.35422	0.55123	0.08012	0.48251	0.25007	0.05237	Age | Elderly	Unweighted	1	RandomForestClassifier	Morgan
203.0	166.0	517.0	636.0	0.55125	0.28194	0.79302	0.55014	0.53748	0.47285	0.41599	0.37282	0.54434	0.08733	0.49648	0.25684	0.08484	Age | Unknown	Unweighted	1	RandomForestClassifier	Morgan
79.0	26.0	146.0	100.0	0.50997	0.35111	0.79365	0.75238	0.57238	0.52788	0.48684	0.47879	0.54776	0.15166	0.68386	0.27572	0.20503	Age | Children	Unweighted	1	RandomForestClassifier	Morgan
178.0	141.0	427.0	479.0	0.53633	0.29421	0.77258	0.55799	0.5334	0.47676	0.42614	0.38528	0.54847	0.0761	0.51745	0.25958	0.095	Age | Adult	Unweighted	1	RandomForestClassifier	Morgan
190.0	94.0	308.0	351.0	0.5737	0.38153	0.78876	0.66901	0.58515	0.54857	0.51429	0.48593	0.57174	0.1853	0.59015	0.25657	0.09844	Weight | Low	Unweighted	1	RandomForestClassifier	Morgan
179.0	113.0	311.0	344.0	0.55227	0.36531	0.75274	0.61301	0.55902	0.52438	0.49189	0.4578	0.55327	0.12773	0.55471	0.25865	0.09298	Weight | Average	Unweighted	1	RandomForestClassifier	Morgan
196.0	163.0	640.0	756.0	0.54245	0.23445	0.82263	0.54596	0.52854	0.43917	0.3649	0.32803	0.55355	0.07068	0.50352	0.25668	0.09267	Weight | Unknown	Unweighted	1	RandomForestClassifier	Morgan
123.0	110.0	297.0	340.0	0.53218	0.29286	0.75556	0.5279	0.52421	0.47039	0.4221	0.37672	0.55361	0.05463	0.50633	0.25509	0.082	Weight | High	Unweighted	1	RandomForestClassifier	Morgan
237.9746	297.31909	401.35146	655.91897	0.56129	0.37223	0.6881	0.44457	0.53016	0.50609	0.48311	0.40519	0.56987	0.0626	0.46325	0.26668	0.07488	Total | Total	Weighted	2	RandomForestClassifier	Morgan
97.16186	112.4713	169.92717	276.81179	0.56976	0.36378	0.71108	0.46349	0.53743	0.5086	0.48132	0.40762	0.57531	0.07888	0.46859	0.26713	0.07533	Sex | Unknown	Weighted	2	RandomForestClassifier	Morgan
62.5941	91.12986	109.49532	191.42681	0.55872	0.36373	0.67748	0.40719	0.52061	0.49641	0.47333	0.38423	0.53713	0.04225	0.44058	0.26689	0.1046	Sex | Male	Weighted	2	RandomForestClassifier	Morgan
78.21864	93.71793	121.92897	187.68037	0.55218	0.3908	0.66696	0.45493	0.52888	0.51054	0.49283	0.42044	0.59072	0.05941	0.484	0.26593	0.08031	Sex | Female	Weighted	2	RandomForestClassifier	Morgan
78.04244	114.58799	163.26123	259.7307	0.54867	0.32342	0.69388	0.40514	0.50865	0.47372	0.4412	0.3597	0.5432	0.01821	0.43269	0.27423	0.09254	Age | Unknown	Weighted	2	RandomForestClassifier	Morgan
63.56984	89.79431	104.31417	170.70648	0.54688	0.37865	0.6553	0.4145	0.51698	0.49813	0.47997	0.39577	0.56928	0.03458	0.44219	0.26676	0.09981	Age | Adult	Weighted	2	RandomForestClassifier	Morgan
55.99377	72.04462	95.05725	171.20697	0.57621	0.37069	0.70383	0.43732	0.53726	0.51079	0.48562	0.40126	0.55121	0.07736	0.46849	0.26654	0.10256	Age | Elderly	Weighted	2	RandomForestClassifier	Morgan
23.41612	14.56174	17.66316	35.1037	0.64488	0.57002	0.7068	0.61657	0.63841	0.63474	0.63109	0.59238	0.71996	0.27932	0.62942	0.23167	0.15031	Age | Adolescent	Weighted	2	RandomForestClassifier	Morgan
16.95243	6.33043	21.05565	19.17112	0.56879	0.44602	0.75176	0.72811	0.59889	0.57905	0.55987	0.55318	0.63822	0.2012	0.72499	0.27162	0.14698	Age | Children	Weighted	2	RandomForestClassifier	Morgan
53.24599	60.06341	70.22617	95.56811	0.53319	0.43124	0.61407	0.46992	0.52265	0.5146	0.50666	0.44975	0.58856	0.04582	0.52524	0.26957	0.11038	Weight | Average	Weighted	2	RandomForestClassifier	Morgan
46.4351	46.87459	67.58737	105.43536	0.57023	0.40725	0.69224	0.49764	0.54974	0.53095	0.51281	0.44793	0.6248	0.10318	0.5302	0.25946	0.06173	Weight | High	Weighted	2	RandomForestClassifier	Morgan
48.46187	60.11437	60.9245	124.02335	0.58764	0.44303	0.67354	0.44634	0.55828	0.54626	0.53449	0.44468	0.62445	0.11675	0.46754	0.25554	0.08903	Weight | Low	Weighted	2	RandomForestClassifier	Morgan
89.83164	130.26672	202.61342	330.89215	0.55828	0.30717	0.71752	0.40814	0.51235	0.46947	0.43018	0.35053	0.51322	0.02647	0.40738	0.2754	0.10652	Weight | Unknown	Weighted	2	RandomForestClassifier	Morgan
879.0	661.0	1584.0	1371.0	0.50056	0.35688	0.6747	0.57078	0.51579	0.4907	0.46683	0.43917	0.53663	0.03313	0.57513	0.26668	0.12245	Total | Total	Unweighted	2	RandomForestClassifier	Morgan
321.0	247.0	620.0	544.0	0.49942	0.34113	0.68774	0.56514	0.51443	0.48436	0.45605	0.42545	0.53695	0.03063	0.56995	0.26713	0.12695	Sex | Unknown	Unweighted	2	RandomForestClassifier	Morgan
240.0	192.0	468.0	428.0	0.50301	0.33898	0.69032	0.55556	0.51465	0.48374	0.45469	0.42105	0.52069	0.03121	0.5681	0.26689	0.1164	Sex | Male	Unweighted	2	RandomForestClassifier	Morgan
318.0	222.0	496.0	399.0	0.49965	0.39066	0.64251	0.58889	0.51659	0.501	0.48589	0.46972	0.5469	0.03393	0.5917	0.26593	0.13364	Sex | Female	Unweighted	2	RandomForestClassifier	Morgan
236.0	229.0	541.0	476.0	0.48043	0.30373	0.67518	0.50753	0.48945	0.45285	0.41898	0.38003	0.50182	-0.0227	0.5172	0.27423	0.14261	Age | Unknown	Unweighted	2	RandomForestClassifier	Morgan
240.0	205.0	420.0	361.0	0.49021	0.36364	0.63781	0.53933	0.50072	0.48159	0.46319	0.43439	0.53084	0.0015	0.55894	0.26676	0.13587	Age | Adult	Unweighted	2	RandomForestClassifier	Morgan
182.0	161.0	383.0	382.0	0.50903	0.32212	0.7035	0.53061	0.51281	0.47604	0.4419	0.40088	0.51456	0.02771	0.54245	0.26654	0.11625	Age | Elderly	Unweighted	2	RandomForestClassifier	Morgan
132.0	36.0	108.0	87.0	0.60331	0.55	0.70732	0.78571	0.62866	0.62372	0.61882	0.64706	0.68299	0.24426	0.77116	0.23167	0.1724	Age | Adolescent	Unweighted	2	RandomForestClassifier	Morgan
89.0	30.0	132.0	65.0	0.48734	0.40271	0.68421	0.7479	0.54346	0.52492	0.50701	0.52353	0.56609	0.08226	0.75696	0.27162	0.23896	Age | Children	Unweighted	2	RandomForestClassifier	Morgan
227.0	157.0	334.0	225.0	0.47932	0.40463	0.58901	0.59115	0.49682	0.48819	0.47971	0.48042	0.52531	-0.00635	0.61827	0.26957	0.14735	Weight | Average	Unweighted	2	RandomForestClassifier	Morgan
201.0	111.0	323.0	259.0	0.51454	0.38359	0.7	0.64423	0.54179	0.51818	0.4956	0.48086	0.58079	0.08637	0.63688	0.25946	0.13625	Weight | High	Unweighted	2	RandomForestClassifier	Morgan
215.0	150.0	312.0	303.0	0.52857	0.40797	0.66887	0.58904	0.53842	0.52238	0.50682	0.48206	0.57793	0.07925	0.59396	0.25554	0.1001	Weight | Low	Unweighted	2	RandomForestClassifier	Morgan
236.0	243.0	615.0	584.0	0.48868	0.27732	0.70617	0.49269	0.49174	0.44253	0.39825	0.35489	0.48264	-0.01828	0.4945	0.2754	0.13224	Weight | Unknown	Unweighted	2	RandomForestClassifier	Morgan
135.63607	188.03637	437.55446	704.60469	0.57322	0.23663	0.78935	0.41905	0.51299	0.43219	0.36411	0.30247	0.51438	0.03057	0.41614	0.26786	0.08871	Total | Total	Weighted	3	RandomForestClassifier	Morgan
47.94775	61.14062	124.72868	186.85721	0.55816	0.27767	0.75346	0.43953	0.51557	0.4574	0.4058	0.34034	0.53241	0.03495	0.44784	0.26325	0.07023	Sex | Female	Weighted	3	RandomForestClassifier	Morgan
55.94699	79.28482	183.12535	290.57593	0.56907	0.23402	0.78564	0.41371	0.50983	0.42878	0.36062	0.29894	0.52384	0.02309	0.41962	0.268	0.07598	Sex | Unknown	Weighted	3	RandomForestClassifier	Morgan
31.74133	47.61093	129.70043	227.17155	0.59353	0.19661	0.82673	0.40001	0.51167	0.40317	0.31767	0.26364	0.47436	0.02922	0.37693	0.27246	0.12431	Sex | Male	Weighted	3	RandomForestClassifier	Morgan
25.69769	46.11314	113.74234	187.1636	0.57111	0.18429	0.80232	0.35785	0.49331	0.38453	0.29974	0.24329	0.49511	-0.01642	0.37859	0.27148	0.0806	Age | Elderly	Weighted	3	RandomForestClassifier	Morgan
47.59655	78.5875	175.75223	293.33457	0.57273	0.2131	0.7887	0.3772	0.5009	0.40997	0.33555	0.27234	0.49032	0.00214	0.3806	0.26892	0.10768	Age | Unknown	Weighted	3	RandomForestClassifier	Morgan
9.18125	5.81014	21.59603	18.09541	0.49882	0.29831	0.75695	0.61243	0.52763	0.47519	0.42797	0.4012	0.52906	0.06146	0.64118	0.26564	0.13436	Age | Children	Weighted	3	RandomForestClassifier	Morgan
16.25222	4.22525	19.15573	15.72145	0.57761	0.459	0.78817	0.79366	0.62359	0.60147	0.58015	0.58163	0.64701	0.2458	0.78088	0.25144	0.16712	Age | Adolescent	Weighted	3	RandomForestClassifier	Morgan
36.90836	53.30034	107.30813	190.28966	0.58585	0.25592	0.78119	0.40914	0.51856	0.44713	0.38554	0.31488	0.52357	0.04245	0.40082	0.26771	0.10146	Age | Adult	Weighted	3	RandomForestClassifier	Morgan
22.47142	32.94659	70.25468	110.45394	0.56294	0.24234	0.77025	0.40549	0.50629	0.43205	0.36869	0.30337	0.49028	0.01451	0.4024	0.27803	0.1013	Weight | High	Weighted	3	RandomForestClassifier	Morgan
28.79686	32.16558	73.42802	102.26546	0.55381	0.2817	0.76073	0.47237	0.52121	0.46292	0.41115	0.35293	0.48315	0.04806	0.47355	0.2728	0.12271	Weight | Low	Weighted	3	RandomForestClassifier	Morgan
31.60903	32.64098	75.11055	106.05404	0.56094	0.29619	0.76466	0.49197	0.53042	0.4759	0.42698	0.36976	0.55022	0.06861	0.49288	0.26644	0.0615	Weight | Average	Weighted	3	RandomForestClassifier	Morgan
52.75876	90.28322	218.76121	385.83125	0.58664	0.19431	0.81037	0.36883	0.50234	0.39682	0.31346	0.25453	0.51582	0.00573	0.37671	0.26078	0.08337	Weight | Unknown	Weighted	3	RandomForestClassifier	Morgan
679.0	501.0	1814.0	1505.0	0.48544	0.27236	0.75025	0.57542	0.51131	0.45204	0.39964	0.36973	0.52203	0.02555	0.58178	0.26786	0.12532	Total | Total	Unweighted	3	RandomForestClassifier	Morgan
250.0	158.0	553.0	435.0	0.49069	0.31133	0.73356	0.61275	0.52245	0.47789	0.43714	0.41288	0.54906	0.04879	0.6227	0.26325	0.12637	Sex | Female	Unweighted	3	RandomForestClassifier	Morgan
255.0	205.0	703.0	587.0	0.48114	0.26618	0.74116	0.55435	0.50367	0.44416	0.39169	0.35966	0.52052	0.0083	0.57163	0.268	0.13129	Sex | Unknown	Unweighted	3	RandomForestClassifier	Morgan
174.0	138.0	558.0	483.0	0.48559	0.2377	0.77778	0.55769	0.50774	0.42998	0.36413	0.33333	0.49024	0.01832	0.54895	0.27246	0.12742	Sex | Male	Unweighted	3	RandomForestClassifier	Morgan
136.0	138.0	460.0	413.0	0.47864	0.22819	0.74955	0.49635	0.48887	0.41357	0.34986	0.31264	0.48884	-0.02609	0.52213	0.27148	0.1369	Age | Elderly	Unweighted	3	RandomForestClassifier	Morgan
199.0	186.0	600.0	547.0	0.48695	0.24906	0.74625	0.51688	0.49765	0.43112	0.37347	0.33615	0.50107	-0.0054	0.5325	0.26892	0.12668	Age | Unknown	Unweighted	3	RandomForestClassifier	Morgan
63.0	26.0	134.0	66.0	0.44637	0.3198	0.71739	0.70787	0.51859	0.47898	0.44239	0.44056	0.53824	0.03753	0.7425	0.26564	0.21208	Age | Children	Unweighted	3	RandomForestClassifier	Morgan
101.0	16.0	124.0	59.0	0.53333	0.44889	0.78667	0.86325	0.61778	0.59424	0.57161	0.59064	0.63236	0.20912	0.85211	0.25144	0.26841	Age | Adolescent	Unweighted	3	RandomForestClassifier	Morgan
180.0	135.0	496.0	420.0	0.48741	0.26627	0.75676	0.57143	0.51151	0.44889	0.39393	0.36327	0.52585	0.02626	0.57023	0.26771	0.12862	Age | Adult	Unweighted	3	RandomForestClassifier	Morgan
142.0	114.0	385.0	269.0	0.45165	0.26945	0.70235	0.55469	0.4859	0.43503	0.38948	0.36271	0.48041	-0.03096	0.57332	0.27803	0.16019	Weight | High	Unweighted	3	RandomForestClassifier	Morgan
159.0	105.0	376.0	269.0	0.47085	0.2972	0.71925	0.60227	0.50822	0.46234	0.4206	0.398	0.5054	0.01783	0.62251	0.2728	0.15438	Weight | Low	Unweighted	3	RandomForestClassifier	Morgan
176.0	110.0	373.0	268.0	0.47896	0.32058	0.70899	0.61538	0.51479	0.47675	0.44152	0.42156	0.54214	0.03147	0.62734	0.26644	0.1471	Weight | Average	Unweighted	3	RandomForestClassifier	Morgan
202.0	172.0	680.0	699.0	0.51398	0.22902	0.80253	0.54011	0.51578	0.42872	0.35635	0.32166	0.53062	0.03851	0.5375	0.26078	0.09861	Weight | Unknown	Unweighted	3	RandomForestClassifier	Morgan
124.37902	180.57574	414.24768	776.32916	0.60227	0.23092	0.81129	0.40786	0.52111	0.43283	0.35951	0.29488	0.53763	0.05029	0.39053	0.26255	0.07398	Total | Total	Weighted	4	RandomForestClassifier	Morgan
48.11151	74.08168	176.28909	316.18646	0.59267	0.2144	0.81018	0.39373	0.51229	0.41678	0.33907	0.27762	0.51765	0.02965	0.38017	0.26461	0.07426	Sex | Unknown	Weighted	4	RandomForestClassifier	Morgan
27.52238	53.515	115.04006	237.36726	0.61113	0.19305	0.81603	0.33963	0.50454	0.39691	0.31224	0.24618	0.53946	0.01094	0.34884	0.26428	0.0957	Sex | Male	Weighted	4	RandomForestClassifier	Morgan
48.74513	52.97906	122.91853	222.77544	0.60686	0.28396	0.80788	0.47919	0.54592	0.47896	0.42021	0.3566	0.55964	0.10655	0.44612	0.25834	0.06513	Sex | Female	Weighted	4	RandomForestClassifier	Morgan
11.08655	13.85311	28.61128	26.80029	0.47152	0.27927	0.65924	0.44453	0.46926	0.42908	0.39234	0.34304	0.49485	-0.06645	0.46647	0.283	0.13877	Age | Children	Weighted	4	RandomForestClassifier	Morgan
39.45537	47.94612	103.37136	217.86592	0.6297	0.27625	0.81962	0.45143	0.54794	0.47583	0.41322	0.34275	0.57058	0.11148	0.42817	0.25704	0.09061	Age | Adult	Weighted	4	RandomForestClassifier	Morgan
19.84984	35.69944	100.96157	193.20605	0.60922	0.1643	0.84404	0.35734	0.50417	0.3724	0.27506	0.22511	0.48244	0.01086	0.34917	0.26743	0.11279	Age | Elderly	Weighted	4	RandomForestClassifier	Morgan
38.1366	67.9616	162.94684	315.54465	0.60501	0.18966	0.82279	0.35945	0.50622	0.39503	0.30826	0.2483	0.53191	0.01534	0.36639	0.25965	0.08083	Age | Unknown	Weighted	4	RandomForestClassifier	Morgan
15.85066	15.11547	18.35663	22.91225	0.53662	0.46337	0.60251	0.51187	0.53294	0.52838	0.52386	0.48641	0.55435	0.06647	0.47917	0.25847	0.12707	Age | Adolescent	Weighted	4	RandomForestClassifier	Morgan
25.54271	36.18704	72.23648	122.15395	0.57667	0.26123	0.77146	0.41378	0.51634	0.44892	0.3903	0.32027	0.54962	0.03713	0.43066	0.26394	0.06254	Weight | Low	Weighted	4	RandomForestClassifier	Morgan
30.09865	38.61312	66.65049	120.24964	0.58819	0.3111	0.75694	0.43804	0.53402	0.48527	0.44096	0.36382	0.55619	0.07444	0.41291	0.25971	0.08752	Weight | Average	Weighted	4	RandomForestClassifier	Morgan
50.17736	74.38126	211.27308	413.24656	0.61866	0.19192	0.84746	0.40284	0.51969	0.40329	0.31296	0.25998	0.53106	0.05042	0.38924	0.25816	0.06596	Weight | Unknown	Weighted	4	RandomForestClassifier	Morgan
18.5603	31.39432	64.08763	120.67901	0.59321	0.22457	0.79356	0.37154	0.50906	0.42215	0.35007	0.27994	0.509	0.02115	0.35473	0.2736	0.09984	Weight | High	Weighted	4	RandomForestClassifier	Morgan
592.0	401.0	1688.0	1646.0	0.51722	0.25965	0.8041	0.59617	0.53188	0.45693	0.39254	0.36175	0.54407	0.0757	0.56644	0.26255	0.11129	Total | Total	Unweighted	4	RandomForestClassifier	Morgan
221.0	162.0	655.0	633.0	0.51107	0.25228	0.79623	0.57702	0.52425	0.44819	0.38316	0.35107	0.53035	0.05764	0.55228	0.26461	0.11311	Sex | Unknown	Unweighted	4	RandomForestClassifier	Morgan
136.0	119.0	517.0	530.0	0.51152	0.20827	0.81664	0.53333	0.51246	0.41241	0.3319	0.29956	0.52809	0.03138	0.5186	0.26428	0.10664	Sex | Male	Unweighted	4	RandomForestClassifier	Morgan
235.0	120.0	516.0	483.0	0.53028	0.31292	0.801	0.66197	0.55696	0.50064	0.45003	0.42495	0.573	0.12872	0.62544	0.25834	0.11678	Sex | Female	Unweighted	4	RandomForestClassifier	Morgan
