TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
181.0	179.0	424.0	441.0	0.50776	0.29917	0.71129	0.50278	0.50523	0.4613	0.42119	0.37513	0.50725	0.01148	0.4789	0.29596	0.18262	Age | Adult	Unweighted	1	XGBClassifier	MACCS
136.0	118.0	346.0	487.0	0.57314	0.28216	0.80496	0.53543	0.54356	0.47658	0.41785	0.36957	0.52901	0.10227	0.46902	0.27331	0.1507	Age | Elderly	Unweighted	1	XGBClassifier	MACCS
131.0	73.0	81.0	45.0	0.53333	0.61792	0.38136	0.64216	0.49964	0.48544	0.47164	0.62981	0.55009	-0.00071	0.68015	0.25902	0.16177	Age | Adolescent	Unweighted	1	XGBClassifier	MACCS
143.0	131.0	277.0	319.0	0.53103	0.34048	0.70889	0.5219	0.52468	0.49128	0.46001	0.4121	0.49617	0.05311	0.4795	0.29049	0.18564	Weight | High	Unweighted	1	XGBClassifier	MACCS
202.0	134.0	296.0	311.0	0.54401	0.40562	0.69888	0.60119	0.55225	0.53243	0.51332	0.48441	0.54789	0.10893	0.58211	0.27937	0.13974	Weight | Low	Unweighted	1	XGBClassifier	MACCS
239.0	197.0	597.0	722.0	0.54758	0.28589	0.78564	0.54817	0.53576	0.47392	0.41922	0.37579	0.56784	0.08267	0.51047	0.2762	0.15189	Weight | Unknown	Unweighted	1	XGBClassifier	MACCS
171.0	156.0	319.0	301.0	0.49842	0.34898	0.65864	0.52294	0.50381	0.47943	0.45623	0.4186	0.48254	0.00801	0.50087	0.30273	0.18414	Weight | Average	Unweighted	1	XGBClassifier	MACCS
323.88036	437.28018	850.68052	1151.11422	0.53385	0.27575	0.7247	0.42551	0.50022	0.44703	0.39949	0.33464	0.5007	0.0005	0.43608	0.29875	0.1385	Total | Total	Weighted	0	XGBClassifier	MACCS
129.39903	142.66317	241.97785	301.05708	0.5281	0.34843	0.67848	0.47562	0.51346	0.48621	0.46042	0.40221	0.51814	0.02842	0.49165	0.28698	0.12951	Sex | Female	Weighted	0	XGBClassifier	MACCS
134.27297	188.75516	345.86473	473.31157	0.53194	0.27966	0.7149	0.41567	0.49728	0.44713	0.40204	0.33436	0.49294	-0.00597	0.42791	0.2994	0.14792	Sex | Unknown	Weighted	0	XGBClassifier	MACCS
60.20836	105.86185	262.83794	376.74557	0.54236	0.18638	0.78065	0.36255	0.48351	0.38144	0.30091	0.24619	0.48418	-0.03995	0.38418	0.31019	0.14689	Sex | Male	Weighted	0	XGBClassifier	MACCS
37.81034	32.79892	21.67664	38.41976	0.58322	0.63561	0.53946	0.53549	0.58753	0.58556	0.5836	0.58127	0.54821	0.17493	0.47917	0.25629	0.13376	Age | Children	Weighted	0	XGBClassifier	MACCS
52.54578	30.8028	22.87393	15.78828	0.56007	0.69671	0.33887	0.63043	0.51779	0.4859	0.45596	0.66192	0.52714	0.03715	0.65678	0.24069	0.17309	Age | Adolescent	Weighted	0	XGBClassifier	MACCS
96.95456	123.22588	223.06601	260.30168	0.50779	0.30296	0.6787	0.44034	0.49083	0.45346	0.41893	0.35896	0.4798	-0.01969	0.44985	0.30737	0.15488	Age | Adult	Weighted	0	XGBClassifier	MACCS
89.28442	156.76474	364.11255	500.26134	0.53092	0.19692	0.7614	0.36287	0.47916	0.38722	0.31292	0.2553	0.48814	-0.04932	0.39885	0.30757	0.1432	Age | Unknown	Weighted	0	XGBClassifier	MACCS
47.28526	93.68784	218.95139	336.34316	0.55098	0.17761	0.78214	0.33542	0.47987	0.37271	0.28948	0.23224	0.46877	-0.04868	0.37076	0.30593	0.15392	Age | Elderly	Weighted	0	XGBClassifier	MACCS
47.91062	72.34371	139.31173	178.25071	0.51657	0.2559	0.71131	0.39841	0.48361	0.42665	0.37639	0.31164	0.48317	-0.03634	0.42809	0.30153	0.14699	Weight | High	Weighted	0	XGBClassifier	MACCS
58.08591	68.01636	147.42461	163.58877	0.50713	0.28264	0.70633	0.46063	0.49448	0.44681	0.40373	0.35032	0.47464	-0.01215	0.46453	0.30584	0.15478	Weight | Low	Weighted	0	XGBClassifier	MACCS
89.00476	116.43288	137.75039	144.92577	0.47925	0.39251	0.55451	0.43324	0.47351	0.46653	0.45966	0.41188	0.48368	-0.05352	0.45333	0.29513	0.1698	Weight | Average	Weighted	0	XGBClassifier	MACCS
128.87907	180.48723	426.19379	664.34897	0.56663	0.23218	0.78636	0.41659	0.50927	0.4273	0.35851	0.29818	0.50475	0.02187	0.41988	0.29586	0.13316	Weight | Unknown	Weighted	0	XGBClassifier	MACCS
1483.0	1030.0	3364.0	2546.0	0.47833	0.30596	0.71197	0.59013	0.50897	0.46673	0.428	0.40299	0.51517	0.01937	0.59194	0.29875	0.20202	Total | Total	Unweighted	0	XGBClassifier	MACCS
591.0	349.0	988.0	702.0	0.49163	0.37429	0.66794	0.62872	0.52111	0.5	0.47974	0.46923	0.53138	0.04316	0.64121	0.28698	0.18528	Sex | Female	Unweighted	0	XGBClassifier	MACCS
581.0	423.0	1297.0	970.0	0.47417	0.30937	0.69634	0.57869	0.50286	0.46414	0.42841	0.40319	0.50645	0.00612	0.58198	0.2994	0.20342	Sex | Unknown	Unweighted	0	XGBClassifier	MACCS
311.0	258.0	1079.0	874.0	0.46987	0.22374	0.77208	0.54657	0.49791	0.41563	0.34694	0.31751	0.5009	-0.00497	0.54688	0.31019	0.2189	Sex | Male	Unweighted	0	XGBClassifier	MACCS
257.0	97.0	149.0	105.0	0.59539	0.633	0.5198	0.72599	0.5764	0.57362	0.57085	0.67632	0.5427	0.14594	0.678	0.25629	0.19972	Age | Children	Unweighted	0	XGBClassifier	MACCS
303.0	100.0	128.0	56.0	0.61158	0.70302	0.35897	0.75186	0.531	0.50236	0.47527	0.72662	0.52215	0.05903	0.74945	0.24069	0.19821	Age | Adolescent	Unweighted	0	XGBClassifier	MACCS
399.0	299.0	955.0	642.0	0.45359	0.29468	0.68225	0.57163	0.48847	0.44838	0.41159	0.38889	0.48711	-0.02466	0.58048	0.30737	0.21809	Age | Adult	Unweighted	0	XGBClassifier	MACCS
310.0	319.0	1265.0	985.0	0.44981	0.19683	0.75537	0.49285	0.4761	0.38558	0.31228	0.28131	0.49288	-0.05759	0.53579	0.30757	0.22567	Age | Unknown	Unweighted	0	XGBClassifier	MACCS
214.0	215.0	867.0	758.0	0.47322	0.19796	0.77903	0.49883	0.4885	0.39271	0.3157	0.28344	0.47631	-0.02825	0.51681	0.30593	0.20318	Age | Elderly	Unweighted	0	XGBClassifier	MACCS
246.0	182.0	663.0	504.0	0.47022	0.27063	0.73469	0.57477	0.50266	0.4459	0.39555	0.36799	0.4986	0.00595	0.58625	0.30153	0.20735	Weight | High	Unweighted	0	XGBClassifier	MACCS
301.0	194.0	707.0	466.0	0.45983	0.29861	0.70606	0.60808	0.50234	0.45917	0.41971	0.40053	0.49851	0.005	0.61126	0.30584	0.21594	Weight | Low	Unweighted	0	XGBClassifier	MACCS
434.0	308.0	658.0	377.0	0.45639	0.39744	0.55036	0.58491	0.4739	0.46769	0.46156	0.47328	0.48664	-0.05152	0.60731	0.29513	0.21171	Weight | Average	Unweighted	0	XGBClassifier	MACCS
502.0	346.0	1336.0	1199.0	0.50281	0.27312	0.77605	0.59198	0.52459	0.46039	0.40405	0.37379	0.52987	0.05652	0.57319	0.29586	0.18952	Weight | Unknown	Unweighted	0	XGBClassifier	MACCS
153.91434	177.6727	419.27619	714.96836	0.59276	0.26852	0.80096	0.46417	0.53474	0.46376	0.4022	0.34023	0.54148	0.08104	0.44173	0.27056	0.07834	Total | Total	Weighted	3	XGBClassifier	MACCS
58.97513	63.17551	113.7013	184.82232	0.57954	0.34154	0.74526	0.48281	0.5434	0.50451	0.46841	0.40007	0.55769	0.09406	0.47555	0.2628	0.06905	Sex | Female	Weighted	3	XGBClassifier	MACCS
30.32396	34.9984	131.1178	239.78408	0.6192	0.18783	0.87263	0.46422	0.53023	0.40486	0.30913	0.26745	0.51134	0.08182	0.40666	0.28058	0.08724	Sex | Male	Weighted	3	XGBClassifier	MACCS
64.61525	79.49879	174.45709	290.36196	0.58295	0.27027	0.78506	0.44836	0.52767	0.46063	0.40211	0.33725	0.54079	0.06357	0.43849	0.26901	0.07992	Sex | Unknown	Weighted	3	XGBClassifier	MACCS
37.46087	54.68806	106.75562	188.90194	0.5837	0.25975	0.77549	0.40653	0.51762	0.44882	0.38916	0.31697	0.51681	0.04002	0.40288	0.27572	0.09028	Age | Adult	Weighted	3	XGBClassifier	MACCS
51.24556	70.08088	172.10322	301.84119	0.59315	0.22944	0.81157	0.42238	0.52051	0.43152	0.35774	0.29736	0.53276	0.04929	0.4004	0.27455	0.07678	Age | Unknown	Weighted	3	XGBClassifier	MACCS
17.29363	13.46741	13.48365	10.43814	0.50714	0.5619	0.43664	0.56219	0.49927	0.49532	0.49141	0.56204	0.56024	-0.00146	0.68123	0.24875	0.13753	Age | Children	Weighted	3	XGBClassifier	MACCS
21.97846	24.41134	117.46157	208.8654	0.61935	0.15762	0.89535	0.47378	0.52649	0.37567	0.26805	0.23654	0.51177	0.07765	0.40185	0.27732	0.08652	Age | Elderly	Weighted	3	XGBClassifier	MACCS
25.93582	15.02501	9.47213	4.92169	0.55745	0.73249	0.24674	0.63319	0.48961	0.42513	0.36914	0.67923	0.5217	-0.02273	0.69401	0.22421	0.14535	Age | Adolescent	Weighted	3	XGBClassifier	MACCS
23.21122	20.20201	69.51488	123.19852	0.62005	0.25032	0.85912	0.53466	0.55472	0.46374	0.38768	0.34099	0.56607	0.13797	0.47502	0.27335	0.07307	Weight | High	Weighted	3	XGBClassifier	MACCS
36.54166	42.56762	70.17792	96.1274	0.54059	0.34241	0.69308	0.46191	0.51775	0.48715	0.45837	0.39328	0.52136	0.03765	0.50079	0.27357	0.09053	Weight | Average	Weighted	3	XGBClassifier	MACCS
62.56363	80.8294	208.95634	395.28507	0.6124	0.23042	0.83023	0.43631	0.53033	0.43738	0.36073	0.30157	0.53964	0.07408	0.3961	0.26381	0.07813	Weight | Unknown	Weighted	3	XGBClassifier	MACCS
31.59783	34.07367	70.62705	100.35737	0.55758	0.3091	0.74653	0.48115	0.52782	0.48037	0.43719	0.3764	0.51513	0.06155	0.4916	0.27773	0.12962	Weight | Low	Weighted	3	XGBClassifier	MACCS
756.0	474.0	1737.0	1532.0	0.50856	0.30325	0.76371	0.61463	0.53348	0.48124	0.43412	0.40612	0.54275	0.07467	0.60546	0.27056	0.13181	Total | Total	Unweighted	3	XGBClassifier	MACCS
307.0	175.0	496.0	418.0	0.51934	0.38232	0.70489	0.63693	0.5436	0.51913	0.49575	0.47782	0.5533	0.09066	0.6417	0.2628	0.12422	Sex | Female	Unweighted	3	XGBClassifier	MACCS
158.0	99.0	574.0	522.0	0.50259	0.21585	0.84058	0.61479	0.52821	0.42595	0.34349	0.31951	0.52401	0.07168	0.57898	0.28058	0.154	Sex | Male	Unweighted	3	XGBClassifier	MACCS
291.0	200.0	667.0	592.0	0.50457	0.30376	0.74747	0.59267	0.52562	0.4765	0.43197	0.40166	0.54132	0.05676	0.59235	0.26901	0.12376	Sex | Unknown	Unweighted	3	XGBClassifier	MACCS
181.0	137.0	495.0	418.0	0.4866	0.26775	0.75315	0.56918	0.51045	0.44906	0.39506	0.36419	0.51158	0.02376	0.57129	0.27572	0.13334	Age | Adult	Unweighted	3	XGBClassifier	MACCS
182.0	163.0	617.0	570.0	0.49086	0.22778	0.77763	0.52754	0.50271	0.42087	0.35236	0.31818	0.50898	0.00647	0.5223	0.27455	0.13396	Age | Unknown	Unweighted	3	XGBClassifier	MACCS
115.0	47.0	82.0	45.0	0.55363	0.58376	0.48913	0.70988	0.53644	0.53435	0.53227	0.64067	0.59292	0.06841	0.78536	0.24875	0.18466	Age | Children	Unweighted	3	XGBClassifier	MACCS
104.0	69.0	492.0	482.0	0.5109	0.1745	0.87477	0.60116	0.52463	0.3907	0.29095	0.27048	0.51845	0.06878	0.55248	0.27732	0.13976	Age | Elderly	Unweighted	3	XGBClassifier	MACCS
174.0	58.0	51.0	17.0	0.63667	0.77333	0.22667	0.75	0.5	0.41868	0.35058	0.76149	0.53452	0.0	0.79339	0.22421	0.17123	Age | Adolescent	Unweighted	3	XGBClassifier	MACCS
150.0	72.0	377.0	311.0	0.50659	0.28463	0.81201	0.67568	0.54832	0.48075	0.42151	0.40053	0.55619	0.11109	0.63826	0.27335	0.16439	Weight | High	Unweighted	3	XGBClassifier	MACCS
201.0	133.0	348.0	245.0	0.48112	0.36612	0.64815	0.6018	0.50713	0.48713	0.46792	0.45527	0.51298	0.01461	0.63467	0.27357	0.13871	Weight | Average	Unweighted	3	XGBClassifier	MACCS
238.0	165.0	644.0	706.0	0.53851	0.26984	0.81056	0.59057	0.5402	0.46768	0.40489	0.37043	0.55479	0.09554	0.5611	0.26381	0.10168	Weight | Unknown	Unweighted	3	XGBClassifier	MACCS
167.0	104.0	368.0	270.0	0.48075	0.31215	0.72193	0.61624	0.51704	0.47471	0.43585	0.41439	0.50987	0.03666	0.62023	0.27773	0.15556	Weight | Low	Unweighted	3	XGBClassifier	MACCS
273.13499	458.65808	265.49171	498.24682	0.51579	0.5071	0.52069	0.37324	0.51389	0.51385	0.5138	0.42999	0.54062	0.02668	0.43074	0.27869	0.17465	Total | Total	Weighted	4	XGBClassifier	MACCS
92.55276	139.80624	79.1109	135.94826	0.51071	0.53915	0.493	0.39832	0.51608	0.51556	0.51505	0.45816	0.54306	0.0313	0.49825	0.27278	0.19366	Sex | Female	Weighted	4	XGBClassifier	MACCS
64.59224	131.407	77.9702	159.47526	0.51695	0.45308	0.54825	0.32955	0.50066	0.4984	0.49614	0.38157	0.53254	0.00125	0.36633	0.28302	0.17171	Sex | Male	Weighted	4	XGBClassifier	MACCS
115.98999	187.44484	108.41061	202.8233	0.51867	0.51689	0.5197	0.38226	0.5183	0.51829	0.51829	0.43949	0.54114	0.03524	0.42176	0.28012	0.17359	Sex | Unknown	Weighted	4	XGBClassifier	MACCS
90.45405	173.47552	110.62939	210.03073	0.51401	0.44983	0.54766	0.34272	0.49875	0.49634	0.49395	0.38904	0.50128	-0.00239	0.37419	0.2904	0.17888	Age | Unknown	Weighted	4	XGBClassifier	MACCS
26.60848	30.4709	13.08935	10.1825	0.45788	0.67028	0.25047	0.46617	0.46037	0.40974	0.36467	0.54989	0.48526	-0.08736	0.50566	0.26084	0.22439	Age | Children	Weighted	4	XGBClassifier	MACCS
77.34028	141.7492	65.48645	124.06284	0.49286	0.5415	0.46673	0.35301	0.50411	0.50273	0.50134	0.42739	0.55184	0.00787	0.45455	0.28235	0.20623	Age | Adult	Weighted	4	XGBClassifier	MACCS
29.09732	30.85409	5.10997	7.17363	0.50212	0.85062	0.18864	0.48535	0.51963	0.40058	0.3088	0.61805	0.56436	0.05218	0.56219	0.22845	0.20777	Age | Adolescent	Weighted	4	XGBClassifier	MACCS
49.63486	82.10837	71.17655	146.79712	0.56169	0.41085	0.6413	0.37675	0.52607	0.5133	0.50083	0.39306	0.54681	0.05117	0.43753	0.2787	0.15603	Age | Elderly	Weighted	4	XGBClassifier	MACCS
63.23062	99.89567	33.51852	58.96709	0.47806	0.65355	0.37118	0.38762	0.51237	0.49253	0.47346	0.48662	0.55709	0.02497	0.49694	0.27794	0.19681	Weight | Average	Weighted	4	XGBClassifier	MACCS
45.23403	62.05633	37.4139	90.017	0.57622	0.54731	0.59193	0.4216	0.56962	0.56918	0.56875	0.4763	0.58455	0.1335	0.47359	0.27857	0.1629	Weight | High	Weighted	4	XGBClassifier	MACCS
108.53303	207.87574	152.91741	279.75208	0.51835	0.41512	0.5737	0.34302	0.49441	0.48801	0.48169	0.37564	0.51955	-0.01079	0.37587	0.27665	0.16456	Weight | Unknown	Weighted	4	XGBClassifier	MACCS
56.13731	88.83034	41.64188	69.51065	0.49058	0.57412	0.43899	0.38724	0.50656	0.50203	0.49755	0.46252	0.53671	0.01286	0.47587	0.28345	0.20681	Weight | Low	Weighted	4	XGBClassifier	MACCS
1117.0	1016.0	1163.0	1031.0	0.49642	0.48991	0.50366	0.52368	0.49679	0.49674	0.49669	0.50623	0.5153	-0.00642	0.55519	0.27869	0.16086	Total | Total	Unweighted	4	XGBClassifier	MACCS
403.0	312.0	348.0	291.0	0.51256	0.53662	0.48259	0.56364	0.5096	0.50889	0.50817	0.5498	0.52836	0.01912	0.61329	0.27278	0.14584	Sex | Female	Unweighted	4	XGBClassifier	MACCS
273.0	306.0	380.0	343.0	0.47312	0.41807	0.52851	0.4715	0.47329	0.47006	0.46685	0.44318	0.50238	-0.05375	0.50322	0.28302	0.18461	Sex | Male	Unweighted	4	XGBClassifier	MACCS
441.0	398.0	435.0	397.0	0.5015	0.50342	0.49937	0.52563	0.5014	0.50139	0.50139	0.51429	0.51171	0.00279	0.54369	0.28012	0.15475	Sex | Unknown	Unweighted	4	XGBClassifier	MACCS
303.0	351.0	424.0	398.0	0.47493	0.41678	0.53138	0.4633	0.47408	0.4706	0.46715	0.43881	0.46609	-0.05218	0.47359	0.2904	0.17413	Age | Unknown	Unweighted	4	XGBClassifier	MACCS
169.0	84.0	77.0	29.0	0.55153	0.68699	0.25664	0.66798	0.47181	0.41989	0.37368	0.67735	0.47435	-0.05739	0.66872	0.26084	0.18266	Age | Children	Unweighted	4	XGBClassifier	MACCS
292.0	317.0	322.0	272.0	0.46883	0.47557	0.4618	0.47947	0.46868	0.46863	0.46858	0.47751	0.49255	-0.06262	0.52929	0.28235	0.18423	Age | Adult	Unweighted	4	XGBClassifier	MACCS
178.0	81.0	27.0	18.0	0.64474	0.86829	0.18182	0.68726	0.52506	0.39733	0.30068	0.76724	0.55994	0.06613	0.7398	0.22845	0.1035	Age | Adolescent	Unweighted	4	XGBClassifier	MACCS
175.0	183.0	313.0	314.0	0.49645	0.35861	0.63179	0.48883	0.4952	0.47599	0.45752	0.41371	0.51441	-0.00998	0.52168	0.2787	0.16017	Age | Elderly	Unweighted	4	XGBClassifier	MACCS
295.0	259.0	193.0	151.0	0.49666	0.60451	0.36829	0.53249	0.4864	0.47184	0.45772	0.56622	0.49512	-0.02787	0.56873	0.27794	0.18198	Weight | Average	Unweighted	4	XGBClassifier	MACCS
202.0	156.0	225.0	218.0	0.52434	0.47307	0.58289	0.56425	0.52798	0.52511	0.52227	0.51465	0.52961	0.05615	0.57426	0.27857	0.15068	Weight | High	Unweighted	4	XGBClassifier	MACCS
355.0	380.0	507.0	481.0	0.4852	0.41183	0.55865	0.48299	0.48524	0.47966	0.47414	0.44458	0.51708	-0.02984	0.52564	0.27665	0.16862	Weight | Unknown	Unweighted	4	XGBClassifier	MACCS
265.0	221.0	238.0	181.0	0.49282	0.52684	0.45025	0.54527	0.48854	0.48704	0.48554	0.53589	0.49954	-0.02283	0.58152	0.28345	0.16705	Weight | Low	Unweighted	4	XGBClassifier	MACCS
258.84209	301.70689	380.48397	651.53117	0.57164	0.40487	0.68349	0.46177	0.54418	0.52605	0.50852	0.43145	0.57651	0.09069	0.50318	0.26205	0.09732	Total | Total	Weighted	2	XGBClassifier	MACCS
63.99094	85.75201	108.09848	196.80466	0.57362	0.37185	0.69651	0.42734	0.53418	0.50892	0.48485	0.39767	0.57227	0.07055	0.46941	0.26432	0.08601	Sex | Male	Weighted	2	XGBClassifier	MACCS
93.32272	91.39143	106.82489	190.00687	0.58838	0.46627	0.67522	0.50523	0.57075	0.5611	0.55162	0.48497	0.59238	0.14341	0.54057	0.25724	0.10418	Sex | Female	Weighted	2	XGBClassifier	MACCS
101.52843	124.56345	165.5606	264.71964	0.55799	0.38013	0.68002	0.44906	0.53007	0.50842	0.48766	0.41173	0.56464	0.06218	0.49723	0.26429	0.10298	Sex | Unknown	Weighted	2	XGBClassifier	MACCS
67.92118	83.63835	99.96283	176.86244	0.57141	0.40457	0.67893	0.44815	0.54175	0.5241	0.50702	0.42525	0.57735	0.08526	0.47972	0.26132	0.08545	Age | Adult	Weighted	2	XGBClassifier	MACCS
35.01749	21.39566	6.06179	28.26978	0.69742	0.85244	0.5692	0.62073	0.71082	0.69657	0.68261	0.71836	0.80616	0.43276	0.78141	0.20234	0.12423	Age | Adolescent	Weighted	2	XGBClassifier	MACCS
49.61398	80.2833	101.43704	162.96829	0.53913	0.32846	0.66996	0.38195	0.49921	0.4691	0.4408	0.35319	0.51983	-0.00164	0.42438	0.28179	0.12731	Age | Elderly	Weighted	2	XGBClassifier	MACCS
83.15803	105.48539	158.14564	268.8333	0.57177	0.34462	0.71819	0.44082	0.53141	0.4975	0.46575	0.38683	0.55109	0.06652	0.45007	0.2719	0.11407	Age | Unknown	Weighted	2	XGBClassifier	MACCS
23.13141	10.90419	14.87667	14.59736	0.59406	0.60859	0.57241	0.67962	0.5905	0.59022	0.58995	0.64215	0.65758	0.17792	0.76183	0.21805	0.07062	Age | Children	Weighted	2	XGBClassifier	MACCS
108.39287	143.94304	184.05219	317.21583	0.56476	0.37064	0.68787	0.42956	0.52926	0.50493	0.48172	0.39793	0.54525	0.06042	0.45241	0.26502	0.10997	Weight | Unknown	Weighted	2	XGBClassifier	MACCS
45.4267	42.32986	68.59577	109.98009	0.58351	0.3984	0.72208	0.51764	0.56024	0.53636	0.51349	0.45026	0.62545	0.12683	0.57201	0.26223	0.06992	Weight | High	Weighted	2	XGBClassifier	MACCS
49.43371	63.66675	59.95266	120.47097	0.57884	0.45192	0.65424	0.43708	0.55308	0.54375	0.53458	0.44437	0.5793	0.10547	0.51324	0.2576	0.13958	Weight | Low	Weighted	2	XGBClassifier	MACCS
55.58881	51.76724	67.88335	103.86428	0.5713	0.45021	0.66737	0.5178	0.55879	0.54814	0.53769	0.48165	0.61214	0.12004	0.58128	0.26122	0.0815	Weight | Average	Weighted	2	XGBClassifier	MACCS
1104.0	741.0	1359.0	1291.0	0.53281	0.44823	0.63533	0.59837	0.54178	0.53365	0.52563	0.51253	0.56993	0.08455	0.63169	0.26205	0.11968	Total | Total	Unweighted	2	XGBClassifier	MACCS
286.0	212.0	422.0	408.0	0.52259	0.40395	0.65806	0.5743	0.53101	0.51559	0.50061	0.4743	0.56763	0.06391	0.60499	0.26432	0.1289	Sex | Male	Unweighted	2	XGBClassifier	MACCS
405.0	243.0	409.0	378.0	0.54564	0.49754	0.6087	0.625	0.55312	0.55032	0.54754	0.55404	0.57462	0.10577	0.66598	0.25724	0.11677	Sex | Female	Unweighted	2	XGBClassifier	MACCS
413.0	286.0	528.0	505.0	0.53002	0.43889	0.63843	0.59084	0.53866	0.52934	0.52018	0.50366	0.56497	0.07851	0.62068	0.26429	0.12361	Sex | Unknown	Unweighted	2	XGBClassifier	MACCS
298.0	208.0	362.0	358.0	0.53507	0.45152	0.63251	0.58893	0.54201	0.5344	0.5269	0.51115	0.56748	0.08508	0.60347	0.26132	0.11108	Age | Adult	Unweighted	2	XGBClassifier	MACCS
201.0	74.0	39.0	49.0	0.68871	0.8375	0.39837	0.73091	0.61794	0.57761	0.53992	0.78058	0.70054	0.26051	0.81756	0.20234	0.07284	Age | Adolescent	Unweighted	2	XGBClassifier	MACCS
