TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
302.0	310.0	418.0	492.0	0.52168	0.41944	0.61347	0.49346	0.51646	0.50726	0.49823	0.45345	0.51963	0.03351	0.50828	0.2503	0.03679	Age | Unknown	Unweighted	1	RandomForestClassifier	CDDD
312.0	269.0	293.0	351.0	0.54122	0.5157	0.56613	0.53701	0.54092	0.54033	0.53974	0.52614	0.5653	0.08193	0.55771	0.24586	0.02126	Age | Adult	Unweighted	1	RandomForestClassifier	CDDD
174.0	164.0	308.0	441.0	0.56578	0.361	0.72893	0.51479	0.54496	0.51297	0.48286	0.42439	0.56682	0.09651	0.53629	0.24387	0.05045	Age | Elderly	Unweighted	1	RandomForestClassifier	CDDD
154.0	69.0	58.0	49.0	0.61515	0.72642	0.41525	0.69058	0.57083	0.54922	0.52843	0.70805	0.6238	0.14506	0.73546	0.23368	0.12531	Age | Adolescent	Unweighted	1	RandomForestClassifier	CDDD
290.0	216.0	208.0	229.0	0.55037	0.58233	0.51461	0.57312	0.54847	0.54742	0.54638	0.57769	0.56285	0.09704	0.61092	0.24596	0.02498	Weight | Low	Unweighted	1	RandomForestClassifier	CDDD
302.0	249.0	188.0	208.0	0.53854	0.61633	0.45514	0.54809	0.53573	0.52964	0.52361	0.58021	0.54507	0.0724	0.57246	0.24766	0.03176	Weight | Average	Unweighted	1	RandomForestClassifier	CDDD
302.0	237.0	534.0	682.0	0.56068	0.36124	0.74211	0.5603	0.55168	0.51777	0.48594	0.43927	0.57349	0.1119	0.5494	0.24522	0.01026	Weight | Unknown	Unweighted	1	RandomForestClassifier	CDDD
201.0	182.0	219.0	268.0	0.53908	0.47857	0.59556	0.5248	0.53706	0.53387	0.53069	0.50062	0.56617	0.07462	0.56369	0.24553	0.0466	Weight | High	Unweighted	1	RandomForestClassifier	CDDD
466.78957	476.92682	707.77131	1111.46758	0.57122	0.39742	0.69974	0.49463	0.54858	0.52734	0.50693	0.44073	0.56573	0.10128	0.48602	0.24853	0.05375	Total | Total	Weighted	0	RandomForestClassifier	CDDD
199.17908	182.63981	172.1978	261.08044	0.56467	0.53633	0.58839	0.52166	0.56236	0.56176	0.56115	0.52889	0.58238	0.12447	0.53018	0.24267	0.04428	Sex | Female	Weighted	0	RandomForestClassifier	CDDD
189.90691	214.22005	290.23079	447.84668	0.55835	0.39553	0.67644	0.46992	0.53598	0.51725	0.49917	0.42953	0.55644	0.07429	0.47544	0.25002	0.06029	Sex | Unknown	Weighted	0	RandomForestClassifier	CDDD
77.70358	80.06696	245.34272	402.54046	0.59609	0.24053	0.8341	0.49251	0.53731	0.44792	0.37339	0.32321	0.54718	0.09217	0.43926	0.25273	0.05407	Sex | Male	Weighted	0	RandomForestClassifier	CDDD
53.04907	20.68101	22.37064	25.91007	0.64715	0.70338	0.55612	0.7195	0.62975	0.62543	0.62114	0.71135	0.68995	0.25782	0.78086	0.2289	0.11418	Age | Adolescent	Weighted	0	RandomForestClassifier	CDDD
146.60219	146.48353	173.41838	237.04403	0.5453	0.4581	0.61806	0.5002	0.53808	0.53211	0.52619	0.47823	0.55334	0.07693	0.49462	0.24961	0.03597	Age | Adult	Weighted	0	RandomForestClassifier	CDDD
163.7345	193.95915	289.66247	463.06693	0.56447	0.36113	0.70479	0.45775	0.53296	0.5045	0.47756	0.40374	0.54658	0.06934	0.45223	0.25018	0.06779	Age | Unknown	Weighted	0	RandomForestClassifier	CDDD
35.09864	28.22696	24.38834	42.99172	0.59745	0.59002	0.60366	0.55426	0.59684	0.5968	0.59676	0.57158	0.64863	0.19299	0.59673	0.24147	0.06325	Age | Children	Weighted	0	RandomForestClassifier	CDDD
68.30517	87.57617	197.93148	342.45483	0.58995	0.25656	0.79635	0.43819	0.52645	0.45201	0.38809	0.32363	0.53076	0.06168	0.40735	0.25274	0.07785	Age | Elderly	Weighted	0	RandomForestClassifier	CDDD
142.47258	153.56506	412.60028	691.27114	0.59557	0.25667	0.81823	0.48127	0.53745	0.45828	0.39077	0.33479	0.5583	0.08973	0.46686	0.24973	0.06361	Weight | Unknown	Weighted	0	RandomForestClassifier	CDDD
87.79074	106.10483	99.43161	144.48959	0.53054	0.46891	0.57659	0.45277	0.52275	0.51997	0.5172	0.4607	0.53315	0.04532	0.46499	0.24818	0.06712	Weight | High	Weighted	0	RandomForestClassifier	CDDD
101.94617	91.01253	103.56435	140.5926	0.55486	0.49606	0.60704	0.52833	0.55155	0.54875	0.54597	0.51169	0.55627	0.10363	0.51267	0.24913	0.02316	Weight | Low	Weighted	0	RandomForestClassifier	CDDD
134.58008	126.2444	92.17507	135.11425	0.55252	0.5935	0.51697	0.51598	0.55524	0.55392	0.5526	0.55203	0.56651	0.11046	0.51793	0.24602	0.04243	Weight | Average	Weighted	0	RandomForestClassifier	CDDD
2186.0	1265.0	2661.0	2311.0	0.5339	0.451	0.64625	0.63344	0.54863	0.53987	0.53125	0.52687	0.5657	0.09775	0.6366	0.24853	0.08699	Total | Total	Unweighted	0	RandomForestClassifier	CDDD
923.0	488.0	656.0	563.0	0.56502	0.58455	0.53568	0.65415	0.56011	0.55958	0.55905	0.61739	0.58623	0.11809	0.68057	0.24267	0.09459	Sex | Female	Unweighted	0	RandomForestClassifier	CDDD
851.0	539.0	1027.0	854.0	0.52125	0.45314	0.61307	0.61223	0.5331	0.52707	0.52111	0.52081	0.54789	0.06623	0.6216	0.25002	0.08353	Sex | Unknown	Unweighted	0	RandomForestClassifier	CDDD
412.0	238.0	978.0	894.0	0.51784	0.2964	0.78975	0.63385	0.54308	0.48382	0.43103	0.40392	0.55738	0.09797	0.59564	0.25273	0.08708	Sex | Male	Unweighted	0	RandomForestClassifier	CDDD
299.0	80.0	132.0	76.0	0.63884	0.69374	0.48718	0.78892	0.59046	0.58136	0.57239	0.73827	0.63601	0.16708	0.83003	0.2289	0.21216	Age | Adolescent	Unweighted	0	RandomForestClassifier	CDDD
664.0	399.0	690.0	542.0	0.52549	0.4904	0.57598	0.62465	0.53319	0.53147	0.52976	0.54944	0.54606	0.06548	0.62914	0.24961	0.09331	Age | Adult	Unweighted	0	RandomForestClassifier	CDDD
654.0	447.0	921.0	857.0	0.52484	0.41524	0.65721	0.59401	0.53622	0.5224	0.50893	0.48879	0.54667	0.07421	0.59229	0.25018	0.06331	Age | Unknown	Unweighted	0	RandomForestClassifier	CDDD
249.0	103.0	157.0	99.0	0.57237	0.6133	0.4901	0.70739	0.5517	0.54825	0.54482	0.65699	0.58797	0.09864	0.73209	0.24147	0.15645	Age | Children	Unweighted	0	RandomForestClassifier	CDDD
320.0	236.0	761.0	737.0	0.51461	0.29602	0.75745	0.57554	0.52674	0.47352	0.42568	0.39096	0.53316	0.06009	0.5602	0.25274	0.06022	Age | Elderly	Unweighted	0	RandomForestClassifier	CDDD
569.0	330.0	1269.0	1215.0	0.52734	0.30958	0.78641	0.63293	0.54799	0.49341	0.44426	0.41578	0.57262	0.10824	0.61547	0.24973	0.07647	Weight | Unknown	Unweighted	0	RandomForestClassifier	CDDD
446.0	289.0	463.0	397.0	0.52853	0.49065	0.57872	0.6068	0.53468	0.53287	0.53106	0.54258	0.55176	0.0689	0.62904	0.24818	0.07318	Weight | High	Unweighted	0	RandomForestClassifier	CDDD
512.0	278.0	496.0	382.0	0.53597	0.50794	0.57879	0.6481	0.54336	0.54221	0.54105	0.56952	0.54689	0.08493	0.64483	0.24913	0.10596	Weight | Low	Unweighted	0	RandomForestClassifier	CDDD
659.0	368.0	433.0	317.0	0.54924	0.60348	0.46277	0.64167	0.53313	0.52846	0.52384	0.62199	0.55116	0.06529	0.663	0.24602	0.10158	Weight | Average	Unweighted	0	RandomForestClassifier	CDDD
301.55348	519.90716	237.07322	436.99774	0.49384	0.55986	0.45668	0.36709	0.50827	0.50564	0.50303	0.44343	0.54225	0.01595	0.46106	0.24697	0.15948	Total | Total	Weighted	4	RandomForestClassifier	CDDD
68.48585	122.90432	74.07659	167.97794	0.54555	0.48039	0.57748	0.35783	0.52893	0.5267	0.52448	0.41015	0.54116	0.05475	0.38829	0.24965	0.16851	Sex | Male	Weighted	4	RandomForestClassifier	CDDD
117.73185	216.99024	106.66875	173.2779	0.47344	0.52465	0.444	0.35173	0.48432	0.48264	0.48097	0.42113	0.51958	-0.03031	0.44644	0.24877	0.15149	Sex | Unknown	Weighted	4	RandomForestClassifier	CDDD
115.33578	180.0126	56.32788	95.7419	0.47177	0.67187	0.3472	0.39051	0.50954	0.48298	0.45782	0.49393	0.5659	0.01958	0.53391	0.24217	0.16325	Sex | Female	Weighted	4	RandomForestClassifier	CDDD
93.47622	160.03305	49.35051	105.77899	0.48761	0.65447	0.39795	0.36873	0.52621	0.51034	0.49495	0.4717	0.58268	0.0515	0.49982	0.24739	0.18195	Age | Adult	Weighted	4	RandomForestClassifier	CDDD
51.76292	91.25767	69.04849	137.64782	0.54161	0.42846	0.60133	0.36193	0.5149	0.50759	0.50039	0.39239	0.51006	0.02881	0.43418	0.25018	0.16041	Age | Elderly	Weighted	4	RandomForestClassifier	CDDD
31.82401	32.47268	2.38328	5.55504	0.51746	0.93033	0.14608	0.49496	0.5382	0.36865	0.25251	0.64615	0.58756	0.12198	0.62794	0.22274	0.11573	Age | Adolescent	Weighted	4	RandomForestClassifier	CDDD
91.00239	205.7533	110.08105	177.75295	0.45973	0.45256	0.46349	0.30666	0.45803	0.45799	0.45796	0.36559	0.48573	-0.07976	0.38933	0.25337	0.16448	Age | Unknown	Weighted	4	RandomForestClassifier	CDDD
33.48794	30.39046	6.20989	10.26294	0.5445	0.84357	0.25245	0.52425	0.54801	0.46148	0.3886	0.64663	0.58067	0.11891	0.58265	0.23093	0.05801	Age | Children	Weighted	4	RandomForestClassifier	CDDD
65.94389	107.87857	31.8353	50.46242	0.4545	0.67442	0.31869	0.37937	0.49656	0.46361	0.43285	0.48559	0.55191	-0.00717	0.49141	0.24844	0.1574	Weight | Low	Weighted	4	RandomForestClassifier	CDDD
54.48662	85.66288	28.16131	66.41045	0.51507	0.65926	0.4367	0.38877	0.54798	0.53656	0.52538	0.48911	0.60137	0.09345	0.52222	0.24674	0.18372	Weight | High	Weighted	4	RandomForestClassifier	CDDD
105.83634	203.03006	155.6141	284.59776	0.52122	0.4048	0.58364	0.34266	0.49422	0.48606	0.47804	0.37115	0.50118	-0.01119	0.38201	0.24847	0.14299	Weight | Unknown	Weighted	4	RandomForestClassifier	CDDD
75.28663	123.33565	21.46251	35.52711	0.43352	0.77816	0.22363	0.37904	0.5009	0.41716	0.34742	0.50978	0.60728	0.00209	0.57543	0.2428	0.19073	Weight | Average	Weighted	4	RandomForestClassifier	CDDD
1459.0	1216.0	821.0	831.0	0.52924	0.63991	0.40596	0.54542	0.52294	0.50968	0.49677	0.5889	0.54903	0.04714	0.5887	0.24697	0.02798	Total | Total	Unweighted	4	RandomForestClassifier	CDDD
354.0	304.0	299.0	345.0	0.53687	0.54211	0.53159	0.53799	0.53685	0.53682	0.5368	0.54005	0.54672	0.0737	0.53289	0.24965	0.01489	Sex | Male	Unweighted	4	RandomForestClassifier	CDDD
549.0	488.0	327.0	307.0	0.51227	0.62671	0.38616	0.52941	0.50644	0.49195	0.47787	0.57397	0.53488	0.01325	0.57226	0.24877	0.04416	Sex | Unknown	Unweighted	4	RandomForestClassifier	CDDD
556.0	424.0	195.0	179.0	0.54284	0.74035	0.29685	0.56735	0.5186	0.4688	0.42378	0.6424	0.56375	0.04134	0.65001	0.24217	0.03572	Sex | Female	Unweighted	4	RandomForestClassifier	CDDD
427.0	385.0	187.0	204.0	0.52452	0.69544	0.34635	0.52586	0.52089	0.49078	0.46241	0.59888	0.55161	0.0446	0.57776	0.24739	0.03532	Age | Adult	Unweighted	4	RandomForestClassifier	CDDD
226.0	217.0	262.0	280.0	0.51371	0.46311	0.56338	0.51016	0.51325	0.51079	0.50835	0.4855	0.51895	0.02663	0.53992	0.25018	0.03975	Age | Elderly	Unweighted	4	RandomForestClassifier	CDDD
192.0	86.0	13.0	13.0	0.67434	0.93659	0.13131	0.69065	0.53395	0.35069	0.23033	0.79503	0.57113	0.11377	0.7576	0.22274	0.09363	Age | Adolescent	Unweighted	4	RandomForestClassifier	CDDD
400.0	438.0	327.0	311.0	0.48171	0.55021	0.41522	0.47733	0.48271	0.47797	0.47328	0.51118	0.50115	-0.03489	0.5104	0.25337	0.07092	Age | Unknown	Unweighted	4	RandomForestClassifier	CDDD
214.0	90.0	32.0	23.0	0.66017	0.86992	0.20354	0.70395	0.53673	0.42079	0.32989	0.77818	0.54482	0.09472	0.71308	0.23093	0.12887	Age | Children	Unweighted	4	RandomForestClassifier	CDDD
356.0	290.0	147.0	112.0	0.51713	0.70775	0.27861	0.55108	0.49318	0.44406	0.39982	0.61967	0.51988	-0.01499	0.59874	0.24844	0.04586	Weight | Low	Unweighted	4	RandomForestClassifier	CDDD
282.0	227.0	145.0	147.0	0.53558	0.66042	0.39305	0.55403	0.52673	0.50949	0.4928	0.60256	0.55054	0.05543	0.59183	0.24674	0.01922	Weight | High	Unweighted	4	RandomForestClassifier	CDDD
418.0	367.0	444.0	494.0	0.52931	0.48492	0.57375	0.53248	0.52934	0.52747	0.52561	0.50759	0.54475	0.0589	0.54866	0.24847	0.02015	Weight | Unknown	Unweighted	4	RandomForestClassifier	CDDD
403.0	332.0	85.0	78.0	0.53563	0.82582	0.19024	0.5483	0.50803	0.39637	0.30925	0.65904	0.56867	0.02076	0.6387	0.2428	0.04142	Weight | Average	Unweighted	4	RandomForestClassifier	CDDD
373.06172	446.86651	266.26434	506.37155	0.55221	0.58352	0.53121	0.45499	0.55737	0.55675	0.55614	0.5113	0.59426	0.11253	0.51786	0.24269	0.10509	Total | Total	Weighted	2	RandomForestClassifier	CDDD
85.24762	112.27619	86.8418	170.28048	0.56204	0.49537	0.60264	0.43158	0.54901	0.54638	0.54376	0.46128	0.56645	0.0959	0.49225	0.24549	0.12031	Sex | Male	Weighted	2	RandomForestClassifier	CDDD
145.95739	183.65837	121.13164	205.62472	0.53564	0.54647	0.52821	0.44281	0.53734	0.53727	0.53719	0.48921	0.57699	0.07338	0.4964	0.24396	0.09214	Sex | Unknown	Weighted	2	RandomForestClassifier	CDDD
141.85671	150.93195	58.2909	130.46635	0.56552	0.70876	0.46364	0.4845	0.5862	0.57324	0.56057	0.57556	0.63635	0.17403	0.56922	0.23854	0.10838	Sex | Female	Weighted	2	RandomForestClassifier	CDDD
67.00021	88.86712	84.05081	154.38447	0.56146	0.44356	0.63467	0.42985	0.53912	0.53058	0.52218	0.4366	0.55191	0.07779	0.46957	0.24755	0.10846	Age | Elderly	Weighted	2	RandomForestClassifier	CDDD
34.25986	21.03899	3.74822	4.46256	0.60971	0.90138	0.17499	0.61954	0.53819	0.39716	0.29308	0.73435	0.60152	0.11159	0.69284	0.2292	0.05165	Age | Children	Weighted	2	RandomForestClassifier	CDDD
37.60704	31.09211	3.47224	18.57333	0.6191	0.91547	0.37397	0.54742	0.64472	0.58511	0.53102	0.68514	0.73551	0.33594	0.68908	0.22392	0.11533	Age | Adolescent	Weighted	2	RandomForestClassifier	CDDD
105.99056	139.47806	61.89345	121.02273	0.52993	0.63133	0.46458	0.43179	0.54795	0.54157	0.53527	0.51283	0.58354	0.09466	0.49671	0.24391	0.11438	Age | Adult	Weighted	2	RandomForestClassifier	CDDD
128.20405	166.39023	113.09962	207.92846	0.546	0.5313	0.55549	0.43519	0.54339	0.54326	0.54312	0.47846	0.5797	0.08481	0.49235	0.24551	0.11023	Age | Unknown	Weighted	2	RandomForestClassifier	CDDD
74.83131	78.07637	39.19116	74.23358	0.55969	0.65629	0.48738	0.48939	0.57184	0.56556	0.55936	0.56068	0.64028	0.14377	0.57945	0.23955	0.07998	Weight | High	Weighted	2	RandomForestClassifier	CDDD
125.39309	163.99004	167.05197	297.16883	0.56072	0.42877	0.6444	0.43331	0.53659	0.52564	0.51492	0.43103	0.54766	0.07331	0.45433	0.24687	0.10556	Weight | Unknown	Weighted	2	RandomForestClassifier	CDDD
80.43171	111.3989	28.95466	72.73882	0.52183	0.7353	0.39502	0.41929	0.56516	0.53894	0.51394	0.53404	0.61917	0.13242	0.49944	0.24302	0.14789	Weight | Low	Weighted	2	RandomForestClassifier	CDDD
92.40561	93.4012	31.06655	62.23032	0.55404	0.74839	0.39986	0.49732	0.57412	0.54704	0.52123	0.59756	0.64769	0.15608	0.62463	0.23786	0.12508	Weight | Average	Weighted	2	RandomForestClassifier	CDDD
1587.0	1106.0	876.0	926.0	0.55907	0.64434	0.45571	0.58931	0.55002	0.54188	0.53385	0.61559	0.58689	0.1016	0.63932	0.24269	0.03442	Total | Total	Unweighted	2	RandomForestClassifier	CDDD
395.0	292.0	313.0	328.0	0.54443	0.55791	0.52903	0.57496	0.54347	0.54328	0.54309	0.56631	0.57017	0.0868	0.62997	0.24549	0.02942	Sex | Male	Unweighted	2	RandomForestClassifier	CDDD
596.0	435.0	345.0	356.0	0.54965	0.63337	0.45006	0.57808	0.54172	0.53391	0.52621	0.60446	0.57594	0.08467	0.61459	0.24396	0.03181	Sex | Unknown	Unweighted	2	RandomForestClassifier	CDDD
596.0	379.0	218.0	242.0	0.58397	0.73219	0.38969	0.61128	0.56094	0.53416	0.50866	0.66629	0.6079	0.12939	0.67638	0.23854	0.04218	Sex | Female	Unweighted	2	RandomForestClassifier	CDDD
272.0	227.0	293.0	316.0	0.53069	0.48142	0.58195	0.54509	0.53168	0.5293	0.52693	0.51128	0.55309	0.06367	0.5841	0.24755	0.03094	Age | Elderly	Unweighted	2	RandomForestClassifier	CDDD
198.0	79.0	23.0	16.0	0.67722	0.89593	0.16842	0.7148	0.53217	0.38845	0.28354	0.79518	0.5798	0.08971	0.75812	0.2292	0.14702	Age | Children	Unweighted	2	RandomForestClassifier	CDDD
217.0	93.0	23.0	30.0	0.68044	0.90417	0.2439	0.7	0.57403	0.4696	0.38417	0.78909	0.63022	0.19847	0.77263	0.22392	0.10462	Age | Adolescent	Unweighted	2	RandomForestClassifier	CDDD
444.0	346.0	216.0	220.0	0.5416	0.67273	0.38869	0.56203	0.53071	0.51136	0.49271	0.61241	0.57033	0.06396	0.61602	0.24391	0.02495	Age | Adult	Unweighted	2	RandomForestClassifier	CDDD
456.0	361.0	321.0	344.0	0.53981	0.58687	0.48794	0.55814	0.53741	0.53513	0.53286	0.57215	0.56824	0.07512	0.59837	0.24551	0.02387	Age | Unknown	Unweighted	2	RandomForestClassifier	CDDD
354.0	215.0	170.0	155.0	0.56935	0.67557	0.41892	0.62214	0.54725	0.53199	0.51715	0.64776	0.6007	0.09675	0.68105	0.23955	0.07952	Weight | High	Unweighted	2	RandomForestClassifier	CDDD
409.0	323.0	442.0	504.0	0.5441	0.48061	0.60943	0.55874	0.54502	0.5412	0.53741	0.51674	0.5649	0.09077	0.57974	0.24687	0.01762	Weight | Unknown	Unweighted	2	RandomForestClassifier	CDDD
398.0	307.0	129.0	146.0	0.5551	0.75522	0.3223	0.56454	0.53876	0.49336	0.45179	0.6461	0.57854	0.08601	0.62305	0.24302	0.01439	Weight | Low	Unweighted	2	RandomForestClassifier	CDDD
426.0	261.0	135.0	121.0	0.58006	0.75936	0.31675	0.62009	0.53806	0.49044	0.44703	0.68269	0.59805	0.08402	0.695	0.23786	0.05948	Weight | Average	Unweighted	2	RandomForestClassifier	CDDD
307.06229	418.66652	266.12824	473.97454	0.53283	0.53571	0.53098	0.42311	0.53334	0.53334	0.53333	0.4728	0.53901	0.06509	0.42623	0.24663	0.11065	Total | Total	Weighted	3	RandomForestClassifier	CDDD
117.50979	153.85697	55.16664	94.14086	0.50312	0.68052	0.3796	0.43303	0.53006	0.50826	0.48735	0.52927	0.55199	0.06181	0.4583	0.24325	0.11053	Sex | Female	Weighted	3	RandomForestClassifier	CDDD
57.32005	92.8651	104.12171	181.91738	0.54843	0.35505	0.66204	0.38166	0.50855	0.48483	0.46222	0.36788	0.51473	0.01737	0.38353	0.24957	0.10987	Sex | Male	Weighted	3	RandomForestClassifier	CDDD
132.23245	171.94445	106.83989	197.9163	0.54218	0.55311	0.53511	0.43472	0.54411	0.54403	0.54396	0.48682	0.5382	0.08616	0.4248	0.24706	0.11147	Sex | Unknown	Weighted	3	RandomForestClassifier	CDDD
47.58871	68.84408	91.85132	164.43266	0.56885	0.34128	0.70488	0.40872	0.52308	0.49047	0.4599	0.37197	0.53345	0.0482	0.3918	0.25025	0.10157	Age | Elderly	Weighted	3	RandomForestClassifier	CDDD
34.62292	17.40454	0.78503	2.54216	0.6714	0.97783	0.12745	0.66547	0.55264	0.35302	0.2255	0.79197	0.62925	0.21265	0.73496	0.21848	0.10303	Age | Adolescent	Weighted	3	RandomForestClassifier	CDDD
104.18253	170.30866	119.16625	201.61341	0.51371	0.46646	0.54209	0.37955	0.50427	0.50285	0.50144	0.41854	0.50325	0.0083	0.37284	0.2514	0.12401	Age | Unknown	Weighted	3	RandomForestClassifier	CDDD
29.40556	22.6002	1.37172	1.30535	0.56162	0.95543	0.0546	0.56543	0.50502	0.22841	0.1033	0.71042	0.58149	0.02307	0.66517	0.22611	0.02041	Age | Children	Weighted	3	RandomForestClassifier	CDDD
91.26257	139.50904	52.95392	104.08096	0.50371	0.63282	0.42728	0.39547	0.53005	0.51999	0.51012	0.48675	0.52041	0.05917	0.38634	0.24901	0.14153	Age | Adult	Weighted	3	RandomForestClassifier	CDDD
82.57474	96.45908	24.14484	42.23594	0.50857	0.77375	0.30452	0.46122	0.53914	0.48541	0.43704	0.57794	0.52172	0.08736	0.46379	0.24289	0.10185	Weight | Average	Weighted	3	RandomForestClassifier	CDDD
56.08323	84.77859	36.64287	58.62194	0.48578	0.60483	0.4088	0.39814	0.50681	0.49724	0.48786	0.48019	0.49435	0.01356	0.38259	0.24997	0.12077	Weight | High	Weighted	3	RandomForestClassifier	CDDD
70.69119	86.59007	31.53369	47.84097	0.50086	0.69153	0.35588	0.44946	0.5237	0.49608	0.46992	0.54481	0.50645	0.04973	0.44372	0.2478	0.09338	Weight | Low	Weighted	3	RandomForestClassifier	CDDD
97.71313	150.83878	173.80684	325.27569	0.56577	0.35987	0.68319	0.39313	0.52153	0.49584	0.47142	0.37577	0.53159	0.04396	0.41953	0.24627	0.11885	Weight | Unknown	Weighted	3	RandomForestClassifier	CDDD
1535.0	1073.0	958.0	933.0	0.54857	0.61572	0.4651	0.58857	0.54041	0.53514	0.52992	0.60184	0.5509	0.08139	0.59767	0.24663	0.04225	Total | Total	Unweighted	3	RandomForestClassifier	CDDD
594.0	391.0	209.0	202.0	0.5702	0.73973	0.34064	0.60305	0.54018	0.50198	0.46647	0.66443	0.56093	0.08716	0.62772	0.24325	0.04839	Sex | Female	Unweighted	3	RandomForestClassifier	CDDD
331.0	246.0	401.0	375.0	0.5218	0.45219	0.60386	0.57366	0.52803	0.52255	0.51713	0.50573	0.53857	0.05648	0.57144	0.24957	0.05189	Sex | Male	Unweighted	3	RandomForestClassifier	CDDD
610.0	436.0	348.0	356.0	0.552	0.63674	0.44949	0.58317	0.54312	0.53499	0.52698	0.60878	0.54738	0.08754	0.5873	0.24706	0.0316	Sex | Unknown	Unweighted	3	RandomForestClassifier	CDDD
