TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
43.16439	70.23179	62.36712	137.02413	0.57607	0.40902	0.66113	0.38065	0.53508	0.52002	0.50538	0.39433	0.58465	0.069	0.42325	0.27934	0.15062	Weight | Average	Weighted	1	LogisticRegression	RDKit
37.73714	70.58154	64.12125	127.25543	0.55053	0.37049	0.64323	0.34839	0.50686	0.48817	0.47017	0.3591	0.57619	0.01353	0.38914	0.28129	0.14614	Weight | Low	Weighted	1	LogisticRegression	RDKit
30.37383	64.14668	59.41077	143.17652	0.58413	0.3383	0.6906	0.32135	0.51445	0.48335	0.45413	0.3296	0.60072	0.02849	0.40425	0.26951	0.15101	Weight | High	Weighted	1	LogisticRegression	RDKit
824.0	717.0	1420.0	1554.0	0.52669	0.3672	0.68428	0.53472	0.52574	0.50127	0.47793	0.4354	0.56322	0.05429	0.56608	0.27741	0.16924	Total | Total	Unweighted	1	LogisticRegression	RDKit
326.0	267.0	542.0	618.0	0.53851	0.37558	0.69831	0.54975	0.53694	0.51212	0.48845	0.44627	0.56286	0.07807	0.5688	0.27697	0.1582	Sex | Unknown	Unweighted	1	LogisticRegression	RDKit
289.0	240.0	425.0	429.0	0.51916	0.40476	0.64126	0.54631	0.52301	0.50947	0.49627	0.465	0.56995	0.04732	0.58735	0.27475	0.17142	Sex | Female	Unweighted	1	LogisticRegression	RDKit
209.0	210.0	453.0	507.0	0.51922	0.31571	0.70711	0.49881	0.51141	0.47249	0.43652	0.38668	0.55199	0.02479	0.53881	0.28065	0.1811	Sex | Male	Unweighted	1	LogisticRegression	RDKit
187.0	212.0	418.0	408.0	0.48571	0.30909	0.65806	0.46867	0.48358	0.451	0.42062	0.37251	0.51401	-0.03504	0.52849	0.29362	0.20524	Age | Adult	Unweighted	1	LogisticRegression	RDKit
128.0	155.0	354.0	450.0	0.53174	0.26556	0.7438	0.4523	0.50468	0.44444	0.39138	0.33464	0.57608	0.0106	0.49958	0.26796	0.17134	Age | Elderly	Unweighted	1	LogisticRegression	RDKit
207.0	228.0	513.0	574.0	0.51314	0.2875	0.71571	0.47586	0.50161	0.45362	0.41022	0.35844	0.53295	0.00355	0.50825	0.28675	0.18717	Age | Unknown	Unweighted	1	LogisticRegression	RDKit
143.0	56.0	82.0	70.0	0.60684	0.63556	0.55556	0.71859	0.59556	0.59421	0.59287	0.67453	0.60938	0.18502	0.73844	0.2542	0.14305	Age | Children	Unweighted	1	LogisticRegression	RDKit
159.0	66.0	53.0	52.0	0.63939	0.75	0.44068	0.70667	0.59534	0.5749	0.55516	0.72769	0.64071	0.19621	0.7503	0.23003	0.13416	Age | Adolescent	Unweighted	1	LogisticRegression	RDKit
286.0	246.0	550.0	673.0	0.54644	0.34211	0.73232	0.53759	0.53721	0.50053	0.46635	0.41813	0.56061	0.08087	0.55546	0.27821	0.16442	Weight | Unknown	Unweighted	1	LogisticRegression	RDKit
193.0	164.0	297.0	293.0	0.5132	0.39388	0.64114	0.54062	0.51751	0.50252	0.48797	0.45573	0.54187	0.0361	0.57603	0.27934	0.17625	Weight | Average	Unweighted	1	LogisticRegression	RDKit
194.0	161.0	304.0	284.0	0.50689	0.38956	0.6382	0.54648	0.51388	0.49862	0.4838	0.45487	0.55546	0.0286	0.57011	0.28129	0.18973	Weight | Low	Unweighted	1	LogisticRegression	RDKit
151.0	146.0	269.0	304.0	0.52299	0.35952	0.67556	0.50842	0.51754	0.49283	0.46929	0.4212	0.56868	0.03697	0.57266	0.26951	0.16862	Weight | High	Unweighted	1	LogisticRegression	RDKit
307.09604	319.45996	867.46484	1268.93444	0.57041	0.26146	0.79888	0.49013	0.53017	0.45702	0.39397	0.34101	0.52026	0.07123	0.45013	0.31997	0.16537	Total | Total	Weighted	0	LogisticRegression	RDKit
83.61394	75.62026	239.43236	406.98716	0.60895	0.25883	0.84331	0.5251	0.55107	0.4672	0.39609	0.34674	0.53104	0.1257	0.443	0.31877	0.1582	Sex | Male	Weighted	0	LogisticRegression	RDKit
126.87439	139.89115	353.26331	522.17558	0.56824	0.26425	0.78871	0.4756	0.52648	0.45652	0.39586	0.33973	0.5181	0.06178	0.44418	0.32098	0.16781	Sex | Unknown	Weighted	0	LogisticRegression	RDKit
96.60771	103.94855	274.76917	339.7717	0.53537	0.26013	0.76573	0.4817	0.51293	0.44631	0.38834	0.33783	0.50584	0.02991	0.46494	0.31986	0.17556	Sex | Female	Weighted	0	LogisticRegression	RDKit
23.04997	20.16379	36.43701	51.05489	0.56696	0.38748	0.71687	0.53339	0.55218	0.52704	0.50305	0.44888	0.60742	0.11046	0.56391	0.29465	0.11688	Age | Children	Weighted	0	LogisticRegression	RDKit
63.72901	76.9112	202.50764	353.1198	0.59869	0.23937	0.82115	0.45314	0.53026	0.44335	0.37068	0.31326	0.51671	0.07325	0.40141	0.31848	0.15308	Age | Elderly	Weighted	0	LogisticRegression	RDKit
36.34208	16.65022	39.07763	29.94086	0.54325	0.48186	0.64263	0.6858	0.56225	0.55647	0.55076	0.56602	0.6239	0.12203	0.71791	0.27775	0.15851	Age | Adolescent	Weighted	0	LogisticRegression	RDKit
75.2097	85.7206	244.81087	297.80696	0.53019	0.23502	0.77649	0.46734	0.50575	0.42719	0.36082	0.31275	0.47027	0.01365	0.44162	0.33638	0.21673	Age | Adult	Weighted	0	LogisticRegression	RDKit
108.76528	120.01415	344.63169	537.01193	0.58156	0.23989	0.81734	0.47542	0.52861	0.4428	0.37092	0.31888	0.51397	0.06955	0.42974	0.32191	0.16547	Age | Unknown	Weighted	0	LogisticRegression	RDKit
54.50481	48.31591	151.00571	183.28922	0.54401	0.26522	0.79139	0.5301	0.5283	0.45814	0.39729	0.35355	0.50886	0.06661	0.47834	0.32946	0.18773	Weight | Low	Weighted	0	LogisticRegression	RDKit
125.57693	160.99149	429.49593	683.84471	0.5782	0.22624	0.80944	0.43821	0.51784	0.42793	0.35363	0.29841	0.51472	0.04325	0.41348	0.31928	0.15712	Weight | Unknown	Weighted	0	LogisticRegression	RDKit
54.95032	50.06943	132.27203	200.52499	0.58352	0.2935	0.8002	0.52324	0.54685	0.48462	0.42948	0.37606	0.51743	0.10856	0.46743	0.31335	0.15925	Weight | High	Weighted	0	LogisticRegression	RDKit
72.06398	60.08313	154.69117	201.27552	0.55999	0.31781	0.77011	0.54533	0.54396	0.49472	0.44993	0.40158	0.53157	0.09868	0.50802	0.31832	0.19934	Weight | Average	Weighted	0	LogisticRegression	RDKit
1331.0	791.0	3516.0	2785.0	0.48866	0.2746	0.7788	0.62724	0.5267	0.46245	0.40604	0.38198	0.52295	0.06081	0.59849	0.31997	0.2322	Total | Total	Unweighted	0	LogisticRegression	RDKit
334.0	196.0	1056.0	936.0	0.50357	0.24029	0.82686	0.63019	0.53357	0.44574	0.37236	0.34792	0.52649	0.08197	0.58087	0.31877	0.22713	Sex | Male	Unweighted	0	LogisticRegression	RDKit
529.0	333.0	1349.0	1060.0	0.48578	0.28168	0.76095	0.61369	0.52132	0.46297	0.41116	0.38613	0.51435	0.04785	0.59071	0.32098	0.22811	Sex | Unknown	Unweighted	0	LogisticRegression	RDKit
468.0	262.0	1111.0	789.0	0.47795	0.29639	0.75071	0.6411	0.52355	0.4717	0.42499	0.40537	0.52468	0.05152	0.62199	0.31986	0.24295	Sex | Female	Unweighted	0	LogisticRegression	RDKit
161.0	68.0	245.0	134.0	0.4852	0.39655	0.66337	0.70306	0.52996	0.51289	0.49638	0.50709	0.55978	0.05825	0.7144	0.29465	0.24076	Age | Children	Unweighted	0	LogisticRegression	RDKit
254.0	186.0	827.0	787.0	0.50682	0.23497	0.80884	0.57727	0.5219	0.43595	0.36415	0.33399	0.51053	0.05331	0.5389	0.31848	0.21968	Age | Elderly	Unweighted	0	LogisticRegression	RDKit
205.0	66.0	226.0	90.0	0.50256	0.47564	0.57692	0.75646	0.52628	0.52384	0.52141	0.58405	0.57298	0.04657	0.77555	0.27775	0.26001	Age | Adolescent	Unweighted	0	LogisticRegression	RDKit
335.0	219.0	1019.0	722.0	0.46057	0.24742	0.76727	0.60469	0.50734	0.4357	0.37417	0.35115	0.48333	0.01688	0.5867	0.33638	0.25446	Age | Adult	Unweighted	0	LogisticRegression	RDKit
376.0	252.0	1199.0	1052.0	0.49601	0.23873	0.80675	0.59873	0.52274	0.43886	0.36843	0.34135	0.50943	0.05482	0.56179	0.32191	0.22597	Age | Unknown	Unweighted	0	LogisticRegression	RDKit
271.0	155.0	737.0	505.0	0.46523	0.26885	0.76515	0.63615	0.517	0.45355	0.39789	0.37796	0.5103	0.03813	0.61348	0.32946	0.26169	Weight | Low	Unweighted	0	LogisticRegression	RDKit
455.0	327.0	1383.0	1218.0	0.49453	0.24755	0.78835	0.58184	0.51795	0.44177	0.37679	0.34733	0.51856	0.04242	0.5566	0.31928	0.22793	Weight | Unknown	Unweighted	0	LogisticRegression	RDKit
261.0	143.0	648.0	543.0	0.50408	0.28713	0.79155	0.64604	0.53934	0.47673	0.4214	0.39756	0.52963	0.08956	0.61252	0.31335	0.21444	Weight | High	Unweighted	0	LogisticRegression	RDKit
344.0	166.0	748.0	519.0	0.48565	0.31502	0.75766	0.67451	0.53634	0.48855	0.44501	0.42946	0.5263	0.0782	0.64947	0.31832	0.24436	Weight | Average	Unweighted	0	LogisticRegression	RDKit
175.66828	215.58372	397.52225	677.05734	0.58174	0.30647	0.75849	0.44899	0.53248	0.48214	0.43655	0.36429	0.53503	0.07166	0.41269	0.31	0.14392	Total | Total	Weighted	3	LogisticRegression	RDKit
56.31466	68.07285	116.36177	179.92498	0.56157	0.32613	0.72551	0.45274	0.52582	0.48643	0.44998	0.37914	0.54428	0.05566	0.43267	0.30713	0.14676	Sex | Female	Weighted	3	LogisticRegression	RDKit
42.07198	60.06035	119.36978	214.72213	0.58867	0.2606	0.78143	0.41194	0.52101	0.45127	0.39086	0.31924	0.5091	0.04792	0.37775	0.31991	0.15663	Sex | Male	Weighted	3	LogisticRegression	RDKit
77.28164	87.45052	161.7907	282.41023	0.59069	0.32326	0.76356	0.46914	0.54341	0.49681	0.45422	0.38277	0.54245	0.09543	0.42279	0.30463	0.14105	Sex | Unknown	Weighted	3	LogisticRegression	RDKit
43.24023	69.13587	100.97626	174.45413	0.56135	0.29983	0.71618	0.38478	0.508	0.46339	0.4227	0.33703	0.51706	0.01705	0.37148	0.315	0.16546	Age | Adult	Weighted	3	LogisticRegression	RDKit
12.72318	3.85176	18.0541	20.05379	0.5994	0.4134	0.83888	0.76762	0.62614	0.58889	0.55385	0.53738	0.69961	0.27227	0.74558	0.27166	0.14762	Age | Children	Weighted	3	LogisticRegression	RDKit
65.56698	85.55345	157.7818	286.36862	0.59122	0.29356	0.76997	0.43387	0.53177	0.47543	0.42506	0.35019	0.53308	0.07068	0.39597	0.3151	0.14788	Age | Unknown	Weighted	3	LogisticRegression	RDKit
19.45485	7.62417	15.9531	12.32253	0.57407	0.54945	0.61777	0.71845	0.58361	0.58261	0.58161	0.62269	0.61879	0.1606	0.74861	0.24202	0.17604	Age | Adolescent	Weighted	3	LogisticRegression	RDKit
34.68304	49.41847	104.75699	183.85827	0.58635	0.24873	0.78816	0.41239	0.51844	0.44276	0.37813	0.31031	0.48343	0.0427	0.37147	0.32527	0.16327	Age | Elderly	Weighted	3	LogisticRegression	RDKit
75.82119	113.34648	195.69878	362.76799	0.58664	0.27925	0.76193	0.40081	0.52059	0.46127	0.4087	0.32917	0.54465	0.04556	0.37854	0.29963	0.1519	Weight | Unknown	Weighted	3	LogisticRegression	RDKit
34.20141	34.12336	68.02347	100.30768	0.56837	0.33457	0.74616	0.50057	0.54037	0.49964	0.46199	0.40107	0.5111	0.08825	0.45943	0.32175	0.14312	Weight | Low	Weighted	3	LogisticRegression	RDKit
30.21096	32.87153	62.51514	110.529	0.59604	0.32581	0.77077	0.47891	0.54829	0.50112	0.45801	0.3878	0.53378	0.10659	0.43742	0.31639	0.12643	Weight | High	Weighted	3	LogisticRegression	RDKit
35.43472	35.24235	71.28486	103.45267	0.56593	0.33204	0.7459	0.50136	0.53897	0.49766	0.45952	0.3995	0.52539	0.08532	0.46277	0.31182	0.13976	Weight | Average	Weighted	3	LogisticRegression	RDKit
784.0	552.0	1709.0	1454.0	0.49744	0.31448	0.72483	0.58683	0.51965	0.47743	0.43865	0.40951	0.52618	0.04276	0.56976	0.31	0.21433	Total | Total	Unweighted	3	LogisticRegression	RDKit
273.0	182.0	530.0	411.0	0.48997	0.33998	0.69309	0.6	0.51653	0.48542	0.45618	0.43402	0.52953	0.03487	0.59525	0.30713	0.21953	Sex | Female	Unweighted	3	LogisticRegression	RDKit
201.0	158.0	531.0	463.0	0.49076	0.27459	0.74557	0.55989	0.51008	0.45247	0.40136	0.36847	0.50684	0.02276	0.54553	0.31991	0.22742	Sex | Male	Unweighted	3	LogisticRegression	RDKit
310.0	212.0	648.0	580.0	0.50857	0.32359	0.73232	0.59387	0.52796	0.4868	0.44885	0.41892	0.53537	0.06083	0.56858	0.30463	0.20471	Sex | Unknown	Unweighted	3	LogisticRegression	RDKit
200.0	162.0	476.0	393.0	0.48172	0.29586	0.70811	0.55249	0.50198	0.45771	0.41734	0.38536	0.5127	0.00433	0.5485	0.315	0.23245	Age | Adult	Unweighted	3	LogisticRegression	RDKit
74.0	22.0	123.0	70.0	0.49827	0.37563	0.76087	0.77083	0.56825	0.53461	0.50296	0.50512	0.63176	0.13501	0.78107	0.27166	0.24944	Age | Children	Unweighted	3	LogisticRegression	RDKit
228.0	193.0	571.0	540.0	0.50131	0.28536	0.7367	0.54157	0.51103	0.4585	0.41137	0.37377	0.50638	0.02468	0.51696	0.3151	0.21735	Age | Unknown	Unweighted	3	LogisticRegression	RDKit
122.0	25.0	103.0	50.0	0.57333	0.54222	0.66667	0.82993	0.60444	0.60123	0.59804	0.65591	0.65464	0.18094	0.84791	0.24202	0.24319	Age | Adolescent	Unweighted	3	LogisticRegression	RDKit
160.0	150.0	436.0	401.0	0.4891	0.26846	0.72777	0.51613	0.49811	0.44201	0.39223	0.3532	0.4732	-0.00425	0.51205	0.32527	0.23216	Age | Elderly	Unweighted	3	LogisticRegression	RDKit
244.0	221.0	638.0	650.0	0.50998	0.27664	0.74627	0.52473	0.51146	0.45437	0.40365	0.36229	0.54389	0.02595	0.52496	0.29963	0.20771	Weight | Unknown	Unweighted	3	LogisticRegression	RDKit
182.0	110.0	353.0	264.0	0.49065	0.34019	0.70588	0.62329	0.52303	0.49003	0.45911	0.44015	0.49437	0.04855	0.58896	0.32175	0.24538	Weight | Low	Unweighted	3	LogisticRegression	RDKit
172.0	107.0	355.0	276.0	0.49231	0.32638	0.72063	0.61649	0.5235	0.48497	0.44927	0.4268	0.51663	0.05033	0.59433	0.31639	0.22924	Weight | High	Unweighted	3	LogisticRegression	RDKit
186.0	114.0	363.0	264.0	0.48544	0.3388	0.69841	0.62	0.51861	0.48644	0.45626	0.43816	0.51961	0.03908	0.60765	0.31182	0.2296	Weight | Average	Unweighted	3	LogisticRegression	RDKit
277.83914	288.9063	361.48692	664.33176	0.59161	0.43458	0.69692	0.49024	0.56575	0.55034	0.53534	0.46073	0.60247	0.13464	0.48419	0.28101	0.11878	Total | Total	Weighted	2	LogisticRegression	RDKit
65.56892	83.58394	106.5205	198.97273	0.58186	0.38102	0.70419	0.43961	0.5426	0.51798	0.49448	0.40822	0.57392	0.08802	0.43051	0.28805	0.15148	Sex | Male	Weighted	2	LogisticRegression	RDKit
101.23472	84.66051	98.91289	196.73779	0.61878	0.5058	0.69914	0.54458	0.60247	0.59467	0.58696	0.52447	0.62946	0.20747	0.5349	0.27338	0.10043	Sex | Female	Weighted	2	LogisticRegression	RDKit
111.0355	120.66185	156.05353	268.62124	0.57842	0.41572	0.69004	0.47923	0.55288	0.5356	0.51886	0.44522	0.60094	0.10872	0.48733	0.28194	0.12521	Sex | Unknown	Weighted	2	LogisticRegression	RDKit
71.85608	80.30778	96.02793	180.19301	0.58837	0.42801	0.69172	0.47223	0.55986	0.54412	0.52881	0.44903	0.59149	0.12213	0.45425	0.28433	0.14074	Age | Adult	Weighted	2	LogisticRegression	RDKit
95.95443	112.01416	145.34924	262.30453	0.58195	0.39765	0.70075	0.46139	0.5492	0.52788	0.50738	0.42715	0.59202	0.10157	0.46951	0.28657	0.12472	Age | Unknown	Weighted	2	LogisticRegression	RDKit
29.71323	16.04141	11.36605	33.62403	0.69797	0.72331	0.67701	0.6494	0.70016	0.69978	0.6994	0.68437	0.73546	0.39854	0.6645	0.24066	0.11693	Age | Adolescent	Weighted	2	LogisticRegression	RDKit
53.12015	69.56737	97.93087	173.68422	0.5752	0.35167	0.71401	0.43297	0.53284	0.5011	0.47124	0.38811	0.56491	0.06897	0.44325	0.29167	0.15245	Age | Elderly	Weighted	2	LogisticRegression	RDKit
27.19525	10.97558	10.81283	14.52597	0.65693	0.71551	0.56961	0.71246	0.64256	0.63841	0.63428	0.71398	0.64683	0.28543	0.70078	0.25107	0.13902	Age | Children	Weighted	2	LogisticRegression	RDKit
46.92134	36.88551	67.10113	115.42444	0.60956	0.41151	0.75783	0.55987	0.58467	0.55844	0.53338	0.47436	0.66308	0.18043	0.61297	0.27627	0.12279	Weight | High	Weighted	2	LogisticRegression	RDKit
109.3069	147.75663	183.13816	313.40224	0.56092	0.37377	0.6796	0.42521	0.52668	0.504	0.48229	0.39784	0.53978	0.05485	0.414	0.29108	0.15339	Weight | Unknown	Weighted	2	LogisticRegression	RDKit
60.75381	45.28696	62.71835	110.34456	0.61303	0.49204	0.70901	0.57293	0.60053	0.59065	0.58093	0.52942	0.66756	0.20574	0.59604	0.27743	0.10996	Weight | Average	Weighted	2	LogisticRegression	RDKit
60.85709	58.9772	48.52928	125.16052	0.63374	0.55635	0.67971	0.50784	0.61803	0.61495	0.61187	0.53099	0.64945	0.23222	0.4767	0.27156	0.11823	Weight | Low	Weighted	2	LogisticRegression	RDKit
1121.0	739.0	1342.0	1293.0	0.53704	0.45514	0.63632	0.60269	0.54573	0.53816	0.53069	0.51862	0.57165	0.09242	0.60304	0.28101	0.15926	Total | Total	Unweighted	2	LogisticRegression	RDKit
293.0	222.0	415.0	398.0	0.52033	0.41384	0.64194	0.56893	0.52789	0.51542	0.50325	0.47915	0.55333	0.05711	0.57509	0.28805	0.17056	Sex | Male	Unweighted	2	LogisticRegression	RDKit
414.0	222.0	400.0	399.0	0.56655	0.5086	0.64251	0.65094	0.57556	0.57165	0.56777	0.57103	0.59115	0.15071	0.63783	0.27338	0.15508	Sex | Female	Unweighted	2	LogisticRegression	RDKit
414.0	295.0	527.0	496.0	0.5254	0.43996	0.62705	0.58392	0.53351	0.52524	0.5171	0.50182	0.56776	0.06788	0.59504	0.28194	0.1705	Sex | Unknown	Unweighted	2	LogisticRegression	RDKit
299.0	203.0	361.0	363.0	0.53997	0.45303	0.64134	0.59562	0.54719	0.53902	0.53098	0.51463	0.56393	0.09568	0.58558	0.28433	0.16687	Age | Adult	Unweighted	2	LogisticRegression	RDKit
306.0	241.0	471.0	464.0	0.51957	0.39382	0.65816	0.55941	0.52599	0.50911	0.49278	0.46224	0.55534	0.05379	0.56367	0.28657	0.16961	Age | Unknown	Unweighted	2	LogisticRegression	RDKit
169.0	65.0	71.0	58.0	0.62534	0.70417	0.47154	0.72222	0.58786	0.57623	0.56484	0.71308	0.6127	0.17376	0.74437	0.24066	0.14648	Age | Adolescent	Unweighted	2	LogisticRegression	RDKit
204.0	187.0	361.0	356.0	0.50542	0.36106	0.65562	0.52174	0.50834	0.48654	0.46567	0.42678	0.53076	0.01745	0.5368	0.29167	0.18168	Age | Elderly	Unweighted	2	LogisticRegression	RDKit
143.0	43.0	78.0	52.0	0.61709	0.64706	0.54737	0.76882	0.59721	0.59513	0.59305	0.7027	0.61705	0.18117	0.76693	0.25107	0.20593	Age | Children	Unweighted	2	LogisticRegression	RDKit
231.0	124.0	293.0	246.0	0.53356	0.44084	0.66486	0.6507	0.55285	0.54139	0.53016	0.5256	0.60261	0.1064	0.68693	0.27627	0.16521	Weight | High	Unweighted	2	LogisticRegression	RDKit
333.0	280.0	518.0	547.0	0.52443	0.3913	0.66143	0.54323	0.52637	0.50874	0.49171	0.45492	0.53782	0.05475	0.52588	0.29108	0.17135	Weight | Unknown	Unweighted	2	LogisticRegression	RDKit
277.0	157.0	284.0	225.0	0.53234	0.49376	0.58901	0.63825	0.54138	0.53928	0.53719	0.55678	0.58312	0.08152	0.66284	0.27743	0.16853	Weight | Average	Unweighted	2	LogisticRegression	RDKit
280.0	178.0	247.0	275.0	0.56633	0.53131	0.60706	0.61135	0.56919	0.56792	0.56667	0.56853	0.58695	0.13827	0.59808	0.27156	0.14341	Weight | Low	Unweighted	2	LogisticRegression	RDKit
209.88727	364.18342	328.73943	592.72148	0.53667	0.38967	0.61942	0.36561	0.50454	0.49129	0.47839	0.37726	0.50598	0.00897	0.36044	0.31154	0.18059	Total | Total	Weighted	4	LogisticRegression	RDKit
84.45738	147.35403	139.94322	242.91411	0.5326	0.37637	0.62243	0.36434	0.4994	0.48401	0.46909	0.37025	0.49281	-0.00119	0.35609	0.31333	0.18573	Sex | Unknown	Weighted	4	LogisticRegression	RDKit
50.49817	107.52301	92.06427	183.35925	0.53953	0.35422	0.63036	0.31957	0.49229	0.47253	0.45356	0.336	0.51231	-0.01506	0.33275	0.31405	0.17415	Sex | Male	Weighted	4	LogisticRegression	RDKit
74.93172	109.30638	96.73194	166.44812	0.53949	0.4365	0.60361	0.40671	0.52006	0.5133	0.50663	0.42108	0.51397	0.03963	0.39533	0.30692	0.17977	Sex | Female	Weighted	4	LogisticRegression	RDKit
59.30123	95.59942	83.5255	170.21262	0.56165	0.4152	0.64035	0.38283	0.52777	0.51563	0.50376	0.39836	0.52052	0.05459	0.37639	0.3105	0.17942	Age | Adult	Weighted	4	LogisticRegression	RDKit
23.04482	28.63016	11.16247	9.39756	0.44912	0.67368	0.24712	0.44596	0.4604	0.40802	0.3616	0.53666	0.48565	-0.08763	0.50701	0.27913	0.23746	Age | Adolescent	Weighted	4	LogisticRegression	RDKit
63.78542	139.70473	137.29802	243.80152	0.52616	0.31721	0.63572	0.31346	0.47646	0.44906	0.42323	0.31532	0.47862	-0.04694	0.3202	0.3173	0.19538	Age | Unknown	Weighted	4	LogisticRegression	RDKit
20.75182	28.87407	18.94601	11.77933	0.40486	0.52274	0.28975	0.41817	0.40625	0.38919	0.37284	0.46464	0.39239	-0.1929	0.41973	0.31522	0.25763	Age | Children	Weighted	4	LogisticRegression	RDKit
43.00398	71.37504	77.80743	157.53045	0.57342	0.35596	0.68819	0.37598	0.52207	0.49494	0.46922	0.36569	0.5177	0.04475	0.35483	0.31285	0.16994	Age | Elderly	Weighted	4	LogisticRegression	RDKit
43.6287	69.11809	53.12044	89.74467	0.52178	0.45095	0.56492	0.38696	0.50793	0.50473	0.50154	0.41651	0.51106	0.0155	0.38745	0.30731	0.19913	Weight | Average	Weighted	4	LogisticRegression	RDKit
44.03963	65.48564	53.73956	92.85535	0.5345	0.4504	0.58643	0.4021	0.51841	0.51393	0.50949	0.42488	0.51425	0.03616	0.39846	0.30805	0.18388	Weight | Low	Weighted	4	LogisticRegression	RDKit
33.02876	54.77342	49.61917	97.29991	0.55525	0.39963	0.63982	0.37617	0.51973	0.50566	0.49198	0.38755	0.51369	0.03894	0.37397	0.3189	0.1731	Weight | High	Weighted	4	LogisticRegression	RDKit
89.19018	174.80627	172.26026	312.82155	0.53668	0.34114	0.64152	0.33785	0.49133	0.46781	0.44542	0.33948	0.49492	-0.01731	0.34026	0.31216	0.17855	Weight | Unknown	Weighted	4	LogisticRegression	RDKit
851.0	789.0	1429.0	1258.0	0.4874	0.37325	0.61456	0.5189	0.4939	0.47894	0.46443	0.43418	0.49652	-0.01255	0.51893	0.31154	0.22104	Total | Total	Unweighted	4	LogisticRegression	RDKit
323.0	311.0	553.0	484.0	0.48294	0.36872	0.60881	0.50946	0.48876	0.47379	0.45928	0.42781	0.48914	-0.02313	0.51234	0.31333	0.22721	Sex | Unknown	Unweighted	4	LogisticRegression	RDKit
211.0	241.0	442.0	408.0	0.47542	0.32312	0.62866	0.46681	0.47589	0.4507	0.42685	0.3819	0.48676	-0.05064	0.48742	0.31405	0.22673	Sex | Male	Unweighted	4	LogisticRegression	RDKit
317.0	237.0	434.0	366.0	0.50443	0.4221	0.60697	0.5722	0.51453	0.50616	0.49793	0.48582	0.51076	0.02938	0.55648	0.30692	0.21108	Sex | Female	Unweighted	4	LogisticRegression	RDKit
216.0	211.0	398.0	378.0	0.49377	0.35179	0.64177	0.50585	0.49678	0.47515	0.45446	0.41499	0.49195	-0.00673	0.51348	0.3105	0.20872	Age | Adult	Unweighted	4	LogisticRegression	RDKit
137.0	74.0	68.0	25.0	0.53289	0.66829	0.25253	0.64929	0.46041	0.41081	0.36655	0.65865	0.47598	-0.08053	0.66486	0.27913	0.19268	Age | Adolescent	Unweighted	4	LogisticRegression	RDKit
223.0	273.0	504.0	476.0	0.47358	0.30674	0.63551	0.4496	0.47113	0.44152	0.41377	0.36468	0.47114	-0.06112	0.46279	0.3173	0.234	Age | Unknown	Unweighted	4	LogisticRegression	RDKit
