Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 325 | max_depth: 9 | learning_rate: 0.06190173 | max_leaves: 10 | subsample: 0.6211282 | colsample_bytree: 0.9201274 | gamma: 1.379562 | reg_alpha: 0.5629453 | reg_lambda: 0.3103452	0.46412	41	0	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 9 | learning_rate: 0.05923464 | max_leaves: 11 | subsample: 0.6317924 | colsample_bytree: 0.869435 | gamma: 1.455391 | reg_alpha: 0.5450349 | reg_lambda: 0.3774255	0.42546	42	0	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 7 | learning_rate: 0.06063074 | max_leaves: 11 | subsample: 0.6835482 | colsample_bytree: 0.9162439 | gamma: 1.244486 | reg_alpha: 0.9778271 | reg_lambda: 1.405098	0.47495	43	0	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 7 | learning_rate: 0.08007254 | max_leaves: 12 | subsample: 0.7457126 | colsample_bytree: 0.8863053 | gamma: 1.187376 | reg_alpha: 0.9686738 | reg_lambda: 2.308426	0.48842	44	0	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 7 | learning_rate: 0.05024365 | max_leaves: 12 | subsample: 0.7943969 | colsample_bytree: 0.7651271 | gamma: 1.226479 | reg_alpha: 1.011261 | reg_lambda: 2.525692	0.41556	45	0	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 6 | learning_rate: 0.08221134 | max_leaves: 11 | subsample: 0.6910367 | colsample_bytree: 0.8849598 | gamma: 1.914719 | reg_alpha: 1.13116 | reg_lambda: 2.053679	0.48492	46	0	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 8 | learning_rate: 0.07794088 | max_leaves: 11 | subsample: 0.7485221 | colsample_bytree: 0.8784119 | gamma: 1.915975 | reg_alpha: 0.3195873 | reg_lambda: 2.302021	0.44728	47	0	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 6 | learning_rate: 0.07947385 | max_leaves: 12 | subsample: 0.699049 | colsample_bytree: 0.8396515 | gamma: 1.086208 | reg_alpha: 0.02279094 | reg_lambda: 1.889138	0.52027	48	0	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 6 | learning_rate: 0.08279192 | max_leaves: 11 | subsample: 0.7101791 | colsample_bytree: 0.8385583 | gamma: 0.2891596 | reg_alpha: 1.098943 | reg_lambda: 1.854914	0.51556	49	0	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 6 | learning_rate: 0.0841695 | max_leaves: 12 | subsample: 0.7357538 | colsample_bytree: 0.7952714 | gamma: 0.3347652 | reg_alpha: 0.07519619 | reg_lambda: 1.996578	0.51345	50	0	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 6 | learning_rate: 0.08743209 | max_leaves: 12 | subsample: 0.8179046 | colsample_bytree: 0.8025756 | gamma: 0.2909922 | reg_alpha: 0.02312488 | reg_lambda: 1.939914	0.50991	51	0	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 6 | learning_rate: 0.08381438 | max_leaves: 12 | subsample: 0.8176097 | colsample_bytree: 0.7987444 | gamma: 0.1267253 | reg_alpha: 0.04597356 | reg_lambda: 1.902154	0.51593	52	0	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 6 | learning_rate: 0.08837721 | max_leaves: 12 | subsample: 0.8119899 | colsample_bytree: 0.8065552 | gamma: 0.1532727 | reg_alpha: 0.005989036 | reg_lambda: 1.788677	0.50774	53	0	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 6 | learning_rate: 0.0874466 | max_leaves: 12 | subsample: 0.8296507 | colsample_bytree: 0.7972174 | gamma: 0.0947895 | reg_alpha: 0.007739098 | reg_lambda: 1.782252	0.52047	54	0	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 5 | learning_rate: 0.09968555 | max_leaves: 12 | subsample: 0.8622188 | colsample_bytree: 0.8368331 | gamma: 0.3162117 | reg_alpha: 0.1726575 | reg_lambda: 1.772772	0.51568	55	0	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 5 | learning_rate: 0.09936562 | max_leaves: 12 | subsample: 0.8668203 | colsample_bytree: 0.8430905 | gamma: 0.5289683 | reg_alpha: 0.1987594 | reg_lambda: 1.551173	0.53481	56	0	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 5 | learning_rate: 0.009445169 | max_leaves: 11 | subsample: 0.879869 | colsample_bytree: 0.8443129 | gamma: 0.5369735 | reg_alpha: 0.3934337 | reg_lambda: 1.606938	0.31339	57	0	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 5 | learning_rate: 0.09835717 | max_leaves: 12 | subsample: 0.9199005 | colsample_bytree: 0.8256689 | gamma: 0.03372234 | reg_alpha: 0.2130611 | reg_lambda: 1.258905	0.51995	58	0	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 5 | learning_rate: 0.09768335 | max_leaves: 12 | subsample: 0.9143212 | colsample_bytree: 0.7370367 | gamma: 0.00837611 | reg_alpha: 0.178731 | reg_lambda: 1.192226	0.52611	59	0	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 5 | learning_rate: 0.09809976 | max_leaves: 10 | subsample: 0.9252171 | colsample_bytree: 0.7255798 | gamma: 0.01477383 | reg_alpha: 0.2433879 | reg_lambda: 1.151525	0.51	60	0	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 5 | learning_rate: 0.09960665 | max_leaves: 12 | subsample: 0.8532192 | colsample_bytree: 0.824419 | gamma: 0.6489743 | reg_alpha: 0.1613048 | reg_lambda: 1.442679	0.52761	61	0	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 5 | learning_rate: 0.07633387 | max_leaves: 12 | subsample: 0.9124651 | colsample_bytree: 0.7733424 | gamma: 0.6898397 | reg_alpha: 0.381615 | reg_lambda: 1.36214	0.51139	62	0	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 4 | learning_rate: 0.0892251 | max_leaves: 11 | subsample: 0.9513041 | colsample_bytree: 0.7392946 | gamma: 0.5129043 | reg_alpha: 0.197686 | reg_lambda: 1.594184	0.50972	63	0	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 7 | learning_rate: 0.01125957 | max_leaves: 8 | subsample: 0.9449698 | colsample_bytree: 0.8411635 | gamma: 4.110375 | reg_alpha: 4.756598 | reg_lambda: 0.7589457	0.3154	0	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 7 | learning_rate: 0.04772658 | max_leaves: 4 | subsample: 0.6711285 | colsample_bytree: 0.8276123 | gamma: 1.529017 | reg_alpha: 2.608293 | reg_lambda: 3.549523	0.4322	1	3	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 2 | learning_rate: 0.005909611 | max_leaves: 1 | subsample: 0.5986485 | colsample_bytree: 0.703677 | gamma: 2.980498 | reg_alpha: 1.036255 | reg_lambda: 3.225915	0.0	2	3	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 8 | learning_rate: 0.03514692 | max_leaves: 11 | subsample: 0.9990706 | colsample_bytree: 0.6734375 | gamma: 4.866954 | reg_alpha: 3.035033 | reg_lambda: 4.781659	0.31897	3	3	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 7 | learning_rate: 0.0136391 | max_leaves: 12 | subsample: 0.5042762 | colsample_bytree: 0.8572395 | gamma: 2.648844 | reg_alpha: 2.006243 | reg_lambda: 3.373309	0.1948	4	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 2 | learning_rate: 0.01148883 | max_leaves: 10 | subsample: 0.7504193 | colsample_bytree: 0.6196695 | gamma: 0.4879832 | reg_alpha: 4.713078 | reg_lambda: 2.054122	0.29826	5	3	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 5 | learning_rate: 0.02445678 | max_leaves: 7 | subsample: 0.7124851 | colsample_bytree: 0.5812639 | gamma: 4.650723 | reg_alpha: 1.40199 | reg_lambda: 2.627954	0.14393	6	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 7 | learning_rate: 0.01339797 | max_leaves: 1 | subsample: 0.9694921 | colsample_bytree: 0.6772574 | gamma: 2.882602 | reg_alpha: 0.8249752 | reg_lambda: 3.626229	0.0	7	3	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 7 | learning_rate: 0.03138761 | max_leaves: 11 | subsample: 0.9924318 | colsample_bytree: 0.5497781 | gamma: 3.309777 | reg_alpha: 0.1316458 | reg_lambda: 1.246452	0.38863	8	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 3 | learning_rate: 0.02115361 | max_leaves: 6 | subsample: 0.7423053 | colsample_bytree: 0.587805 | gamma: 2.278671 | reg_alpha: 1.232079 | reg_lambda: 4.553484	0.39351	9	3	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 12 | learning_rate: 0.0928049 | max_leaves: 3 | subsample: 0.8492122 | colsample_bytree: 0.9770394 | gamma: 1.019928 | reg_alpha: 3.405021 | reg_lambda: 0.05202732	0.43411	10	3	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 12 | learning_rate: 0.09913917 | max_leaves: 3 | subsample: 0.8483085 | colsample_bytree: 0.979361 | gamma: 1.06056 | reg_alpha: 3.178169 | reg_lambda: 0.09333064	0.43248	11	3	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 12 | learning_rate: 0.08590428 | max_leaves: 3 | subsample: 0.8554734 | colsample_bytree: 0.9799881 | gamma: 0.2137576 | reg_alpha: 3.588961 | reg_lambda: 0.01850737	0.4235	12	3	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 12 | learning_rate: 0.09585407 | max_leaves: 4 | subsample: 0.8430446 | colsample_bytree: 0.9969817 | gamma: 1.33987 | reg_alpha: 3.434291 | reg_lambda: 0.06669598	0.47306	13	3	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 10 | learning_rate: 0.06866135 | max_leaves: 5 | subsample: 0.8484959 | colsample_bytree: 0.9007309 | gamma: 1.618574 | reg_alpha: 3.866384 | reg_lambda: 1.170237	0.46217	14	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.06144212 | max_leaves: 5 | subsample: 0.8929682 | colsample_bytree: 0.9067654 | gamma: 1.822136 | reg_alpha: 4.070253 | reg_lambda: 1.293739	0.45675	15	3	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 10 | learning_rate: 0.05961485 | max_leaves: 8 | subsample: 0.7893156 | colsample_bytree: 0.9121616 | gamma: 1.962025 | reg_alpha: 3.930017 | reg_lambda: 0.9589933	0.44606	16	3	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 10 | learning_rate: 0.0616768 | max_leaves: 5 | subsample: 0.909354 | colsample_bytree: 0.7745627 | gamma: 1.135386 | reg_alpha: 2.35088 | reg_lambda: 1.896823	0.45726	17	3	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 9 | learning_rate: 0.04261813 | max_leaves: 0 | subsample: 0.8074266 | colsample_bytree: 0.9105834 | gamma: 3.542008 | reg_alpha: 3.955391 | reg_lambda: 0.591152	0.34906	18	3	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 11 | learning_rate: 0.08062817 | max_leaves: 6 | subsample: 0.6537257 | colsample_bytree: 0.7718097 | gamma: 0.6665203 | reg_alpha: 4.456183 | reg_lambda: 1.606089	0.36331	19	3	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 9 | learning_rate: 0.06633692 | max_leaves: 9 | subsample: 0.7937334 | colsample_bytree: 0.9389628 | gamma: 1.56384 | reg_alpha: 2.617494 | reg_lambda: 0.5526035	0.48036	20	3	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 9 | learning_rate: 0.06953632 | max_leaves: 9 | subsample: 0.798651 | colsample_bytree: 0.9411398 | gamma: 1.555842 | reg_alpha: 2.828428 | reg_lambda: 0.4256125	0.48041	21	3	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 8 | learning_rate: 0.0433618 | max_leaves: 9 | subsample: 0.7919693 | colsample_bytree: 0.9973557 | gamma: 2.304696 | reg_alpha: 2.709078 | reg_lambda: 0.5987593	0.44994	22	3	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 5 | learning_rate: 0.05001734 | max_leaves: 9 | subsample: 0.7578743 | colsample_bytree: 0.9456665 | gamma: 1.35877 | reg_alpha: 1.940507 | reg_lambda: 0.3307781	0.46661	23	3	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 9 | learning_rate: 0.08069456 | max_leaves: 8 | subsample: 0.8968907 | colsample_bytree: 0.9419023 | gamma: 0.7700089 | reg_alpha: 2.861356 | reg_lambda: 0.4825816	0.50078	24	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 9 | learning_rate: 0.0689755 | max_leaves: 9 | subsample: 0.9084116 | colsample_bytree: 0.8634643 | gamma: 0.652808 | reg_alpha: 2.15387 | reg_lambda: 1.568182	0.51695	25	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 9 | learning_rate: 0.0282096 | max_leaves: 8 | subsample: 0.908873 | colsample_bytree: 0.8617653 | gamma: 0.01459723 | reg_alpha: 1.772637 | reg_lambda: 2.431494	0.46984	26	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 5 | learning_rate: 0.07513194 | max_leaves: 10 | subsample: 0.9439634 | colsample_bytree: 0.8739512 | gamma: 0.6578955 | reg_alpha: 2.26913 | reg_lambda: 1.573728	0.50781	27	3	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 5 | learning_rate: 0.01925299 | max_leaves: 12 | subsample: 0.9300238 | colsample_bytree: 0.8029479 | gamma: 0.6777079 | reg_alpha: 2.290742 | reg_lambda: 1.679586	0.45727	28	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 6 | learning_rate: 0.005051028 | max_leaves: 10 | subsample: 0.9497133 | colsample_bytree: 0.8276255 | gamma: 0.4654899 | reg_alpha: 1.682955 | reg_lambda: 2.325494	0.28872	29	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 6 | learning_rate: 0.03638453 | max_leaves: 7 | subsample: 0.8853144 | colsample_bytree: 0.8856505 | gamma: 0.8276848 | reg_alpha: 0.561444 | reg_lambda: 0.9421728	0.50972	30	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 4 | learning_rate: 0.03810134 | max_leaves: 7 | subsample: 0.877102 | colsample_bytree: 0.868705 | gamma: 0.8149959 | reg_alpha: 0.1441431 | reg_lambda: 0.9610865	0.50708	31	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 3 | learning_rate: 0.03876082 | max_leaves: 7 | subsample: 0.9616781 | colsample_bytree: 0.8685604 | gamma: 0.2854244 | reg_alpha: 0.08682376 | reg_lambda: 1.002925	0.49921	32	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 4 | learning_rate: 0.0505965 | max_leaves: 7 | subsample: 0.8858867 | colsample_bytree: 0.7985193 | gamma: 0.005695921 | reg_alpha: 0.4950188 | reg_lambda: 1.522589	0.5199	33	3	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 6 | learning_rate: 0.05087013 | max_leaves: 10 | subsample: 0.9143778 | colsample_bytree: 0.8083805 | gamma: 0.09448906 | reg_alpha: 0.6787118 | reg_lambda: 2.850816	0.51145	34	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 6 | learning_rate: 0.05293676 | max_leaves: 11 | subsample: 0.9254618 | colsample_bytree: 0.7281914 | gamma: 0.02351442 | reg_alpha: 0.7635558 | reg_lambda: 2.814108	0.51762	35	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 6 | learning_rate: 0.05054002 | max_leaves: 11 | subsample: 0.9202564 | colsample_bytree: 0.7210008 | gamma: 0.09506983 | reg_alpha: 0.5771806 | reg_lambda: 2.963893	0.52241	36	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 4 | learning_rate: 0.00817285 | max_leaves: 11 | subsample: 0.9797114 | colsample_bytree: 0.7316914 | gamma: 0.3825163 | reg_alpha: 0.5272944 | reg_lambda: 3.036011	0.35441	37	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 8 | learning_rate: 0.05381512 | max_leaves: 12 | subsample: 0.9331991 | colsample_bytree: 0.7189751 | gamma: 0.1546352 | reg_alpha: 1.052344 | reg_lambda: 4.022701	0.5224	38	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 8 | learning_rate: 0.05374769 | max_leaves: 12 | subsample: 0.565629 | colsample_bytree: 0.712042 | gamma: 0.003003305 | reg_alpha: 0.9672483 | reg_lambda: 4.063687	0.5217	39	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 8 | learning_rate: 0.01734574 | max_leaves: 12 | subsample: 0.5437116 | colsample_bytree: 0.6452638 | gamma: 4.18611 | reg_alpha: 1.07298 | reg_lambda: 3.96367	0.35086	40	3	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 7 | learning_rate: 0.05298757 | max_leaves: 12 | subsample: 0.6152432 | colsample_bytree: 0.7152517 | gamma: 0.1495591 | reg_alpha: 0.3992601 | reg_lambda: 4.130339	0.5017	41	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 8 | learning_rate: 0.02861286 | max_leaves: 11 | subsample: 0.6896773 | colsample_bytree: 0.6934315 | gamma: 0.02744193 | reg_alpha: 0.8707297 | reg_lambda: 3.582014	0.47656	42	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 6 | learning_rate: 0.05517956 | max_leaves: 11 | subsample: 0.5129368 | colsample_bytree: 0.7490969 | gamma: 0.3805942 | reg_alpha: 1.493731 | reg_lambda: 4.96363	0.51099	43	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 4 | learning_rate: 0.04371451 | max_leaves: 12 | subsample: 0.5736282 | colsample_bytree: 0.6715604 | gamma: 0.3618049 | reg_alpha: 1.243509 | reg_lambda: 4.44941	0.51576	44	3	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 7 | learning_rate: 0.03085257 | max_leaves: 11 | subsample: 0.9331832 | colsample_bytree: 0.7267792 | gamma: 0.2231797 | reg_alpha: 0.9383893 | reg_lambda: 3.838404	0.48019	45	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 8 | learning_rate: 0.02373598 | max_leaves: 12 | subsample: 0.9958615 | colsample_bytree: 0.6472065 | gamma: 0.02004322 | reg_alpha: 0.2733553 | reg_lambda: 3.411651	0.48158	46	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 3 | learning_rate: 0.0448936 | max_leaves: 10 | subsample: 0.8658735 | colsample_bytree: 0.7685352 | gamma: 0.9487953 | reg_alpha: 0.7228298 | reg_lambda: 3.125854	0.50424	47	3	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 2 | learning_rate: 0.03273934 | max_leaves: 11 | subsample: 0.8274001 | colsample_bytree: 0.7007236 | gamma: 0.466948 | reg_alpha: 1.078917 | reg_lambda: 2.683371	0.38944	48	3	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 7 | learning_rate: 0.05774336 | max_leaves: 11 | subsample: 0.6369968 | colsample_bytree: 0.7898864 | gamma: 1.196546 | reg_alpha: 1.369297 | reg_lambda: 4.3609	0.51596	49	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 6 | learning_rate: 0.05087715 | max_leaves: 2 | subsample: 0.7172012 | colsample_bytree: 0.7471968 | gamma: 0.5314422 | reg_alpha: 0.360303 | reg_lambda: 2.200165	0.36882	50	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 8 | learning_rate: 0.06951641 | max_leaves: 12 | subsample: 0.961175 | colsample_bytree: 0.6598132 | gamma: 0.2274261 | reg_alpha: 0.6306851 | reg_lambda: 2.055155	0.53064	51	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 8 | learning_rate: 0.04731682 | max_leaves: 12 | subsample: 0.9602045 | colsample_bytree: 0.6121935 | gamma: 0.253493 | reg_alpha: 0.01588935 | reg_lambda: 1.845801	0.52672	52	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 8 | learning_rate: 0.08761015 | max_leaves: 12 | subsample: 0.9797368 | colsample_bytree: 0.6006129 | gamma: 0.2768148 | reg_alpha: 0.551308 | reg_lambda: 3.778632	0.52721	53	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 8 | learning_rate: 0.08794958 | max_leaves: 12 | subsample: 0.9703627 | colsample_bytree: 0.578969 | gamma: 0.3034056 | reg_alpha: 0.08055395 | reg_lambda: 3.7882	0.51761	54	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 8 | learning_rate: 0.07898646 | max_leaves: 12 | subsample: 0.981787 | colsample_bytree: 0.5328302 | gamma: 0.9458465 | reg_alpha: 0.2669778 | reg_lambda: 1.945266	0.48889	55	3	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 7 | learning_rate: 0.09877089 | max_leaves: 12 | subsample: 0.9478703 | colsample_bytree: 0.6071538 | gamma: 0.5500394 | reg_alpha: 1.163415 | reg_lambda: 4.184763	0.51515	56	3	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 8 | learning_rate: 0.06420561 | max_leaves: 10 | subsample: 0.9612019 | colsample_bytree: 0.6440059 | gamma: 0.2567684 | reg_alpha: 0.00566481 | reg_lambda: 4.732133	0.51952	57	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 7 | learning_rate: 0.07177786 | max_leaves: 12 | subsample: 0.9905038 | colsample_bytree: 0.6181182 | gamma: 2.809866 | reg_alpha: 0.6158295 | reg_lambda: 3.342894	0.40715	58	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 9 | learning_rate: 0.06165595 | max_leaves: 11 | subsample: 0.9998195 | colsample_bytree: 0.5034354 | gamma: 3.266186 | reg_alpha: 0.9076318 | reg_lambda: 2.170986	0.39968	59	3	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 10 | learning_rate: 0.0396472 | max_leaves: 10 | subsample: 0.7694433 | colsample_bytree: 0.6720052 | gamma: 1.326599 | reg_alpha: 1.381143 | reg_lambda: 4.071405	0.49153	60	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.08551645 | max_leaves: 12 | subsample: 0.9572759 | colsample_bytree: 0.5575325 | gamma: 0.1779449 | reg_alpha: 0.4605235 | reg_lambda: 1.805994	0.5314	61	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.0841615 | max_leaves: 12 | subsample: 0.9642101 | colsample_bytree: 0.5771818 | gamma: 0.2256232 | reg_alpha: 0.2658728 | reg_lambda: 1.840548	0.53216	62	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.08997009 | max_leaves: 11 | subsample: 0.9609288 | colsample_bytree: 0.5539104 | gamma: 0.2379056 | reg_alpha: 0.2368506 | reg_lambda: 1.820819	0.52741	63	3	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 2 | learning_rate: 0.01990452 | max_leaves: 0 | subsample: 0.8590427 | colsample_bytree: 0.6244134 | gamma: 4.24687 | reg_alpha: 1.839151 | reg_lambda: 0.4584053	0.28059	0	4	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 2 | learning_rate: 0.005387435 | max_leaves: 8 | subsample: 0.9317587 | colsample_bytree: 0.7572661 | gamma: 0.02913453 | reg_alpha: 3.794301 | reg_lambda: 0.9893087	0.24332	1	4	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 10 | learning_rate: 0.02417701 | max_leaves: 5 | subsample: 0.911346 | colsample_bytree: 0.9645641 | gamma: 4.770198 | reg_alpha: 0.06234709 | reg_lambda: 3.547925	0.35764	2	4	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.05748287 | max_leaves: 2 | subsample: 0.6461831 | colsample_bytree: 0.8487861 | gamma: 2.43125 | reg_alpha: 0.07561507 | reg_lambda: 3.355603	0.41979	3	4	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 9 | learning_rate: 0.01108144 | max_leaves: 10 | subsample: 0.9359994 | colsample_bytree: 0.5261882 | gamma: 1.467825 | reg_alpha: 0.622859 | reg_lambda: 2.674381	0.35094	4	4	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 9 | learning_rate: 0.05815532 | max_leaves: 11 | subsample: 0.5534896 | colsample_bytree: 0.6843772 | gamma: 3.492215 | reg_alpha: 3.812055 | reg_lambda: 2.669071	0.40678	5	4	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 10 | learning_rate: 0.01633201 | max_leaves: 0 | subsample: 0.8198849 | colsample_bytree: 0.9561947 | gamma: 1.930428 | reg_alpha: 4.023138 | reg_lambda: 3.666811	0.42039	6	4	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 3 | learning_rate: 0.06107939 | max_leaves: 9 | subsample: 0.60965 | colsample_bytree: 0.5421646 | gamma: 2.947222 | reg_alpha: 4.380064 | reg_lambda: 3.428704	0.3221	7	4	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 3 | learning_rate: 0.08966312 | max_leaves: 7 | subsample: 0.881586 | colsample_bytree: 0.6160745 | gamma: 2.09818 | reg_alpha: 4.046738 | reg_lambda: 1.28617	0.40022	8	4	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 9 | learning_rate: 0.03251748 | max_leaves: 2 | subsample: 0.6724967 | colsample_bytree: 0.5058878 | gamma: 2.395254 | reg_alpha: 2.572682 | reg_lambda: 3.934233	0.31216	9	4	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 12 | learning_rate: 0.01082605 | max_leaves: 4 | subsample: 0.7723237 | colsample_bytree: 0.9609987 | gamma: 0.7408334 | reg_alpha: 2.796184 | reg_lambda: 4.714977	0.27386	10	4	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 5 | learning_rate: 0.03688261 | max_leaves: 0 | subsample: 0.7438512 | colsample_bytree: 0.8383354 | gamma: 1.59799 | reg_alpha: 4.964082 | reg_lambda: 4.885734	0.45226	11	4	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 6 | learning_rate: 0.0151271 | max_leaves: 0 | subsample: 0.7692179 | colsample_bytree: 0.862495 | gamma: 1.315765 | reg_alpha: 4.888638 | reg_lambda: 4.986949	0.4374	12	4	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 6 | learning_rate: 0.0358216 | max_leaves: 3 | subsample: 0.7196551 | colsample_bytree: 0.8366227 | gamma: 1.14286 | reg_alpha: 4.997256 | reg_lambda: 4.991483	0.28437	13	4	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 5 | learning_rate: 0.01092537 | max_leaves: 0 | subsample: 0.7495015 | colsample_bytree: 0.862447 | gamma: 0.2515716 | reg_alpha: 4.966164 | reg_lambda: 4.324971	0.39933	14	4	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 7 | learning_rate: 0.006588614 | max_leaves: 2 | subsample: 0.813282 | colsample_bytree: 0.7714207 | gamma: 1.359713 | reg_alpha: 3.225474 | reg_lambda: 1.844454	0.12008	15	4	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 5 | learning_rate: 0.03428418 | max_leaves: 6 | subsample: 0.7082929 | colsample_bytree: 0.898273 | gamma: 3.040513 | reg_alpha: 1.436048 | reg_lambda: 4.38284	0.41446	16	4	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 7 | learning_rate: 0.0150083 | max_leaves: 1 | subsample: 0.5105841 | colsample_bytree: 0.795433 | gamma: 0.7485092 | reg_alpha: 4.581775 | reg_lambda: 4.963364	0.0	17	4	XGBClassifier	CDDD
