Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: sag:None | C: 2.111686	0.50243	48	4	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 3.632908	0.49992	49	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.4576497	0.49195	50	4	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.02849423	0.50674	51	4	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.03453893	0.4979	52	4	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.06745967	0.49788	53	4	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.009169046	0.50101	54	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 0.01776966	0.38509	55	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 1.253674	0.495	56	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.004772227 | l1_ratio: 0.01446241	0.24114	57	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.04423153	0.48827	58	4	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.06134442	0.51119	59	4	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.2084652	0.50585	60	4	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.06205644	0.50257	61	4	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.09084305	0.50382	62	4	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.02537017	0.41201	63	4	LogisticRegression	Klek
