Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 225 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.063353e-05	0.48914	13	1	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.6067e-05	0.51259	14	1	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.368163e-05	0.49262	15	1	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.573432e-05	0.50126	16	1	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001879341	0.37236	17	1	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.197007e-05	0.49797	18	1	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.16009e-05	0.29454	19	1	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.02585486	0.0	20	1	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.510264e-05	0.49623	21	1	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.707513e-05	0.50758	22	1	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.413342e-05	0.4403	23	1	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.129539e-05	0.50308	24	1	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.712376e-05	0.48618	25	1	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.743492e-05	0.50159	26	1	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001541335	0.41142	27	1	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002377648	0.46709	28	1	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.032741e-05	0.47826	29	1	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.000123823	0.44105	30	1	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.377483e-05	0.50441	31	1	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.028571e-05	0.4966	32	1	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.310575e-05	0.50732	33	1	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.67861e-05	0.50112	34	1	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.73324e-05	0.47259	35	1	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.000536142	0.41003	36	1	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: gini | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 8.133551e-05	0.45481	37	1	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001694765	0.49698	38	1	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: entropy | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0003319835	0.4546	39	1	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.548722e-05	0.44112	40	1	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.013984e-05	0.50134	41	1	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.907871e-05	0.50611	42	1	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 6.987807e-05	0.50279	43	1	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001204495	0.49676	44	1	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.704483e-05	0.50904	45	1	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.495665e-05	0.50005	46	1	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: entropy | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.446979e-05	0.49505	47	1	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 5.993637e-05	0.47027	48	1	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000157555	0.3812	49	1	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: gini | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.297869e-05	0.27063	50	1	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.496065e-05	0.50449	51	1	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.574372e-05	0.50273	52	1	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 9.966073e-05	0.50685	53	1	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.428356e-05	0.50493	54	1	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 9.551252e-05	0.4703	55	1	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.631615e-05	0.51092	56	1	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 2.646496e-05	0.46258	57	1	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.315703e-05	0.50478	58	1	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.04989148	0.0	59	1	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.009251279	0.21104	60	1	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.399677e-05	0.50308	61	1	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 6.921543e-05	0.50334	62	1	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.292126e-05	0.50115	63	1	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 3.125651e-05	0.43503	0	3	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: entropy | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.01620643	0.0	1	3	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 4.452381e-05	0.42663	2	3	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.04974374	0.0	3	3	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.003587593	0.04836	4	3	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: gini | max_depth: 8 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.285181e-05	0.40517	5	3	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0001173317	0.42077	6	3	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: gini | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.003556922	0.2881	7	3	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 5.290332e-05	0.45616	8	3	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.00192799	0.06747	9	3	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.052966e-05	0.46839	10	3	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.200481e-05	0.45501	11	3	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0002964523	0.44224	12	3	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.123889e-05	0.47047	13	3	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.916644e-05	0.50216	14	3	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002728573	0.48536	15	3	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0003729683	0.4842	16	3	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0009071435	0.46846	17	3	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: entropy | max_depth: 3 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001423619	0.16882	18	3	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: entropy | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0006722308	0.43191	19	3	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001835585	0.4882	20	3	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001446942	0.49277	21	3	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: entropy | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001149301	0.48105	22	3	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.164461e-05	0.49126	23	3	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.782248e-05	0.48982	24	3	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.211034e-05	0.47937	25	3	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 7.981526e-05	0.49272	26	3	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.769551e-05	0.49585	27	3	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.884663e-05	0.46482	28	3	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 7.397912e-05	0.4724	29	3	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0005672912	0.49195	30	3	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.960142e-05	0.48504	31	3	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.60244e-05	0.50033	32	3	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.497903e-05	0.49896	33	3	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.87185e-05	0.5073	34	3	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.410823e-05	0.49146	35	3	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.54986e-05	0.45857	36	3	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: entropy | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.088905e-05	0.32428	37	3	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0205633	0.0	38	3	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.260824e-05	0.48716	39	3	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 9.382168e-05	0.45373	40	3	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.219846e-05	0.49728	41	3	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.266577e-05	0.49732	42	3	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.174656e-05	0.48747	43	3	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.686109e-05	0.50238	44	3	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.581483e-05	0.48671	45	3	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: gini | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.600858e-05	0.45683	46	3	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: entropy | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.438569e-05	0.48328	47	3	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.088191e-05	0.47059	48	3	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.003538295	0.36114	49	3	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: entropy | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.057072e-05	0.48266	50	3	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.771702e-05	0.48778	51	3	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002269247	0.49925	52	3	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001806883	0.48481	53	3	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0004248529	0.4933	54	3	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.001358337	0.30906	55	3	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002222014	0.49023	56	3	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001148621	0.49991	57	3	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001449875	0.45205	58	3	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: entropy | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.000104884	0.49622	59	3	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0003052027	0.47697	60	3	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.941042e-05	0.48462	61	3	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.56084e-05	0.49495	62	3	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.941471e-05	0.49525	63	3	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002931188	0.51106	0	0	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 1.45387e-05	0.0	1	0	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.005689132	0.0482	2	0	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.26456e-05	0.49914	3	0	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.512607e-05	0.48151	4	0	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 6.478381e-05	0.45776	5	0	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0004415476	0.51899	6	0	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.005455382	0.001	7	0	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 7.838682e-05	0.50335	8	0	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: gini | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.925566e-05	0.3581	9	0	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0008987087	0.30658	10	0	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0004808129	0.49134	11	0	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0006765864	0.49193	12	0	RandomForestClassifier	RDKit
