Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 950 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0004422361	0.1351	9	2	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001356055	0.42528	10	2	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001505381	0.45289	11	2	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001469152	0.44205	12	2	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 9.652457e-05	0.4715	13	2	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 8.834965e-05	0.46614	14	2	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 6.001521e-05	0.49166	15	2	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.003430999	0.13354	16	2	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 6.183897e-05	0.39776	17	2	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 4.747881e-05	0.21677	18	2	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0002931632	0.41854	19	2	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.001321637	0.21073	20	2	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 7.244821e-05	0.46897	21	2	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 4.398069e-05	0.46851	22	2	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0002436392	0.41553	23	2	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 3.452092e-05	0.46334	24	2	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 7.125943e-05	0.45823	25	2	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0007666679	0.27347	26	2	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001063009	0.46263	27	2	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0002632356	0.40021	28	2	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0007403834	0.45895	29	2	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.658524e-05	0.45318	30	2	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 4.440891e-05	0.4814	31	2	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 6.844429e-05	0.46746	32	2	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.176362e-05	0.47294	33	2	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.445859e-05	0.44986	34	2	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 2.483698e-05	0.35566	35	2	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: entropy | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.202329e-05	0.4289	36	2	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.080976e-05	0.48616	37	2	RandomForestClassifier	ChemBERTa
n_estimators: 750 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.041053e-05	0.48547	38	2	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.08625e-05	0.48047	39	2	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.20511e-05	0.48213	40	2	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.437127e-05	0.474	41	2	RandomForestClassifier	ChemBERTa
n_estimators: 750 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.160257e-05	0.4775	42	2	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.083694e-05	0.48449	43	2	RandomForestClassifier	ChemBERTa
n_estimators: 975 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.02786e-05	0.4798	44	2	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.686808e-05	0.48402	45	2	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: gini | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.519867e-05	0.28241	46	2	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.730881e-05	0.48525	47	2	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.04568e-05	0.49104	48	2	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.01343919	0.0	49	2	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.782572e-05	0.48832	50	2	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.891012e-05	0.49122	51	2	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.350134e-05	0.487	52	2	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.94231e-05	0.48379	53	2	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 2.029698e-05	0.4444	54	2	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.831343e-05	0.49618	55	2	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: entropy | max_depth: 2 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.48178e-05	0.0773	56	2	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.355052e-05	0.50004	57	2	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: entropy | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.368765e-05	0.487	58	2	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0001367169	0.4329	59	2	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.004882657	0.28634	60	2	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.717679e-05	0.50057	61	2	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.719879e-05	0.48957	62	2	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: entropy | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.421245e-05	0.48476	63	2	RandomForestClassifier	ChemBERTa
n_estimators: 950 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0001070274	0.44689	0	4	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 2.685005e-05	0.50366	1	4	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: gini | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.00843238	0.0	2	4	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: entropy | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 7.173694e-05	0.08104	3	4	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: entropy | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.00389937	0.37688	4	4	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0001245964	0.48599	5	4	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.006636865	0.01874	6	4	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 8.657222e-05	0.485	7	4	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: gini | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0001060147	0.37721	8	4	RandomForestClassifier	ChemBERTa
n_estimators: 975 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 9.893984e-05	0.1379	9	4	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.071691e-05	0.00044	10	4	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.388002e-05	0.49272	11	4	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.000303e-05	0.4986	12	4	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.000830954	0.35214	13	4	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.04907608	0.0	14	4	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 2.697078e-05	0.49351	15	4	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: entropy | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0005977939	0.3813	16	4	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 3.070592e-05	0.46069	17	4	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0003741783	0.42146	18	4	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.371155e-05	0.5191	19	4	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: gini | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0003054473	0.48136	20	4	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.661533e-05	0.52548	21	4	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.387834e-05	0.51814	22	4	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.236685e-05	0.52067	23	4	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.246753e-05	0.51235	24	4	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: gini | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002853472	0.48568	25	4	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.780194e-05	0.52337	26	4	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001389263	0.42557	27	4	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: gini | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.763965e-05	0.49838	28	4	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.674866e-05	0.52442	29	4	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: gini | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001725902	0.48912	30	4	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.873643e-05	0.51768	31	4	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.738184e-05	0.52027	32	4	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.538046e-05	0.5191	33	4	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.026635e-05	0.51821	34	4	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.685299e-05	0.52409	35	4	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000167746	0.51695	36	4	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: gini | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 5.817422e-05	0.51934	37	4	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: gini | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.470306e-05	0.4598	38	4	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: gini | max_depth: 3 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.705461e-05	0.30504	39	4	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001945049	0.42223	40	4	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.012206e-05	0.523	41	4	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 8.823636e-05	0.52016	42	4	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.341306e-05	0.50198	43	4	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001590258	0.51147	44	4	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: gini | max_depth: 5 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.175022e-05	0.33916	45	4	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 3.682133e-05	0.4827	46	4	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.01695155	0.04193	47	4	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.94357e-05	0.52818	48	4	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.965615e-05	0.52654	49	4	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 2.247529e-05	0.49993	50	4	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.032822e-05	0.51933	51	4	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.647421e-05	0.5292	52	4	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.623556e-05	0.52596	53	4	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 1.517249e-05	0.49849	54	4	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.394339e-05	0.52422	55	4	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.04984e-05	0.52777	56	4	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.0211e-05	0.52494	57	4	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 2.693871e-05	0.49712	58	4	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 1.359793e-05	0.49969	59	4	RandomForestClassifier	ChemBERTa
n_estimators: 750 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.254754e-05	0.52122	60	4	RandomForestClassifier	ChemBERTa
n_estimators: 750 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.927111e-05	0.52225	61	4	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.003157e-05	0.52815	62	4	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.341587e-05	0.51919	63	4	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: entropy | max_depth: 4 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.519872e-05	0.17363	0	1	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.01541665	0.0	1	1	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001500823	0.5147	2	1	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0007621537	0.4623	3	1	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: gini | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 1.923657e-05	0.35227	4	1	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0175723	0.0	5	1	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.03481668	0.0	6	1	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001544857	0.46072	7	1	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: gini | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 4.137804e-05	0.37871	8	1	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.005524335	0.27345	9	1	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0007427859	0.05705	10	1	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0006569978	0.46327	11	1	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001477908	0.50972	12	1	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001214561	0.50946	13	1	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0001625382	0.09355	14	1	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.00264394	0.32467	15	1	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.69094e-05	0.4128	16	1	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.000373601	0.49354	17	1	RandomForestClassifier	ChemBERTa
