Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 925 | max_depth: 5 | learning_rate: 0.07952384 | max_leaves: 9 | subsample: 0.5744113 | colsample_bytree: 0.9227257 | gamma: 1.279371 | reg_alpha: 1.600645 | reg_lambda: 2.04079	0.46623	41	0	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 5 | learning_rate: 0.05840495 | max_leaves: 8 | subsample: 0.5383949 | colsample_bytree: 0.9180338 | gamma: 0.6191748 | reg_alpha: 1.899868 | reg_lambda: 2.083912	0.4796	42	0	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 5 | learning_rate: 0.05639251 | max_leaves: 7 | subsample: 0.5476673 | colsample_bytree: 0.9638725 | gamma: 0.6786351 | reg_alpha: 2.135469 | reg_lambda: 1.955848	0.46033	43	0	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 4 | learning_rate: 0.04674141 | max_leaves: 5 | subsample: 0.5303834 | colsample_bytree: 0.9073065 | gamma: 0.1959011 | reg_alpha: 1.735923 | reg_lambda: 2.020138	0.45289	44	0	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 5 | learning_rate: 0.03673977 | max_leaves: 9 | subsample: 0.5962351 | colsample_bytree: 0.9685139 | gamma: 0.7266479 | reg_alpha: 1.908608 | reg_lambda: 2.679821	0.44388	45	0	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 4 | learning_rate: 0.08320913 | max_leaves: 5 | subsample: 0.6371252 | colsample_bytree: 0.9430797 | gamma: 0.3080671 | reg_alpha: 1.457248 | reg_lambda: 1.560315	0.45578	46	0	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 7 | learning_rate: 0.05797634 | max_leaves: 6 | subsample: 0.5040534 | colsample_bytree: 0.9117276 | gamma: 1.492392 | reg_alpha: 1.305244 | reg_lambda: 0.9764134	0.43248	47	0	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 6 | learning_rate: 0.08367474 | max_leaves: 8 | subsample: 0.559716 | colsample_bytree: 0.9760282 | gamma: 0.06172832 | reg_alpha: 1.676949 | reg_lambda: 3.508503	0.45908	48	0	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.01366318 | max_leaves: 9 | subsample: 0.6593253 | colsample_bytree: 0.8538133 | gamma: 0.5951187 | reg_alpha: 2.163527 | reg_lambda: 2.99152	0.39044	49	0	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 4 | learning_rate: 0.04936051 | max_leaves: 7 | subsample: 0.5851892 | colsample_bytree: 0.950837 | gamma: 1.313643 | reg_alpha: 2.44235 | reg_lambda: 2.158031	0.42486	50	0	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 5 | learning_rate: 0.05591455 | max_leaves: 7 | subsample: 0.5393351 | colsample_bytree: 0.9744749 | gamma: 0.7019607 | reg_alpha: 2.13517 | reg_lambda: 1.887028	0.45971	51	0	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 5 | learning_rate: 0.06257194 | max_leaves: 8 | subsample: 0.5501617 | colsample_bytree: 0.9482683 | gamma: 0.752497 | reg_alpha: 1.970824 | reg_lambda: 2.620569	0.46867	52	0	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 7 | learning_rate: 0.03904343 | max_leaves: 8 | subsample: 0.5755101 | colsample_bytree: 0.8823823 | gamma: 1.69922 | reg_alpha: 1.815835 | reg_lambda: 3.968405	0.41128	53	0	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 6 | learning_rate: 0.06471789 | max_leaves: 9 | subsample: 0.6149402 | colsample_bytree: 0.6032264 | gamma: 0.3023808 | reg_alpha: 4.998486 | reg_lambda: 2.542831	0.45414	54	0	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 5 | learning_rate: 0.06228141 | max_leaves: 8 | subsample: 0.5147794 | colsample_bytree: 0.9177022 | gamma: 1.190571 | reg_alpha: 2.707887 | reg_lambda: 3.251474	0.45853	55	0	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 4 | learning_rate: 0.08514377 | max_leaves: 9 | subsample: 0.703553 | colsample_bytree: 0.8965813 | gamma: 0.798513 | reg_alpha: 1.10933 | reg_lambda: 4.508994	0.47832	56	0	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 3 | learning_rate: 0.08757118 | max_leaves: 10 | subsample: 0.6574359 | colsample_bytree: 0.9017821 | gamma: 0.3777259 | reg_alpha: 1.147745 | reg_lambda: 4.612584	0.47682	57	0	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 3 | learning_rate: 0.08752196 | max_leaves: 10 | subsample: 0.6543067 | colsample_bytree: 0.8212267 | gamma: 0.1851733 | reg_alpha: 0.4954122 | reg_lambda: 4.611449	0.48462	58	0	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 3 | learning_rate: 0.07117641 | max_leaves: 10 | subsample: 0.6624286 | colsample_bytree: 0.8397777 | gamma: 0.1424811 | reg_alpha: 0.3503385 | reg_lambda: 4.522303	0.46845	59	0	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 2 | learning_rate: 0.08684154 | max_leaves: 10 | subsample: 0.691545 | colsample_bytree: 0.8294588 | gamma: 0.4143272 | reg_alpha: 1.050264 | reg_lambda: 4.906705	0.439	60	0	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 3 | learning_rate: 0.0882672 | max_leaves: 10 | subsample: 0.6434529 | colsample_bytree: 0.8956881 | gamma: 0.8655713 | reg_alpha: 0.4386383 | reg_lambda: 4.479366	0.47306	61	0	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 3 | learning_rate: 0.0861875 | max_leaves: 11 | subsample: 0.6472022 | colsample_bytree: 0.7641525 | gamma: 0.4558233 | reg_alpha: 0.4503698 | reg_lambda: 4.495325	0.47719	62	0	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.07073975 | max_leaves: 11 | subsample: 0.671615 | colsample_bytree: 0.7057936 | gamma: 0.4737219 | reg_alpha: 0.5114054 | reg_lambda: 4.773348	0.43516	63	0	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 4 | learning_rate: 0.09913167 | max_leaves: 9 | subsample: 0.5022851 | colsample_bytree: 0.9797394 | gamma: 3.902891 | reg_alpha: 2.875622 | reg_lambda: 3.532536	0.3518	0	3	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 12 | learning_rate: 0.01359099 | max_leaves: 5 | subsample: 0.7383932 | colsample_bytree: 0.5631632 | gamma: 1.280278 | reg_alpha: 0.03395061 | reg_lambda: 0.03671284	0.02166	1	3	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 4 | learning_rate: 0.03276295 | max_leaves: 6 | subsample: 0.6239243 | colsample_bytree: 0.9648585 | gamma: 2.470654 | reg_alpha: 3.340994 | reg_lambda: 2.139688	0.35856	2	3	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 4 | learning_rate: 0.05699305 | max_leaves: 0 | subsample: 0.5948431 | colsample_bytree: 0.8889488 | gamma: 3.88471 | reg_alpha: 4.372377 | reg_lambda: 2.106822	0.29744	3	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 12 | learning_rate: 0.06969176 | max_leaves: 1 | subsample: 0.6360043 | colsample_bytree: 0.7687257 | gamma: 1.405047 | reg_alpha: 1.640011 | reg_lambda: 2.163352	0.0	4	3	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 5 | learning_rate: 0.005912419 | max_leaves: 7 | subsample: 0.5736779 | colsample_bytree: 0.9610397 | gamma: 3.334124 | reg_alpha: 4.222698 | reg_lambda: 2.582082	0.17468	5	3	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 10 | learning_rate: 0.007874179 | max_leaves: 11 | subsample: 0.8601495 | colsample_bytree: 0.7098618 | gamma: 2.085861 | reg_alpha: 4.362157 | reg_lambda: 1.864769	0.2707	6	3	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 7 | learning_rate: 0.04500895 | max_leaves: 12 | subsample: 0.8453636 | colsample_bytree: 0.8684877 | gamma: 2.34377 | reg_alpha: 3.818697 | reg_lambda: 4.941516	0.32134	7	3	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 5 | learning_rate: 0.005757856 | max_leaves: 9 | subsample: 0.8676018 | colsample_bytree: 0.5242779 | gamma: 0.5601121 | reg_alpha: 0.6600407 | reg_lambda: 1.641336	0.01201	8	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 10 | learning_rate: 0.04921712 | max_leaves: 4 | subsample: 0.9352958 | colsample_bytree: 0.6716041 | gamma: 0.5505476 | reg_alpha: 1.597372 | reg_lambda: 4.662844	0.40452	9	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 9 | learning_rate: 0.02035344 | max_leaves: 3 | subsample: 0.9990241 | colsample_bytree: 0.6525005 | gamma: 0.06570581 | reg_alpha: 1.846762 | reg_lambda: 4.940294	0.28829	10	3	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.03306788 | max_leaves: 5 | subsample: 0.6981586 | colsample_bytree: 0.7907987 | gamma: 2.976751 | reg_alpha: 2.885701 | reg_lambda: 3.586162	0.3378	11	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 2 | learning_rate: 0.03056971 | max_leaves: 3 | subsample: 0.997825 | colsample_bytree: 0.6484661 | gamma: 4.447196 | reg_alpha: 1.957502 | reg_lambda: 0.9273345	0.22644	12	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 9 | learning_rate: 0.01876782 | max_leaves: 7 | subsample: 0.8134914 | colsample_bytree: 0.8420078 | gamma: 1.539086 | reg_alpha: 0.9066971 | reg_lambda: 3.493871	0.39358	13	3	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 9 | learning_rate: 0.01618791 | max_leaves: 8 | subsample: 0.9312452 | colsample_bytree: 0.8394445 | gamma: 1.116245 | reg_alpha: 1.080307 | reg_lambda: 3.944117	0.3253	14	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 10 | learning_rate: 0.01076348 | max_leaves: 3 | subsample: 0.7961976 | colsample_bytree: 0.6972902 | gamma: 1.773825 | reg_alpha: 0.7135358 | reg_lambda: 4.218758	0.23369	15	3	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 8 | learning_rate: 0.02346187 | max_leaves: 4 | subsample: 0.922578 | colsample_bytree: 0.5974635 | gamma: 0.5935544 | reg_alpha: 1.368704 | reg_lambda: 2.992857	0.32918	16	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 11 | learning_rate: 0.04750573 | max_leaves: 7 | subsample: 0.7832057 | colsample_bytree: 0.8198809 | gamma: 0.1019269 | reg_alpha: 2.286098 | reg_lambda: 4.2244	0.43021	17	3	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 11 | learning_rate: 0.09566655 | max_leaves: 10 | subsample: 0.71256 | colsample_bytree: 0.7212428 | gamma: 0.01440061 | reg_alpha: 2.343564 | reg_lambda: 4.400483	0.43296	18	3	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 11 | learning_rate: 0.09077159 | max_leaves: 10 | subsample: 0.7045445 | colsample_bytree: 0.7423038 | gamma: 4.993034 | reg_alpha: 2.213246 | reg_lambda: 4.301633	0.31539	19	3	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 11 | learning_rate: 0.06664629 | max_leaves: 12 | subsample: 0.7639969 | colsample_bytree: 0.9200312 | gamma: 0.06559687 | reg_alpha: 2.485033 | reg_lambda: 3.302585	0.44017	20	3	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 11 | learning_rate: 0.07342615 | max_leaves: 12 | subsample: 0.7746803 | colsample_bytree: 0.9125567 | gamma: 0.1206107 | reg_alpha: 2.671718 | reg_lambda: 3.1684	0.43062	21	3	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 12 | learning_rate: 0.07648508 | max_leaves: 12 | subsample: 0.746641 | colsample_bytree: 0.9073029 | gamma: 0.9086343 | reg_alpha: 2.731355 | reg_lambda: 3.207053	0.41774	22	3	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 11 | learning_rate: 0.06481238 | max_leaves: 11 | subsample: 0.667695 | colsample_bytree: 0.921896 | gamma: 0.1444434 | reg_alpha: 3.27477 | reg_lambda: 2.698851	0.4247	23	3	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 8 | learning_rate: 0.09962352 | max_leaves: 11 | subsample: 0.7140548 | colsample_bytree: 0.9418171 | gamma: 0.8332505 | reg_alpha: 3.279232 | reg_lambda: 3.049825	0.43622	24	3	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 8 | learning_rate: 0.09872304 | max_leaves: 10 | subsample: 0.6912028 | colsample_bytree: 0.9906054 | gamma: 0.8028031 | reg_alpha: 3.53369 | reg_lambda: 3.678269	0.42282	25	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 8 | learning_rate: 0.08173535 | max_leaves: 10 | subsample: 0.7223629 | colsample_bytree: 0.8030411 | gamma: 0.4790713 | reg_alpha: 4.837616 | reg_lambda: 2.878246	0.41262	26	3	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 6 | learning_rate: 0.0582699 | max_leaves: 11 | subsample: 0.6623816 | colsample_bytree: 0.7471424 | gamma: 1.866833 | reg_alpha: 3.095272 | reg_lambda: 1.318581	0.38955	27	3	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 10 | learning_rate: 0.03925072 | max_leaves: 9 | subsample: 0.5512482 | colsample_bytree: 0.9387471 | gamma: 0.9635799 | reg_alpha: 2.359624 | reg_lambda: 4.484515	0.33666	28	3	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 7 | learning_rate: 0.09999795 | max_leaves: 8 | subsample: 0.5273267 | colsample_bytree: 0.8543853 | gamma: 0.3686364 | reg_alpha: 3.745778 | reg_lambda: 3.84599	0.42409	29	3	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 9 | learning_rate: 0.05840958 | max_leaves: 9 | subsample: 0.7566284 | colsample_bytree: 0.99877 | gamma: 0.8289065 | reg_alpha: 2.855231 | reg_lambda: 3.305316	0.42368	30	3	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 11 | learning_rate: 0.07669173 | max_leaves: 12 | subsample: 0.7768692 | colsample_bytree: 0.9395434 | gamma: 0.2496412 | reg_alpha: 2.68796 | reg_lambda: 3.111596	0.42647	31	3	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 11 | learning_rate: 0.08235031 | max_leaves: 11 | subsample: 0.8283127 | colsample_bytree: 0.8909592 | gamma: 0.04974674 | reg_alpha: 2.510551 | reg_lambda: 2.379962	0.40008	32	3	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 12 | learning_rate: 0.06704627 | max_leaves: 12 | subsample: 0.7355735 | colsample_bytree: 0.9593673 | gamma: 1.156072 | reg_alpha: 2.07533 | reg_lambda: 3.885462	0.42629	33	3	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 12 | learning_rate: 0.08611935 | max_leaves: 10 | subsample: 0.7593037 | colsample_bytree: 0.8942066 | gamma: 0.3744892 | reg_alpha: 3.106222 | reg_lambda: 3.391845	0.44375	34	3	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 12 | learning_rate: 0.09979323 | max_leaves: 10 | subsample: 0.6218175 | colsample_bytree: 0.6080001 | gamma: 0.6576938 | reg_alpha: 3.342799 | reg_lambda: 0.209317	0.43136	35	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 2 | learning_rate: 0.05404348 | max_leaves: 8 | subsample: 0.6626243 | colsample_bytree: 0.8791047 | gamma: 1.455792 | reg_alpha: 3.038782 | reg_lambda: 2.761021	0.36408	36	3	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 12 | learning_rate: 0.03771895 | max_leaves: 11 | subsample: 0.7272122 | colsample_bytree: 0.7768566 | gamma: 3.031669 | reg_alpha: 4.006154 | reg_lambda: 3.420934	0.3325	37	3	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 10 | learning_rate: 0.06509253 | max_leaves: 9 | subsample: 0.6133264 | colsample_bytree: 0.9685011 | gamma: 0.3770717 | reg_alpha: 3.546011 | reg_lambda: 2.400173	0.43119	38	3	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 3 | learning_rate: 0.08485986 | max_leaves: 10 | subsample: 0.8109562 | colsample_bytree: 0.7181598 | gamma: 1.200735 | reg_alpha: 4.745946 | reg_lambda: 4.635773	0.38428	39	3	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 6 | learning_rate: 0.02670003 | max_leaves: 11 | subsample: 0.8929427 | colsample_bytree: 0.9430192 | gamma: 0.4340035 | reg_alpha: 2.462023 | reg_lambda: 3.951508	0.35142	40	3	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 12 | learning_rate: 0.08784243 | max_leaves: 10 | subsample: 0.6408764 | colsample_bytree: 0.5764453 | gamma: 0.7527778 | reg_alpha: 3.285137 | reg_lambda: 1.486543	0.40842	41	3	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 12 | learning_rate: 0.09755544 | max_leaves: 10 | subsample: 0.6038449 | colsample_bytree: 0.5153439 | gamma: 0.7091855 | reg_alpha: 3.488195 | reg_lambda: 0.3380755	0.426	42	3	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 12 | learning_rate: 0.06930843 | max_leaves: 11 | subsample: 0.6793573 | colsample_bytree: 0.5475421 | gamma: 0.453748 | reg_alpha: 3.09253 | reg_lambda: 0.4164909	0.43499	43	3	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 11 | learning_rate: 0.06895391 | max_leaves: 12 | subsample: 0.685044 | colsample_bytree: 0.6262947 | gamma: 0.0131967 | reg_alpha: 3.110887 | reg_lambda: 2.029919	0.42005	44	3	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 10 | learning_rate: 0.05080843 | max_leaves: 11 | subsample: 0.7567681 | colsample_bytree: 0.5666841 | gamma: 0.2667674 | reg_alpha: 1.72789 | reg_lambda: 2.485239	0.39447	45	3	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 12 | learning_rate: 0.04324009 | max_leaves: 9 | subsample: 0.7223165 | colsample_bytree: 0.8950244 | gamma: 3.85153 | reg_alpha: 0.2367549 | reg_lambda: 1.085388	0.37264	46	3	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 11 | learning_rate: 0.06387537 | max_leaves: 1 | subsample: 0.6456856 | colsample_bytree: 0.5384133 | gamma: 1.036766 | reg_alpha: 3.879887 | reg_lambda: 0.6124146	0.0	47	3	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 9 | learning_rate: 0.07536561 | max_leaves: 6 | subsample: 0.7103482 | colsample_bytree: 0.6820698 | gamma: 1.644095 | reg_alpha: 4.141625 | reg_lambda: 1.868892	0.37367	48	3	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 10 | learning_rate: 0.009413107 | max_leaves: 12 | subsample: 0.6791255 | colsample_bytree: 0.5016549 | gamma: 1.326727 | reg_alpha: 2.548797 | reg_lambda: 3.726777	0.30356	49	3	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 5 | learning_rate: 0.05796525 | max_leaves: 11 | subsample: 0.5727876 | colsample_bytree: 0.8571318 | gamma: 2.40381 | reg_alpha: 1.406084 | reg_lambda: 3.457561	0.40219	50	3	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 12 | learning_rate: 0.08851445 | max_leaves: 10 | subsample: 0.6328974 | colsample_bytree: 0.6079075 | gamma: 0.5671934 | reg_alpha: 2.941178 | reg_lambda: 0.04347172	0.44994	51	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 12 | learning_rate: 0.08686515 | max_leaves: 9 | subsample: 0.7654988 | colsample_bytree: 0.6399888 | gamma: 0.5136041 | reg_alpha: 3.011987 | reg_lambda: 0.645464	0.42994	52	3	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 11 | learning_rate: 0.07330498 | max_leaves: 12 | subsample: 0.7971672 | colsample_bytree: 0.5402176 | gamma: 0.3239888 | reg_alpha: 2.171596 | reg_lambda: 0.08919139	0.43369	53	3	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 11 | learning_rate: 0.07307863 | max_leaves: 12 | subsample: 0.8034982 | colsample_bytree: 0.5459938 | gamma: 0.2865527 | reg_alpha: 2.0198 | reg_lambda: 0.0770059	0.43134	54	3	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 12 | learning_rate: 0.08323946 | max_leaves: 12 | subsample: 0.8405455 | colsample_bytree: 0.5495758 | gamma: 0.6336506 | reg_alpha: 2.811058 | reg_lambda: 0.385518	0.42721	55	3	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 12 | learning_rate: 0.05153747 | max_leaves: 11 | subsample: 0.8695929 | colsample_bytree: 0.58784 | gamma: 2.203527 | reg_alpha: 2.95104 | reg_lambda: 0.03442728	0.36285	56	3	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 10 | learning_rate: 0.00654026 | max_leaves: 12 | subsample: 0.7914091 | colsample_bytree: 0.5235357 | gamma: 0.9440939 | reg_alpha: 3.656645 | reg_lambda: 0.7055998	0.24238	57	3	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 11 | learning_rate: 0.01373661 | max_leaves: 11 | subsample: 0.5868827 | colsample_bytree: 0.6163663 | gamma: 0.3447002 | reg_alpha: 2.234625 | reg_lambda: 0.382781	0.31399	58	3	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 6 | learning_rate: 0.06168361 | max_leaves: 11 | subsample: 0.7430101 | colsample_bytree: 0.8200771 | gamma: 2.80954 | reg_alpha: 3.217124 | reg_lambda: 0.9202998	0.35388	59	3	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 10 | learning_rate: 0.04618592 | max_leaves: 10 | subsample: 0.8277426 | colsample_bytree: 0.9232755 | gamma: 0.5779261 | reg_alpha: 1.831713 | reg_lambda: 3.026909	0.42838	60	3	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 11 | learning_rate: 0.09099665 | max_leaves: 10 | subsample: 0.7020997 | colsample_bytree: 0.5846837 | gamma: 0.2151604 | reg_alpha: 2.613428 | reg_lambda: 2.860507	0.43952	61	3	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 11 | learning_rate: 0.07740513 | max_leaves: 11 | subsample: 0.6993964 | colsample_bytree: 0.587302 | gamma: 0.1985321 | reg_alpha: 3.411192 | reg_lambda: 2.825955	0.41863	62	3	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 12 | learning_rate: 0.0904937 | max_leaves: 8 | subsample: 0.6558732 | colsample_bytree: 0.5619203 | gamma: 0.4789611 | reg_alpha: 2.680997 | reg_lambda: 3.303269	0.42463	63	3	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 3 | learning_rate: 0.006333684 | max_leaves: 4 | subsample: 0.959303 | colsample_bytree: 0.5383188 | gamma: 3.769745 | reg_alpha: 2.55513 | reg_lambda: 2.987877	0.21595	0	4	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 8 | learning_rate: 0.006393896 | max_leaves: 0 | subsample: 0.9623852 | colsample_bytree: 0.8135089 | gamma: 3.660994 | reg_alpha: 1.009641 | reg_lambda: 0.4438237	0.36019	1	4	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 7 | learning_rate: 0.0269107 | max_leaves: 5 | subsample: 0.5383993 | colsample_bytree: 0.6036854 | gamma: 0.5295108 | reg_alpha: 3.993674 | reg_lambda: 2.337581	0.36875	2	4	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 5 | learning_rate: 0.009357248 | max_leaves: 6 | subsample: 0.6267326 | colsample_bytree: 0.8077588 | gamma: 2.294791 | reg_alpha: 0.7281812 | reg_lambda: 3.479671	0.31001	3	4	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 7 | learning_rate: 0.03831752 | max_leaves: 2 | subsample: 0.9950083 | colsample_bytree: 0.5612988 | gamma: 4.064187 | reg_alpha: 1.583465 | reg_lambda: 4.791757	0.25738	4	4	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 8 | learning_rate: 0.007765393 | max_leaves: 5 | subsample: 0.5996603 | colsample_bytree: 0.7427049 | gamma: 3.306631 | reg_alpha: 2.325214 | reg_lambda: 2.57206	0.18938	5	4	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.06371932 | max_leaves: 6 | subsample: 0.8580261 | colsample_bytree: 0.9416512 | gamma: 0.08489225 | reg_alpha: 2.199 | reg_lambda: 2.950456	0.46776	6	4	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 7 | learning_rate: 0.09794584 | max_leaves: 12 | subsample: 0.513096 | colsample_bytree: 0.8649796 | gamma: 3.26052 | reg_alpha: 2.579492 | reg_lambda: 1.426279	0.39622	7	4	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 12 | learning_rate: 0.0242737 | max_leaves: 7 | subsample: 0.9141236 | colsample_bytree: 0.6737834 | gamma: 0.138531 | reg_alpha: 2.336285 | reg_lambda: 3.565995	0.41597	8	4	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 8 | learning_rate: 0.05376217 | max_leaves: 12 | subsample: 0.8920801 | colsample_bytree: 0.7633768 | gamma: 0.275462 | reg_alpha: 2.851732 | reg_lambda: 4.179845	0.37488	9	4	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 2 | learning_rate: 0.08810962 | max_leaves: 9 | subsample: 0.7919371 | colsample_bytree: 0.9902026 | gamma: 1.335946 | reg_alpha: 4.977883 | reg_lambda: 1.473452	0.3413	10	4	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.0153996 | max_leaves: 8 | subsample: 0.8205618 | colsample_bytree: 0.6674624 | gamma: 1.076067 | reg_alpha: 3.570541 | reg_lambda: 3.851928	0.38867	11	4	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 12 | learning_rate: 0.01588632 | max_leaves: 8 | subsample: 0.8686117 | colsample_bytree: 0.9437175 | gamma: 0.01602592 | reg_alpha: 1.592035 | reg_lambda: 3.276737	0.39114	12	4	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 10 | learning_rate: 0.0568165 | max_leaves: 9 | subsample: 0.698913 | colsample_bytree: 0.6642194 | gamma: 1.826529 | reg_alpha: 0.1501646 | reg_lambda: 4.918863	0.42378	13	4	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 10 | learning_rate: 0.0623008 | max_leaves: 10 | subsample: 0.7115562 | colsample_bytree: 0.9125296 | gamma: 2.085259 | reg_alpha: 0.1355577 | reg_lambda: 4.708888	0.43782	14	4	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 4 | learning_rate: 0.0588516 | max_leaves: 10 | subsample: 0.718256 | colsample_bytree: 0.9064741 | gamma: 4.691975 | reg_alpha: 0.3259636 | reg_lambda: 4.276416	0.3584	15	4	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 10 | learning_rate: 0.03679184 | max_leaves: 3 | subsample: 0.7910167 | colsample_bytree: 0.9921418 | gamma: 2.641292 | reg_alpha: 1.531952 | reg_lambda: 1.934049	0.3444	16	4	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 5 | learning_rate: 0.0724647 | max_leaves: 11 | subsample: 0.6531951 | colsample_bytree: 0.8907861 | gamma: 1.053195 | reg_alpha: 3.498294 | reg_lambda: 0.1109354	0.42856	17	4	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 10 | learning_rate: 0.0356509 | max_leaves: 7 | subsample: 0.749355 | colsample_bytree: 0.9346481 | gamma: 1.636145 | reg_alpha: 4.781306 | reg_lambda: 4.32304	0.39065	18	4	XGBClassifier	MACCS
